t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0234226 , 0.19585 , 0.272258 , 0.0839244 , 0.212288 , 0.00673458 , 0.274805 , 0.404044 , 0.156083 , 0.500609
29 , 0.757836 , 0.764805 , 0.753164 , 0.920748 , 0.663958 , 0.707741 , 0.691616 , 0.915669 , 0.566518 , 0.61541
30 , 0.626649 , 0.681916 , 0.756371 , 0.666494 , 0.823842 , 0.412955 , 0.753543 , 0.534302 , 0.83903 , 0.508551
31 , 0.981046 , 0.523626 , 0.63863 , 0.942295 , 0.902388 , 0.848292 , 0.996922 , 0.542767 , 0.907888 , 0.863871
32 , 0.689816 , 0.922235 , 0.985287 , 0.691891 , 0.936598 , 0.727617 , 0.823582 , 0.868021 , 0.670852 , 0.722092
33 , 0.903231 , 0.950077 , 0.741367 , 0.528236 , 0.570393 , 0.514095 , 0.8822 , 0.532064 , 0.833667 , 0.695506
34 , 0.797769 , 0.932473 , 0.659627 , 0.728267 , 0.822657 , 0.818344 , 0.860483 , 0.674303 , 0.974699 , 0.83097
35 , 0.56669 , 0.706475 , 0.85698 , 0.600753 , 0.981953 , 0.716179 , 0.656724 , 0.64438 , 0.517485 , 0.67399
36 , 0.964624 , 0.53783 , 0.864293 , 0.510876 , 0.574643 , 0.780618 , 0.76393 , 0.903794 , 0.661427 , 0.566159
37 , 0.718601 , 0.667115 , 0.760196 , 0.82426 , 0.544314 , 0.697991 , 0.869402 , 0.81126 , 0.846808 , 0.799916
38 , 0.247445 , 0.184681 , 0.294309 , 0.00841276 , 0.300734 , 0.283434 , 0.408725 , 0.396912 , 0.08269 , 0.312872
39 , 0.0387356 , 0.372136 , 0.30065 , 0.0791274 , 0.0260008 , 0.125285 , 0.204506 , 0.176771 , 0.346761 , 0.244695

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.953959 , 0.68585 , 0.775173 , 0.726462 , 0.966959 , 0.766513 , -0.860846 , 0.790074 , 0.864806 , -0.903157
1 , 0.612701 , 0.806719 , 0.810807 , 0.798006 , 0.837458 , 0.848183 , 0.633051 , 0.895509 , -0.951474 , -0.754105
2 , 0.945823 , -0.905522 , 0.713629 , 0.806182 , 0.629089 , -0.868608 , 0.888997 , -0.705516 , 0.881434 , 0.807944
3 , 0.801531 , 0.753617 , 0.863021 , 0.723079 , 0.702378 , 0.852283 , 0.99275 , -0.911422 , -0.68719 , 0.734017
4 , 0.710791 , 0.928628 , 0.716901 , 0.67615 , 0.858756 , 0.973089 , 0.973819 , 0.873716 , 0.929998 , -0.857426
5 , 0.90641 , 0.838583 , 0.728304 , 0.860896 , -0.755555 , 0.648364 , 0.68249 , -0.75768 , 0.734029 , 0.698853
6 , 0.825185 , -0.724442 , -0.732612 , 0.875786 , 0.839985 , 0.734402 , 0.944618 , -0.966679 , 0.940698 , 0.789124
7 , 0.598613 , 0.731854 , 0.808132 , 0.965911 , 0.948098 , -0.880371 , 0.593713 , 0.869809 , 0.810532 , -0.772456
8 , 0.68449 , 0.830407 , -0.675678 , 0.994425 , 0.988537 , -0.951249 , 0.954661 , 0.705679 , -0.765055 , 0.598438
9 , -0.829855 , 0.705411 , 0.890197 , 0.890597 , 0.760283 , 0.709061 , 0.975149 , 0.699061 , 0.850405 , -0.694641
10 , 0.668271 , 0.785677 , 0.890329 , 0.810326 , 0.617684 , 0.885289 , 0.645048 , 0.907439 , 0.802142 , 0.600046
11 , 0.706656 , 0.877999 , 0.621375 , 0.219263 , 0.860738 , 0.531968 , 0.846236 , 0.437629 , 0.544029 , 0.804047
12 , 0.840933 , 0.740017 , 0.683903 , 0.718804 , 0.696916 , 0.694403 , 0.636701 , 0.679753 , 0.824045 , 0.900659
13 , 0.66599 , 0.684819 , 0.922044 , 0.572174 , 0.71871 , 0.973187 , 0.507172 , 0.933529 , 0.55619 , 0.997484
14 , 0.509594 , 0.509938 , 0.993531 , 0.701475 , 0.823698 , 0.990422 , 0.496703 , 0.808119 , 0.531158 , 0.912982
15 , 0.456077 , 0.762903 , 0.78972 , 0.647548 , 0.605847 , 0.957655 , 0.595828 , 0.400782 , 0.579206 , 0.614109
16 , 0.87131 , 0.537632 , 0.845112 , 0.414875 , 0.313578 , 0.335405 , 0.78576 , 0.791473 , 0.562755 , 0.23152
17 , 0.760696 , 0.623957 , 0.9915 , 0.8039 , 0.519407 , 0.7949 , 0.599957 , 0.923982 , 0.524173 , 0.626707
18 , 0.756149 , 0.555986 , 0.836901 , 0.75893 , 0.892512 , 0.692022 , 0.594347 , 0.694428 , 0.493844 , 0.890387
19 , 0.606413 , 0.725679 , 0.951711 , 0.90291 , 0.810032 , 0.631376 , 0.928898 , 0.807419 , 0.712279 , 0.882209
20 , 0.0200756 , 0.0736147 , 0.287959 , 0.16363 , 0.220444 , 0.309459 , 0.0241507 , 0.391712 , 0.290509 , 0.291809
21 , 0.0232882 , 0.185918 , 0.264158 , 0.207756 , 0.230932 , 0.365961 , 0.0679271 , 0.328435 , 0.105878 , 0.179918
22 , 0.291126 , 0.192513 , 0.0920803 , 0.173403 , 0.312267 , 0.139352 , 0.127031 , 0.0955104 , 0.381539 , 0.0988305
23 , 0.330128 , 0.227924 , 0.155132 , 0.117901 , 0.383229 , 0.40501 , 0.0848801 , 0.0909203 , 0.251245 , 0.282316
24 , 0.737229 , 0.799356 , 0.684053 , 0.783706 , 0.84117 , 0.975362 , 0.709991 , 0.92091 , 0.919148 , 0.910197
25 , 0.849258 , 0.648489 , 0.624864 , 0.665177 , 0.647114 , 0.658377 , 0.857533 , 0.976399 , 0.692816 , 0.873934
26 , 0.899034 , 0.706929 , 0.667952 , 0.957024 , 0.949898 , 0.786406 , 0.936848 , 0.590725 , 0.602425 , 0.753592
27 , 0.876284 , 0.886721 , 0.978887 , 0.771893 , 0.986962 , 0.722504 , 0.924635 , 0.945473 , 0.887222 , 0.720504
28 , 0.0187381 , 0.15668 , 0.217807 , 0.0671396 , 0.16983 , 0.00538766 , 0.219844 , 0.323235 , 0.124866 , 0.400487
29 , 0.806269 , 0.811844 , 0.802531 , 0.936598 , 0.731167 , 0.766193 , 0.753292 , 0.932535 , 0.653214 , 0.692328
30 , 0.501319 , 0.545533 , 0.605097 , 0.533195 , 0.659074 , 0.330364 , 0.602835 , 0.427442 , 0.671224 , 0.406841
31 , 0.984837 , 0.618901 , 0.710904 , 0.953836 , 0.92191 , 0.878634 , 0.997537 , 0.634214 , 0.92631 , 0.891097
32 , 0.751852 , 0.937788 , 0.98823 , 0.753513 , 0.949278 , 0.782093 , 0.858866 , 0.894417 , 0.736682 , 0.777673
33 , 0.922585 , 0.960061 , 0.793094 , 0.622589 , 0.656314 , 0.611276 , 0.90576 , 0.625651 , 0.866933 , 0.756405
34 , 0.838215 , 0.945978 , 0.727702 , 0.782613 , 0.858126 , 0.854676 , 0.888387 , 0.739442 , 0.979759 , 0.864776
35 , 0.653352 , 0.76518 , 0.885584 , 0.680603 , 0.985562 , 0.772943 , 0.725379 , 0.715504 , 0.613988 , 0.739192
36 , 0.971699 , 0.630264 , 0.891434 , 0.608701 , 0.659715 , 0.824495 , 0.811144 , 0.923035 , 0.729142 , 0.652927
37 , 0.774881 , 0.733692 , 0.808157 , 0.859408 , 0.635451 , 0.758393 , 0.895522 , 0.849008 , 0.877446 , 0.839933
38 , 0.397956 , 0.347744 , 0.435447 , 0.20673 , 0.440587 , 0.426747 , 0.52698 , 0.51753 , 0.266152 , 0.450298
39 , 0.230988 , 0.497709 , 0.44052 , 0.263302 , 0.220801 , 0.300228 , 0.363605 , 0.341417 , 0.477408 , 0.395756

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.963167 , 0.74868 , 0.820139 , 0.781169 , 0.973567 , 0.81321 , -0.888677 , 0.832059 , 0.891845 , -0.922526
1 , 0.690161 , 0.845375 , 0.848645 , 0.838405 , 0.869966 , 0.878546 , 0.706441 , 0.916407 , -0.961179 , -0.803284
2 , 0.956659 , -0.924418 , 0.770903 , 0.844945 , 0.703271 , -0.894887 , 0.911197 , -0.764413 , 0.905147 , 0.846355
3 , 0.841225 , 0.802894 , 0.890417 , 0.778463 , 0.761903 , 0.881826 , 0.9942 , -0.929138 , -0.749752 , 0.787214
4 , 0.768633 , 0.942902 , 0.773521 , 0.74092 , 0.887005 , 0.978471 , 0.979055 , 0.898973 , 0.943998 , -0.88594
5 , 0.925128 , 0.870866 , 0.782643 , 0.888717 , -0.804444 , 0.718691 , 0.745992 , -0.806144 , 0.787224 , 0.759083
6 , 0.860148 , -0.779553 , -0.786089 , 0.900629 , 0.871988 , 0.787522 , 0.955695 , -0.973343 , 0.952559 , 0.831299
7 , 0.67889 , 0.785483 , 0.846505 , 0.972729 , 0.958479 , -0.904297 , 0.67497 , 0.895847 , 0.848425 , -0.817964
8 , 0.747592 , 0.864326 , -0.740542 , 0.99554 , 0.99083 , -0.960999 , 0.963729 , 0.764543 , -0.812044 , 0.67875
9 , -0.863884 , 0.764329 , 0.912157 , 0.912477 , 0.808226 , 0.767249 , 0.980119 , 0.759249 , 0.880324 , -0.755713
10 , 0.734617 , 0.828542 , 0.912263 , 0.848261 , 0.694147 , 0.908232 , 0.716038 , 0.925951 , 0.841714 , 0.680037
11 , 0.765325 , 0.902399 , 0.6971 , 0.375411 , 0.88859 , 0.625574 , 0.876988 , 0.550103 , 0.635223 , 0.843237
12 , 0.840933 , 0.740017 , 0.683903 , 0.718804 , 0.696916 , 0.694403 , 0.636701 , 0.679753 , 0.824045 , 0.900659
13 , 0.66599 , 0.684819 , 0.922044 , 0.572174 , 0.71871 , 0.973187 , 0.507172 , 0.933529 , 0.55619 , 0.997484
14 , 0.509594 , 0.509938 , 0.993531 , 0.701475 , 0.823698 , 0.990422 , 0.496703 , 0.808119 , 0.531158 , 0.912982
15 , 0.456077 , 0.762903 , 0.78972 , 0.647548 , 0.605847 , 0.957655 , 0.595828 , 0.400782 , 0.579206 , 0.614109
16 , 0.87131 , 0.537632 , 0.845112 , 0.414875 , 0.313578 , 0.335405 , 0.78576 , 0.791473 , 0.562755 , 0.23152
17 , 0.760696 , 0.623957 , 0.9915 , 0.8039 , 0.519407 , 0.7949 , 0.599957 , 0.923982 , 0.524173 , 0.626707
18 , 0.804919 , 0.644789 , 0.869521 , 0.807144 , 0.91401 , 0.753617 , 0.675478 , 0.755543 , 0.595075 , 0.91231
19 , 0.606413 , 0.725679 , 0.951711 , 0.90291 , 0.810032 , 0.631376 , 0.928898 , 0.807419 , 0.712279 , 0.882209
20 , 0.0160605 , 0.0588918 , 0.230367 , 0.130904 , 0.176355 , 0.247568 , 0.0193206 , 0.31337 , 0.232407 , 0.233447
21 , 0.0186306 , 0.148735 , 0.211326 , 0.166205 , 0.184746 , 0.292769 , 0.0543417 , 0.262748 , 0.0847026 , 0.143934
22 , 0.232901 , 0.154011 , 0.0736642 , 0.138722 , 0.249814 , 0.111481 , 0.101625 , 0.0764083 , 0.305231 , 0.0790644
23 , 0.264102 , 0.18234 , 0.124106 , 0.0943209 , 0.306583 , 0.324008 , 0.0679041 , 0.0727362 , 0.200996 , 0.225853
24 , 0.789784 , 0.839485 , 0.747242 , 0.826965 , 0.872936 , 0.980289 , 0.767993 , 0.936728 , 0.935318 , 0.928158
25 , 0.879406 , 0.718791 , 0.699891 , 0.732142 , 0.717691 , 0.726702 , 0.886027 , 0.981119 , 0.754253 , 0.899147
26 , 0.919227 , 0.765543 , 0.734362 , 0.965619 , 0.959919 , 0.829125 , 0.949478 , 0.67258 , 0.68194 , 0.802874
27 , 0.901027 , 0.909377 , 0.98311 , 0.817514 , 0.98957 , 0.778003 , 0.939708 , 0.956379 , 0.909777 , 0.776403
28 , 0.0149905 , 0.125344 , 0.174245 , 0.0537116 , 0.135864 , 0.00431013 , 0.175875 , 0.258588 , 0.0998931 , 0.32039
29 , 0.845015 , 0.849475 , 0.842025 , 0.949278 , 0.784933 , 0.812954 , 0.802634 , 0.946028 , 0.722571 , 0.753863
30 , 0.601055 , 0.636426 , 0.684078 , 0.626556 , 0.727259 , 0.464291 , 0.682268 , 0.541953 , 0.736979 , 0.525473
31 , 0.98787 , 0.695121 , 0.768723 , 0.963069 , 0.937528 , 0.902907 , 0.99803 , 0.707371 , 0.941048 , 0.912877
32 , 0.801482 , 0.95023 , 0.990584 , 0.80281 , 0.959423 , 0.825675 , 0.887092 , 0.915533 , 0.789346 , 0.822139
33 , 0.938068 , 0.968049 , 0.834475 , 0.698071 , 0.725052 , 0.689021 , 0.924608 , 0.700521 , 0.893547 , 0.805124
34 , 0.870572 , 0.956783 , 0.782161 , 0.826091 , 0.886501 , 0.88374 , 0.910709 , 0.791554 , 0.983807 , 0.891821
35 , 0.722682 , 0.812144 , 0.908467 , 0.744482 , 0.98845 , 0.818354 , 0.780303 , 0.772403 , 0.691191 , 0.791354
36 , 0.977359 , 0.704211 , 0.913147 , 0.68696 , 0.727772 , 0.859596 , 0.848915 , 0.938428 , 0.783313 , 0.722342
37 , 0.819904 , 0.786954 , 0.846525 , 0.887527 , 0.708361 , 0.806714 , 0.916417 , 0.879206 , 0.901957 , 0.871946
38 , 0.318365 , 0.278196 , 0.348358 , 0.165384 , 0.35247 , 0.341398 , 0.421584 , 0.414024 , 0.212922 , 0.360238
39 , 0.184791 , 0.398167 , 0.352416 , 0.210642 , 0.176641 , 0.240182 , 0.290884 , 0.273133 , 0.381927 , 0.316605

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.970533 , 0.798944 , 0.856111 , 0.824935 , 0.978854 , 0.850568 , -0.910941 , 0.865647 , 0.913476 , -0.938021
1 , 0.752128 , 0.8763 , 0.878916 , 0.870724 , 0.895973 , 0.902837 , 0.765153 , 0.933126 , -0.968943 , -0.842627
2 , 0.965327 , -0.939534 , 0.816722 , 0.875956 , 0.762617 , -0.915909 , 0.928958 , -0.81153 , 0.924118 , 0.877084
3 , 0.87298 , 0.842315 , 0.912333 , 0.822771 , 0.809522 , 0.905461 , 0.99536 , -0.94331 , -0.799802 , 0.829771
4 , 0.814906 , 0.954322 , 0.818817 , 0.792736 , 0.909604 , 0.982777 , 0.983244 , 0.919178 , 0.955199 , -0.908752
5 , 0.940102 , 0.896693 , 0.826115 , 0.910973 , -0.843555 , 0.774953 , 0.796794 , -0.844915 , 0.829779 , 0.807266
6 , 0.888118 , -0.823643 , -0.828872 , 0.920503 , 0.897591 , 0.830017 , 0.964556 , -0.978675 , 0.962047 , 0.865039
7 , 0.743112 , 0.828387 , 0.877204 , 0.978183 , 0.966783 , -0.923438 , 0.739976 , 0.916677 , 0.87874 , -0.854372
8 , 0.798074 , 0.891461 , -0.792434 , 0.996432 , 0.992664 , -0.968799 , 0.970983 , 0.811634 , -0.849635 , 0.743
9 , -0.891107 , 0.811463 , 0.929726 , 0.929982 , 0.846581 , 0.813799 , 0.984096 , 0.807399 , 0.904259 , -0.80457
10 , 0.787694 , 0.862833 , 0.92981 , 0.878609 , 0.755318 , 0.926585 , 0.772831 , 0.940761 , 0.873371 , 0.74403
11 , 0.81226 , 0.921919 , 0.75768 , 0.500328 , 0.910872 , 0.70046 , 0.901591 , 0.640083 , 0.708179 , 0.87459
12 , 0.872746 , 0.792014 , 0.747122 , 0.775043 , 0.757533 , 0.755523 , 0.709361 , 0.743802 , 0.859236 , 0.920528
13 , 0.732792 , 0.747855 , 0.937636 , 0.65774 , 0.774968 , 0.978549 , 0.605738 , 0.946823 , 0.644952 , 0.997987
14 , 0.509594 , 0.509938 , 0.993531 , 0.701475 , 0.823698 , 0.990422 , 0.496703 , 0.808119 , 0.531158 , 0.912982
15 , 0.564862 , 0.810322 , 0.831776 , 0.718038 , 0.684678 , 0.966124 , 0.676662 , 0.520626 , 0.663365 , 0.691287
16 , 0.897048 , 0.630106 , 0.87609 , 0.5319 , 0.450862 , 0.468324 , 0.828608 , 0.833179 , 0.650204 , 0.385216
17 , 0.808557 , 0.699166 , 0.9932 , 0.84312 , 0.615526 , 0.83592 , 0.679965 , 0.939186 , 0.619338 , 0.701366
18 , 0.804919 , 0.644789 , 0.869521 , 0.807144 , 0.91401 , 0.753617 , 0.675478 , 0.755543 , 0.595075 , 0.91231
19 , 0.606413 , 0.725679 , 0.951711 , 0.90291 , 0.810032 , 0.631376 , 0.928898 , 0.807419 , 0.712279 , 0.882209
20 , 0.0128484 , 0.0471134 , 0.184294 , 0.104723 , 0.141084 , 0.198054 , 0.0154565 , 0.250696 , 0.185926 , 0.186758
21 , 0.0149045 , 0.118988 , 0.169061 , 0.132964 , 0.147797 , 0.234215 , 0.0434733 , 0.210198 , 0.0677621 , 0.115148
22 , 0.186321 , 0.123209 , 0.0589314 , 0.110978 , 0.199851 , 0.0891851 , 0.0813001 , 0.0611267 , 0.244185 , 0.0632515
23 , 0.211282 , 0.145872 , 0.0992846 , 0.0754567 , 0.245267 , 0.259206 , 0.0543233 , 0.058189 , 0.160797 , 0.180682
24 , 0.831827 , 0.871588 , 0.797794 , 0.861572 , 0.898349 , 0.984231 , 0.814394 , 0.949382 , 0.948254 , 0.942526
25 , 0.903525 , 0.775033 , 0.759913 , 0.785713 , 0.774153 , 0.781361 , 0.908821 , 0.984896 , 0.803402 , 0.919318
26 , 0.935382 , 0.812434 , 0.78749 , 0.972495 , 0.967935 , 0.8633 , 0.959583 , 0.738064 , 0.745552 , 0.842299
27 , 0.920822 , 0.927502 , 0.986488 , 0.854012 , 0.991656 , 0.822403 , 0.951767 , 0.965103 , 0.927822 , 0.821123
28 , 0.0119924 , 0.100275 , 0.139396 , 0.0429693 , 0.108691 , 0.00344811 , 0.1407 , 0.20687 , 0.0799144 , 0.256312
29 , 0.876012 , 0.87958 , 0.87362 , 0.959423 , 0.827947 , 0.850363 , 0.842107 , 0.956823 , 0.778057 , 0.80309
30 , 0.680844 , 0.709141 , 0.747262 , 0.701245 , 0.781807 , 0.571433 , 0.745814 , 0.633563 , 0.789584 , 0.620378
31 , 0.990296 , 0.756097 , 0.814978 , 0.970455 , 0.950022 , 0.922326 , 0.998424 , 0.765897 , 0.952839 , 0.930302
32 , 0.841186 , 0.960184 , 0.992467 , 0.842248 , 0.967538 , 0.86054 , 0.909674 , 0.932427 , 0.831477 , 0.857711
33 , 0.950454 , 0.974439 , 0.86758 , 0.758457 , 0.780041 , 0.751216 , 0.939686 , 0.760417 , 0.914837 , 0.844099
34 , 0.896458 , 0.965426 , 0.825729 , 0.860873 , 0.9092 , 0.906992 , 0.928567 , 0.833243 , 0.987046 , 0.913457
35 , 0.778145 , 0.849715 , 0.926774 , 0.795586 , 0.99076 , 0.854684 , 0.824243 , 0.817922 , 0.752952 , 0.833083
36 , 0.981887 , 0.763369 , 0.930518 , 0.749568 , 0.782217 , 0.887677 , 0.879132 , 0.950742 , 0.826651 , 0.777873
37 , 0.855924 , 0.829563 , 0.87722 , 0.910021 , 0.766689 , 0.845371 , 0.933134 , 0.903365 , 0.921566 , 0.897557
38 , 0.254692 , 0.222556 , 0.278686 , 0.132307 , 0.281976 , 0.273118 , 0.337267 , 0.331219 , 0.170337 , 0.288191
39 , 0.147833 , 0.318534 , 0.281933 , 0.168513 , 0.141312 , 0.192146 , 0.232707 , 0.218507 , 0.305541 , 0.253284

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.976427 , 0.839155 , 0.884889 , 0.859948 , 0.983083 , 0.880455 , -0.928753 , 0.892518 , 0.930781 , -0.950416
1 , 0.801703 , 0.90104 , 0.903133 , 0.896579 , 0.916778 , 0.92227 , 0.812122 , 0.946501 , -0.975154 , -0.874102
2 , 0.972262 , -0.951627 , 0.853378 , 0.900765 , 0.810093 , -0.932728 , 0.943166 , -0.849224 , 0.939294 , 0.901667
3 , 0.898384 , 0.873852 , 0.929867 , 0.858216 , 0.847618 , 0.924369 , 0.996288 , -0.954648 , -0.839842 , 0.863817
4 , 0.851925 , 0.963457 , 0.855053 , 0.834189 , 0.927683 , 0.986222 , 0.986595 , 0.935343 , 0.964159 , -0.927002
5 , 0.952082 , 0.917354 , 0.860892 , 0.928779 , -0.874844 , 0.819963 , 0.837435 , -0.875932 , 0.863823 , 0.845813
6 , 0.910495 , -0.858914 , -0.863097 , 0.936402 , 0.918072 , 0.864014 , 0.971645 , -0.98294 , 0.969637 , 0.892031
7 , 0.79449 , 0.862709 , 0.901763 , 0.982547 , 0.973426 , -0.93875 , 0.791981 , 0.933342 , 0.902992 , -0.883497
8 , 0.838459 , 0.913169 , -0.833947 , 0.997146 , 0.994131 , -0.975039 , 0.976786 , 0.849307 , -0.879708 , 0.7944
9 , -0.912886 , 0.84917 , 0.943781 , 0.943986 , 0.877265 , 0.851039 , 0.987276 , 0.845919 , 0.923408 , -0.843656
10 , 0.787694 , 0.862833 , 0.92981 , 0.878609 , 0.755318 , 0.926585 , 0.772831 , 0.940761 , 0.873371 , 0.74403
11 , 0.849808 , 0.937536 , 0.806144 , 0.600263 , 0.928698 , 0.760368 , 0.921273 , 0.712066 , 0.766543 , 0.899672
12 , 0.898197 , 0.833611 , 0.797698 , 0.820035 , 0.806026 , 0.804418 , 0.767489 , 0.795042 , 0.887389 , 0.936422
13 , 0.732792 , 0.747855 , 0.937636 , 0.65774 , 0.774968 , 0.978549 , 0.605738 , 0.946823 , 0.644952 , 0.997987
14 , 0.407676 , 0.407951 , 0.794825 , 0.56118 , 0.658958 , 0.792337 , 0.397363 , 0.646495 , 0.424926 , 0.730385
15 , 0.564862 , 0.810322 , 0.831776 , 0.718038 , 0.684678 , 0.966124 , 0.676662 , 0.520626 , 0.663365 , 0.691287
16 , 0.717638 , 0.504085 , 0.700872 , 0.42552 , 0.36069 , 0.374659 , 0.662886 , 0.666543 , 0.520163 , 0.308173
17 , 0.646845 , 0.559333 , 0.79456 , 0.674496 , 0.492421 , 0.668736 , 0.543972 , 0.751348 , 0.495471 , 0.561093
18 , 0.804919 , 0.644789 , 0.869521 , 0.807144 , 0.91401 , 0.753617 , 0.675478 , 0.755543 , 0.595075 , 0.91231
19 , 0.606413 , 0.725679 , 0.951711 , 0.90291 , 0.810032 , 0.631376 , 0.928898 , 0.807419 , 0.712279 , 0.882209
20 , 0.0102787 , 0.0376908 , 0.147435 , 0.0837786 , 0.112867 , 0.158443 , 0.0123652 , 0.200557 , 0.148741 , 0.149406
21 , 0.0119236 , 0.0951901 , 0.135249 , 0.106371 , 0.118237 , 0.187372 , 0.0347787 , 0.168159 , 0.0542097 , 0.092118
22 , 0.149057 , 0.0985669 , 0.0471451 , 0.0887822 , 0.159881 , 0.0713481 , 0.0650401 , 0.0489013 , 0.195348 , 0.0506012
23 , 0.169025 , 0.116697 , 0.0794277 , 0.0603654 , 0.196213 , 0.207365 , 0.0434586 , 0.0465512 , 0.128638 , 0.144546
24 , 0.865461 , 0.89727 , 0.838235 , 0.889257 , 0.918679 , 0.987385 , 0.851515 , 0.959506 , 0.958604 , 0.954021
25 , 0.92282 , 0.820027 , 0.80793 , 0.828571 , 0.819322 , 0.825089 , 0.927057 , 0.987916 , 0.842722 , 0.935454
26 , 0.948306 , 0.849947 , 0.829992 , 0.977996 , 0.974348 , 0.89064 , 0.967666 , 0.790451 , 0.796442 , 0.873839
27 , 0.936657 , 0.942001 , 0.98919 , 0.883209 , 0.993325 , 0.857922 , 0.961413 , 0.972082 , 0.942257 , 0.856898
28 , 0.00959389 , 0.0802201 , 0.111517 , 0.0343755 , 0.0869531 , 0.00275848 , 0.11256 , 0.165496 , 0.0639316 , 0.205049
29 , 0.90081 , 0.903664 , 0.898896 , 0.967538 , 0.862357 , 0.880291 , 0.873686 , 0.965458 , 0.822446 , 0.842472
30 , 0.744675 , 0.767313 , 0.79781 , 0.760996 , 0.825446 , 0.657146 , 0.796651 , 0.70685 , 0.831667 , 0.696303
31 , 0.992237 , 0.804877 , 0.851983 , 0.976364 , 0.960018 , 0.93786 , 0.998739 , 0.812717 , 0.962271 , 0.944242
32 , 0.672948 , 0.768148 , 0.793974 , 0.673798 , 0.774031 , 0.688432 , 0.727739 , 0.745941 , 0.665181 , 0.686169
33 , 0.760364 , 0.779551 , 0.694064 , 0.606765 , 0.624033 , 0.600973 , 0.751749 , 0.608333 , 0.73187 , 0.675279
34 , 0.717166 , 0.772341 , 0.660583 , 0.688698 , 0.72736 , 0.725594 , 0.742854 , 0.666594 , 0.789637 , 0.730765
35 , 0.622516 , 0.679772 , 0.741419 , 0.636469 , 0.792608 , 0.683747 , 0.659394 , 0.654338 , 0.602362 , 0.666466
36 , 0.78551 , 0.610695 , 0.744414 , 0.599655 , 0.625774 , 0.710141 , 0.703306 , 0.760594 , 0.661321 , 0.622299
37 , 0.684739 , 0.66365 , 0.701776 , 0.728017 , 0.613351 , 0.676297 , 0.746507 , 0.722692 , 0.737253 , 0.718046
38 , 0.203753 , 0.178045 , 0.222949 , 0.105846 , 0.225581 , 0.218494 , 0.269814 , 0.264975 , 0.13627 , 0.230552
39 , 0.118266 , 0.254827 , 0.225546 , 0.134811 , 0.11305 , 0.153717 , 0.186166 , 0.174805 , 0.244433 , 0.202627

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.981141 , 0.871324 , 0.907911 , 0.887959 , 0.986466 , 0.904364 , -0.943002 , 0.914014 , 0.944624 , -0.960333
1 , 0.841362 , 0.920832 , 0.922506 , 0.917263 , 0.933423 , 0.937816 , 0.849698 , 0.957201 , -0.980124 , -0.899281
2 , 0.977809 , -0.961302 , 0.882702 , 0.920612 , 0.848075 , -0.946182 , 0.954533 , -0.879379 , 0.951435 , 0.921334
3 , 0.918707 , 0.899082 , 0.943893 , 0.886573 , 0.878094 , 0.939495 , 0.99703 , -0.963719 , -0.871873 , 0.891053
4 , 0.88154 , 0.970766 , 0.884043 , 0.867351 , 0.942146 , 0.988977 , 0.989276 , 0.948274 , 0.971327 , -0.941601
5 , 0.961665 , 0.933883 , 0.888713 , 0.943023 , -0.899875 , 0.85597 , 0.869948 , -0.900746 , 0.891058 , 0.87665
6 , 0.928396 , -0.887131 , -0.890478 , 0.949122 , 0.934458 , 0.891211 , 0.977316 , -0.986352 , 0.97571 , 0.913625
7 , 0.835592 , 0.890168 , 0.921411 , 0.986037 , 0.978741 , -0.951 , 0.833585 , 0.946674 , 0.922394 , -0.906798
8 , 0.870767 , 0.930535 , -0.867158 , 0.997716 , 0.995305 , -0.980031 , 0.981429 , 0.879446 , -0.903767 , 0.83552
9 , -0.930309 , 0.879336 , 0.955025 , 0.955188 , 0.901812 , 0.880831 , 0.989821 , 0.876735 , 0.938726 , -0.874925
10 , 0.830155 , 0.890267 , 0.943848 , 0.902887 , 0.804254 , 0.941268 , 0.818264 , 0.952609 , 0.898697 , 0.795224
11 , 0.879846 , 0.950028 , 0.844915 , 0.68021 , 0.942958 , 0.808294 , 0.937018 , 0.769653 , 0.813234 , 0.919738
12 , 0.918558 , 0.866889 , 0.838158 , 0.856028 , 0.844821 , 0.843534 , 0.813991 , 0.836033 , 0.909911 , 0.949138
13 , 0.732792 , 0.747855 , 0.937636 , 0.65774 , 0.774968 , 0.978549 , 0.605738 , 0.946823 , 0.644952 , 0.997987
14 , 0.407676 , 0.407951 , 0.794825 , 0.56118 , 0.658958 , 0.792337 , 0.397363 , 0.646495 , 0.424926 , 0.730385
15 , 0.564862 , 0.810322 , 0.831776 , 0.718038 , 0.684678 , 0.966124 , 0.676662 , 0.520626 , 0.663365 , 0.691287
