t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.312947 , 0.391293 , 0.276712 , 0.0229382 , 0.223288 , 0.460623 , 0.381355 , 0.321479 , 0.46053 , 0.0396262
29 , 0.749024 , 0.596175 , 0.991719 , 0.519204 , 0.698397 , 0.739008 , 0.550861 , 0.745836 , 0.655865 , 0.510954
30 , 0.57507 , 0.446832 , 0.471473 , 0.497599 , 0.814452 , 0.505755 , 0.47588 , 0.395705 , 0.832687 , 0.836828
31 , 0.728629 , 0.856358 , 0.624364 , 0.750905 , 0.723029 , 0.871884 , 0.812632 , 0.802894 , 0.694766 , 0.985975
32 , 0.407658 , 0.747918 , 0.837077 , 0.423174 , 0.379829 , 0.452237 , 0.651134 , 0.662775 , 0.859078 , 0.81142
33 , 0.941842 , 0.734336 , 0.939608 , 0.59005 , 0.784212 , 0.78465 , 0.835964 , 0.950873 , 0.784103 , 0.594472
34 , 0.972674 , 0.92861 , 0.776118 , 0.860771 , 0.941373 , 0.76758 , 0.708716 , 0.795344 , 0.631264 , 0.995187
35 , 0.702716 , 0.715654 , 0.906847 , 0.971937 , 0.753067 , 0.931623 , 0.90501 , 0.810719 , 0.734279 , 0.787656
36 , 0.692319 , 0.972421 , 0.625301 , 0.823338 , 0.930467 , 0.66413 , 0.785415 , 0.780915 , 0.704804 , 0.524829
37 , 0.630126 , 0.907972 , 0.859183 , 0.646364 , 0.620988 , 0.915347 , 0.676178 , 0.626301 , 0.76218 , 0.969887
38 , 0.434315 , 0.645509 , 0.535802 , 0.450503 , 0.42744 , 0.726996 , 0.378126 , 0.396345 , 0.409736 , 0.468941
39 , 0.799092 , 0.861656 , 0.827014 , 0.686557 , 0.864781 , 0.845218 , 0.420424 , 0.494098 , 0.362953 , 0.694776

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.734254 , 0.945798 , 0.857258 , 0.881446 , 0.650102 , 0.815032 , 0.74178 , 0.934148 , -0.656715 , 0.811207
1 , 0.791644 , 0.665302 , 0.641552 , 0.592 , 0.710741 , 0.798769 , 0.65844 , 0.644689 , 0.985937 , 0.862371
2 , -0.979129 , 0.891377 , -0.957279 , 0.99013 , 0.813784 , 0.885316 , -0.849075 , 0.958089 , 0.693271 , 0.848925
3 , 0.951586 , 0.803506 , 0.821557 , 0.676178 , 0.812944 , 0.715979 , 0.720804 , -0.635564 , -0.660927 , 0.819882
4 , -0.869106 , 0.978839 , 0.966409 , -0.98584 , 0.815984 , 0.736652 , 0.809024 , 0.721802 , 0.970279 , -0.782653
5 , -0.863176 , 0.716051 , 0.895627 , 0.923688 , 0.928138 , 0.732252 , 0.894007 , 0.828175 , 0.910517 , 0.722942
6 , 0.854406 , -0.98528 , 0.867106 , -0.934378 , 0.723372 , 0.828255 , 0.813914 , 0.721171 , -0.849325 , 0.899057
7 , 0.936386 , 0.958311 , 0.754242 , -0.815394 , 0.850595 , 0.945798 , -0.619876 , 0.73678 , 0.978387 , -0.662302
8 , 0.906697 , 0.958336 , 0.831095 , 0.66104 , 0.941573 , 0.664265 , 0.893034 , 0.788231 , 0.884884 , 0.988712
9 , 0.851683 , 0.715604 , -0.653289 , -0.763068 , 0.688141 , 0.5988 , 0.874409 , 0.917848 , 0.966574 , 0.82532
10 , 0.91495 , 0.700741 , 0.902981 , 0.887934 , 0.681975 , 0.972655 , 0.622707 , 0.929185 , 0.515454 , 0.840355
11 , 0.482089 , 0.630238 , 0.651357 , 0.518809 , 0.751115 , 0.226807 , 0.626087 , 0.923679 , 0.958617 , 0.705387
12 , 0.916091 , 0.863629 , 0.416349 , 0.63579 , 0.558229 , 0.822514 , 0.608719 , 0.38836 , 0.905622 , 0.649911
13 , 0.702053 , 0.612851 , 0.885821 , 0.926548 , 0.898397 , 0.60135 , 0.783618 , 0.652527 , 0.710966 , 0.9994
14 , 0.939701 , 0.960733 , 0.984406 , 0.774352 , 0.914935 , 0.566252 , 0.572299 , 0.67399 , 0.827167 , 0.497719
15 , 0.867896 , 0.953409 , 0.908017 , 0.807974 , 0.731122 , 0.68751 , 0.909027 , 0.951829 , 0.816744 , 0.902877
16 , 0.51561 , 0.676849 , 0.590269 , 0.554533 , 0.994812 , 0.590863 , 0.990156 , 0.969843 , 0.543845 , 0.950998
17 , 0.721572 , 0.734342 , 0.99919 , 0.747002 , 0.864286 , 0.729252 , 0.865096 , 0.852545 , 0.786353 , 0.960679
18 , 0.818526 , 0.697631 , 0.666865 , 0.985437 , 0.849902 , 0.62327 , 0.873012 , 0.794072 , 0.897091 , 0.761274
19 , 0.907044 , 0.766977 , 0.618551 , 0.577315 , 0.962952 , 0.984796 , 0.964483 , 0.559408 , 0.55544 , 0.692288
20 , 0.178095 , 0.0623019 , 0.244517 , 0.0483215 , 0.153825 , 0.213027 , 0.110583 , 0.282579 , 0.110083 , 0.285889
21 , 0.0134704 , 0.0529016 , 0.0534516 , 0.0842326 , 0.0531316 , 0.199606 , 0.31768 , 0.00302009 , 0.251698 , 0.184586
22 , 0.25642 , 0.380824 , 0.382687 , 0.262046 , 0.355361 , 0.325922 , 0.25352 , 0.136767 , 0.265921 , 0.00847526
23 , 0.297097 , 0.0354386 , 0.0715397 , 0.370324 , 0.34076 , 0.399075 , 0.306334 , 0.014888 , 0.156305 , 0.123004
24 , 0.68785 , 0.906447 , 0.736762 , 0.983559 , 0.824425 , 0.872826 , 0.711551 , 0.726972 , 0.707381 , 0.776183
25 , 0.99751 , 0.879726 , 0.857006 , 0.975939 , 0.810834 , 0.816724 , 0.774063 , 0.896027 , 0.68284 , 0.766333
26 , 0.85127 , 0.651189 , 0.737767 , 0.960061 , 0.871584 , 0.615101 , 0.629839 , 0.59065 , 0.856058 , 0.690603
27 , 0.736882 , 0.888367 , 0.908957 , 0.748722 , 0.933138 , 0.741592 , 0.68686 , 0.775483 , 0.775303 , 0.851665
28 , 0.250358 , 0.313035 , 0.221369 , 0.0183506 , 0.17863 , 0.368499 , 0.305084 , 0.257183 , 0.368424 , 0.031701
29 , 0.799219 , 0.67694 , 0.993375 , 0.615363 , 0.758718 , 0.791206 , 0.640689 , 0.796669 , 0.724692 , 0.608763
30 , 0.660056 , 0.557465 , 0.577178 , 0.598079 , 0.851562 , 0.604604 , 0.580704 , 0.516564 , 0.86615 , 0.869462
31 , 0.782903 , 0.885086 , 0.699491 , 0.800724 , 0.778423 , 0.897507 , 0.850105 , 0.842315 , 0.755813 , 0.98878
32 , 0.326126 , 0.598334 , 0.669662 , 0.338539 , 0.303863 , 0.36179 , 0.520907 , 0.53022 , 0.687262 , 0.649136
33 , 0.753474 , 0.587469 , 0.751686 , 0.47204 , 0.62737 , 0.62772 , 0.668771 , 0.760699 , 0.627282 , 0.475578
34 , 0.778139 , 0.742888 , 0.620895 , 0.688617 , 0.753099 , 0.614064 , 0.566973 , 0.636275 , 0.505011 , 0.79615
35 , 0.562173 , 0.572523 , 0.725478 , 0.777549 , 0.602454 , 0.745298 , 0.724008 , 0.648575 , 0.587424 , 0.630125
36 , 0.553855 , 0.777937 , 0.500241 , 0.658671 , 0.744373 , 0.531304 , 0.628332 , 0.624732 , 0.563843 , 0.419863
37 , 0.504101 , 0.726378 , 0.687347 , 0.517091 , 0.496791 , 0.732278 , 0.540942 , 0.501041 , 0.609744 , 0.775909
38 , 0.347452 , 0.516407 , 0.428642 , 0.360402 , 0.341952 , 0.581596 , 0.3025 , 0.317076 , 0.327789 , 0.375153
39 , 0.639273 , 0.689325 , 0.661611 , 0.549245 , 0.691825 , 0.676174 , 0.336339 , 0.395278 , 0.290363 , 0.555821

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.787403 , 0.956639 , 0.885807 , 0.905157 , 0.720081 , 0.852026 , 0.793424 , 0.947318 , -0.725372 , 0.848965
1 , 0.833315 , 0.732242 , 0.713241 , 0.6736 , 0.768593 , 0.839015 , 0.726752 , 0.715751 , 0.98875 , 0.889897
2 , -0.983303 , 0.913101 , -0.965823 , 0.992104 , 0.851027 , 0.908253 , -0.87926 , 0.966471 , 0.754616 , 0.87914
3 , 0.961269 , 0.842805 , 0.857246 , 0.740942 , 0.850355 , 0.772783 , 0.776643 , -0.708451 , -0.728742 , 0.855906
4 , -0.895285 , 0.983071 , 0.973127 , -0.988672 , 0.852787 , 0.789322 , 0.847219 , 0.777441 , 0.976223 , -0.826123
5 , -0.890541 , 0.772841 , 0.916501 , 0.93895 , 0.94251 , 0.785801 , 0.915205 , 0.86254 , 0.928414 , 0.778353
6 , 0.883524 , -0.988224 , 0.893685 , -0.947502 , 0.778697 , 0.862604 , 0.851131 , 0.776937 , -0.87946 , 0.919246
7 , 0.949108 , 0.966649 , 0.803394 , -0.852315 , 0.880476 , 0.956639 , -0.695901 , 0.789424 , 0.982709 , -0.729842
8 , 0.925358 , 0.966669 , 0.864876 , 0.728832 , 0.953259 , 0.731412 , 0.914427 , 0.830585 , 0.907907 , 0.99097
9 , 0.881346 , 0.772483 , -0.722632 , -0.810454 , 0.750512 , 0.67904 , 0.899527 , 0.934278 , 0.973259 , 0.860256
10 , 0.91495 , 0.700741 , 0.902981 , 0.887934 , 0.681975 , 0.972655 , 0.622707 , 0.929185 , 0.515454 , 0.840355
11 , 0.482089 , 0.630238 , 0.651357 , 0.518809 , 0.751115 , 0.226807 , 0.626087 , 0.923679 , 0.958617 , 0.705387
12 , 0.916091 , 0.863629 , 0.416349 , 0.63579 , 0.558229 , 0.822514 , 0.608719 , 0.38836 , 0.905622 , 0.649911
13 , 0.702053 , 0.612851 , 0.885821 , 0.926548 , 0.898397 , 0.60135 , 0.783618 , 0.652527 , 0.710966 , 0.9994
14 , 0.939701 , 0.960733 , 0.984406 , 0.774352 , 0.914935 , 0.566252 , 0.572299 , 0.67399 , 0.827167 , 0.497719
15 , 0.867896 , 0.953409 , 0.908017 , 0.807974 , 0.731122 , 0.68751 , 0.909027 , 0.951829 , 0.816744 , 0.902877
16 , 0.51561 , 0.676849 , 0.590269 , 0.554533 , 0.994812 , 0.590863 , 0.990156 , 0.969843 , 0.543845 , 0.950998
17 , 0.721572 , 0.734342 , 0.99919 , 0.747002 , 0.864286 , 0.729252 , 0.865096 , 0.852545 , 0.786353 , 0.960679
18 , 0.818526 , 0.697631 , 0.666865 , 0.985437 , 0.849902 , 0.62327 , 0.873012 , 0.794072 , 0.897091 , 0.761274
19 , 0.925635 , 0.813582 , 0.694841 , 0.661852 , 0.970362 , 0.987837 , 0.971587 , 0.647527 , 0.644352 , 0.75383
20 , 0.142476 , 0.0498415 , 0.195614 , 0.0386572 , 0.12306 , 0.170421 , 0.0884667 , 0.226063 , 0.0880667 , 0.228711
21 , 0.0107763 , 0.0423213 , 0.0427613 , 0.0673861 , 0.0425053 , 0.159685 , 0.254144 , 0.00241607 , 0.201358 , 0.147668
22 , 0.205136 , 0.304659 , 0.306149 , 0.209636 , 0.284289 , 0.260738 , 0.202816 , 0.109413 , 0.212736 , 0.00678021
23 , 0.237677 , 0.0283509 , 0.0572317 , 0.296259 , 0.272608 , 0.31926 , 0.245067 , 0.0119104 , 0.125044 , 0.098403
24 , 0.75028 , 0.925158 , 0.78941 , 0.986848 , 0.85954 , 0.898261 , 0.769241 , 0.781577 , 0.765905 , 0.820947
25 , 0.998008 , 0.903781 , 0.885605 , 0.980751 , 0.848667 , 0.85338 , 0.81925 , 0.916821 , 0.746272 , 0.813066
26 , 0.881016 , 0.720951 , 0.790214 , 0.968049 , 0.897267 , 0.692081 , 0.703871 , 0.67252 , 0.884847 , 0.752482
27 , 0.789506 , 0.910693 , 0.927166 , 0.798978 , 0.94651 , 0.793274 , 0.749488 , 0.820387 , 0.820243 , 0.881332
28 , 0.200286 , 0.250428 , 0.177095 , 0.0146804 , 0.142904 , 0.294799 , 0.244067 , 0.205746 , 0.294739 , 0.0253608
29 , 0.839375 , 0.741552 , 0.9947 , 0.692291 , 0.806974 , 0.832965 , 0.712551 , 0.837335 , 0.779753 , 0.68701
30 , 0.728045 , 0.645972 , 0.661743 , 0.678463 , 0.881249 , 0.683684 , 0.664563 , 0.613251 , 0.89292 , 0.89557
31 , 0.826323 , 0.908069 , 0.759593 , 0.840579 , 0.822739 , 0.918006 , 0.880084 , 0.873852 , 0.80465 , 0.991024
32 , 0.460901 , 0.678668 , 0.735729 , 0.470831 , 0.44309 , 0.489432 , 0.616726 , 0.624176 , 0.74981 , 0.719309
33 , 0.802779 , 0.669975 , 0.801349 , 0.577632 , 0.701896 , 0.702176 , 0.735017 , 0.808559 , 0.701826 , 0.580462
34 , 0.822511 , 0.794311 , 0.696716 , 0.750893 , 0.802479 , 0.691251 , 0.653578 , 0.70902 , 0.604009 , 0.83692
35 , 0.649738 , 0.658018 , 0.780382 , 0.822039 , 0.681963 , 0.796239 , 0.779206 , 0.71886 , 0.669939 , 0.7041
36 , 0.643084 , 0.822349 , 0.600193 , 0.726937 , 0.795499 , 0.625043 , 0.702666 , 0.699786 , 0.651074 , 0.535891
37 , 0.603281 , 0.781102 , 0.749877 , 0.613673 , 0.597433 , 0.785822 , 0.632754 , 0.600833 , 0.687795 , 0.820727
38 , 0.277961 , 0.413126 , 0.342913 , 0.288322 , 0.273561 , 0.465277 , 0.242 , 0.253661 , 0.262231 , 0.300122
39 , 0.511419 , 0.55146 , 0.529289 , 0.439396 , 0.55346 , 0.540939 , 0.269071 , 0.316223 , 0.23229 , 0.444657

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.829923 , 0.965311 , 0.908645 , 0.924126 , 0.776065 , 0.88162 , 0.834739 , 0.957855 , -0.780297 , 0.879172
1 , 0.866652 , 0.785793 , 0.770593 , 0.73888 , 0.814874 , 0.871212 , 0.781401 , 0.772601 , 0.991 , 0.911917
2 , -0.986643 , 0.930481 , -0.972658 , 0.993683 , 0.880822 , 0.926603 , -0.903408 , 0.973177 , 0.803693 , 0.903312
3 , 0.969015 , 0.874244 , 0.885797 , 0.792754 , 0.880284 , 0.818226 , 0.821315 , -0.766761 , -0.782993 , 0.884724
4 , -0.916228 , 0.986457 , 0.978502 , -0.990937 , 0.88223 , 0.831457 , 0.877775 , 0.821953 , 0.980979 , -0.860898
5 , -0.912433 , 0.818273 , 0.933201 , 0.95116 , 0.954008 , 0.828641 , 0.932164 , 0.890032 , 0.942731 , 0.822683
6 , 0.90682 , -0.990579 , 0.914948 , -0.958002 , 0.822958 , 0.890083 , 0.880905 , 0.82155 , -0.903568 , 0.935396
7 , 0.959287 , 0.973319 , 0.842715 , -0.881852 , 0.904381 , 0.965311 , -0.756721 , 0.831539 , 0.986168 , -0.783873
8 , 0.940286 , 0.973335 , 0.891901 , 0.783065 , 0.962607 , 0.785129 , 0.931542 , 0.864468 , 0.926326 , 0.992776
9 , 0.905077 , 0.817986 , -0.778105 , -0.848363 , 0.80041 , 0.743232 , 0.919622 , 0.947422 , 0.978607 , 0.888205
10 , 0.93196 , 0.760593 , 0.922385 , 0.910347 , 0.74558 , 0.978124 , 0.698166 , 0.943348 , 0.612363 , 0.872284
11 , 0.585671 , 0.70419 , 0.721085 , 0.615047 , 0.800892 , 0.381446 , 0.70087 , 0.938943 , 0.966894 , 0.764309
12 , 0.932873 , 0.890903 , 0.53308 , 0.708632 , 0.646583 , 0.858011 , 0.686975 , 0.510688 , 0.924498 , 0.719929
13 , 0.702053 , 0.612851 , 0.885821 , 0.926548 , 0.898397 , 0.60135 , 0.783618 , 0.652527 , 0.710966 , 0.9994
14 , 0.951761 , 0.968587 , 0.987525 , 0.819482 , 0.931948 , 0.653002 , 0.65784 , 0.739192 , 0.861733 , 0.598175
15 , 0.867896 , 0.953409 , 0.908017 , 0.807974 , 0.731122 , 0.68751 , 0.909027 , 0.951829 , 0.816744 , 0.902877
16 , 0.51561 , 0.676849 , 0.590269 , 0.554533 , 0.994812 , 0.590863 , 0.990156 , 0.969843 , 0.543845 , 0.950998
17 , 0.777257 , 0.787474 , 0.999352 , 0.797602 , 0.891429 , 0.783401 , 0.892077 , 0.882036 , 0.829083 , 0.968543
18 , 0.854821 , 0.758105 , 0.733492 , 0.98835 , 0.879921 , 0.698616 , 0.898409 , 0.835257 , 0.917673 , 0.809019
19 , 0.925635 , 0.813582 , 0.694841 , 0.661852 , 0.970362 , 0.987837 , 0.971587 , 0.647527 , 0.644352 , 0.75383
20 , 0.113981 , 0.0398732 , 0.156491 , 0.0309257 , 0.0984478 , 0.136337 , 0.0707734 , 0.18085 , 0.0704534 , 0.182969
21 , 0.00862106 , 0.033857 , 0.034209 , 0.0539088 , 0.0340042 , 0.127748 , 0.203315 , 0.00193286 , 0.161087 , 0.118135
22 , 0.164109 , 0.243727 , 0.244919 , 0.167709 , 0.227431 , 0.20859 , 0.162253 , 0.0875307 , 0.170189 , 0.00542417
23 , 0.190142 , 0.0226807 , 0.0457854 , 0.237007 , 0.218087 , 0.255408 , 0.196054 , 0.00952829 , 0.100035 , 0.0787224
24 , 0.800224 , 0.940126 , 0.831528 , 0.989478 , 0.887632 , 0.918609 , 0.815393 , 0.825262 , 0.812724 , 0.856757
25 , 0.998406 , 0.923025 , 0.908484 , 0.984601 , 0.878934 , 0.882704 , 0.8554 , 0.933457 , 0.797018 , 0.850453
26 , 0.904813 , 0.776761 , 0.832171 , 0.974439 , 0.917813 , 0.753664 , 0.763097 , 0.738016 , 0.907877 , 0.801986
27 , 0.831604 , 0.928555 , 0.941733 , 0.839182 , 0.957208 , 0.834619 , 0.799591 , 0.856309 , 0.856194 , 0.905066
28 , 0.160229 , 0.200342 , 0.141676 , 0.0117444 , 0.114323 , 0.235839 , 0.195254 , 0.164597 , 0.235791 , 0.0202886
29 , 0.8715 , 0.793242 , 0.99576 , 0.753832 , 0.845579 , 0.866372 , 0.770041 , 0.869868 , 0.823803 , 0.749608
30 , 0.782436 , 0.716778 , 0.729394 , 0.742771 , 0.905 , 0.746947 , 0.73165 , 0.690601 , 0.914336 , 0.916456
31 , 0.861058 , 0.926455 , 0.807674 , 0.872463 , 0.858191 , 0.934404 , 0.904067 , 0.899082 , 0.84372 , 0.992819
32 , 0.368721 , 0.542934 , 0.588583 , 0.376665 , 0.354472 , 0.391545 , 0.493381 , 0.499341 , 0.599848 , 0.575447
33 , 0.842223 , 0.73598 , 0.841079 , 0.662106 , 0.761517 , 0.761741 , 0.788013 , 0.846847 , 0.761461 , 0.66437
34 , 0.858009 , 0.835449 , 0.757372 , 0.800715 , 0.841983 , 0.753001 , 0.722863 , 0.767216 , 0.683207 , 0.869536
35 , 0.719791 , 0.726415 , 0.824306 , 0.857632 , 0.745571 , 0.836991 , 0.823365 , 0.775088 , 0.735951 , 0.76328
36 , 0.714467 , 0.85788 , 0.680154 , 0.781549 , 0.836399 , 0.700035 , 0.762133 , 0.759829 , 0.720859 , 0.628713
37 , 0.682625 , 0.824882 , 0.799902 , 0.690938 , 0.677946 , 0.828658 , 0.706203 , 0.680666 , 0.750236 , 0.856582
38 , 0.222369 , 0.3305 , 0.274331 , 0.230657 , 0.218849 , 0.372222 , 0.1936 , 0.202929 , 0.209785 , 0.240098
39 , 0.409135 , 0.441168 , 0.423431 , 0.351517 , 0.442768 , 0.432752 , 0.215257 , 0.252978 , 0.185832 , 0.355725

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.863938 , 0.972249 , 0.926916 , 0.939301 , 0.820852 , 0.905296 , 0.867791 , 0.966284 , -0.824238 , 0.903338
1 , 0.893322 , 0.828635 , 0.816474 , 0.791104 , 0.8519 , 0.89697 , 0.825121 , 0.818081 , 0.9928 , 0.929534
2 , -0.989314 , 0.944385 , -0.978127 , 0.994946 , 0.904658 , 0.941282 , -0.922727 , 0.978541 , 0.842955 , 0.92265
3 , 0.975212 , 0.899395 , 0.908637 , 0.834203 , 0.904227 , 0.854581 , 0.857052 , -0.813409 , -0.826395 , 0.90778
4 , -0.932982 , 0.989166 , 0.982801 , -0.99275 , 0.905784 , 0.865166 , 0.90222 , 0.857562 , 0.984783 , -0.888718
5 , -0.929946 , 0.854618 , 0.946561 , 0.960928 , 0.963207 , 0.862913 , 0.945731 , 0.912025 , 0.954185 , 0.858146
6 , 0.925456 , -0.992463 , 0.931958 , -0.966402 , 0.858366 , 0.912066 , 0.904724 , 0.85724 , -0.922855 , 0.948317
7 , 0.967429 , 0.978655 , 0.874172 , -0.905482 , 0.923505 , 0.972249 , -0.805376 , 0.865231 , 0.988934 , -0.827099
8 , 0.952229 , 0.978668 , 0.913521 , 0.826452 , 0.970086 , 0.828104 , 0.945234 , 0.891574 , 0.941061 , 0.994221
9 , 0.924062 , 0.854389 , -0.822484 , -0.878691 , 0.840328 , 0.794586 , 0.935697 , 0.957938 , 0.982886 , 0.910564
10 , 0.945568 , 0.808474 , 0.937908 , 0.928278 , 0.796464 , 0.982499 , 0.758533 , 0.954679 , 0.689891 , 0.897827
11 , 0.585671 , 0.70419 , 0.721085 , 0.615047 , 0.800892 , 0.381446 , 0.70087 , 0.938943 , 0.966894 , 0.764309
12 , 0.946298 , 0.912722 , 0.626464 , 0.766905 , 0.717266 , 0.886409 , 0.74958 , 0.608551 , 0.939598 , 0.775943
13 , 0.702053 , 0.612851 , 0.885821 , 0.926548 , 0.898397 , 0.60135 , 0.783618 , 0.652527 , 0.710966 , 0.9994
14 , 0.961409 , 0.974869 , 0.99002 , 0.855586 , 0.945558 , 0.722401 , 0.726272 , 0.791354 , 0.889387 , 0.67854
15 , 0.867896 , 0.953409 , 0.908017 , 0.807974 , 0.731122 , 0.68751 , 0.909027 , 0.951829 , 0.816744 , 0.902877
16 , 0.51561 , 0.676849 , 0.590269 , 0.554533 , 0.994812 , 0.590863 , 0.990156 , 0.969843 , 0.543845 , 0.950998
17 , 0.777257 , 0.787474 , 0.999352 , 0.797602 , 0.891429 , 0.783401 , 0.892077 , 0.882036 , 0.829083 , 0.968543
18 , 0.854821 , 0.758105 , 0.733492 , 0.98835 , 0.879921 , 0.698616 , 0.898409 , 0.835257 , 0.917673 , 0.809019
19 , 0.940508 , 0.850865 , 0.755873 , 0.729482 , 0.976289 , 0.99027 , 0.977269 , 0.718021 , 0.715481 , 0.803064
20 , 0.0911849 , 0.0318986 , 0.125193 , 0.0247406 , 0.0787582 , 0.10907 , 0.0566187 , 0.14468 , 0.0563627 , 0.146375
21 , 0.00689685 , 0.0270856 , 0.0273672 , 0.0431271 , 0.0272034 , 0.102198 , 0.162652 , 0.00154629 , 0.128869 , 0.0945078
22 , 0.131287 , 0.194982 , 0.195936 , 0.134167 , 0.181945 , 0.166872 , 0.129802 , 0.0700245 , 0.136151 , 0.00433933
23 , 0.152113 , 0.0181446 , 0.0366283 , 0.189606 , 0.174469 , 0.204326 , 0.156843 , 0.00762263 , 0.080028 , 0.0629779
24 , 0.840179 , 0.952101 , 0.865222 , 0.991582 , 0.910105 , 0.934887 , 0.852314 , 0.86021 , 0.850179 , 0.885406
25 , 0.998725 , 0.93842 , 0.926787 , 0.987681 , 0.903147 , 0.906163 , 0.88432 , 0.946766 , 0.837614 , 0.880362
26 , 0.92385 , 0.821409 , 0.865737 , 0.979551 , 0.934251 , 0.802932 , 0.810477 , 0.790413 , 0.926302 , 0.841589
27 , 0.865284 , 0.942844 , 0.953386 , 0.871346 , 0.965767 , 0.867695 , 0.839673 , 0.885047 , 0.884955 , 0.924053
28 , 0.128183 , 0.160274 , 0.113341 , 0.00939549 , 0.0914588 , 0.188671 , 0.156203 , 0.131678 , 0.188633 , 0.0162309
29 , 0.8972 , 0.834593 , 0.996608 , 0.803066 , 0.876463 , 0.893098 , 0.816033 , 0.895894 , 0.859042 , 0.799687
30 , 0.825949 , 0.773422 , 0.783515 , 0.794217 , 0.924 , 0.797557 , 0.78532 , 0.752481 , 0.931469 , 0.933165
31 , 0.888847 , 0.941164 , 0.846139 , 0.897971 , 0.886553 , 0.947524 , 0.923254 , 0.919265 , 0.874976 , 0.994255
32 , 0.294977 , 0.434347 , 0.470867 , 0.301332 , 0.283578 , 0.313236 , 0.394704 , 0.399473 , 0.479878 , 0.460358
33 , 0.873778 , 0.788784 , 0.872863 , 0.729684 , 0.809213 , 0.809393 , 0.830411 , 0.877478 , 0.809169 , 0.731496
34 , 0.886407 , 0.868359 , 0.805898 , 0.840572 , 0.873587 , 0.802401 , 0.77829 , 0.813773 , 0.746566 , 0.895629
35 , 0.775832 , 0.781132 , 0.859445 , 0.886105 , 0.796456 , 0.869593 , 0.858692 , 0.820071 , 0.788761 , 0.810624
36 , 0.771574 , 0.886304 , 0.744123 , 0.825239 , 0.869119 , 0.760028 , 0.809706 , 0.807863 , 0.776688 , 0.70297
37 , 0.7461 , 0.859905 , 0.839921 , 0.752751 , 0.742357 , 0.862926 , 0.764962 , 0.744533 , 0.800189 , 0.885266
38 , 0.177895 , 0.2644 , 0.219465 , 0.184526 , 0.175079 , 0.297777 , 0.15488 , 0.162343 , 0.167828 , 0.192078
39 , 0.327308 , 0.352934 , 0.338745 , 0.281214 , 0.354214 , 0.346201 , 0.172206 , 0.202382 , 0.148666 , 0.28458

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.891151 , 0.977799 , 0.941533 , 0.95144 , 0.856682 , 0.924237 , 0.894233 , 0.973027 , -0.85939 , 0.92267
1 , 0.914657 , 0.862908 , 0.85318 , 0.832883 , 0.88152 , 0.917576 , 0.860097 , 0.854465 , 0.99424 , 0.943627
2 , -0.991451 , 0.955508 , -0.982501 , 0.995957 , 0.923726 , 0.953026 , -0.938181 , 0.982833 , 0.874364 , 0.93812
3 , 0.98017 , 0.919516 , 0.92691 , 0.867362 , 0.923382 , 0.883665 , 0.885641 , -0.850727 , -0.861116 , 0.926224
4 , -0.946386 , 0.991333 , 0.986241 , -0.9942 , 0.924627 , 0.892133 , 0.921776 , 0.88605 , 0.987826 , -0.910975
5 , -0.943957 , 0.883695 , 0.957249 , 0.968742 , 0.970565 , 0.89033 , 0.956585 , 0.92962 , 0.963348 , 0.886517
6 , 0.940365 , -0.993971 , 0.945567 , -0.973121 , 0.886693 , 0.929653 , 0.923779 , 0.885792 , -0.938284 , 0.958654
7 , 0.973944 , 0.982924 , 0.899338 , -0.924386 , 0.938804 , 0.977799 , -0.844301 , 0.892185 , 0.991147 , -0.861679
8 , 0.961783 , 0.982934 , 0.930816 , 0.861162 , 0.976068 , 0.862483 , 0.956187 , 0.913259 , 0.952848 , 0.995376
9 , 0.939249 , 0.883511 , -0.857987 , -0.902953 , 0.872262 , 0.835669 , 0.948558 , 0.96635 , 0.986309 , 0.928451
10 , 0.945568 , 0.808474 , 0.937908 , 0.928278 , 0.796464 , 0.982499 , 0.758533 , 0.954679 , 0.689891 , 0.897827
11 , 0.668537 , 0.763352 , 0.776868 , 0.692037 , 0.840714 , 0.505157 , 0.760696 , 0.951155 , 0.973515 , 0.811447
12 , 0.946298 , 0.912722 , 0.626464 , 0.766905 , 0.717266 , 0.886409 , 0.74958 , 0.608551 , 0.939598 , 0.775943
13 , 0.702053 , 0.612851 , 0.885821 , 0.926548 , 0.898397 , 0.60135 , 0.783618 , 0.652527 , 0.710966 , 0.9994
14 , 0.961409 , 0.974869 , 0.99002 , 0.855586 , 0.945558 , 0.722401 , 0.726272 , 0.791354 , 0.889387 , 0.67854
15 , 0.694317 , 0.762727 , 0.726414 , 0.646379 , 0.584897 , 0.550008 , 0.727222 , 0.761463 , 0.653396 , 0.722302
