t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.800213 , 0.565612 , 0.567377 , 0.653146 , 0.518345 , 0.596206 , 0.707788 , 0.567971 , 0.611441 , 0.578675
30 , 0.33308 , 0.616776 , 0.766968 , 0.536211 , 0.483428 , 0.767796 , 0.774827 , 0.598322 , 0.794469 , 0.407644
31 , 0.837401 , 0.922466 , 0.706132 , 0.909575 , 0.934732 , 0.810385 , 0.898122 , 0.894356 , 0.688272 , 0.515923
32 , 0.456365 , 0.789537 , 0.723198 , 0.460815 , 0.64057 , 0.781599 , 0.444152 , 0.64552 , 0.616819 , 0.550255
33 , 0.44538 , 0.707669 , 0.777624 , 0.580415 , 0.451067 , 0.552399 , 0.612979 , 0.497272 , 0.583525 , 0.413769
34 , 0.494691 , 0.613294 , 0.626432 , 0.587418 , 0.735436 , 0.581868 , 0.710397 , 0.736898 , 0.39275 , 0.454352
35 , 0.38594 , 0.53757 , 0.327001 , 0.357971 , 0.381003 , 0.791422 , 0.351361 , 0.375831 , 0.53457 , 0.606182
36 , 0.783656 , 0.313813 , 0.673449 , 0.675949 , 0.288047 , 0.799828 , 0.706591 , 0.61501 , 0.789093 , 0.552086
37 , 0.739107 , 0.392378 , 0.536976 , 0.545586 , 0.570774 , 0.514913 , 0.344205 , 0.722623 , 0.381972 , 0.46788
38 , 0.37497 , 0.208565 , 0.266717 , 0.413984 , 0.497561 , 0.304105 , 0.182139 , 0.282017 , 0.461548 , 0.447572
39 , 0.389055 , 0.192158 , 0.3256 , 0.42165 , 0.557404 , 0.256738 , 0.372382 , 0.167861 , 0.351522 , 0.286505

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.764433 , -0.935708 , -0.726032 , 0.946348 , 0.819904 , 0.770423 , 0.894127 , -0.866676 , 0.907977 , -0.899117
1 , 0.874921 , 0.792306 , 0.760655 , -0.888359 , 0.963974 , 0.803581 , 0.896022 , 0.636389 , 0.83177 , 0.922935
2 , 0.842335 , 0.925448 , 0.68634 , 0.803244 , 0.901157 , 0.98892 , 0.878136 , 0.808774 , 0.885046 , 0.67917
3 , 0.716171 , 0.725642 , -0.875426 , 0.67831 , -0.733202 , 0.721372 , -0.889437 , -0.966269 , 0.67343 , 0.979369
4 , 0.754372 , 0.720352 , 0.908347 , 0.770813 , 0.98235 , 0.812724 , -0.879846 , 0.793904 , 0.707361 , 0.957979
5 , 0.957649 , 0.903997 , 0.74043 , 0.802031 , -0.93316 , 0.782331 , -0.635189 , 0.929535 , -0.653902 , 0.852108
6 , -0.725192 , 0.741092 , 0.634239 , -0.972599 , -0.809319 , -0.670927 , -0.82747 , -0.835345 , 0.73878 , 0.699891
7 , -0.968179 , 0.98535 , 0.733452 , -0.875976 , 0.903907 , 0.941328 , -0.882536 , -0.900897 , 0.98272 , 0.844435
8 , -0.68159 , 0.889447 , 0.943386 , 0.741605 , -0.908247 , 0.76613 , 0.846945 , 0.66969 , 0.637989 , -0.817457
9 , 0.733372 , -0.913167 , 0.9997 , -0.701571 , 0.752062 , 0.807364 , 0.950449 , 0.979939 , -0.713631 , -0.781543
10 , 0.756477 , 0.565651 , 0.807182 , 0.459651 , 0.785716 , 0.918044 , 0.691534 , 0.421975 , 0.450686 , 0.395587
11 , 0.581408 , 0.926121 , 0.303397 , 0.867354 , 0.679531 , 0.251857 , 0.209546 , 0.59928 , 0.767986 , 0.736662
12 , 0.730279 , 0.656777 , 0.640914 , 0.983287 , 0.694616 , 0.713416 , 0.612026 , 0.836608 , 0.611663 , 0.687253
13 , 0.785618 , 0.834714 , 0.938764 , 0.643692 , 0.865386 , 0.7899 , 0.882903 , 0.567877 , 0.893528 , 0.750008
14 , 0.775342 , 0.416409 , 0.650963 , 0.76081 , 0.653135 , 0.739278 , 0.474489 , 0.630837 , 0.806937 , 0.830797
15 , 0.929724 , 0.909157 , 0.75636 , 0.847691 , 0.444456 , 0.969706 , 0.620848 , 0.899079 , 0.514556 , 0.448167
16 , 0.267336 , 0.561754 , 0.870504 , 0.553404 , 0.338896 , 0.986157 , 0.480184 , 0.484628 , 0.377447 , 0.794354
17 , 0.573289 , 0.421284 , 0.619462 , 0.636853 , 0.409581 , 0.443113 , 0.631619 , 0.690214 , 0.744341 , 0.364048
18 , 0.497125 , 0.567315 , 0.884762 , 0.5035 , 0.961046 , 0.671146 , 0.80965 , 0.629301 , 0.843558 , 0.695366
19 , 0.442838 , 0.489852 , 0.504377 , 0.789498 , 0.591555 , 0.838888 , 0.746772 , 0.640944 , 0.618643 , 0.436038
20 , 0.216757 , 0.0528891 , 0.334585 , 0.0867776 , 0.0698396 , 0.253233 , 0.00260008 , 0.161505 , 0.064127 , 0.128879
21 , 0.265258 , 0.303497 , 0.244695 , 0.174068 , 0.33346 , 0.0925403 , 0.0432888 , 0.254283 , 0.0099628 , 0.263446
22 , 0.126814 , 0.303439 , 0.193066 , 0.309249 , 0.0815925 , 0.278809 , 0.065912 , 0.164655 , 0.32031 , 0.250208
23 , 0.153905 , 0.225857 , 0.272298 , 0.0846026 , 0.266198 , 0.119234 , 0.32372 , 0.250678 , 0.0678621 , 0.100983
24 , 0.727804 , 0.725817 , 0.741717 , 0.607688 , 0.792181 , 0.743842 , 0.768443 , 0.884734 , 0.755768 , 0.695216
25 , 0.856321 , 0.632789 , 0.651977 , 0.993925 , 0.6041 , 0.821495 , 0.970474 , 0.762493 , 0.905647 , 0.693466
26 , 0.5905 , 0.804744 , 0.866671 , 0.655102 , 0.9995 , 0.615963 , 0.672053 , 0.596388 , 0.697816 , 0.944648
27 , 0.623267 , 0.703557 , 0.706007 , 0.567103 , 0.689569 , 0.580766 , 0.614317 , 0.770897 , 0.863825 , 0.611055
28 , 0.170743 , 0.320685 , 0.142292 , 0.116591 , 0.108078 , 0.217494 , 0.252195 , 0.271833 , 0.161067 , 0.277671
29 , 0.84017 , 0.652489 , 0.653902 , 0.722517 , 0.614676 , 0.676965 , 0.76623 , 0.654377 , 0.689153 , 0.66294
30 , 0.466464 , 0.693421 , 0.813574 , 0.628969 , 0.586742 , 0.814237 , 0.819862 , 0.678658 , 0.835575 , 0.526115
31 , 0.869921 , 0.937973 , 0.764905 , 0.92766 , 0.947786 , 0.848308 , 0.918498 , 0.915485 , 0.750617 , 0.612738
32 , 0.565092 , 0.83163 , 0.778558 , 0.568652 , 0.712456 , 0.82528 , 0.555321 , 0.716416 , 0.693456 , 0.640204
33 , 0.556304 , 0.766135 , 0.822099 , 0.664332 , 0.560854 , 0.641919 , 0.690383 , 0.597818 , 0.66682 , 0.531016
34 , 0.595753 , 0.690635 , 0.701146 , 0.669935 , 0.788348 , 0.665495 , 0.768318 , 0.789518 , 0.5142 , 0.563482
35 , 0.508752 , 0.630056 , 0.461601 , 0.486377 , 0.504802 , 0.833137 , 0.481089 , 0.500665 , 0.627656 , 0.684945
36 , 0.826925 , 0.451051 , 0.738759 , 0.740759 , 0.430438 , 0.839862 , 0.765273 , 0.692008 , 0.831275 , 0.641669
37 , 0.791286 , 0.513903 , 0.629581 , 0.636469 , 0.656619 , 0.611931 , 0.475364 , 0.778098 , 0.505577 , 0.574304
38 , 0.299976 , 0.166852 , 0.213373 , 0.331187 , 0.398049 , 0.243284 , 0.145711 , 0.225614 , 0.369238 , 0.358058
39 , 0.311244 , 0.153727 , 0.26048 , 0.33732 , 0.445923 , 0.205391 , 0.297906 , 0.134288 , 0.281218 , 0.229204

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.811546 , -0.948566 , -0.780825 , 0.957079 , 0.855924 , 0.816338 , 0.915301 , -0.893341 , 0.926382 , -0.919294
1 , 0.899937 , 0.833845 , 0.808524 , -0.910687 , 0.971179 , 0.842865 , 0.916817 , 0.709111 , 0.865416 , 0.938348
2 , 0.873868 , 0.940358 , 0.749072 , 0.842595 , 0.920926 , 0.991136 , 0.902509 , 0.847019 , 0.908037 , 0.743336
3 , 0.772937 , 0.780513 , -0.900341 , 0.742648 , -0.786561 , 0.777097 , -0.911549 , -0.973015 , 0.738744 , 0.983496
4 , 0.803498 , 0.776281 , 0.926678 , 0.81665 , 0.98588 , 0.850179 , -0.903877 , 0.835123 , 0.765889 , 0.966383
5 , 0.966119 , 0.923198 , 0.792344 , 0.841625 , -0.946528 , 0.825865 , -0.708151 , 0.943628 , -0.723122 , 0.881686
6 , -0.780153 , 0.792874 , 0.707391 , -0.978079 , -0.847455 , -0.736742 , -0.861976 , -0.868276 , 0.791024 , 0.759913
7 , -0.974543 , 0.98828 , 0.786761 , -0.900781 , 0.923126 , 0.953063 , -0.906029 , -0.920718 , 0.986176 , 0.875548
8 , -0.745272 , 0.911557 , 0.954709 , 0.793284 , -0.926598 , 0.812904 , 0.877556 , 0.735752 , 0.710391 , -0.853966
9 , 0.786698 , -0.930534 , 0.99976 , -0.761257 , 0.80165 , 0.845891 , 0.960359 , 0.983951 , -0.770905 , -0.825235
10 , 0.805182 , 0.652521 , 0.845745 , 0.567721 , 0.828573 , 0.934435 , 0.753227 , 0.53758 , 0.560549 , 0.51647
11 , 0.665127 , 0.940897 , 0.442717 , 0.893883 , 0.743625 , 0.401486 , 0.367637 , 0.679424 , 0.814389 , 0.789329
12 , 0.730279 , 0.656777 , 0.640914 , 0.983287 , 0.694616 , 0.713416 , 0.612026 , 0.836608 , 0.611663 , 0.687253
13 , 0.785618 , 0.834714 , 0.938764 , 0.643692 , 0.865386 , 0.7899 , 0.882903 , 0.567877 , 0.893528 , 0.750008
14 , 0.775342 , 0.416409 , 0.650963 , 0.76081 , 0.653135 , 0.739278 , 0.474489 , 0.630837 , 0.806937 , 0.830797
15 , 0.929724 , 0.909157 , 0.75636 , 0.847691 , 0.444456 , 0.969706 , 0.620848 , 0.899079 , 0.514556 , 0.448167
16 , 0.267336 , 0.561754 , 0.870504 , 0.553404 , 0.338896 , 0.986157 , 0.480184 , 0.484628 , 0.377447 , 0.794354
17 , 0.573289 , 0.421284 , 0.619462 , 0.636853 , 0.409581 , 0.443113 , 0.631619 , 0.690214 , 0.744341 , 0.364048
18 , 0.5977 , 0.653852 , 0.90781 , 0.6028 , 0.968837 , 0.736917 , 0.84772 , 0.703441 , 0.874846 , 0.756293
19 , 0.442838 , 0.489852 , 0.504377 , 0.789498 , 0.591555 , 0.838888 , 0.746772 , 0.640944 , 0.618643 , 0.436038
20 , 0.173405 , 0.0423113 , 0.267668 , 0.0694221 , 0.0558717 , 0.202586 , 0.00208006 , 0.129204 , 0.0513016 , 0.103103
21 , 0.212207 , 0.242797 , 0.195756 , 0.139254 , 0.266768 , 0.0740323 , 0.0346311 , 0.203426 , 0.00797024 , 0.210756
22 , 0.101451 , 0.242751 , 0.154453 , 0.2474 , 0.065274 , 0.223047 , 0.0527296 , 0.131724 , 0.256248 , 0.200166
23 , 0.123124 , 0.180686 , 0.217839 , 0.0676821 , 0.212958 , 0.0953869 , 0.258976 , 0.200542 , 0.0542897 , 0.0807865
24 , 0.782243 , 0.780653 , 0.793374 , 0.68615 , 0.833745 , 0.795074 , 0.814754 , 0.907787 , 0.804614 , 0.756173
25 , 0.885056 , 0.706231 , 0.721582 , 0.99514 , 0.68328 , 0.857196 , 0.976379 , 0.809994 , 0.924518 , 0.754773
26 , 0.6724 , 0.843795 , 0.893337 , 0.724082 , 0.9996 , 0.692771 , 0.737642 , 0.67711 , 0.758253 , 0.955719
27 , 0.698614 , 0.762846 , 0.764806 , 0.653683 , 0.751656 , 0.664613 , 0.691454 , 0.816718 , 0.89106 , 0.688844
28 , 0.136594 , 0.256548 , 0.113833 , 0.0932728 , 0.0864626 , 0.173995 , 0.201756 , 0.217467 , 0.128854 , 0.222137
29 , 0.872136 , 0.721991 , 0.723122 , 0.778013 , 0.691741 , 0.741572 , 0.812984 , 0.723502 , 0.751322 , 0.730352
30 , 0.573171 , 0.754736 , 0.850859 , 0.703175 , 0.669394 , 0.851389 , 0.855889 , 0.742926 , 0.86846 , 0.620892
31 , 0.895937 , 0.950379 , 0.811924 , 0.942128 , 0.958229 , 0.878646 , 0.934798 , 0.932388 , 0.800494 , 0.690191
32 , 0.652073 , 0.865304 , 0.822847 , 0.654921 , 0.769965 , 0.860224 , 0.644257 , 0.773133 , 0.754764 , 0.712163
33 , 0.645043 , 0.812908 , 0.85768 , 0.731466 , 0.648683 , 0.713535 , 0.752306 , 0.678254 , 0.733456 , 0.624812
34 , 0.676602 , 0.752508 , 0.760917 , 0.735948 , 0.830679 , 0.732396 , 0.814654 , 0.831615 , 0.61136 , 0.650785
35 , 0.607002 , 0.704045 , 0.569281 , 0.589101 , 0.603842 , 0.86651 , 0.584871 , 0.600532 , 0.702125 , 0.747956
36 , 0.86154 , 0.56084 , 0.791008 , 0.792608 , 0.54435 , 0.87189 , 0.812218 , 0.753606 , 0.86502 , 0.713335
37 , 0.833029 , 0.611122 , 0.703665 , 0.709175 , 0.725296 , 0.689544 , 0.580291 , 0.822478 , 0.604462 , 0.659443
38 , 0.239981 , 0.133482 , 0.170699 , 0.26495 , 0.318439 , 0.194627 , 0.116569 , 0.180491 , 0.295391 , 0.286446
39 , 0.248995 , 0.122981 , 0.208384 , 0.269856 , 0.356738 , 0.164313 , 0.238325 , 0.107431 , 0.224974 , 0.183363

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.849237 , -0.958853 , -0.82466 , 0.965663 , 0.884739 , 0.853071 , 0.932241 , -0.914673 , 0.941105 , -0.935435
1 , 0.91995 , 0.867076 , 0.846819 , -0.92855 , 0.976943 , 0.874292 , 0.933454 , 0.767289 , 0.892333 , 0.950678
2 , 0.899095 , 0.952287 , 0.799258 , 0.874076 , 0.936741 , 0.992909 , 0.922007 , 0.877615 , 0.92643 , 0.794669
3 , 0.81835 , 0.824411 , -0.920273 , 0.794119 , -0.829249 , 0.821678 , -0.929239 , -0.978412 , 0.790995 , 0.986796
4 , 0.842798 , 0.821025 , 0.941342 , 0.85332 , 0.988704 , 0.880144 , -0.923102 , 0.868098 , 0.812711 , 0.973106
5 , 0.972895 , 0.938558 , 0.833875 , 0.8733 , -0.957223 , 0.860692 , -0.766521 , 0.954903 , -0.778497 , 0.905349
6 , -0.824123 , 0.834299 , 0.765913 , -0.982463 , -0.877964 , -0.789394 , -0.889581 , -0.894621 , 0.832819 , 0.80793
7 , -0.979635 , 0.990624 , 0.829409 , -0.920625 , 0.938501 , 0.96245 , -0.924823 , -0.936574 , 0.988941 , 0.900439
8 , -0.796218 , 0.929246 , 0.963767 , 0.834627 , -0.941278 , 0.850323 , 0.902045 , 0.788602 , 0.768313 , -0.883172
9 , 0.829358 , -0.944427 , 0.999808 , -0.809005 , 0.84132 , 0.876713 , 0.968287 , 0.987161 , -0.816724 , -0.860188
10 , 0.844145 , 0.722017 , 0.876596 , 0.654177 , 0.862858 , 0.947548 , 0.802581 , 0.630064 , 0.648439 , 0.613176
11 , 0.732101 , 0.952717 , 0.554174 , 0.915107 , 0.7949 , 0.521188 , 0.49411 , 0.743539 , 0.851511 , 0.831464
12 , 0.784223 , 0.725422 , 0.712731 , 0.98663 , 0.755693 , 0.770733 , 0.68962 , 0.869286 , 0.689331 , 0.749802
13 , 0.828495 , 0.867771 , 0.951011 , 0.714954 , 0.892309 , 0.83192 , 0.906322 , 0.654302 , 0.914822 , 0.800006
14 , 0.775342 , 0.416409 , 0.650963 , 0.76081 , 0.653135 , 0.739278 , 0.474489 , 0.630837 , 0.806937 , 0.830797
15 , 0.94378 , 0.927326 , 0.805088 , 0.878153 , 0.555565 , 0.975765 , 0.696678 , 0.919263 , 0.611644 , 0.558533
16 , 0.413869 , 0.649403 , 0.896403 , 0.642723 , 0.471117 , 0.988925 , 0.584147 , 0.587702 , 0.501957 , 0.835483
17 , 0.658631 , 0.537027 , 0.69557 , 0.709483 , 0.527664 , 0.55449 , 0.705295 , 0.752171 , 0.795473 , 0.491238
18 , 0.5977 , 0.653852 , 0.90781 , 0.6028 , 0.968837 , 0.736917 , 0.84772 , 0.703441 , 0.874846 , 0.756293
19 , 0.442838 , 0.489852 , 0.504377 , 0.789498 , 0.591555 , 0.838888 , 0.746772 , 0.640944 , 0.618643 , 0.436038
20 , 0.138724 , 0.033849 , 0.214135 , 0.0555377 , 0.0446974 , 0.162069 , 0.00166405 , 0.103363 , 0.0410412 , 0.0824825
21 , 0.169765 , 0.194238 , 0.156605 , 0.111403 , 0.213415 , 0.0592258 , 0.0277048 , 0.162741 , 0.00637619 , 0.168605
22 , 0.0811609 , 0.194201 , 0.123562 , 0.19792 , 0.0522192 , 0.178437 , 0.0421837 , 0.105379 , 0.204998 , 0.160133
23 , 0.098499 , 0.144548 , 0.174271 , 0.0541457 , 0.170367 , 0.0763095 , 0.207181 , 0.160434 , 0.0434317 , 0.0646292
24 , 0.825795 , 0.824523 , 0.834699 , 0.74892 , 0.866996 , 0.836059 , 0.851803 , 0.92623 , 0.843691 , 0.804938
25 , 0.908045 , 0.764985 , 0.777265 , 0.996112 , 0.746624 , 0.885757 , 0.981103 , 0.847995 , 0.939614 , 0.803818
26 , 0.73792 , 0.875036 , 0.914669 , 0.779265 , 0.99968 , 0.754216 , 0.790114 , 0.741688 , 0.806602 , 0.964575
27 , 0.758891 , 0.810277 , 0.811845 , 0.722946 , 0.801324 , 0.73169 , 0.753163 , 0.853374 , 0.912848 , 0.751075
28 , 0.109275 , 0.205238 , 0.0910668 , 0.0746183 , 0.0691701 , 0.139196 , 0.161405 , 0.173973 , 0.103083 , 0.177709
29 , 0.897709 , 0.777593 , 0.778497 , 0.822411 , 0.753393 , 0.793258 , 0.850387 , 0.778801 , 0.801058 , 0.784281
30 , 0.658537 , 0.803789 , 0.880687 , 0.76254 , 0.735515 , 0.881112 , 0.884712 , 0.794341 , 0.894768 , 0.696714
31 , 0.916749 , 0.960303 , 0.849539 , 0.953703 , 0.966583 , 0.902917 , 0.947838 , 0.94591 , 0.840395 , 0.752152
32 , 0.721659 , 0.892243 , 0.858277 , 0.723937 , 0.815972 , 0.888179 , 0.715406 , 0.818506 , 0.803812 , 0.769731
33 , 0.716034 , 0.850327 , 0.886144 , 0.785173 , 0.718947 , 0.770828 , 0.801845 , 0.742603 , 0.786765 , 0.69985
34 , 0.741282 , 0.802007 , 0.808733 , 0.788758 , 0.864543 , 0.785917 , 0.851723 , 0.865292 , 0.689088 , 0.720628
35 , 0.685602 , 0.763236 , 0.655425 , 0.671281 , 0.683073 , 0.893208 , 0.667897 , 0.680425 , 0.7617 , 0.798365
36 , 0.889232 , 0.648672 , 0.832806 , 0.834086 , 0.63548 , 0.897512 , 0.849775 , 0.802885 , 0.892016 , 0.770668
37 , 0.866423 , 0.688898 , 0.762932 , 0.76734 , 0.780236 , 0.751636 , 0.664233 , 0.857983 , 0.683569 , 0.727555
38 , 0.391985 , 0.306785 , 0.336559 , 0.41196 , 0.454751 , 0.355702 , 0.293255 , 0.344393 , 0.436312 , 0.429157
39 , 0.399196 , 0.298385 , 0.366707 , 0.415885 , 0.485391 , 0.33145 , 0.39066 , 0.285945 , 0.379979 , 0.34669

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.87939 , -0.967083 , -0.859728 , 0.97253 , 0.907791 , 0.882457 , 0.945793 , -0.931738 , 0.952884 , -0.948348
1 , 0.93596 , 0.893661 , 0.877455 , -0.94284 , 0.981555 , 0.899434 , 0.946763 , 0.813831 , 0.913866 , 0.960543
2 , 0.919276 , 0.961829 , 0.839406 , 0.899261 , 0.949392 , 0.994327 , 0.937606 , 0.902092 , 0.941144 , 0.835735
3 , 0.85468 , 0.859528 , -0.936218 , 0.835295 , -0.863399 , 0.857342 , -0.943392 , -0.98273 , 0.832796 , 0.989437
4 , 0.874239 , 0.85682 , 0.953074 , 0.882656 , 0.990963 , 0.904115 , -0.938481 , 0.894479 , 0.850169 , 0.978485
5 , 0.978316 , 0.950846 , 0.8671 , 0.89864 , -0.965778 , 0.888553 , -0.813217 , 0.963922 , -0.822798 , 0.924279
6 , -0.859298 , 0.867439 , 0.81273 , -0.985971 , -0.902371 , -0.831515 , -0.911664 , -0.915697 , 0.866255 , 0.846344
7 , -0.983708 , 0.992499 , 0.863527 , -0.9365 , 0.9508 , 0.96996 , -0.939859 , -0.949259 , 0.991152 , 0.920351
8 , -0.836974 , 0.943397 , 0.971014 , 0.867702 , -0.953023 , 0.880259 , 0.921636 , 0.830881 , 0.81465 , -0.906538
9 , 0.863486 , -0.955542 , 0.999846 , -0.847204 , 0.873056 , 0.90137 , 0.97463 , 0.989729 , -0.853379 , -0.88815
10 , 0.844145 , 0.722017 , 0.876596 , 0.654177 , 0.862858 , 0.947548 , 0.802581 , 0.630064 , 0.648439 , 0.613176
11 , 0.785681 , 0.962174 , 0.643339 , 0.932085 , 0.83592 , 0.616951 , 0.595288 , 0.794831 , 0.881209 , 0.865171
12 , 0.827379 , 0.780337 , 0.770185 , 0.989304 , 0.804554 , 0.816586 , 0.751696 , 0.895429 , 0.751464 , 0.799842
13 , 0.828495 , 0.867771 , 0.951011 , 0.714954 , 0.892309 , 0.83192 , 0.906322 , 0.654302 , 0.914822 , 0.800006
14 , 0.820273 , 0.533127 , 0.72077 , 0.808648 , 0.722508 , 0.791423 , 0.579591 , 0.70467 , 0.845549 , 0.864637
15 , 0.94378 , 0.927326 , 0.805088 , 0.878153 , 0.555565 , 0.975765 , 0.696678 , 0.919263 , 0.611644 , 0.558533
16 , 0.531095 , 0.719523 , 0.917122 , 0.714179 , 0.576893 , 0.99114 , 0.667318 , 0.670162 , 0.601566 , 0.868387
17 , 0.726905 , 0.629622 , 0.756456 , 0.767586 , 0.622132 , 0.643592 , 0.764236 , 0.801737 , 0.836378 , 0.592991
18 , 0.5977 , 0.653852 , 0.90781 , 0.6028 , 0.968837 , 0.736917 , 0.84772 , 0.703441 , 0.874846 , 0.756293
19 , 0.442838 , 0.489852 , 0.504377 , 0.789498 , 0.591555 , 0.838888 , 0.746772 , 0.640944 , 0.618643 , 0.436038
20 , 0.110979 , 0.0270792 , 0.171308 , 0.0444302 , 0.0357579 , 0.129655 , 0.00133124 , 0.0826905 , 0.032833 , 0.065986
21 , 0.135812 , 0.15539 , 0.125284 , 0.0891227 , 0.170732 , 0.0473806 , 0.0221639 , 0.130193 , 0.00510096 , 0.134884
22 , 0.0649287 , 0.155361 , 0.0988497 , 0.158336 , 0.0417754 , 0.14275 , 0.033747 , 0.0843034 , 0.163999 , 0.128106
23 , 0.0787992 , 0.115639 , 0.139417 , 0.0433165 , 0.136293 , 0.0610476 , 0.165745 , 0.128347 , 0.0347454 , 0.0517033
24 , 0.860636 , 0.859618 , 0.867759 , 0.799136 , 0.893597 , 0.868847 , 0.881443 , 0.940984 , 0.874953 , 0.84395
25 , 0.926436 , 0.811988 , 0.821812 , 0.996889 , 0.797299 , 0.908605 , 0.984883 , 0.878396 , 0.951691 , 0.843054
26 , 0.790336 , 0.900029 , 0.931736 , 0.823412 , 0.999744 , 0.803373 , 0.832091 , 0.793351 , 0.845282 , 0.97166
27 , 0.807113 , 0.848221 , 0.849476 , 0.778357 , 0.84106 , 0.785352 , 0.80253 , 0.882699 , 0.930278 , 0.80086
28 , 0.0874203 , 0.164191 , 0.0728534 , 0.0596946 , 0.0553361 , 0.111357 , 0.129124 , 0.139179 , 0.0824665 , 0.142168
29 , 0.918167 , 0.822075 , 0.822798 , 0.857928 , 0.802714 , 0.834606 , 0.88031 , 0.823041 , 0.840846 , 0.827425
30 , 0.726829 , 0.843031 , 0.90455 , 0.810032 , 0.788412 , 0.904889 , 0.907769 , 0.835473 , 0.915814 , 0.757371
31 , 0.9334 , 0.968242 , 0.879632 , 0.962962 , 0.973266 , 0.922334 , 0.958271 , 0.956728 , 0.872316 , 0.801722
32 , 0.777327 , 0.913794 , 0.886622 , 0.77915 , 0.852778 , 0.910543 , 0.772325 , 0.854805 , 0.843049 , 0.815784
33 , 0.772828 , 0.880261 , 0.908915 , 0.828138 , 0.775157 , 0.816662 , 0.841476 , 0.794083 , 0.829412 , 0.75988
34 , 0.793025 , 0.841605 , 0.846987 , 0.831007 , 0.891634 , 0.828733 , 0.881379 , 0.892233 , 0.75127 , 0.776503
35 , 0.748481 , 0.810589 , 0.72434 , 0.737025 , 0.746459 , 0.914566 , 0.734318 , 0.74434 , 0.80936 , 0.838692
36 , 0.911385 , 0.718938 , 0.866245 , 0.867269 , 0.708384 , 0.91801 , 0.87982 , 0.842308 , 0.913613 , 0.816535
37 , 0.893138 , 0.751118 , 0.810346 , 0.813872 , 0.824189 , 0.801308 , 0.731386 , 0.886386 , 0.746856 , 0.782044
38 , 0.313588 , 0.245428 , 0.269247 , 0.329568 , 0.363801 , 0.284562 , 0.234604 , 0.275514 , 0.34905 , 0.343326
39 , 0.319357 , 0.238708 , 0.293366 , 0.332708 , 0.388313 , 0.26516 , 0.312528 , 0.228756 , 0.303984 , 0.277352

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.903512 , -0.973666 , -0.887783 , 0.978024 , 0.926233 , 0.905965 , 0.956634 , -0.94539 , 0.962307 , -0.958678
1 , 0.948768 , 0.914929 , 0.901964 , -0.954272 , 0.985244 , 0.919547 , 0.957411 , 0.851065 , 0.931093 , 0.968434
2 , 0.935421 , 0.969463 , 0.871525 , 0.919409 , 0.959514 , 0.995462 , 0.950085 , 0.921674 , 0.952915 , 0.868588
3 , 0.883744 , 0.887623 , -0.948974 , 0.868236 , -0.89072 , 0.885874 , -0.954713 , -0.986184 , 0.866237 , 0.99155
4 , 0.899391 , 0.885456 , 0.962459 , 0.906125 , 0.99277 , 0.923292 , -0.950785 , 0.915583 , 0.880135 , 0.982788
5 , 0.982653 , 0.960677 , 0.89368 , 0.918912 , -0.972623 , 0.910843 , -0.850573 , 0.971138 , -0.858238 , 0.939423
6 , -0.887438 , 0.893951 , 0.850184 , -0.988777 , -0.921897 , -0.865212 , -0.929332 , -0.932557 , 0.893004 , 0.877075
7 , -0.986966 , 0.993999 , 0.890822 , -0.9492 , 0.96064 , 0.975968 , -0.951887 , -0.959407 , 0.992922 , 0.936281
8 , -0.869579 , 0.954717 , 0.976811 , 0.894161 , -0.962418 , 0.904207 , 0.937309 , 0.864705 , 0.85172 , -0.92523
9 , 0.890789 , -0.964433 , 0.999877 , -0.877763 , 0.898445 , 0.921096 , 0.979704 , 0.991783 , -0.882703 , -0.91052
10 , 0.875316 , 0.777613 , 0.901277 , 0.723342 , 0.890287 , 0.958039 , 0.842065 , 0.704051 , 0.718751 , 0.690541
11 , 0.828545 , 0.969739 , 0.714671 , 0.945668 , 0.868736 , 0.693561 , 0.67623 , 0.835865 , 0.904967 , 0.892137
12 , 0.861903 , 0.82427 , 0.816148 , 0.991443 , 0.843643 , 0.853269 , 0.801357 , 0.916343 , 0.801172 , 0.839873
13 , 0.828495 , 0.867771 , 0.951011 , 0.714954 , 0.892309 , 0.83192 , 0.906322 , 0.654302 , 0.914822 , 0.800006
14 , 0.820273 , 0.533127 , 0.72077 , 0.808648 , 0.722508 , 0.791423 , 0.579591 , 0.70467 , 0.845549 , 0.864637
15 , 0.94378 , 0.927326 , 0.805088 , 0.878153 , 0.555565 , 0.975765 , 0.696678 , 0.919263 , 0.611644 , 0.558533
16 , 0.624876 , 0.775618 , 0.933698 , 0.771343 , 0.661515 , 0.992912 , 0.733854 , 0.736129 , 0.681253 , 0.894709
