t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
27 , 0.870699 , 0.512641 , 0.491859 , 0.502391 , 0.594784 , 0.938217 , 0.622348 , 0.619473 , 0.666427 , 0.818588
28 , 0.338307 , 0.233304 , 0.178427 , 0.447842 , 0.0447514 , 0.191459 , 0.203287 , 0.0826588 , 0.10505 , 0.468999
29 , 0.769134 , 0.625223 , 0.944092 , 0.725117 , 0.969327 , 0.761258 , 0.583003 , 0.572253 , 0.892262 , 0.629801
30 , 0.713262 , 0.428128 , 0.572476 , 0.353063 , 0.734841 , 0.410674 , 0.539616 , 0.332703 , 0.38308 , 0.427941
31 , 0.580878 , 0.968921 , 0.531704 , 0.502579 , 0.657443 , 0.932748 , 0.547486 , 0.773274 , 0.600222 , 0.659052
32 , 0.837374 , 0.781294 , 0.492645 , 0.403408 , 0.756621 , 0.808357 , 0.653759 , 0.5571 , 0.857625 , 0.403689
33 , 0.611644 , 0.563221 , 0.965311 , 0.829651 , 0.667537 , 0.939858 , 0.571003 , 0.646989 , 0.497328 , 0.497172
34 , 0.813347 , 0.632742 , 0.505988 , 0.808772 , 0.528039 , 0.847611 , 0.592916 , 0.73827 , 0.773221 , 0.854574
35 , 0.514407 , 0.638005 , 0.552893 , 0.697741 , 0.86373 , 0.596613 , 0.68674 , 0.62702 , 0.742883 , 0.802353
36 , 0.506235 , 0.86434 , 0.974734 , 0.901216 , 0.640614 , 0.668849 , 0.502907 , 0.91081 , 0.553643 , 0.88359
37 , 0.523126 , 0.93331 , 0.73382 , 0.870715 , 0.791619 , 0.799697 , 0.887684 , 0.65988 , 0.854152 , 0.831917
38 , 0.562444 , 0.38822 , 0.855703 , 0.515302 , 0.431565 , 0.793029 , 0.658306 , 0.838124 , 0.697182 , 0.652353
39 , 0.655665 , 0.656118 , 0.405439 , 0.605648 , 0.649228 , 0.365235 , 0.805373 , 0.485785 , 0.397282 , 0.375172

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.712466 , 0.684728 , 0.898397 , -0.766843 , 0.650864 , 0.966386 , 0.973662 , -0.74263 , 0.730729 , -0.651877
1 , 0.980774 , 0.76333 , -0.763405 , 0.989287 , 0.833882 , 0.870034 , 0.638239 , 0.982212 , 0.690853 , 0.797544
2 , 0.782893 , 0.943648 , 0.788314 , 0.856256 , -0.851215 , 0.743812 , 0.975969 , 0.887437 , 0.708671 , 0.968089
3 , 0.889757 , 0.882516 , -0.706911 , 0.941758 , -0.68405 , -0.847425 , 0.733352 , 0.897587 , 0.809194 , 0.859566
4 , 0.836583 , 0.724279 , 0.710554 , -0.739717 , -0.647139 , 0.83457 , 0.747392 , 0.999138 , 0.950636 , -0.662502
5 , 0.98454 , 0.859806 , 0.984289 , 0.894387 , -0.928688 , -0.914767 , 0.691811 , 0.815084 , 0.913717 , 0.730632
6 , -0.963829 , -0.792404 , 0.68428 , -0.715441 , -0.67943 , 0.938478 , 0.761583 , 0.874376 , 0.917848 , 0.948468
7 , -0.616776 , 0.868133 , 0.919798 , 0.894409 , -0.670027 , 0.789294 , 0.924448 , 0.874784 , 0.728692 , 0.912197
8 , -0.882026 , 0.831555 , 0.830395 , -0.880646 , 0.67322 , 0.794264 , 0.969119 , -0.978869 , 0.732702 , 0.68807
9 , 0.99434 , -0.813114 , 0.742572 , -0.886697 , 0.728432 , 0.780693 , 0.734072 , -0.968439 , 0.876576 , 0.893977
10 , 0.895097 , 0.67345 , 0.849085 , 0.764233 , 0.730532 , 0.758323 , 0.822645 , 0.955739 , 0.930608 , 0.774653
11 , 0.575534 , 0.933494 , 0.720421 , 0.517075 , 0.634501 , 0.697803 , 0.641278 , 0.574792 , 0.501215 , 0.545435
12 , 0.382232 , 0.97329 , 0.652382 , 0.963134 , 0.877096 , 0.312137 , 0.326933 , 0.217139 , 0.938279 , 0.6798
13 , 0.758899 , 0.728726 , 0.634879 , 0.594472 , 0.862668 , 0.720679 , 0.748945 , 0.565081 , 0.747008 , 0.508985
14 , 0.226026 , 0.710489 , 0.568517 , 0.469735 , 0.487289 , 0.661391 , 0.364141 , 0.291092 , 0.904392 , 0.352153
15 , 0.82414 , 0.340004 , 0.56257 , 0.555792 , 0.499755 , 0.786873 , 0.809589 , 0.659057 , 0.315375 , 0.828828
16 , 0.827592 , 0.486254 , 0.415842 , 0.540455 , 0.638661 , 0.690576 , 0.365977 , 0.393829 , 0.552916 , 0.863824
17 , 0.404181 , 0.959217 , 0.429924 , 0.946151 , 0.578464 , 0.460901 , 0.984785 , 0.843608 , 0.869605 , 0.841206
18 , 0.636529 , 0.414928 , 0.367411 , 0.243048 , 0.428866 , 0.624341 , 0.213032 , 0.219172 , 0.337145 , 0.650108
19 , 0.432476 , 0.321394 , 0.45557 , 0.64306 , 0.265361 , 0.30055 , 0.651279 , 0.473836 , 0.244283 , 0.457445
20 , 0.0785024 , 0.0462414 , 0.281649 , 0.239747 , 0.249258 , 0.0597218 , 0.0511216 , 0.190676 , 0.0136404 , 0.283489
21 , 0.176168 , 0.132392 , 0.184156 , 0.232907 , 0.280521 , 0.0597518 , 0.354173 , 0.273433 , 0.314022 , 0.146467
22 , 0.0290884 , 0.00451264 , 0.200331 , 0.359861 , 0.00412513 , 0.0205631 , 0.207106 , 0.144067 , 0.117466 , 0.0453514
23 , 0.264858 , 0.0980655 , 0.050364 , 0.208731 , 0.399762 , 0.152905 , 0.353311 , 0.0305134 , 0.161755 , 0.15348
24 , 0.786113 , 0.67795 , 0.947638 , 0.800494 , 0.926098 , 0.939438 , 0.795424 , 0.933488 , 0.824755 , 0.837065
25 , 0.875996 , 0.976439 , 0.980279 , 0.936868 , 0.900397 , 0.839025 , 0.912617 , 0.808444 , 0.756213 , 0.945688
26 , 0.794014 , 0.67774 , 0.821425 , 0.944748 , 0.892877 , 0.801554 , 0.975569 , 0.824975 , 0.791584 , 0.711801
27 , 0.896559 , 0.610113 , 0.593488 , 0.601913 , 0.675828 , 0.950574 , 0.697878 , 0.695578 , 0.733142 , 0.854871
28 , 0.270646 , 0.186643 , 0.142742 , 0.358273 , 0.0358011 , 0.153167 , 0.16263 , 0.066127 , 0.0840401 , 0.375199
29 , 0.815307 , 0.700178 , 0.955274 , 0.780093 , 0.975462 , 0.809007 , 0.666402 , 0.657802 , 0.91381 , 0.703841
30 , 0.770609 , 0.542502 , 0.657981 , 0.482451 , 0.787872 , 0.52854 , 0.631693 , 0.466163 , 0.506464 , 0.542352
31 , 0.664702 , 0.975137 , 0.625364 , 0.602063 , 0.725954 , 0.946198 , 0.637989 , 0.818619 , 0.680178 , 0.727242
32 , 0.869899 , 0.825035 , 0.594116 , 0.522726 , 0.805297 , 0.846686 , 0.723007 , 0.64568 , 0.8861 , 0.522951
33 , 0.689315 , 0.650577 , 0.972249 , 0.863721 , 0.734029 , 0.951886 , 0.656802 , 0.717591 , 0.597863 , 0.597738
34 , 0.850678 , 0.706194 , 0.60479 , 0.847018 , 0.622431 , 0.878089 , 0.674332 , 0.790616 , 0.818577 , 0.883659
35 , 0.611526 , 0.710404 , 0.642314 , 0.758193 , 0.890984 , 0.67729 , 0.749392 , 0.701616 , 0.794306 , 0.841883
36 , 0.604988 , 0.891472 , 0.979787 , 0.920973 , 0.712491 , 0.735079 , 0.602325 , 0.928648 , 0.642914 , 0.906872
37 , 0.618501 , 0.946648 , 0.787056 , 0.896572 , 0.833295 , 0.839758 , 0.910147 , 0.727904 , 0.883321 , 0.865533
38 , 0.649955 , 0.510576 , 0.884562 , 0.612241 , 0.545252 , 0.834423 , 0.726645 , 0.870499 , 0.757746 , 0.721882
39 , 0.724532 , 0.724895 , 0.524351 , 0.684519 , 0.719382 , 0.492188 , 0.844298 , 0.588628 , 0.517826 , 0.500138

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.769973 , 0.747782 , 0.918718 , -0.813474 , 0.720692 , 0.973109 , 0.978929 , -0.794104 , 0.784583 , -0.721501
1 , 0.984619 , 0.810664 , -0.810724 , 0.99143 , 0.867106 , 0.896027 , 0.710591 , 0.98577 , 0.752682 , 0.838035
2 , 0.826315 , 0.954919 , 0.830651 , 0.885005 , -0.880972 , 0.79505 , 0.980775 , 0.909949 , 0.766937 , 0.974471
3 , 0.911805 , 0.906013 , -0.765529 , 0.953407 , -0.74724 , -0.87794 , 0.786681 , 0.918069 , 0.847355 , 0.887653
4 , 0.869266 , 0.779423 , 0.768443 , -0.791774 , -0.717711 , 0.867656 , 0.797914 , 0.99931 , 0.960509 , -0.730002
5 , 0.987632 , 0.887845 , 0.987432 , 0.915509 , -0.94295 , -0.931814 , 0.753448 , 0.852067 , 0.930974 , 0.784505
6 , -0.971063 , -0.833923 , 0.747424 , -0.772353 , -0.743544 , 0.950782 , 0.809266 , 0.899501 , 0.934278 , 0.958775
7 , -0.693421 , 0.894507 , 0.935838 , 0.915527 , -0.736022 , 0.831435 , 0.939558 , 0.899827 , 0.782953 , 0.929758
8 , -0.905621 , 0.865244 , 0.864316 , -0.904517 , 0.738576 , 0.835411 , 0.975295 , -0.983095 , 0.786161 , 0.750456
9 , 0.995472 , -0.850491 , 0.794058 , -0.909357 , 0.782745 , 0.824555 , 0.787257 , -0.974751 , 0.901261 , 0.915181
10 , 0.916077 , 0.73876 , 0.879268 , 0.811386 , 0.784425 , 0.806658 , 0.858116 , 0.964591 , 0.944486 , 0.819723
11 , 0.660427 , 0.946795 , 0.776337 , 0.61366 , 0.7076 , 0.758243 , 0.713023 , 0.659833 , 0.600972 , 0.636348
12 , 0.505786 , 0.978632 , 0.721906 , 0.970507 , 0.901677 , 0.44971 , 0.461546 , 0.373711 , 0.950623 , 0.74384
13 , 0.807119 , 0.782981 , 0.707904 , 0.675578 , 0.890134 , 0.776543 , 0.799156 , 0.652064 , 0.797606 , 0.607188
14 , 0.226026 , 0.710489 , 0.568517 , 0.469735 , 0.487289 , 0.661391 , 0.364141 , 0.291092 , 0.904392 , 0.352153
15 , 0.659312 , 0.272003 , 0.450056 , 0.444634 , 0.399804 , 0.629499 , 0.647671 , 0.527246 , 0.2523 , 0.663062
16 , 0.662074 , 0.389003 , 0.332673 , 0.432364 , 0.510929 , 0.552461 , 0.292781 , 0.315063 , 0.442333 , 0.691059
17 , 0.404181 , 0.959217 , 0.429924 , 0.946151 , 0.578464 , 0.460901 , 0.984785 , 0.843608 , 0.869605 , 0.841206
18 , 0.509223 , 0.331943 , 0.293929 , 0.194439 , 0.343093 , 0.499473 , 0.170425 , 0.175338 , 0.269716 , 0.520086
19 , 0.345981 , 0.257115 , 0.364456 , 0.514448 , 0.212289 , 0.24044 , 0.521023 , 0.379069 , 0.195426 , 0.365956
20 , 0.0628019 , 0.0369931 , 0.225319 , 0.191798 , 0.199406 , 0.0477775 , 0.0408973 , 0.152541 , 0.0109123 , 0.226791
21 , 0.140934 , 0.105913 , 0.147324 , 0.186326 , 0.224417 , 0.0478015 , 0.283339 , 0.218747 , 0.251218 , 0.117174
22 , 0.0232707 , 0.00361011 , 0.160265 , 0.287889 , 0.0033001 , 0.0164505 , 0.165685 , 0.115254 , 0.0939729 , 0.0362811
23 , 0.211886 , 0.0784524 , 0.0402912 , 0.166985 , 0.31981 , 0.122324 , 0.282649 , 0.0244107 , 0.129404 , 0.122784
24 , 0.828891 , 0.74236 , 0.958111 , 0.840395 , 0.940878 , 0.951551 , 0.836339 , 0.94679 , 0.859804 , 0.869652
25 , 0.900797 , 0.981151 , 0.984223 , 0.949494 , 0.920318 , 0.87122 , 0.930094 , 0.846755 , 0.80497 , 0.956551
26 , 0.835211 , 0.742192 , 0.85714 , 0.955799 , 0.914301 , 0.841243 , 0.980455 , 0.85998 , 0.833267 , 0.769441
27 , 0.917247 , 0.68809 , 0.67479 , 0.68153 , 0.740662 , 0.960459 , 0.758303 , 0.756463 , 0.786513 , 0.883896
28 , 0.216517 , 0.149315 , 0.114193 , 0.286619 , 0.0286409 , 0.122534 , 0.130104 , 0.0529016 , 0.0672321 , 0.300159
29 , 0.852245 , 0.760143 , 0.964219 , 0.824075 , 0.980369 , 0.847205 , 0.733122 , 0.726242 , 0.931048 , 0.763073
30 , 0.816487 , 0.634002 , 0.726385 , 0.585961 , 0.830298 , 0.622832 , 0.705354 , 0.57293 , 0.605171 , 0.633882
31 , 0.731762 , 0.980109 , 0.700291 , 0.68165 , 0.780763 , 0.956959 , 0.710391 , 0.854896 , 0.744142 , 0.781793
32 , 0.695919 , 0.660028 , 0.475293 , 0.418181 , 0.644238 , 0.677349 , 0.578406 , 0.516544 , 0.70888 , 0.418361
33 , 0.551452 , 0.520461 , 0.777799 , 0.690977 , 0.587224 , 0.761509 , 0.525442 , 0.574073 , 0.47829 , 0.47819
34 , 0.680542 , 0.564955 , 0.483832 , 0.677614 , 0.497945 , 0.702471 , 0.539466 , 0.632493 , 0.654862 , 0.706927
35 , 0.489221 , 0.568323 , 0.513851 , 0.606554 , 0.712787 , 0.541832 , 0.599514 , 0.561293 , 0.635445 , 0.673506
36 , 0.48399 , 0.713177 , 0.78383 , 0.736778 , 0.569993 , 0.588064 , 0.48186 , 0.742918 , 0.514331 , 0.725498
37 , 0.494801 , 0.757319 , 0.629645 , 0.717257 , 0.666636 , 0.671806 , 0.728118 , 0.582323 , 0.706657 , 0.692427
38 , 0.519964 , 0.408461 , 0.70765 , 0.489793 , 0.436201 , 0.667538 , 0.581316 , 0.696399 , 0.606197 , 0.577506
39 , 0.579626 , 0.579916 , 0.419481 , 0.547615 , 0.575506 , 0.39375 , 0.675439 , 0.470903 , 0.414261 , 0.40011

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.815978 , 0.798226 , 0.934974 , -0.850779 , 0.776553 , 0.978487 , 0.983144 , -0.835283 , 0.827667 , -0.777201
1 , 0.987696 , 0.848531 , -0.848579 , 0.993144 , 0.893685 , 0.916821 , 0.768473 , 0.988616 , 0.802146 , 0.870428
2 , 0.861052 , 0.963935 , 0.864521 , 0.908004 , -0.904778 , 0.83604 , 0.98462 , 0.927959 , 0.81355 , 0.979577
3 , 0.929444 , 0.924811 , -0.812423 , 0.962725 , -0.797792 , -0.902352 , 0.829345 , 0.934456 , 0.877884 , 0.910122
4 , 0.895413 , 0.823539 , 0.814754 , -0.833419 , -0.774169 , 0.894125 , 0.838331 , 0.999448 , 0.968407 , -0.784001
5 , 0.990105 , 0.910276 , 0.989945 , 0.932407 , -0.95436 , -0.945451 , 0.802759 , 0.881654 , 0.944779 , 0.827604
6 , -0.976851 , -0.867138 , 0.797939 , -0.817882 , -0.794835 , 0.960626 , 0.847413 , 0.919601 , 0.947422 , 0.96702
7 , -0.754737 , 0.915605 , 0.94867 , 0.932422 , -0.788818 , 0.865148 , 0.951647 , 0.919861 , 0.826363 , 0.943806
8 , -0.924497 , 0.892195 , 0.891453 , -0.923614 , 0.790861 , 0.868329 , 0.980236 , -0.986476 , 0.828929 , 0.800365
9 , 0.996377 , -0.880393 , 0.835246 , -0.927486 , 0.826196 , 0.859644 , 0.829806 , -0.979801 , 0.921009 , 0.932145
10 , 0.916077 , 0.73876 , 0.879268 , 0.811386 , 0.784425 , 0.806658 , 0.858116 , 0.964591 , 0.944486 , 0.819723
11 , 0.728342 , 0.957436 , 0.82107 , 0.690928 , 0.76608 , 0.806594 , 0.770418 , 0.727867 , 0.680778 , 0.709079
12 , 0.604629 , 0.982906 , 0.777524 , 0.976406 , 0.921341 , 0.559768 , 0.569237 , 0.498969 , 0.960499 , 0.795072
13 , 0.807119 , 0.782981 , 0.707904 , 0.675578 , 0.890134 , 0.776543 , 0.799156 , 0.652064 , 0.797606 , 0.607188
14 , 0.380821 , 0.768391 , 0.654814 , 0.575788 , 0.589831 , 0.729113 , 0.491313 , 0.432873 , 0.923513 , 0.481722
15 , 0.72745 , 0.417603 , 0.560045 , 0.555707 , 0.519843 , 0.703599 , 0.718137 , 0.621796 , 0.40184 , 0.73045
16 , 0.662074 , 0.389003 , 0.332673 , 0.432364 , 0.510929 , 0.552461 , 0.292781 , 0.315063 , 0.442333 , 0.691059
17 , 0.404181 , 0.959217 , 0.429924 , 0.946151 , 0.578464 , 0.460901 , 0.984785 , 0.843608 , 0.869605 , 0.841206
18 , 0.607379 , 0.465554 , 0.435143 , 0.355551 , 0.474474 , 0.599578 , 0.33634 , 0.34027 , 0.415773 , 0.616069
19 , 0.476785 , 0.405692 , 0.491565 , 0.611559 , 0.369831 , 0.392352 , 0.616819 , 0.503255 , 0.356341 , 0.492765
20 , 0.0502415 , 0.0295945 , 0.180255 , 0.153438 , 0.159525 , 0.038222 , 0.0327178 , 0.122033 , 0.00872987 , 0.181433
21 , 0.112747 , 0.0847306 , 0.11786 , 0.149061 , 0.179533 , 0.0382412 , 0.226671 , 0.174997 , 0.200974 , 0.0937389
22 , 0.0186166 , 0.00288809 , 0.128212 , 0.230311 , 0.00264008 , 0.0131604 , 0.132548 , 0.0922028 , 0.0751783 , 0.0290249
23 , 0.169509 , 0.0627619 , 0.032233 , 0.133588 , 0.255848 , 0.097859 , 0.226119 , 0.0195286 , 0.103523 , 0.098227
24 , 0.863113 , 0.793888 , 0.966489 , 0.872316 , 0.952703 , 0.96124 , 0.869071 , 0.957432 , 0.887843 , 0.895722
25 , 0.920638 , 0.984921 , 0.987379 , 0.959596 , 0.936254 , 0.896976 , 0.944075 , 0.877404 , 0.843976 , 0.965241
26 , 0.868169 , 0.793754 , 0.885712 , 0.964639 , 0.931441 , 0.872995 , 0.984364 , 0.887984 , 0.866614 , 0.815553
27 , 0.933798 , 0.750472 , 0.739832 , 0.745224 , 0.79253 , 0.968367 , 0.806642 , 0.80517 , 0.829211 , 0.907117
28 , 0.173213 , 0.119452 , 0.0913548 , 0.229295 , 0.0229127 , 0.098027 , 0.104083 , 0.0423213 , 0.0537856 , 0.240127
29 , 0.881796 , 0.808114 , 0.971375 , 0.85926 , 0.984295 , 0.877764 , 0.786497 , 0.780993 , 0.944838 , 0.810458
30 , 0.85319 , 0.707202 , 0.781108 , 0.668768 , 0.864238 , 0.698265 , 0.764283 , 0.658344 , 0.684137 , 0.707106
31 , 0.785409 , 0.984088 , 0.760233 , 0.74532 , 0.824611 , 0.965567 , 0.768313 , 0.883916 , 0.795314 , 0.825435
32 , 0.756735 , 0.728023 , 0.580234 , 0.534545 , 0.71539 , 0.741879 , 0.662725 , 0.613235 , 0.767104 , 0.534689
33 , 0.641162 , 0.616369 , 0.822239 , 0.752781 , 0.669779 , 0.809207 , 0.620353 , 0.659258 , 0.582632 , 0.582552
34 , 0.744434 , 0.651964 , 0.587066 , 0.742091 , 0.598356 , 0.761977 , 0.631573 , 0.705994 , 0.723889 , 0.765542
35 , 0.591376 , 0.654658 , 0.611081 , 0.685243 , 0.77023 , 0.633466 , 0.679611 , 0.649034 , 0.708356 , 0.738805
36 , 0.587192 , 0.770542 , 0.827064 , 0.789422 , 0.655994 , 0.670451 , 0.585488 , 0.794335 , 0.611465 , 0.780398
37 , 0.595841 , 0.805855 , 0.703716 , 0.773806 , 0.733309 , 0.737445 , 0.782494 , 0.665859 , 0.765326 , 0.753941
38 , 0.615971 , 0.526768 , 0.76612 , 0.591834 , 0.548961 , 0.734031 , 0.665053 , 0.757119 , 0.684957 , 0.662005
39 , 0.663701 , 0.663933 , 0.535585 , 0.638092 , 0.660405 , 0.515 , 0.740351 , 0.576722 , 0.531409 , 0.520088

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.852783 , 0.838581 , 0.947979 , -0.880624 , 0.821243 , 0.98279 , 0.986515 , -0.868226 , 0.862133 , -0.821761
1 , 0.990156 , 0.878825 , -0.878863 , 0.994515 , 0.914948 , 0.933457 , 0.814778 , 0.990893 , 0.841717 , 0.896342
2 , 0.888841 , 0.971148 , 0.891617 , 0.926403 , -0.923822 , 0.868832 , 0.987696 , 0.942367 , 0.85084 , 0.983662
3 , 0.943555 , 0.939848 , -0.849939 , 0.97018 , -0.838234 , -0.921882 , 0.863476 , 0.947564 , 0.902307 , 0.928098
4 , 0.91633 , 0.858831 , 0.851803 , -0.866735 , -0.819335 , 0.9153 , 0.870665 , 0.999558 , 0.974726 , -0.827201
5 , 0.992084 , 0.928221 , 0.991956 , 0.945926 , -0.963488 , -0.956361 , 0.842207 , 0.905323 , 0.955823 , 0.862083
6 , -0.98148 , -0.893711 , 0.838352 , -0.854306 , -0.835868 , 0.968501 , 0.87793 , 0.935681 , 0.957938 , 0.973616
7 , -0.803789 , 0.932484 , 0.958936 , 0.945938 , -0.831054 , 0.892118 , 0.961317 , 0.935889 , 0.86109 , 0.955045
8 , -0.939598 , 0.913756 , 0.913162 , -0.938891 , 0.832689 , 0.894663 , 0.984189 , -0.989181 , 0.863143 , 0.840292
9 , 0.997102 , -0.904315 , 0.868197 , -0.941989 , 0.860957 , 0.887715 , 0.863845 , -0.983841 , 0.936807 , 0.945716
10 , 0.916077 , 0.73876 , 0.879268 , 0.811386 , 0.784425 , 0.806658 , 0.858116 , 0.964591 , 0.944486 , 0.819723
11 , 0.782673 , 0.965949 , 0.856856 , 0.752742 , 0.812864 , 0.845275 , 0.816334 , 0.782293 , 0.744622 , 0.767263
12 , 0.683703 , 0.986325 , 0.82202 , 0.981124 , 0.937073 , 0.647814 , 0.655389 , 0.599175 , 0.968399 , 0.836058
13 , 0.845695 , 0.826385 , 0.766323 , 0.740462 , 0.912107 , 0.821235 , 0.839325 , 0.721652 , 0.838085 , 0.68575
14 , 0.504657 , 0.814713 , 0.723851 , 0.66063 , 0.671865 , 0.78329 , 0.59305 , 0.546299 , 0.938811 , 0.585378
15 , 0.72745 , 0.417603 , 0.560045 , 0.555707 , 0.519843 , 0.703599 , 0.718137 , 0.621796 , 0.40184 , 0.73045
16 , 0.729659 , 0.511202 , 0.466139 , 0.545891 , 0.608743 , 0.641969 , 0.434225 , 0.452051 , 0.553866 , 0.752847
17 , 0.523345 , 0.967374 , 0.543939 , 0.956921 , 0.662771 , 0.568721 , 0.987828 , 0.874887 , 0.895684 , 0.872965
18 , 0.607379 , 0.465554 , 0.435143 , 0.355551 , 0.474474 , 0.599578 , 0.33634 , 0.34027 , 0.415773 , 0.616069
19 , 0.476785 , 0.405692 , 0.491565 , 0.611559 , 0.369831 , 0.392352 , 0.616819 , 0.503255 , 0.356341 , 0.492765
20 , 0.0401932 , 0.0236756 , 0.144204 , 0.122751 , 0.12762 , 0.0305776 , 0.0261742 , 0.097626 , 0.00698389 , 0.145146
21 , 0.090198 , 0.0677845 , 0.0942877 , 0.119248 , 0.143627 , 0.0305929 , 0.181337 , 0.139998 , 0.160779 , 0.0749911
22 , 0.0148933 , 0.00231047 , 0.10257 , 0.184249 , 0.00211206 , 0.0105283 , 0.106038 , 0.0737623 , 0.0601426 , 0.0232199
23 , 0.135607 , 0.0502095 , 0.0257864 , 0.10687 , 0.204678 , 0.0782872 , 0.180895 , 0.0156229 , 0.0828185 , 0.0785816
24 , 0.89049 , 0.835111 , 0.973191 , 0.897853 , 0.962162 , 0.968992 , 0.895257 , 0.965946 , 0.910274 , 0.916577
25 , 0.93651 , 0.987937 , 0.989903 , 0.967676 , 0.949003 , 0.917581 , 0.95526 , 0.901923 , 0.875181 , 0.972192
26 , 0.894535 , 0.835003 , 0.908569 , 0.971711 , 0.945153 , 0.898396 , 0.987491 , 0.910387 , 0.893291 , 0.852442
27 , 0.947038 , 0.800378 , 0.791866 , 0.796179 , 0.834024 , 0.974694 , 0.845314 , 0.844136 , 0.863369 , 0.925694
28 , 0.138571 , 0.0955613 , 0.0730838 , 0.183436 , 0.0183302 , 0.0784216 , 0.0832665 , 0.033857 , 0.0430285 , 0.192102
29 , 0.905437 , 0.846491 , 0.9771 , 0.887408 , 0.987436 , 0.902211 , 0.829198 , 0.824795 , 0.955871 , 0.848367
30 , 0.882552 , 0.765761 , 0.824886 , 0.735015 , 0.891391 , 0.758612 , 0.811427 , 0.726675 , 0.74731 , 0.765684
31 , 0.828328 , 0.98727 , 0.808186 , 0.796256 , 0.859689 , 0.972454 , 0.81465 , 0.907133 , 0.836251 , 0.860348
32 , 0.805388 , 0.782418 , 0.664187 , 0.627636 , 0.772312 , 0.793503 , 0.73018 , 0.690588 , 0.813683 , 0.627751
33 , 0.71293 , 0.693095 , 0.857792 , 0.802225 , 0.735823 , 0.847366 , 0.696283 , 0.727407 , 0.666106 , 0.666042
34 , 0.795547 , 0.721571 , 0.669653 , 0.793673 , 0.678685 , 0.809581 , 0.705258 , 0.764795 , 0.779111 , 0.812433
35 , 0.673101 , 0.723727 , 0.688865 , 0.748195 , 0.816184 , 0.706773 , 0.743689 , 0.719227 , 0.766685 , 0.791044
36 , 0.669754 , 0.816433 , 0.861651 , 0.831538 , 0.724795 , 0.736361 , 0.668391 , 0.835468 , 0.689172 , 0.824319
37 , 0.676672 , 0.844684 , 0.762973 , 0.819045 , 0.786647 , 0.789956 , 0.825995 , 0.732687 , 0.812261 , 0.803153
38 , 0.492777 , 0.421415 , 0.612896 , 0.473468 , 0.439169 , 0.587225 , 0.532042 , 0.605696 , 0.547966 , 0.529604
39 , 0.530961 , 0.531146 , 0.428468 , 0.510473 , 0.528324 , 0.412 , 0.592281 , 0.461378 , 0.425127 , 0.416071

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.882226 , 0.870865 , 0.958383 , -0.904499 , 0.856994 , 0.986232 , 0.989212 , -0.894581 , 0.889707 , -0.857409
1 , 0.992125 , 0.90306 , -0.903091 , 0.995612 , 0.931958 , 0.946766 , 0.851823 , 0.992714 , 0.873373 , 0.917074
2 , 0.911073 , 0.976918 , 0.913293 , 0.941122 , -0.939058 , 0.895065 , 0.990157 , 0.953894 , 0.880672 , 0.986929
3 , 0.954844 , 0.951879 , -0.879951 , 0.976144 , -0.870587 , -0.937505 , 0.890781 , 0.958052 , 0.921846 , 0.942478
4 , 0.933064 , 0.887065 , 0.881443 , -0.893388 , -0.855468 , 0.93224 , 0.896532 , 0.999647 , 0.97978 , -0.861761
5 , 0.993667 , 0.942576 , 0.993565 , 0.956741 , -0.970791 , -0.965089 , 0.873766 , 0.924259 , 0.964659 , 0.889667
6 , -0.985184 , -0.914969 , 0.870681 , -0.883445 , -0.868695 , 0.974801 , 0.902344 , 0.948545 , 0.96635 , 0.978893
7 , -0.843031 , 0.945987 , 0.967149 , 0.95675 , -0.864843 , 0.913695 , 0.969054 , 0.948711 , 0.888872 , 0.964036
8 , -0.951678 , 0.931005 , 0.93053 , -0.951113 , 0.866151 , 0.91573 , 0.987351 , -0.991345 , 0.890515 , 0.872234
9 , 0.997682 , -0.923452 , 0.894558 , -0.953591 , 0.888766 , 0.910172 , 0.891076 , -0.987073 , 0.949446 , 0.956573
10 , 0.916077 , 0.73876 , 0.879268 , 0.811386 , 0.784425 , 0.806658 , 0.858116 , 0.964591 , 0.944486 , 0.819723
11 , 0.782673 , 0.965949 , 0.856856 , 0.752742 , 0.812864 , 0.845275 , 0.816334 , 0.782293 , 0.744622 , 0.767263
12 , 0.683703 , 0.986325 , 0.82202 , 0.981124 , 0.937073 , 0.647814 , 0.655389 , 0.599175 , 0.968399 , 0.836058
13 , 0.876556 , 0.861108 , 0.813058 , 0.79237 , 0.929686 , 0.856988 , 0.87146 , 0.777321 , 0.870468 , 0.7486
14 , 0.403725 , 0.65177 , 0.579081 , 0.528504 , 0.537492 , 0.626632 , 0.47444 , 0.437039 , 0.751049 , 0.468302
