t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0345636 , 0.245648 , 0.162083 , 0.311369 , 0.0570799 , 0.416856 , 0.288337 , 0.419341 , 0.273633 , 0.0810962
29 , 0.600925 , 0.976687 , 0.982265 , 0.809166 , 0.541502 , 0.94192 , 0.717585 , 0.506282 , 0.782368 , 0.850714
30 , 0.57269 , 0.806885 , 0.580112 , 0.548033 , 0.527407 , 0.937982 , 0.724617 , 0.975218 , 0.922748 , 0.667224
31 , 0.838573 , 0.610332 , 0.821151 , 0.831948 , 0.773212 , 0.698991 , 0.828901 , 0.830104 , 0.699335 , 0.684912
32 , 0.841948 , 0.748805 , 0.5838 , 0.759243 , 0.549486 , 0.717023 , 0.570299 , 0.717929 , 0.766493 , 0.666709
33 , 0.728429 , 0.65138 , 0.837136 , 0.568502 , 0.790915 , 0.610301 , 0.511188 , 0.518657 , 0.984359 , 0.876465
34 , 0.774881 , 0.842958 , 0.955724 , 0.931935 , 0.784843 , 0.90291 , 0.643464 , 0.66389 , 0.798419 , 0.853308
35 , 0.793681 , 0.510766 , 0.682178 , 0.537142 , 0.596456 , 0.610473 , 0.633145 , 0.623926 , 0.625879 , 0.49561
36 , 0.799666 , 0.790634 , 0.595081 , 0.592128 , 0.624957 , 0.898825 , 0.895044 , 0.908997 , 0.580097 , 0.557893
37 , 0.635708 , 0.612816 , 0.62477 , 0.807728 , 0.698366 , 0.659958 , 0.812354 , 0.537908 , 0.611629 , 0.786994
38 , 0.36212 , 0.496859 , 0.23982 , 0.00429701 , 0.0566267 , 0.0382043 , 0.0875339 , 0.490124 , 0.368558 , 0.0205163
39 , 0.175927 , 0.238976 , 0.411669 , 0.177552 , 0.385731 , 0.484874 , 0.429232 , 0.0885808 , 0.25832 , 0.149348

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.878746 , 0.892817 , 0.693411 , 0.791524 , 0.954879 , 0.814974 , 0.848885 , 0.808614 , 0.978939 , 0.962019
1 , 0.647114 , 0.90556 , 0.658715 , 0.982324 , 0.792894 , 0.836658 , -0.648989 , 0.951874 , 0.795231 , 0.944923
2 , 0.878576 , 0.99199 , 0.699671 , 0.68374 , 0.858546 , 0.930838 , 0.943568 , 0.965799 , 0.963209 , 0.862916
3 , -0.901834 , -0.76648 , 0.631714 , 0.709454 , -0.744605 , 0.606575 , 0.600625 , 0.785981 , 0.944136 , 0.83772
4 , 0.799031 , 0.942073 , -0.954411 , 0.753417 , 0.687966 , 0.66749 , 0.648139 , 0.937073 , 0.652002 , 0.862833
5 , 0.811504 , 0.953149 , 0.68667 , -0.893737 , 0.732392 , 0.947078 , 0.874946 , 0.844595 , 0.747182 , -0.68637
6 , 0.925098 , 0.977474 , 0.817682 , 0.630664 , 0.834495 , 0.692991 , 0.806269 , -0.708779 , 0.953036 , 0.92311
7 , 0.736667 , 0.918798 , 0.950461 , -0.711254 , -0.948498 , 0.608113 , 0.659615 , 0.634876 , 0.610401 , 0.608101
8 , 0.906897 , 0.828185 , 0.751472 , 0.964389 , 0.849195 , 0.846135 , 0.901317 , 0.840685 , 0.752152 , 0.797654
9 , 0.913027 , 0.827075 , 0.714711 , 0.845775 , 0.950958 , 0.828855 , 0.751432 , 0.973949 , -0.767113 , 0.871906
10 , 0.795234 , 0.852766 , 0.757553 , 0.777623 , 0.926178 , 0.855136 , 0.98823 , 0.726202 , 0.861256 , 0.790164
11 , 0.93744 , 0.575241 , 0.938045 , 0.47014 , 0.627039 , 0.962968 , 0.649618 , 0.366406 , 0.741672 , 0.885211
12 , 0.742204 , 0.622034 , 0.718888 , 0.229371 , 0.487924 , 0.301956 , 0.438801 , 0.289041 , 0.531455 , 0.42447
13 , 0.53872 , 0.771524 , 0.622832 , 0.507579 , 0.842464 , 0.904872 , 0.741133 , 0.507454 , 0.587987 , 0.969983
14 , 0.44554 , 0.633045 , 0.61156 , 0.326322 , 0.209229 , 0.534556 , 0.450935 , 0.915159 , 0.952342 , 0.267751
15 , 0.732732 , 0.306919 , 0.377487 , 0.383171 , 0.197032 , 0.766737 , 0.505694 , 0.575735 , 0.520949 , 0.592728
16 , 0.453602 , 0.802968 , 0.670053 , 0.54126 , 0.222774 , 0.281213 , 0.445672 , 0.590813 , 0.64142 , 0.538057
17 , 0.570968 , 0.755212 , 0.770818 , 0.438484 , 0.786815 , 0.538643 , 0.448719 , 0.79244 , 0.665893 , 0.397272
18 , 0.500599 , 0.551507 , 0.816968 , 0.476301 , 0.79003 , 0.409284 , 0.62254 , 0.715012 , 0.737341 , 0.56307
19 , 0.494386 , 0.323865 , 0.15811 , 0.429837 , 0.18183 , 0.549232 , 0.394321 , 0.238847 , 0.172892 , 0.205049
20 , 0.131854 , 0.104493 , 0.0358411 , 0.0768723 , 0.0509016 , 0.192166 , 0.286959 , 0.166375 , 0.240167 , 0.105273
21 , 0.190093 , 0.123691 , 0.234157 , 0.00856276 , 0.265696 , 0.405575 , 0.215844 , 0.0910278 , 0.0740898 , 0.178043
22 , 0.109391 , 0.308859 , 0.294009 , 0.124079 , 0.0671521 , 0.0129629 , 0.165668 , 0.149517 , 0.213557 , 0.0301384
23 , 0.157592 , 0.0181631 , 0.333735 , 0.296522 , 0.261608 , 0.14853 , 0.351711 , 0.244345 , 0.0105503 , 0.0708522
24 , 0.803564 , 0.908727 , 0.972379 , 0.925838 , 0.962869 , 0.844635 , 0.884026 , 0.67715 , 0.824975 , 0.763693
25 , 0.877706 , 0.99656 , 0.868306 , 0.809254 , 0.958129 , 0.918977 , 0.755723 , 0.716991 , 0.67415 , 0.911097
26 , 0.893537 , 0.787094 , 0.741972 , 0.873276 , 0.763003 , 0.833555 , 0.812944 , 0.862516 , 0.779483 , 0.878876
27 , 0.796619 , 0.812807 , 0.808094 , 0.838945 , 0.801519 , 0.727592 , 0.722216 , 0.952474 , 0.868296 , 0.932085
28 , 0.0276508 , 0.196518 , 0.129666 , 0.249095 , 0.0456639 , 0.333485 , 0.23067 , 0.335473 , 0.218907 , 0.064877
29 , 0.68074 , 0.981349 , 0.985812 , 0.847333 , 0.633201 , 0.953536 , 0.774068 , 0.605025 , 0.825895 , 0.880571
30 , 0.658152 , 0.845508 , 0.66409 , 0.638426 , 0.621926 , 0.950386 , 0.779693 , 0.980174 , 0.938198 , 0.733779
31 , 0.870859 , 0.688266 , 0.856921 , 0.865558 , 0.818569 , 0.759193 , 0.863121 , 0.864083 , 0.759468 , 0.74793
32 , 0.873559 , 0.799044 , 0.66704 , 0.807394 , 0.639589 , 0.773618 , 0.65624 , 0.774343 , 0.813194 , 0.733367
33 , 0.782743 , 0.721104 , 0.869709 , 0.654802 , 0.832732 , 0.68824 , 0.608951 , 0.614926 , 0.987487 , 0.901172
34 , 0.819904 , 0.874366 , 0.964579 , 0.945548 , 0.827875 , 0.922328 , 0.714771 , 0.731112 , 0.838735 , 0.882646
35 , 0.834945 , 0.608613 , 0.745742 , 0.629714 , 0.677165 , 0.688378 , 0.706516 , 0.699141 , 0.700703 , 0.596488
36 , 0.839733 , 0.832507 , 0.676065 , 0.673703 , 0.699966 , 0.91906 , 0.916035 , 0.927198 , 0.664077 , 0.646314
37 , 0.708566 , 0.690253 , 0.699816 , 0.846183 , 0.758693 , 0.727967 , 0.849883 , 0.630326 , 0.689303 , 0.829595
38 , 0.489696 , 0.597487 , 0.391856 , 0.203438 , 0.245301 , 0.230563 , 0.270027 , 0.592099 , 0.494846 , 0.216413
39 , 0.340742 , 0.391181 , 0.529335 , 0.342042 , 0.508584 , 0.587899 , 0.543385 , 0.270865 , 0.406656 , 0.319479

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.902997 , 0.914253 , 0.754728 , 0.833219 , 0.963903 , 0.851979 , 0.879108 , 0.846891 , 0.983151 , 0.969615
1 , 0.717691 , 0.924448 , 0.726972 , 0.98586 , 0.834315 , 0.869326 , -0.719191 , 0.961499 , 0.836185 , 0.955939
2 , 0.902861 , 0.993592 , 0.759737 , 0.746992 , 0.886837 , 0.94467 , 0.954855 , 0.972639 , 0.970567 , 0.890333
3 , -0.921468 , -0.813184 , 0.705371 , 0.767563 , -0.795684 , 0.68526 , 0.6805 , 0.828785 , 0.955309 , 0.870176
4 , 0.839225 , 0.953659 , -0.963529 , 0.802734 , 0.750372 , 0.733992 , 0.718511 , 0.949658 , 0.721602 , 0.890267
5 , 0.849203 , 0.962519 , 0.749336 , -0.914989 , 0.785913 , 0.957663 , 0.899957 , 0.875676 , 0.797746 , -0.749096
6 , 0.940078 , 0.981979 , 0.854146 , 0.704531 , 0.867596 , 0.754393 , 0.845015 , -0.767023 , 0.962429 , 0.938488
7 , 0.789334 , 0.935038 , 0.960369 , -0.769003 , -0.958799 , 0.68649 , 0.727692 , 0.707901 , 0.688321 , 0.68648
8 , 0.925518 , 0.862548 , 0.801178 , 0.971511 , 0.879356 , 0.876908 , 0.921054 , 0.872548 , 0.801722 , 0.838123
9 , 0.930422 , 0.86166 , 0.771769 , 0.87662 , 0.960767 , 0.863084 , 0.801146 , 0.979159 , -0.81369 , 0.897525
10 , 0.836187 , 0.882212 , 0.806042 , 0.822099 , 0.940942 , 0.884108 , 0.990584 , 0.780961 , 0.889005 , 0.832131
11 , 0.949952 , 0.660193 , 0.950436 , 0.576112 , 0.701631 , 0.970374 , 0.719695 , 0.493125 , 0.793337 , 0.908169
12 , 0.793763 , 0.697627 , 0.77511 , 0.383497 , 0.590339 , 0.441565 , 0.551041 , 0.431233 , 0.625164 , 0.539576
13 , 0.630976 , 0.817219 , 0.698266 , 0.606063 , 0.873971 , 0.923898 , 0.792906 , 0.605963 , 0.67039 , 0.975987
14 , 0.44554 , 0.633045 , 0.61156 , 0.326322 , 0.209229 , 0.534556 , 0.450935 , 0.915159 , 0.952342 , 0.267751
15 , 0.586186 , 0.245535 , 0.30199 , 0.306537 , 0.157626 , 0.61339 , 0.404555 , 0.460588 , 0.416759 , 0.474182
16 , 0.362881 , 0.642374 , 0.536043 , 0.433008 , 0.178219 , 0.224971 , 0.356537 , 0.47265 , 0.513136 , 0.430446
17 , 0.570968 , 0.755212 , 0.770818 , 0.438484 , 0.786815 , 0.538643 , 0.448719 , 0.79244 , 0.665893 , 0.397272
18 , 0.400479 , 0.441205 , 0.653574 , 0.381041 , 0.632024 , 0.327427 , 0.498032 , 0.572009 , 0.589872 , 0.450456
19 , 0.395509 , 0.259092 , 0.126488 , 0.34387 , 0.145464 , 0.439385 , 0.315456 , 0.191078 , 0.138314 , 0.164039
20 , 0.105483 , 0.0835945 , 0.0286729 , 0.0614979 , 0.0407212 , 0.153733 , 0.229567 , 0.1331 , 0.192134 , 0.0842186
21 , 0.152075 , 0.098953 , 0.187326 , 0.00685021 , 0.212557 , 0.32446 , 0.172675 , 0.0728222 , 0.0592718 , 0.142434
22 , 0.0875127 , 0.247088 , 0.235207 , 0.099263 , 0.0537216 , 0.0103703 , 0.132534 , 0.119614 , 0.170845 , 0.0241107
23 , 0.126074 , 0.0145304 , 0.266988 , 0.237217 , 0.209286 , 0.118824 , 0.281369 , 0.195476 , 0.00844026 , 0.0566817
24 , 0.842851 , 0.926982 , 0.977903 , 0.94067 , 0.970295 , 0.875708 , 0.907221 , 0.74172 , 0.85998 , 0.810954
25 , 0.902165 , 0.997248 , 0.894645 , 0.847403 , 0.966503 , 0.935182 , 0.804578 , 0.773593 , 0.73932 , 0.928878
26 , 0.914829 , 0.829675 , 0.793578 , 0.898621 , 0.810402 , 0.866844 , 0.850355 , 0.890013 , 0.823587 , 0.903101
27 , 0.837295 , 0.850245 , 0.846475 , 0.871156 , 0.841215 , 0.782073 , 0.777773 , 0.961979 , 0.894637 , 0.945668
28 , 0.0221207 , 0.157215 , 0.103733 , 0.199276 , 0.0365311 , 0.266788 , 0.184536 , 0.268378 , 0.175125 , 0.0519016
29 , 0.744592 , 0.98508 , 0.98865 , 0.877866 , 0.706561 , 0.962829 , 0.819255 , 0.68402 , 0.860716 , 0.904457
30 , 0.726522 , 0.876406 , 0.731272 , 0.710741 , 0.697541 , 0.960309 , 0.823755 , 0.98414 , 0.950559 , 0.787023
31 , 0.896687 , 0.750612 , 0.885536 , 0.892447 , 0.854856 , 0.807354 , 0.890497 , 0.891267 , 0.807574 , 0.798344
32 , 0.698847 , 0.639235 , 0.533632 , 0.645915 , 0.511671 , 0.618894 , 0.524992 , 0.619475 , 0.650555 , 0.586693
33 , 0.626195 , 0.576883 , 0.695767 , 0.523842 , 0.666186 , 0.550592 , 0.48716 , 0.491941 , 0.78999 , 0.720938
34 , 0.655924 , 0.699493 , 0.771663 , 0.756439 , 0.6623 , 0.737862 , 0.571817 , 0.584889 , 0.670988 , 0.706117
35 , 0.667956 , 0.48689 , 0.596594 , 0.503771 , 0.541732 , 0.550702 , 0.565213 , 0.559313 , 0.560563 , 0.47719
36 , 0.671786 , 0.666006 , 0.540852 , 0.538962 , 0.559973 , 0.735248 , 0.732828 , 0.741758 , 0.531262 , 0.517051
37 , 0.566853 , 0.552202 , 0.559853 , 0.676946 , 0.606954 , 0.582373 , 0.679906 , 0.504261 , 0.551442 , 0.663676
38 , 0.391757 , 0.47799 , 0.313485 , 0.16275 , 0.196241 , 0.184451 , 0.216022 , 0.47368 , 0.395877 , 0.17313
39 , 0.272593 , 0.312945 , 0.423468 , 0.273633 , 0.406868 , 0.470319 , 0.434708 , 0.216692 , 0.325325 , 0.255583

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.922398 , 0.931403 , 0.803783 , 0.866575 , 0.971122 , 0.881584 , 0.903287 , 0.877513 , 0.986521 , 0.975692
1 , 0.774153 , 0.939558 , 0.781577 , 0.988688 , 0.867452 , 0.895461 , -0.775353 , 0.969199 , 0.868948 , 0.964751
2 , 0.922289 , 0.994873 , 0.807789 , 0.797594 , 0.909469 , 0.955736 , 0.963884 , 0.978111 , 0.976454 , 0.912266
3 , -0.937174 , -0.850547 , 0.764297 , 0.81405 , -0.836547 , 0.748208 , 0.7444 , 0.863028 , 0.964247 , 0.896141
4 , 0.87138 , 0.962927 , -0.970823 , 0.842187 , 0.800298 , 0.787194 , 0.774809 , 0.959727 , 0.777281 , 0.912213
5 , 0.879363 , 0.970015 , 0.799469 , -0.931991 , 0.828731 , 0.96613 , 0.919966 , 0.900541 , 0.838197 , -0.799277
6 , 0.952063 , 0.985584 , 0.883316 , 0.763625 , 0.894077 , 0.803514 , 0.876012 , -0.813618 , 0.969943 , 0.950791
7 , 0.831467 , 0.94803 , 0.968295 , -0.815202 , -0.967039 , 0.749192 , 0.782153 , 0.766321 , 0.750656 , 0.749184
8 , 0.940414 , 0.890038 , 0.840942 , 0.977209 , 0.903485 , 0.901527 , 0.936843 , 0.898039 , 0.841378 , 0.870498
9 , 0.944337 , 0.889328 , 0.817415 , 0.901296 , 0.968613 , 0.890467 , 0.840917 , 0.983328 , -0.850952 , 0.91802
10 , 0.836187 , 0.882212 , 0.806042 , 0.822099 , 0.940942 , 0.884108 , 0.990584 , 0.780961 , 0.889005 , 0.832131
11 , 0.959961 , 0.728154 , 0.960349 , 0.66089 , 0.761305 , 0.976299 , 0.775756 , 0.5945 , 0.83467 , 0.926535
12 , 0.835011 , 0.758102 , 0.820088 , 0.506797 , 0.672271 , 0.553252 , 0.640833 , 0.544986 , 0.700131 , 0.631661
13 , 0.630976 , 0.817219 , 0.698266 , 0.606063 , 0.873971 , 0.923898 , 0.792906 , 0.605963 , 0.67039 , 0.975987
14 , 0.556432 , 0.706436 , 0.689248 , 0.461058 , 0.367383 , 0.627645 , 0.560748 , 0.932127 , 0.961874 , 0.414201
15 , 0.668949 , 0.396428 , 0.441592 , 0.445229 , 0.326101 , 0.690712 , 0.523644 , 0.568471 , 0.533407 , 0.579346
16 , 0.362881 , 0.642374 , 0.536043 , 0.433008 , 0.178219 , 0.224971 , 0.356537 , 0.47265 , 0.513136 , 0.430446
17 , 0.570968 , 0.755212 , 0.770818 , 0.438484 , 0.786815 , 0.538643 , 0.448719 , 0.79244 , 0.665893 , 0.397272
18 , 0.520383 , 0.552964 , 0.72286 , 0.504833 , 0.705619 , 0.461942 , 0.598426 , 0.657608 , 0.671898 , 0.560365
19 , 0.516407 , 0.407274 , 0.301191 , 0.475096 , 0.316371 , 0.551508 , 0.452365 , 0.352862 , 0.310651 , 0.331232
20 , 0.0843866 , 0.0668756 , 0.0229383 , 0.0491983 , 0.032577 , 0.122986 , 0.183654 , 0.10648 , 0.153707 , 0.0673749
21 , 0.12166 , 0.0791624 , 0.149861 , 0.00548017 , 0.170045 , 0.259568 , 0.13814 , 0.0582578 , 0.0474174 , 0.113947
22 , 0.0700101 , 0.19767 , 0.188166 , 0.0794104 , 0.0429773 , 0.00829625 , 0.106027 , 0.0956909 , 0.136676 , 0.0192886
23 , 0.100859 , 0.0116244 , 0.213591 , 0.189774 , 0.167429 , 0.0950589 , 0.225095 , 0.156381 , 0.00675221 , 0.0453454
24 , 0.874281 , 0.941585 , 0.982323 , 0.952536 , 0.976236 , 0.900567 , 0.925777 , 0.793376 , 0.887984 , 0.848763
25 , 0.921732 , 0.997798 , 0.915716 , 0.877923 , 0.973202 , 0.948146 , 0.843662 , 0.818874 , 0.791456 , 0.943102
26 , 0.931863 , 0.86374 , 0.834862 , 0.918897 , 0.848322 , 0.893475 , 0.880284 , 0.91201 , 0.858869 , 0.922481
27 , 0.869836 , 0.880196 , 0.87718 , 0.896925 , 0.872972 , 0.825659 , 0.822219 , 0.969583 , 0.915709 , 0.956535
28 , 0.0176965 , 0.125772 , 0.0829865 , 0.159421 , 0.0292249 , 0.213431 , 0.147629 , 0.214703 , 0.1401 , 0.0415213
29 , 0.795674 , 0.988064 , 0.99092 , 0.902293 , 0.765249 , 0.970263 , 0.855404 , 0.747216 , 0.888573 , 0.923566
30 , 0.781217 , 0.901125 , 0.785017 , 0.768593 , 0.758033 , 0.968247 , 0.859004 , 0.987312 , 0.960447 , 0.829619
31 , 0.917349 , 0.80049 , 0.908429 , 0.913957 , 0.883884 , 0.845883 , 0.912397 , 0.913013 , 0.846059 , 0.838675
32 , 0.759078 , 0.711388 , 0.626906 , 0.716732 , 0.609337 , 0.695116 , 0.619993 , 0.69558 , 0.720444 , 0.669355
33 , 0.700956 , 0.661507 , 0.756613 , 0.619073 , 0.732949 , 0.640474 , 0.589728 , 0.593552 , 0.831992 , 0.77675
34 , 0.724739 , 0.759594 , 0.81733 , 0.805151 , 0.72984 , 0.79029 , 0.657454 , 0.667912 , 0.73679 , 0.764894
35 , 0.734365 , 0.589512 , 0.677275 , 0.603017 , 0.633386 , 0.640562 , 0.65217 , 0.64745 , 0.64845 , 0.581752
36 , 0.737429 , 0.732805 , 0.632682 , 0.63117 , 0.647978 , 0.788198 , 0.786262 , 0.793407 , 0.625009 , 0.613641
37 , 0.653482 , 0.641762 , 0.647882 , 0.741557 , 0.685563 , 0.665899 , 0.743925 , 0.603409 , 0.641154 , 0.730941
38 , 0.513406 , 0.582392 , 0.450788 , 0.3302 , 0.356993 , 0.347561 , 0.372817 , 0.578944 , 0.516702 , 0.338504
39 , 0.418075 , 0.450356 , 0.538774 , 0.418907 , 0.525494 , 0.576256 , 0.547767 , 0.373353 , 0.46026 , 0.404466

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.937918 , 0.945122 , 0.843026 , 0.89326 , 0.976898 , 0.905267 , 0.922629 , 0.90201 , 0.989217 , 0.980554
1 , 0.819322 , 0.951647 , 0.825262 , 0.99095 , 0.893962 , 0.916369 , -0.820283 , 0.975359 , 0.895158 , 0.971801
2 , 0.937831 , 0.995899 , 0.846231 , 0.838075 , 0.927575 , 0.964589 , 0.971107 , 0.982489 , 0.981163 , 0.929813
3 , -0.949739 , -0.880438 , 0.811437 , 0.85124 , -0.869238 , 0.798567 , 0.79552 , 0.890422 , 0.971398 , 0.916913
4 , 0.897104 , 0.970342 , -0.976658 , 0.87375 , 0.840238 , 0.829755 , 0.819847 , 0.967781 , 0.821825 , 0.929771
5 , 0.90349 , 0.976012 , 0.839575 , -0.945593 , 0.862985 , 0.972904 , 0.935973 , 0.920433 , 0.870557 , -0.839422
6 , 0.96165 , 0.988467 , 0.906653 , 0.8109 , 0.915261 , 0.842811 , 0.90081 , -0.850895 , 0.975954 , 0.960632
7 , 0.865173 , 0.958424 , 0.974636 , -0.852162 , -0.973631 , 0.799354 , 0.825723 , 0.813057 , 0.800525 , 0.799347
8 , 0.952331 , 0.912031 , 0.872754 , 0.981767 , 0.922788 , 0.921221 , 0.949474 , 0.918431 , 0.873102 , 0.896399
9 , 0.95547 , 0.911462 , 0.853932 , 0.921037 , 0.974891 , 0.912374 , 0.872733 , 0.986662 , -0.880762 , 0.934416
10 , 0.836187 , 0.882212 , 0.806042 , 0.822099 , 0.940942 , 0.884108 , 0.990584 , 0.780961 , 0.889005 , 0.832131
11 , 0.967969 , 0.782523 , 0.968279 , 0.728712 , 0.809044 , 0.981039 , 0.820605 , 0.6756 , 0.867736 , 0.941228
12 , 0.868008 , 0.806482 , 0.856071 , 0.605438 , 0.737817 , 0.642602 , 0.712666 , 0.635989 , 0.760105 , 0.705328
13 , 0.704781 , 0.853776 , 0.758613 , 0.68485 , 0.899177 , 0.939118 , 0.834325 , 0.68477 , 0.736312 , 0.980789
14 , 0.645145 , 0.765149 , 0.751399 , 0.568846 , 0.493906 , 0.702116 , 0.648599 , 0.945701 , 0.969499 , 0.531361
15 , 0.668949 , 0.396428 , 0.441592 , 0.445229 , 0.326101 , 0.690712 , 0.523644 , 0.568471 , 0.533407 , 0.579346
16 , 0.490305 , 0.713899 , 0.628834 , 0.546407 , 0.342575 , 0.379977 , 0.48523 , 0.57812 , 0.610509 , 0.544357
17 , 0.656775 , 0.80417 , 0.816655 , 0.550787 , 0.829452 , 0.630915 , 0.558975 , 0.833952 , 0.732715 , 0.517817
18 , 0.520383 , 0.552964 , 0.72286 , 0.504833 , 0.705619 , 0.461942 , 0.598426 , 0.657608 , 0.671898 , 0.560365
19 , 0.516407 , 0.407274 , 0.301191 , 0.475096 , 0.316371 , 0.551508 , 0.452365 , 0.352862 , 0.310651 , 0.331232
20 , 0.0675093 , 0.0535005 , 0.0183506 , 0.0393586 , 0.0260616 , 0.0983889 , 0.146923 , 0.085184 , 0.122966 , 0.0538999
21 , 0.0973278 , 0.0633299 , 0.119888 , 0.00438413 , 0.136036 , 0.207654 , 0.110512 , 0.0466062 , 0.037934 , 0.091158
22 , 0.0560081 , 0.158136 , 0.150533 , 0.0635283 , 0.0343819 , 0.006637 , 0.0848218 , 0.0765527 , 0.109341 , 0.0154309
23 , 0.0806873 , 0.00929948 , 0.170872 , 0.151819 , 0.133943 , 0.0760471 , 0.180076 , 0.125105 , 0.00540176 , 0.0362763
24 , 0.899425 , 0.953268 , 0.985858 , 0.962029 , 0.980989 , 0.920453 , 0.940621 , 0.834701 , 0.910387 , 0.879011
25 , 0.937386 , 0.998239 , 0.932573 , 0.902338 , 0.978562 , 0.958516 , 0.87493 , 0.8551 , 0.833165 , 0.954482
26 , 0.945491 , 0.890992 , 0.86789 , 0.935117 , 0.878657 , 0.91478 , 0.904227 , 0.929608 , 0.887095 , 0.937985
27 , 0.895869 , 0.904157 , 0.901744 , 0.91754 , 0.898378 , 0.860527 , 0.857775 , 0.975666 , 0.932567 , 0.965228
28 , 0.0141572 , 0.100617 , 0.0663892 , 0.127537 , 0.0233799 , 0.170744 , 0.118103 , 0.171762 , 0.11208 , 0.033217
29 , 0.836539 , 0.990451 , 0.992736 , 0.921834 , 0.812199 , 0.97621 , 0.884323 , 0.797773 , 0.910858 , 0.938853
30 , 0.824974 , 0.9209 , 0.828014 , 0.814874 , 0.806426 , 0.974598 , 0.887203 , 0.989849 , 0.968357 , 0.863695
31 , 0.93388 , 0.840392 , 0.926743 , 0.931166 , 0.907108 , 0.876707 , 0.929918 , 0.930411 , 0.876847 , 0.87094
32 , 0.807262 , 0.769111 , 0.701524 , 0.773386 , 0.68747 , 0.756092 , 0.695995 , 0.756464 , 0.776355 , 0.735484
33 , 0.760765 , 0.729205 , 0.805291 , 0.695259 , 0.786359 , 0.712379 , 0.671783 , 0.674842 , 0.865593 , 0.8214
34 , 0.779791 , 0.807675 , 0.853864 , 0.844121 , 0.783872 , 0.832232 , 0.725963 , 0.734329 , 0.789432 , 0.811915
35 , 0.787492 , 0.67161 , 0.74182 , 0.682413 , 0.706709 , 0.71245 , 0.721736 , 0.71796 , 0.71876 , 0.665402
36 , 0.789943 , 0.786244 , 0.706145 , 0.704936 , 0.718382 , 0.830559 , 0.82901 , 0.834725 , 0.700008 , 0.690913
37 , 0.722786 , 0.71341 , 0.718306 , 0.793246 , 0.748451 , 0.732719 , 0.79514 , 0.682727 , 0.712923 , 0.784753
38 , 0.410725 , 0.465913 , 0.36063 , 0.26416 , 0.285594 , 0.278048 , 0.298254 , 0.463155 , 0.413361 , 0.270803
39 , 0.33446 , 0.360285 , 0.43102 , 0.335125 , 0.420395 , 0.461004 , 0.438213 , 0.298683 , 0.368208 , 0.323573

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.950334 , 0.956098 , 0.874421 , 0.914608 , 0.981518 , 0.924214 , 0.938103 , 0.921608 , 0.991374 , 0.984443
1 , 0.855458 , 0.961317 , 0.86021 , 0.99276 , 0.915169 , 0.933095 , -0.856226 , 0.980287 , 0.916127 , 0.977441
2 , 0.950265 , 0.996719 , 0.876985 , 0.87046 , 0.94206 , 0.971671 , 0.976886 , 0.985991 , 0.98493 , 0.94385
3 , -0.959791 , -0.90435 , 0.84915 , 0.880992 , -0.89539 , 0.838853 , 0.836416 , 0.912338 , 0.977118 , 0.93353
4 , 0.917683 , 0.976273 , -0.981327 , 0.899 , 0.872191 , 0.863804 , 0.855878 , 0.974225 , 0.85746 , 0.943817
5 , 0.922792 , 0.98081 , 0.87166 , -0.956475 , 0.890388 , 0.978323 , 0.948778 , 0.936346 , 0.896446 , -0.871537
6 , 0.96932 , 0.990773 , 0.925323 , 0.84872 , 0.932209 , 0.874249 , 0.920648 , -0.880716 , 0.980764 , 0.968506
7 , 0.892139 , 0.966739 , 0.979709 , -0.881729 , -0.978905 , 0.839483 , 0.860578 , 0.850445 , 0.84042 , 0.839478
8 , 0.961865 , 0.929624 , 0.898203 , 0.985414 , 0.93823 , 0.936977 , 0.959579 , 0.934745 , 0.898482 , 0.917119
9 , 0.964376 , 0.92917 , 0.883146 , 0.93683 , 0.979913 , 0.929899 , 0.898187 , 0.98933 , -0.904609 , 0.947533
10 , 0.836187 , 0.882212 , 0.806042 , 0.822099 , 0.940942 , 0.884108 , 0.990584 , 0.780961 , 0.889005 , 0.832131
11 , 0.967969 , 0.782523 , 0.968279 , 0.728712 , 0.809044 , 0.981039 , 0.820605 , 0.6756 , 0.867736 , 0.941228
12 , 0.868008 , 0.806482 , 0.856071 , 0.605438 , 0.737817 , 0.642602 , 0.712666 , 0.635989 , 0.760105 , 0.705328
13 , 0.763825 , 0.88302 , 0.80689 , 0.74788 , 0.919342 , 0.951294 , 0.86746 , 0.747816 , 0.78905 , 0.984632
14 , 0.716116 , 0.812119 , 0.801119 , 0.655077 , 0.595125 , 0.761693 , 0.718879 , 0.956561 , 0.975599 , 0.625089
15 , 0.735159 , 0.517142 , 0.553273 , 0.556184 , 0.460881 , 0.752569 , 0.618915 , 0.654777 , 0.626726 , 0.663477
