t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.397856 , 0.486155 , 0.313775 , 0.116175 , 0.275368 , 0.505953 , 0.12902 , 0.458342 , 0.0821275 , 0.449264
29 , 0.742914 , 0.780431 , 0.778478 , 0.636145 , 0.675599 , 0.972077 , 0.74782 , 0.9022 , 0.973624 , 0.773556
30 , 0.776156 , 0.579275 , 0.56279 , 0.318563 , 0.302016 , 0.410144 , 0.671496 , 0.464177 , 0.357846 , 0.43577
31 , 0.931235 , 0.740405 , 0.99455 , 0.716641 , 0.744167 , 0.863408 , 0.681528 , 0.959324 , 0.899234 , 0.809369
32 , 0.338349 , 0.480072 , 0.373272 , 0.34274 , 0.2618 , 0.594341 , 0.428789 , 0.184204 , 0.28416 , 0.406789
33 , 0.592669 , 0.265097 , 0.331583 , 0.598982 , 0.523292 , 0.395538 , 0.543824 , 0.599295 , 0.362162 , 0.219736
34 , 0.418905 , 0.349015 , 0.552609 , 0.551421 , 0.310026 , 0.583085 , 0.446468 , 0.614136 , 0.662062 , 0.399467
35 , 0.470369 , 0.322627 , 0.659075 , 0.468144 , 0.368766 , 0.410267 , 0.381279 , 0.579222 , 0.58321 , 0.535596
36 , 0.411289 , 0.586841 , 0.607107 , 0.536183 , 0.476682 , 0.395835 , 0.527402 , 0.301707 , 0.411648 , 0.334677
37 , 0.267225 , 0.484069 , 0.41058 , 0.575335 , 0.658162 , 0.285313 , 0.285538 , 0.310826 , 0.604385 , 0.543096
38 , 0.568512 , 0.579747 , 0.23633 , 0.608779 , 0.515089 , 0.346912 , 0.327411 , 0.369319 , 0.508948 , 0.380132
39 , 0.192142 , 0.654906 , 0.322474 , 0.273253 , 0.385663 , 0.492213 , 0.573466 , 0.504057 , 0.374647 , 0.366022

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.799984 , 0.67606 , -0.834635 , -0.712591 , 0.961909 , -0.949238 , 0.894707 , 0.99131 , 0.821395 , -0.885256
1 , 0.98855 , 0.76548 , 0.982162 , 0.702741 , 0.888734 , 0.685453 , 0.759105 , -0.700816 , 0.721742 , 0.974262
2 , 0.697591 , 0.906422 , 0.648064 , -0.861096 , -0.926123 , 0.799056 , 0.930435 , -0.823857 , 0.866808 , 0.710654
3 , 0.711501 , -0.853896 , 0.713051 , -0.871776 , 0.959819 , 0.926598 , 0.890857 , 0.882926 , 0.756673 , 0.733212
4 , -0.952339 , 0.99972 , 0.687981 , 0.732332 , 0.99286 , 0.973989 , 0.931488 , 0.911667 , 0.810054 , 0.854276
5 , -0.787914 , -0.957109 , 0.698881 , 0.99244 , 0.757573 , 0.851485 , 0.823815 , -0.787574 , -0.816914 , 0.927408
6 , -0.787831 , 0.613938 , -0.861171 , -0.998725 , -0.594588 , 0.66229 , 0.725592 , 0.615588 , 0.684928 , 0.622888
7 , 0.843165 , 0.921498 , 0.816374 , 0.67971 , 0.689071 , -0.937698 , 0.829245 , -0.932798 , 0.930468 , 0.899997
8 , 0.800114 , 0.868466 , -0.879146 , 0.948108 , 0.691511 , 0.910867 , 0.98643 , 0.737522 , -0.822405 , 0.863056
9 , 0.829657 , 0.719841 , 0.975487 , 0.923523 , -0.636389 , 0.905772 , 0.797644 , 0.800406 , 0.775631 , 0.641714
10 , 0.935967 , 0.595456 , 0.532033 , 0.842808 , 0.93092 , 0.953624 , 0.511298 , 0.993609 , 0.846464 , 0.928107
11 , 0.237867 , 0.308329 , 0.5442 , 0.533775 , 0.368975 , 0.408771 , 0.644008 , 0.289016 , 0.224635 , 0.91782
12 , 0.506997 , 0.522153 , 0.544928 , 0.814311 , 0.365352 , 0.605515 , 0.902185 , 0.92156 , 0.458714 , 0.618953
13 , 0.635814 , 0.810007 , 0.817382 , 0.823757 , 0.645839 , 0.792506 , 0.90841 , 0.650477 , 0.859533 , 0.636739
14 , 0.64163 , 0.606832 , 0.997328 , 0.808963 , 0.590237 , 0.97239 , 0.64838 , 0.729117 , 0.644333 , 0.708804
15 , 0.638452 , 0.667213 , 0.717004 , 0.757766 , 0.635272 , 0.861209 , 0.88489 , 0.673163 , 0.775416 , 0.801977
16 , 0.569487 , 0.521329 , 0.983187 , 0.527079 , 0.562565 , 0.703678 , 0.705069 , 0.791072 , 0.649677 , 0.691756
17 , 0.836758 , 0.698984 , 0.842648 , 0.685924 , 0.779346 , 0.777936 , 0.844508 , 0.677803 , 0.681553 , 0.778896
18 , 0.521287 , 0.775514 , 0.466254 , 0.590367 , 0.763935 , 0.530381 , 0.789623 , 0.499943 , 0.445222 , 0.514943
19 , 0.815421 , 0.816109 , 0.687761 , 0.360251 , 0.560976 , 0.379486 , 0.529037 , 0.417081 , 0.432956 , 0.636353
20 , 0.0293109 , 0.00206006 , 0.00437013 , 0.219807 , 0.175655 , 0.106123 , 0.0627619 , 0.0488115 , 0.194596 , 0.31851
21 , 0.132254 , 0.0525216 , 0.235337 , 0.0928428 , 0.0938529 , 0.270118 , 0.0742123 , 0.244527 , 0.123624 , 0.260548
22 , 0.223894 , 0.0687021 , 0.166068 , 0.24177 , 0.133254 , 0.188006 , 0.0747648 , 0.103528 , 0.139129 , 0.204456
23 , 0.200919 , 0.31551 , 0.306784 , 0.282821 , 0.230195 , 0.322697 , 0.0525766 , 0.280146 , 0.0097378 , 0.18018
24 , 0.752202 , 0.831225 , 0.955189 , 0.788814 , 0.842015 , 0.761023 , 0.937428 , 0.881216 , 0.911737 , 0.940358
25 , 0.828405 , 0.933328 , 0.827435 , 0.905787 , 0.732112 , 0.699021 , 0.779913 , 0.960419 , 0.727622 , 0.894137
26 , 0.921248 , 0.919523 , 0.840208 , 0.919748 , 0.746217 , 0.732967 , 0.776193 , 0.602113 , 0.984637 , 0.918097
27 , 0.796264 , 0.756503 , 0.783133 , 0.789094 , 0.6886 , 0.849075 , 0.945478 , 0.821745 , 0.737902 , 0.67495
28 , 0.318285 , 0.388924 , 0.25102 , 0.0929403 , 0.220294 , 0.404762 , 0.103216 , 0.366674 , 0.065702 , 0.359411
29 , 0.794331 , 0.824345 , 0.822782 , 0.708916 , 0.74048 , 0.977662 , 0.798256 , 0.92176 , 0.978899 , 0.818844
30 , 0.820924 , 0.66342 , 0.650232 , 0.454851 , 0.441613 , 0.528115 , 0.737197 , 0.571342 , 0.486277 , 0.548616
31 , 0.944988 , 0.792324 , 0.99564 , 0.773313 , 0.795334 , 0.890727 , 0.745222 , 0.967459 , 0.919388 , 0.847495
32 , 0.470679 , 0.584058 , 0.498618 , 0.474192 , 0.40944 , 0.675473 , 0.543032 , 0.347363 , 0.427328 , 0.525431
33 , 0.674136 , 0.412078 , 0.465267 , 0.679186 , 0.618634 , 0.516431 , 0.635059 , 0.679436 , 0.48973 , 0.375789
34 , 0.535124 , 0.479212 , 0.642087 , 0.641137 , 0.448021 , 0.666468 , 0.557175 , 0.691309 , 0.72965 , 0.519573
35 , 0.576295 , 0.458101 , 0.72726 , 0.574515 , 0.495013 , 0.528214 , 0.505023 , 0.663378 , 0.666568 , 0.628477
36 , 0.529031 , 0.669473 , 0.685686 , 0.628947 , 0.581345 , 0.516668 , 0.621921 , 0.441366 , 0.529319 , 0.467742
37 , 0.41378 , 0.587255 , 0.528464 , 0.660268 , 0.72653 , 0.428251 , 0.428431 , 0.448661 , 0.683508 , 0.634477
38 , 0.65481 , 0.663798 , 0.389064 , 0.687023 , 0.612071 , 0.47753 , 0.461929 , 0.495455 , 0.607159 , 0.504105
39 , 0.353713 , 0.723925 , 0.457979 , 0.418603 , 0.50853 , 0.593771 , 0.658773 , 0.603246 , 0.499718 , 0.492818

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.839987 , 0.740848 , -0.867708 , -0.770073 , 0.969527 , -0.959391 , 0.915765 , 0.993048 , 0.857116 , -0.908205
1 , 0.99084 , 0.812384 , 0.98573 , 0.762193 , 0.910987 , 0.748362 , 0.807284 , -0.760653 , 0.777393 , 0.979409
2 , 0.758073 , 0.925138 , 0.718451 , -0.888877 , -0.940898 , 0.839245 , 0.944348 , -0.859086 , 0.893447 , 0.768523
3 , 0.769201 , -0.883116 , 0.770441 , -0.897421 , 0.967855 , 0.941278 , 0.912685 , 0.906341 , 0.805338 , 0.786569
4 , -0.961871 , 0.999776 , 0.750384 , 0.785865 , 0.994288 , 0.979191 , 0.94519 , 0.929334 , 0.848043 , 0.88342
5 , -0.830331 , -0.965687 , 0.759105 , 0.993952 , 0.806058 , 0.881188 , 0.859052 , -0.830059 , -0.853532 , 0.941926
6 , -0.830265 , 0.691151 , -0.888937 , -0.99898 , -0.67567 , 0.729832 , 0.780473 , 0.692471 , 0.747942 , 0.698311
7 , 0.874532 , 0.937198 , 0.8531 , 0.743768 , 0.751256 , -0.950158 , 0.863396 , -0.946238 , 0.944374 , 0.919998
8 , 0.840091 , 0.894773 , -0.903317 , 0.958487 , 0.753208 , 0.928694 , 0.989144 , 0.790018 , -0.857924 , 0.890445
9 , 0.863726 , 0.775873 , 0.980389 , 0.938818 , -0.709111 , 0.924618 , 0.838115 , 0.840325 , 0.820505 , 0.713371
10 , 0.935967 , 0.595456 , 0.532033 , 0.842808 , 0.93092 , 0.953624 , 0.511298 , 0.993609 , 0.846464 , 0.928107
11 , 0.237867 , 0.308329 , 0.5442 , 0.533775 , 0.368975 , 0.408771 , 0.644008 , 0.289016 , 0.224635 , 0.91782
12 , 0.506997 , 0.522153 , 0.544928 , 0.814311 , 0.365352 , 0.605515 , 0.902185 , 0.92156 , 0.458714 , 0.618953
13 , 0.635814 , 0.810007 , 0.817382 , 0.823757 , 0.645839 , 0.792506 , 0.90841 , 0.650477 , 0.859533 , 0.636739
14 , 0.64163 , 0.606832 , 0.997328 , 0.808963 , 0.590237 , 0.97239 , 0.64838 , 0.729117 , 0.644333 , 0.708804
15 , 0.638452 , 0.667213 , 0.717004 , 0.757766 , 0.635272 , 0.861209 , 0.88489 , 0.673163 , 0.775416 , 0.801977
16 , 0.569487 , 0.521329 , 0.983187 , 0.527079 , 0.562565 , 0.703678 , 0.705069 , 0.791072 , 0.649677 , 0.691756
17 , 0.836758 , 0.698984 , 0.842648 , 0.685924 , 0.779346 , 0.777936 , 0.844508 , 0.677803 , 0.681553 , 0.778896
18 , 0.521287 , 0.775514 , 0.466254 , 0.590367 , 0.763935 , 0.530381 , 0.789623 , 0.499943 , 0.445222 , 0.514943
19 , 0.852337 , 0.852887 , 0.750209 , 0.488201 , 0.648781 , 0.503589 , 0.62323 , 0.533665 , 0.546365 , 0.709082
20 , 0.0234487 , 0.00164805 , 0.00349611 , 0.175845 , 0.140524 , 0.0848986 , 0.0502095 , 0.0390492 , 0.155677 , 0.254808
21 , 0.105803 , 0.0420173 , 0.18827 , 0.0742743 , 0.0750823 , 0.216095 , 0.0593698 , 0.195622 , 0.098899 , 0.208438
22 , 0.179115 , 0.0549617 , 0.132854 , 0.193416 , 0.106603 , 0.150405 , 0.0598118 , 0.0828225 , 0.111303 , 0.163565
23 , 0.160735 , 0.252408 , 0.245427 , 0.226257 , 0.184156 , 0.258158 , 0.0420613 , 0.224117 , 0.00779024 , 0.144144
24 , 0.801762 , 0.86498 , 0.964151 , 0.831051 , 0.873612 , 0.808818 , 0.949942 , 0.904973 , 0.92939 , 0.952287
25 , 0.862724 , 0.946662 , 0.861948 , 0.92463 , 0.785689 , 0.759217 , 0.823931 , 0.968335 , 0.782097 , 0.915309
26 , 0.936998 , 0.935618 , 0.872166 , 0.935798 , 0.796974 , 0.786373 , 0.820955 , 0.68169 , 0.98771 , 0.934478
27 , 0.837011 , 0.805202 , 0.826507 , 0.831275 , 0.75088 , 0.87926 , 0.956383 , 0.857396 , 0.790322 , 0.73996
28 , 0.254628 , 0.311139 , 0.200816 , 0.0743523 , 0.176235 , 0.32381 , 0.0825725 , 0.293339 , 0.0525616 , 0.287529
29 , 0.835465 , 0.859476 , 0.858226 , 0.767133 , 0.792384 , 0.982129 , 0.838605 , 0.937408 , 0.983119 , 0.855076
30 , 0.85674 , 0.730736 , 0.720185 , 0.563881 , 0.55329 , 0.622492 , 0.789757 , 0.657073 , 0.589021 , 0.638893
31 , 0.955991 , 0.833859 , 0.996512 , 0.81865 , 0.836267 , 0.912581 , 0.796178 , 0.973967 , 0.93551 , 0.877996
32 , 0.376543 , 0.467246 , 0.398894 , 0.379354 , 0.327552 , 0.540378 , 0.434425 , 0.277891 , 0.341862 , 0.420345
33 , 0.739308 , 0.529662 , 0.572213 , 0.743349 , 0.694907 , 0.613145 , 0.708048 , 0.743549 , 0.591784 , 0.500631
34 , 0.628099 , 0.58337 , 0.71367 , 0.71291 , 0.558417 , 0.733174 , 0.64574 , 0.753047 , 0.78372 , 0.615659
35 , 0.661036 , 0.566481 , 0.781808 , 0.659612 , 0.59601 , 0.622571 , 0.604018 , 0.730702 , 0.733254 , 0.702781
36 , 0.623225 , 0.735578 , 0.748549 , 0.703157 , 0.665076 , 0.613335 , 0.697537 , 0.553093 , 0.623455 , 0.574193
37 , 0.531024 , 0.669804 , 0.622771 , 0.728214 , 0.781224 , 0.5426 , 0.542744 , 0.558929 , 0.746807 , 0.707581
38 , 0.523848 , 0.531038 , 0.311251 , 0.549619 , 0.489657 , 0.382024 , 0.369543 , 0.396364 , 0.485727 , 0.403284
39 , 0.282971 , 0.57914 , 0.366383 , 0.334882 , 0.406824 , 0.475017 , 0.527018 , 0.482597 , 0.399774 , 0.394254

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.87199 , 0.792678 , -0.894166 , -0.816058 , 0.975622 , -0.967513 , 0.932612 , 0.994438 , 0.885692 , -0.926564
1 , 0.992672 , 0.849907 , 0.988584 , 0.809754 , 0.92879 , 0.79869 , 0.845827 , -0.808522 , 0.821915 , 0.983527
2 , 0.806458 , 0.94011 , 0.774761 , -0.911101 , -0.952719 , 0.871396 , 0.955479 , -0.887269 , 0.914757 , 0.814818
3 , 0.815361 , -0.906493 , 0.816353 , -0.917937 , 0.974284 , 0.953023 , 0.930148 , 0.925073 , 0.84427 , 0.829256
4 , -0.969497 , 0.999821 , 0.800308 , 0.828692 , 0.99543 , 0.983353 , 0.956152 , 0.943467 , 0.878435 , 0.906736
5 , -0.864265 , -0.97255 , 0.807284 , 0.995161 , 0.844846 , 0.904951 , 0.887241 , -0.864047 , -0.882825 , 0.953541
6 , -0.864212 , 0.75292 , -0.911149 , -0.999184 , -0.740536 , 0.783865 , 0.824379 , 0.753977 , 0.798354 , 0.758649
7 , 0.899626 , 0.949758 , 0.88248 , 0.795015 , 0.801005 , -0.960127 , 0.890717 , -0.956991 , 0.955499 , 0.935998
8 , 0.872073 , 0.915818 , -0.922654 , 0.966789 , 0.802567 , 0.942955 , 0.991315 , 0.832014 , -0.886339 , 0.912356
9 , 0.890981 , 0.820699 , 0.984312 , 0.951054 , -0.767289 , 0.939694 , 0.870492 , 0.87226 , 0.856404 , 0.770697
10 , 0.948773 , 0.676365 , 0.625626 , 0.874246 , 0.944736 , 0.962899 , 0.609038 , 0.994887 , 0.877171 , 0.942486
11 , 0.390294 , 0.446663 , 0.63536 , 0.62702 , 0.49518 , 0.527017 , 0.715206 , 0.431213 , 0.379708 , 0.934256
12 , 0.605597 , 0.617723 , 0.635942 , 0.851449 , 0.492281 , 0.684412 , 0.921748 , 0.937248 , 0.566971 , 0.695163
13 , 0.635814 , 0.810007 , 0.817382 , 0.823757 , 0.645839 , 0.792506 , 0.90841 , 0.650477 , 0.859533 , 0.636739
14 , 0.713304 , 0.685465 , 0.997862 , 0.84717 , 0.67219 , 0.977912 , 0.718704 , 0.783293 , 0.715466 , 0.767043
15 , 0.638452 , 0.667213 , 0.717004 , 0.757766 , 0.635272 , 0.861209 , 0.88489 , 0.673163 , 0.775416 , 0.801977
16 , 0.569487 , 0.521329 , 0.983187 , 0.527079 , 0.562565 , 0.703678 , 0.705069 , 0.791072 , 0.649677 , 0.691756
17 , 0.869407 , 0.759187 , 0.874119 , 0.748739 , 0.823477 , 0.822349 , 0.875607 , 0.742243 , 0.745243 , 0.823117
18 , 0.61703 , 0.820411 , 0.573003 , 0.672294 , 0.811148 , 0.624305 , 0.831699 , 0.599954 , 0.556178 , 0.611955
19 , 0.852337 , 0.852887 , 0.750209 , 0.488201 , 0.648781 , 0.503589 , 0.62323 , 0.533665 , 0.546365 , 0.709082
20 , 0.018759 , 0.00131844 , 0.00279689 , 0.140676 , 0.112419 , 0.0679189 , 0.0401676 , 0.0312394 , 0.124541 , 0.203846
21 , 0.0846426 , 0.0336138 , 0.150616 , 0.0594194 , 0.0600658 , 0.172876 , 0.0474958 , 0.156498 , 0.0791192 , 0.166751
22 , 0.143292 , 0.0439693 , 0.106283 , 0.154733 , 0.0852826 , 0.120324 , 0.0478495 , 0.066258 , 0.0890427 , 0.130852
23 , 0.128588 , 0.201926 , 0.196342 , 0.181006 , 0.147324 , 0.206526 , 0.033649 , 0.179293 , 0.00623219 , 0.115316
24 , 0.84141 , 0.891984 , 0.971321 , 0.864841 , 0.89889 , 0.847055 , 0.959954 , 0.923978 , 0.943512 , 0.961829
25 , 0.890179 , 0.95733 , 0.889558 , 0.939704 , 0.828552 , 0.807373 , 0.859145 , 0.974668 , 0.825678 , 0.932248
26 , 0.949598 , 0.948494 , 0.897733 , 0.948638 , 0.837579 , 0.829099 , 0.856764 , 0.745352 , 0.990168 , 0.947582
27 , 0.869609 , 0.844162 , 0.861205 , 0.86502 , 0.800704 , 0.903408 , 0.965106 , 0.885917 , 0.832257 , 0.791968
28 , 0.203702 , 0.248912 , 0.160653 , 0.0594818 , 0.140988 , 0.259048 , 0.066058 , 0.234671 , 0.0420493 , 0.230023
29 , 0.868372 , 0.887581 , 0.886581 , 0.813706 , 0.833907 , 0.985704 , 0.870884 , 0.949926 , 0.986496 , 0.884061
30 , 0.885392 , 0.784589 , 0.776148 , 0.651104 , 0.642632 , 0.697994 , 0.831806 , 0.725659 , 0.671217 , 0.711114
31 , 0.964793 , 0.867087 , 0.99721 , 0.85492 , 0.869014 , 0.930065 , 0.836942 , 0.979174 , 0.948408 , 0.902397
32 , 0.501235 , 0.573797 , 0.519115 , 0.503483 , 0.462042 , 0.632303 , 0.54754 , 0.422312 , 0.47349 , 0.536276
33 , 0.791447 , 0.62373 , 0.657771 , 0.794679 , 0.755926 , 0.690516 , 0.766438 , 0.794839 , 0.673427 , 0.600505
34 , 0.702479 , 0.666696 , 0.770936 , 0.770328 , 0.646734 , 0.786539 , 0.716592 , 0.802437 , 0.826976 , 0.692527
35 , 0.728829 , 0.653185 , 0.825446 , 0.72769 , 0.676808 , 0.698057 , 0.683215 , 0.784562 , 0.786603 , 0.762225
36 , 0.69858 , 0.788463 , 0.798839 , 0.762526 , 0.732061 , 0.690668 , 0.75803 , 0.642474 , 0.698764 , 0.659355
37 , 0.624819 , 0.735843 , 0.698217 , 0.782571 , 0.824979 , 0.63408 , 0.634196 , 0.647143 , 0.797445 , 0.766065
38 , 0.419078 , 0.424831 , 0.249001 , 0.439695 , 0.391726 , 0.305619 , 0.295635 , 0.317091 , 0.388581 , 0.322627
39 , 0.226376 , 0.463312 , 0.293107 , 0.267906 , 0.32546 , 0.380013 , 0.421614 , 0.386077 , 0.319819 , 0.315403

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.897592 , 0.834143 , -0.915333 , -0.852847 , 0.980497 , -0.97401 , 0.94609 , 0.995551 , 0.908554 , -0.941251
1 , 0.994137 , 0.879926 , 0.990867 , 0.847803 , 0.943032 , 0.838952 , 0.876662 , -0.846818 , 0.857532 , 0.986822
2 , 0.845167 , 0.952088 , 0.819809 , -0.928881 , -0.962175 , 0.897117 , 0.964383 , -0.909815 , 0.931806 , 0.851855
3 , 0.852289 , -0.925195 , 0.853082 , -0.934349 , 0.979427 , 0.962418 , 0.944119 , 0.940058 , 0.875416 , 0.863404
4 , -0.975597 , 0.999857 , 0.840246 , 0.862954 , 0.996344 , 0.986682 , 0.964922 , 0.954774 , 0.902748 , 0.925389
5 , -0.891412 , -0.97804 , 0.845827 , 0.996129 , 0.875877 , 0.923961 , 0.909793 , -0.891238 , -0.90626 , 0.962833
6 , -0.891369 , 0.802336 , -0.928919 , -0.999347 , -0.792429 , 0.827092 , 0.859503 , 0.803181 , 0.838683 , 0.806919
7 , 0.919701 , 0.959807 , 0.905984 , 0.836012 , 0.840804 , -0.968101 , 0.912573 , -0.965593 , 0.9644 , 0.948798
8 , 0.897658 , 0.932655 , -0.938123 , 0.973431 , 0.842053 , 0.954364 , 0.993052 , 0.865611 , -0.909071 , 0.929885
9 , 0.912784 , 0.856559 , 0.987449 , 0.960844 , -0.813831 , 0.951755 , 0.896394 , 0.897808 , 0.885123 , 0.816558
10 , 0.959019 , 0.741092 , 0.700501 , 0.899397 , 0.955789 , 0.970319 , 0.68723 , 0.99591 , 0.901737 , 0.953989
11 , 0.390294 , 0.446663 , 0.63536 , 0.62702 , 0.49518 , 0.527017 , 0.715206 , 0.431213 , 0.379708 , 0.934256
12 , 0.684478 , 0.694178 , 0.708754 , 0.881159 , 0.593825 , 0.74753 , 0.937398 , 0.949798 , 0.653577 , 0.75613
13 , 0.635814 , 0.810007 , 0.817382 , 0.823757 , 0.645839 , 0.792506 , 0.90841 , 0.650477 , 0.859533 , 0.636739
14 , 0.770643 , 0.748372 , 0.99829 , 0.877736 , 0.737752 , 0.982329 , 0.774963 , 0.826635 , 0.772373 , 0.813634
15 , 0.638452 , 0.667213 , 0.717004 , 0.757766 , 0.635272 , 0.861209 , 0.88489 , 0.673163 , 0.775416 , 0.801977
16 , 0.569487 , 0.521329 , 0.983187 , 0.527079 , 0.562565 , 0.703678 , 0.705069 , 0.791072 , 0.649677 , 0.691756
17 , 0.869407 , 0.759187 , 0.874119 , 0.748739 , 0.823477 , 0.822349 , 0.875607 , 0.742243 , 0.745243 , 0.823117
18 , 0.61703 , 0.820411 , 0.573003 , 0.672294 , 0.811148 , 0.624305 , 0.831699 , 0.599954 , 0.556178 , 0.611955
19 , 0.881869 , 0.882309 , 0.800167 , 0.590561 , 0.719025 , 0.602871 , 0.698584 , 0.626932 , 0.637092 , 0.767266
20 , 0.0150072 , 0.00105475 , 0.00223751 , 0.112541 , 0.0899355 , 0.0543351 , 0.0321341 , 0.0249915 , 0.0996331 , 0.163077
21 , 0.0677141 , 0.0268911 , 0.120493 , 0.0475355 , 0.0480527 , 0.138301 , 0.0379967 , 0.125198 , 0.0632954 , 0.133401
22 , 0.114634 , 0.0351755 , 0.0850266 , 0.123786 , 0.0682261 , 0.0962589 , 0.0382796 , 0.0530064 , 0.0712342 , 0.104682
23 , 0.10287 , 0.161541 , 0.157074 , 0.144804 , 0.11786 , 0.165221 , 0.0269192 , 0.143435 , 0.00498575 , 0.0922524
24 , 0.873128 , 0.913587 , 0.977057 , 0.891873 , 0.919112 , 0.877644 , 0.967963 , 0.939183 , 0.954809 , 0.969463
25 , 0.912143 , 0.965864 , 0.911647 , 0.951763 , 0.862841 , 0.845899 , 0.887316 , 0.979734 , 0.860542 , 0.945798
26 , 0.959679 , 0.958796 , 0.918186 , 0.958911 , 0.870063 , 0.863279 , 0.885411 , 0.796282 , 0.992134 , 0.958066
27 , 0.895687 , 0.875329 , 0.888964 , 0.892016 , 0.840563 , 0.922727 , 0.972085 , 0.908733 , 0.865806 , 0.833574
28 , 0.162962 , 0.199129 , 0.128522 , 0.0475855 , 0.112791 , 0.207238 , 0.0528464 , 0.187737 , 0.0336394 , 0.184018
29 , 0.894698 , 0.910064 , 0.909264 , 0.850965 , 0.867126 , 0.988563 , 0.896707 , 0.959941 , 0.989196 , 0.907248
30 , 0.908313 , 0.827671 , 0.820919 , 0.720884 , 0.714106 , 0.758395 , 0.865445 , 0.780527 , 0.736974 , 0.768891
31 , 0.971834 , 0.89367 , 0.997768 , 0.883936 , 0.895211 , 0.944052 , 0.869554 , 0.983339 , 0.958726 , 0.921918
32 , 0.600988 , 0.659038 , 0.615292 , 0.602786 , 0.569633 , 0.705842 , 0.638032 , 0.53785 , 0.578792 , 0.629021
33 , 0.833157 , 0.698984 , 0.726217 , 0.835743 , 0.804741 , 0.752412 , 0.81315 , 0.835871 , 0.738742 , 0.680404
34 , 0.761983 , 0.733357 , 0.816749 , 0.816262 , 0.717387 , 0.829232 , 0.773273 , 0.84195 , 0.861581 , 0.754022
35 , 0.783063 , 0.722548 , 0.860357 , 0.782152 , 0.741446 , 0.758445 , 0.746572 , 0.827649 , 0.829283 , 0.80978
36 , 0.758864 , 0.83077 , 0.839071 , 0.810021 , 0.785649 , 0.752534 , 0.806424 , 0.713979 , 0.759011 , 0.727484
37 , 0.699855 , 0.788675 , 0.758573 , 0.826057 , 0.859983 , 0.707264 , 0.707356 , 0.717715 , 0.837956 , 0.812852
38 , 0.335263 , 0.339864 , 0.199201 , 0.351756 , 0.31338 , 0.244495 , 0.236508 , 0.253673 , 0.310865 , 0.258102
39 , 0.181101 , 0.370649 , 0.234485 , 0.214325 , 0.260368 , 0.304011 , 0.337292 , 0.308862 , 0.255856 , 0.252323

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.918073 , 0.867314 , -0.932266 , -0.882277 , 0.984398 , -0.979208 , 0.956872 , 0.996441 , 0.926843 , -0.953001
1 , 0.99531 , 0.903941 , 0.992694 , 0.878243 , 0.954425 , 0.871162 , 0.901329 , -0.877454 , 0.886025 , 0.989458
2 , 0.876133 , 0.961671 , 0.855847 , -0.943105 , -0.96974 , 0.917693 , 0.971506 , -0.927852 , 0.945445 , 0.881484
3 , 0.881831 , -0.940156 , 0.882466 , -0.947479 , 0.983542 , 0.969934 , 0.955295 , 0.952047 , 0.900333 , 0.890724
4 , -0.980478 , 0.999885 , 0.872197 , 0.890363 , 0.997075 , 0.989346 , 0.971937 , 0.963819 , 0.922198 , 0.940311
5 , -0.913129 , -0.982432 , 0.876662 , 0.996903 , 0.900702 , 0.939168 , 0.927834 , -0.91299 , -0.925008 , 0.970266
6 , -0.913096 , 0.841869 , -0.943136 , -0.999478 , -0.833943 , 0.861674 , 0.887602 , 0.842545 , 0.870946 , 0.845535
7 , 0.93576 , 0.967845 , 0.924787 , 0.868809 , 0.872643 , -0.974481 , 0.930059 , -0.972474 , 0.97152 , 0.959039
8 , 0.918127 , 0.946124 , -0.950498 , 0.978745 , 0.873643 , 0.963491 , 0.994442 , 0.892489 , -0.927257 , 0.943908
9 , 0.930228 , 0.885247 , 0.989959 , 0.968675 , -0.851065 , 0.961404 , 0.917115 , 0.918246 , 0.908098 , 0.853246
10 , 0.959019 , 0.741092 , 0.700501 , 0.899397 , 0.955789 , 0.970319 , 0.68723 , 0.99591 , 0.901737 , 0.953989
11 , 0.512235 , 0.55733 , 0.708288 , 0.701616 , 0.596144 , 0.621613 , 0.772165 , 0.544971 , 0.503766 , 0.947405
12 , 0.684478 , 0.694178 , 0.708754 , 0.881159 , 0.593825 , 0.74753 , 0.937398 , 0.949798 , 0.653577 , 0.75613
13 , 0.635814 , 0.810007 , 0.817382 , 0.823757 , 0.645839 , 0.792506 , 0.90841 , 0.650477 , 0.859533 , 0.636739
14 , 0.770643 , 0.748372 , 0.99829 , 0.877736 , 0.737752 , 0.982329 , 0.774963 , 0.826635 , 0.772373 , 0.813634
15 , 0.710762 , 0.73377 , 0.773604 , 0.806213 , 0.708218 , 0.888967 , 0.907912 , 0.738531 , 0.820333 , 0.841582
