t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.570294 , 0.503526 , 0.172625 , 0.385991 , 0.320302 , 0.218564 , 0.31213 , 0.574606 , 0.283926 , 0.464384
29 , 0.812822 , 0.778993 , 0.904106 , 0.787603 , 0.831776 , 0.923716 , 0.973312 , 0.747274 , 0.535126 , 0.599222
30 , 0.70762 , 0.533715 , 0.71782 , 0.862487 , 0.71847 , 0.525602 , 0.790398 , 0.681169 , 0.775297 , 0.737621
31 , 0.909085 , 0.719391 , 0.975924 , 0.818269 , 0.822682 , 0.744455 , 0.793119 , 0.706091 , 0.716604 , 0.729754
32 , 0.798791 , 0.546627 , 0.965593 , 0.924123 , 0.732961 , 0.811213 , 0.672256 , 0.789775 , 0.687772 , 0.934592
33 , 0.674928 , 0.534095 , 0.829495 , 0.725101 , 0.717757 , 0.871152 , 0.905716 , 0.608707 , 0.564268 , 0.643255
34 , 0.555486 , 0.885778 , 0.530986 , 0.835354 , 0.930404 , 0.785009 , 0.991343 , 0.822854 , 0.708335 , 0.929935
35 , 0.976687 , 0.576175 , 0.896122 , 0.662583 , 0.831417 , 0.806307 , 0.608754 , 0.808057 , 0.723335 , 0.529533
36 , 0.738226 , 0.544189 , 0.969343 , 0.76018 , 0.939545 , 0.976546 , 0.908653 , 0.711616 , 0.5015 , 0.544705
37 , 0.980578 , 0.528486 , 0.737179 , 0.825245 , 0.658068 , 0.581878 , 0.553689 , 0.615363 , 0.663521 , 0.539627
38 , 0.6664 , 0.6699 , 0.557553 , 0.756653 , 0.475769 , 0.818858 , 0.53913 , 0.817123 , 0.630696 , 0.637024
39 , 0.495535 , 0.737668 , 0.411205 , 0.869844 , 0.818936 , 0.789779 , 0.765387 , 0.686666 , 0.766294 , 0.586741

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.889847 , -0.99226 , 0.800394 , 0.705291 , 0.885327 , 0.837855 , 0.713061 , 0.873576 , 0.942418 , 0.913487
1 , 0.893934 , 0.978899 , 0.870946 , 0.873234 , 0.658952 , -0.647402 , 0.963249 , 0.820107 , 0.872634 , 0.819907
2 , 0.719404 , 0.969399 , 0.907747 , 0.749667 , 0.987462 , -0.961749 , 0.824945 , 0.74083 , -0.816094 , -0.927798
3 , -0.731067 , -0.869296 , -0.951436 , -0.659465 , 0.592663 , -0.698641 , 0.84902 , 0.712066 , 0.891484 , 0.974599
4 , -0.860456 , 0.812914 , -0.716411 , -0.851965 , 0.972619 , 0.873516 , 0.911887 , 0.826725 , 0.938448 , 0.951069
5 , 0.869421 , -0.803369 , -0.635476 , 0.930485 , 0.990962 , 0.694028 , 0.782081 , 0.872884 , 0.954024 , 0.981924
6 , 0.816294 , -0.717279 , 0.76618 , -0.883559 , -0.776456 , 0.5907 , -0.894334 , 0.637814 , 0.966024 , -0.90196
7 , 0.745642 , 0.667527 , 0.821795 , 0.610101 , 0.660102 , 0.85117 , 0.973462 , -0.962811 , -0.76888 , 0.998875
8 , 0.76088 , 0.981949 , -0.711304 , -0.853921 , 0.619463 , -0.959836 , -0.690841 , 0.773368 , -0.978649 , 0.785456
9 , -0.93281 , 0.719041 , 0.700228 , 0.992425 , 0.898072 , 0.772356 , -0.952311 , 0.682603 , -0.775968 , 0.693903
10 , 0.764895 , 0.880367 , 0.723956 , 0.609148 , 0.789994 , 0.400704 , 0.501899 , 0.612625 , 0.829038 , 0.829077
11 , 0.958361 , 0.6023 , 0.753343 , 0.67374 , 0.722992 , 0.858933 , 0.67229 , 0.814194 , 0.965236 , 0.758868
12 , 0.591081 , 0.604925 , 0.783243 , 0.56308 , 0.789494 , 0.80426 , 0.499766 , 0.633786 , 0.589284 , 0.699288
13 , 0.947826 , 0.546226 , 0.248122 , 0.931834 , 0.687564 , 0.478866 , 0.424348 , 0.424689 , 0.860128 , 0.282913
14 , 0.816185 , 0.893275 , 0.533839 , 0.89285 , 0.882387 , 0.834048 , 0.622742 , 0.610541 , 0.866537 , 0.877062
15 , 0.744763 , 0.600989 , 0.434656 , 0.772283 , 0.691245 , 0.200137 , 0.25547 , 0.834512 , 0.364341 , 0.767517
16 , 0.576511 , 0.737863 , 0.457054 , 0.643505 , 0.774173 , 0.637215 , 0.641591 , 0.633231 , 0.677178 , 0.546178
17 , 0.988867 , 0.656679 , 0.361284 , 0.852925 , 0.579797 , 0.302713 , 0.379962 , 0.44742 , 0.41905 , 0.532749
18 , 0.693272 , 0.545748 , 0.662275 , 0.904978 , 0.811772 , 0.98121 , 0.963358 , 0.957147 , 0.853941 , 0.72716
19 , 0.827526 , 0.551502 , 0.954108 , 0.583175 , 0.52436 , 0.675459 , 0.561643 , 0.931857 , 0.584081 , 0.531673
20 , 0.65146 , 0.602158 , 0.360689 , 0.463279 , 0.495968 , 0.331475 , 0.393152 , 0.536619 , 0.416115 , 0.516556
21 , 0.618696 , 0.571582 , 0.638334 , 0.528019 , 0.511968 , 0.676548 , 0.431966 , 0.734712 , 0.42189 , 0.584083
22 , 0.376001 , 0.737388 , 0.486055 , 0.514068 , 0.732125 , 0.717537 , 0.618271 , 0.674598 , 0.58697 , 0.368939
23 , 0.729512 , 0.330663 , 0.364914 , 0.722962 , 0.348126 , 0.610834 , 0.3373 , 0.515256 , 0.653822 , 0.7244
24 , 0.98845 , 0.812834 , 0.864696 , 0.748712 , 0.867226 , 0.829145 , 0.6852 , 0.729532 , 0.850695 , 0.742882
25 , 0.956274 , 0.671327 , 0.939186 , 0.899747 , 0.986375 , 0.591475 , 0.903372 , 0.626126 , 0.966962 , 0.639239
26 , 0.951461 , 0.784218 , 0.847308 , 0.699216 , 0.9923 , 0.895097 , 0.686065 , 0.916697 , 0.601888 , 0.991275
27 , 0.852008 , 0.984987 , 0.834295 , 0.679078 , 0.915147 , 0.974937 , 0.961136 , 0.669077 , 0.913197 , 0.603688
28 , 0.656235 , 0.602821 , 0.3381 , 0.508793 , 0.456241 , 0.374851 , 0.449704 , 0.659685 , 0.427141 , 0.571507
29 , 0.850258 , 0.823195 , 0.923285 , 0.830082 , 0.865421 , 0.938973 , 0.978649 , 0.797819 , 0.628101 , 0.679378
30 , 0.566096 , 0.426972 , 0.574256 , 0.68999 , 0.574776 , 0.420482 , 0.632318 , 0.544935 , 0.620238 , 0.590097
31 , 0.927268 , 0.775513 , 0.980739 , 0.854616 , 0.858146 , 0.795564 , 0.834495 , 0.764873 , 0.773283 , 0.783803
32 , 0.839033 , 0.637301 , 0.972474 , 0.939298 , 0.786368 , 0.84897 , 0.737805 , 0.83182 , 0.750217 , 0.947673
33 , 0.739942 , 0.627276 , 0.863596 , 0.780081 , 0.774206 , 0.896922 , 0.924573 , 0.686965 , 0.651414 , 0.714604
34 , 0.644389 , 0.908622 , 0.624789 , 0.868283 , 0.944323 , 0.828007 , 0.993075 , 0.858283 , 0.766668 , 0.943948
35 , 0.981349 , 0.66094 , 0.916897 , 0.730067 , 0.865133 , 0.845045 , 0.687003 , 0.846445 , 0.778668 , 0.623626
36 , 0.790581 , 0.635351 , 0.975474 , 0.808144 , 0.951636 , 0.981237 , 0.926923 , 0.769293 , 0.6012 , 0.635764
37 , 0.984462 , 0.622788 , 0.789744 , 0.860196 , 0.726454 , 0.665502 , 0.642952 , 0.692291 , 0.730817 , 0.631701
38 , 0.73312 , 0.73592 , 0.646042 , 0.805322 , 0.580615 , 0.855086 , 0.631304 , 0.853699 , 0.704557 , 0.709619
39 , 0.596428 , 0.790134 , 0.528964 , 0.895875 , 0.855149 , 0.831823 , 0.81231 , 0.749333 , 0.813035 , 0.669393

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.911877 , -0.993808 , 0.840315 , 0.764233 , 0.908261 , 0.870284 , 0.770449 , 0.898861 , 0.953935 , 0.93079
1 , 0.915147 , 0.983119 , 0.896757 , 0.898587 , 0.727162 , -0.717921 , 0.970599 , 0.856086 , 0.898107 , 0.855926
2 , 0.775523 , 0.975519 , 0.926198 , 0.799734 , 0.98997 , -0.969399 , 0.859956 , 0.792664 , -0.852876 , -0.942238
3 , -0.784853 , -0.895437 , -0.961149 , -0.727572 , 0.67413 , -0.758913 , 0.879216 , 0.769653 , 0.913187 , 0.979679
4 , -0.888365 , 0.850331 , -0.773129 , -0.881572 , 0.978095 , 0.898813 , 0.92951 , 0.86138 , 0.950758 , 0.960855
5 , 0.895537 , -0.842695 , -0.708381 , 0.944388 , 0.99277 , 0.755223 , 0.825665 , 0.898307 , 0.963219 , 0.98554
6 , 0.853036 , -0.773823 , 0.812944 , -0.906847 , -0.821165 , 0.67256 , -0.915467 , 0.710251 , 0.972819 , -0.921568
7 , 0.796514 , 0.734022 , 0.857436 , 0.68808 , 0.728082 , 0.880936 , 0.978769 , -0.970249 , -0.815104 , 0.9991
8 , 0.808704 , 0.98556 , -0.769043 , -0.883136 , 0.695571 , -0.967869 , -0.752672 , 0.818694 , -0.98292 , 0.828365
9 , -0.946248 , 0.775233 , 0.760183 , 0.99394 , 0.918458 , 0.817884 , -0.961849 , 0.746082 , -0.820775 , 0.755123
10 , 0.811916 , 0.904294 , 0.779165 , 0.687319 , 0.831995 , 0.520563 , 0.601519 , 0.6901 , 0.86323 , 0.863261
11 , 0.958361 , 0.6023 , 0.753343 , 0.67374 , 0.722992 , 0.858933 , 0.67229 , 0.814194 , 0.965236 , 0.758868
12 , 0.591081 , 0.604925 , 0.783243 , 0.56308 , 0.789494 , 0.80426 , 0.499766 , 0.633786 , 0.589284 , 0.699288
13 , 0.95826 , 0.636981 , 0.398497 , 0.945467 , 0.750051 , 0.583093 , 0.539478 , 0.539752 , 0.888102 , 0.42633
14 , 0.852948 , 0.91462 , 0.627071 , 0.91428 , 0.90591 , 0.867238 , 0.698193 , 0.688433 , 0.893229 , 0.901649
15 , 0.744763 , 0.600989 , 0.434656 , 0.772283 , 0.691245 , 0.200137 , 0.25547 , 0.834512 , 0.364341 , 0.767517
16 , 0.576511 , 0.737863 , 0.457054 , 0.643505 , 0.774173 , 0.637215 , 0.641591 , 0.633231 , 0.677178 , 0.546178
17 , 0.991094 , 0.725343 , 0.489027 , 0.88234 , 0.663837 , 0.442171 , 0.503969 , 0.557936 , 0.53524 , 0.6262
18 , 0.754618 , 0.636598 , 0.72982 , 0.923982 , 0.849417 , 0.984968 , 0.970687 , 0.965718 , 0.883153 , 0.781728
19 , 0.862021 , 0.641202 , 0.963286 , 0.66654 , 0.619488 , 0.740367 , 0.649314 , 0.945486 , 0.667265 , 0.625339
20 , 0.721168 , 0.681727 , 0.488551 , 0.570623 , 0.596774 , 0.46518 , 0.514522 , 0.629295 , 0.532892 , 0.613245
21 , 0.694957 , 0.657266 , 0.710668 , 0.622415 , 0.609574 , 0.741238 , 0.545573 , 0.78777 , 0.537512 , 0.667266
22 , 0.500801 , 0.78991 , 0.588844 , 0.611255 , 0.7857 , 0.774029 , 0.694617 , 0.739679 , 0.669576 , 0.495151
23 , 0.78361 , 0.46453 , 0.491931 , 0.77837 , 0.478501 , 0.688667 , 0.46984 , 0.612205 , 0.723058 , 0.77952
24 , 0.99076 , 0.850267 , 0.891757 , 0.79897 , 0.893781 , 0.863316 , 0.74816 , 0.783625 , 0.880556 , 0.794306
25 , 0.965019 , 0.737062 , 0.951348 , 0.919798 , 0.9891 , 0.67318 , 0.922698 , 0.700901 , 0.973569 , 0.711391
26 , 0.961169 , 0.827375 , 0.877846 , 0.759373 , 0.99384 , 0.916077 , 0.748852 , 0.933358 , 0.68151 , 0.99302
27 , 0.881606 , 0.98799 , 0.867436 , 0.743262 , 0.932118 , 0.979949 , 0.968909 , 0.735262 , 0.930558 , 0.68295
28 , 0.724988 , 0.682257 , 0.47048 , 0.607034 , 0.564993 , 0.499881 , 0.559763 , 0.727748 , 0.541712 , 0.657206
29 , 0.880206 , 0.858556 , 0.938628 , 0.864066 , 0.892337 , 0.951178 , 0.98292 , 0.838255 , 0.702481 , 0.743502
30 , 0.452877 , 0.341577 , 0.459405 , 0.551992 , 0.459821 , 0.336385 , 0.505854 , 0.435948 , 0.49619 , 0.472077
31 , 0.941814 , 0.820411 , 0.984592 , 0.883692 , 0.886517 , 0.836451 , 0.867596 , 0.811898 , 0.818627 , 0.827043
32 , 0.871226 , 0.709841 , 0.977979 , 0.951439 , 0.829095 , 0.879176 , 0.790244 , 0.865456 , 0.800174 , 0.958139
33 , 0.791954 , 0.701821 , 0.890877 , 0.824065 , 0.819364 , 0.917537 , 0.939658 , 0.749572 , 0.721132 , 0.771683
34 , 0.715511 , 0.926898 , 0.699831 , 0.894627 , 0.955459 , 0.862406 , 0.99446 , 0.886627 , 0.813334 , 0.955159
35 , 0.98508 , 0.728752 , 0.933518 , 0.784053 , 0.892107 , 0.876036 , 0.749602 , 0.877156 , 0.822935 , 0.698901
36 , 0.832465 , 0.708281 , 0.980379 , 0.846515 , 0.961309 , 0.98499 , 0.941538 , 0.815434 , 0.68096 , 0.708611
37 , 0.98757 , 0.698231 , 0.831795 , 0.888157 , 0.781163 , 0.732402 , 0.714361 , 0.753832 , 0.784653 , 0.705361
38 , 0.586496 , 0.588736 , 0.516834 , 0.644258 , 0.464492 , 0.684069 , 0.505044 , 0.682959 , 0.563645 , 0.567695
39 , 0.477143 , 0.632107 , 0.423171 , 0.7167 , 0.684119 , 0.665458 , 0.649848 , 0.599466 , 0.650428 , 0.535514

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.929502 , -0.995046 , 0.872252 , 0.811386 , 0.926609 , 0.896227 , 0.816359 , 0.919089 , 0.963148 , 0.944632
1 , 0.932118 , 0.986496 , 0.917405 , 0.91887 , 0.781729 , -0.774337 , 0.976479 , 0.884869 , 0.918486 , 0.88474
2 , 0.820418 , 0.980415 , 0.940958 , 0.839787 , 0.991976 , -0.975519 , 0.887965 , 0.834131 , -0.8823 , -0.953791
3 , -0.827883 , -0.916349 , -0.968919 , -0.782057 , 0.739304 , -0.80713 , 0.903373 , 0.815722 , 0.93055 , 0.983744
4 , -0.910692 , 0.880265 , -0.818503 , -0.905258 , 0.982476 , 0.91905 , 0.943608 , 0.889104 , 0.960607 , 0.968684
5 , 0.916429 , -0.874156 , -0.766705 , 0.955511 , 0.994216 , 0.804178 , 0.860532 , 0.918646 , 0.970575 , 0.988432
6 , 0.882428 , -0.819058 , 0.850355 , -0.925478 , -0.856932 , 0.738048 , -0.932374 , 0.768201 , 0.978255 , -0.937254
7 , 0.837211 , 0.787217 , 0.885949 , 0.750464 , 0.782465 , 0.904749 , 0.983015 , -0.976199 , -0.852084 , 0.99928
8 , 0.846963 , 0.988448 , -0.815234 , -0.906509 , 0.756457 , -0.974295 , -0.802138 , 0.854956 , -0.986336 , 0.862692
9 , -0.956999 , 0.820186 , 0.808146 , 0.995152 , 0.934766 , 0.854308 , -0.969479 , 0.796866 , -0.85662 , 0.804098
10 , 0.849533 , 0.923435 , 0.823332 , 0.749855 , 0.865596 , 0.616451 , 0.681215 , 0.75208 , 0.890584 , 0.890609
11 , 0.966689 , 0.68184 , 0.802674 , 0.738992 , 0.778393 , 0.887147 , 0.737832 , 0.851355 , 0.972189 , 0.807094
12 , 0.672865 , 0.68394 , 0.826595 , 0.650464 , 0.831595 , 0.843408 , 0.599813 , 0.707029 , 0.671427 , 0.75943
13 , 0.966608 , 0.709585 , 0.518798 , 0.956374 , 0.800041 , 0.666474 , 0.631582 , 0.631801 , 0.910482 , 0.541064
14 , 0.882358 , 0.931696 , 0.701657 , 0.931424 , 0.924728 , 0.893791 , 0.758555 , 0.750746 , 0.914583 , 0.92132
15 , 0.744763 , 0.600989 , 0.434656 , 0.772283 , 0.691245 , 0.200137 , 0.25547 , 0.834512 , 0.364341 , 0.767517
16 , 0.576511 , 0.737863 , 0.457054 , 0.643505 , 0.774173 , 0.637215 , 0.641591 , 0.633231 , 0.677178 , 0.546178
17 , 0.992875 , 0.780275 , 0.591222 , 0.905872 , 0.73107 , 0.553736 , 0.603175 , 0.646349 , 0.628192 , 0.70096
18 , 0.803694 , 0.709279 , 0.783856 , 0.939186 , 0.879534 , 0.987975 , 0.976549 , 0.972574 , 0.906522 , 0.825382
19 , 0.862021 , 0.641202 , 0.963286 , 0.66654 , 0.619488 , 0.740367 , 0.649314 , 0.945486 , 0.667265 , 0.625339
20 , 0.776934 , 0.745381 , 0.590841 , 0.656499 , 0.677419 , 0.572144 , 0.611617 , 0.703436 , 0.626314 , 0.690596
21 , 0.755966 , 0.725813 , 0.768534 , 0.697932 , 0.68766 , 0.792991 , 0.636458 , 0.830216 , 0.63001 , 0.733813
22 , 0.600641 , 0.831928 , 0.671075 , 0.689004 , 0.82856 , 0.819224 , 0.755694 , 0.791743 , 0.735661 , 0.596121
23 , 0.826888 , 0.571624 , 0.593545 , 0.822696 , 0.5828 , 0.750934 , 0.575872 , 0.689764 , 0.778446 , 0.823616
24 , 0.992608 , 0.880214 , 0.913405 , 0.839176 , 0.915025 , 0.890653 , 0.798528 , 0.8269 , 0.904445 , 0.835445
25 , 0.972015 , 0.78965 , 0.961079 , 0.935838 , 0.99128 , 0.738544 , 0.938158 , 0.760721 , 0.978855 , 0.769113
26 , 0.968935 , 0.8619 , 0.902277 , 0.807498 , 0.995072 , 0.932862 , 0.799082 , 0.946686 , 0.745208 , 0.994416
27 , 0.905285 , 0.990392 , 0.893949 , 0.79461 , 0.945694 , 0.98396 , 0.975127 , 0.78821 , 0.944446 , 0.74636
28 , 0.77999 , 0.745805 , 0.576384 , 0.685628 , 0.651995 , 0.599905 , 0.64781 , 0.782198 , 0.63337 , 0.725765
29 , 0.904165 , 0.886845 , 0.950902 , 0.891253 , 0.913869 , 0.960943 , 0.986336 , 0.870604 , 0.761985 , 0.794802
30 , 0.562301 , 0.473262 , 0.567524 , 0.641593 , 0.567857 , 0.469108 , 0.604684 , 0.548759 , 0.596952 , 0.577662
31 , 0.953451 , 0.856328 , 0.987673 , 0.906954 , 0.909213 , 0.869161 , 0.894077 , 0.849519 , 0.854901 , 0.861634
32 , 0.896981 , 0.767873 , 0.982383 , 0.961151 , 0.863276 , 0.903341 , 0.832195 , 0.892365 , 0.840139 , 0.966511
33 , 0.833563 , 0.761457 , 0.912701 , 0.859252 , 0.855492 , 0.93403 , 0.951726 , 0.799658 , 0.776905 , 0.817346
34 , 0.772409 , 0.941518 , 0.759865 , 0.915701 , 0.964367 , 0.889925 , 0.995568 , 0.909301 , 0.850667 , 0.964127
35 , 0.988064 , 0.783001 , 0.946814 , 0.827243 , 0.913685 , 0.900829 , 0.799682 , 0.901725 , 0.858348 , 0.759121
36 , 0.865972 , 0.766625 , 0.984304 , 0.877212 , 0.969047 , 0.987992 , 0.953231 , 0.852347 , 0.744768 , 0.766889
37 , 0.990056 , 0.758585 , 0.865436 , 0.910525 , 0.824931 , 0.785921 , 0.771489 , 0.803066 , 0.827723 , 0.764289
38 , 0.669197 , 0.670989 , 0.613467 , 0.715406 , 0.571594 , 0.747255 , 0.604035 , 0.746367 , 0.650916 , 0.654156
39 , 0.581714 , 0.705686 , 0.538537 , 0.77336 , 0.747295 , 0.732367 , 0.719878 , 0.679573 , 0.720342 , 0.628412

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.943601 , -0.996037 , 0.897802 , 0.849109 , 0.941287 , 0.916982 , 0.853087 , 0.935271 , 0.970518 , 0.955706
1 , 0.945694 , 0.989196 , 0.933924 , 0.935096 , 0.825383 , -0.81947 , 0.981183 , 0.907895 , 0.934788 , 0.907792
2 , 0.856335 , 0.984332 , 0.952767 , 0.87183 , 0.993581 , -0.980415 , 0.910372 , 0.867305 , -0.90584 , -0.963032
3 , -0.862306 , -0.93308 , -0.975135 , -0.825646 , 0.791443 , -0.845704 , 0.922698 , 0.852578 , 0.94444 , 0.986995
4 , -0.928553 , 0.904212 , -0.854803 , -0.924206 , 0.985981 , 0.93524 , 0.954886 , 0.911283 , 0.968485 , 0.974947
5 , 0.933143 , -0.899325 , -0.813364 , 0.964409 , 0.995373 , 0.843342 , 0.888425 , 0.934916 , 0.97646 , 0.990745
6 , 0.905943 , -0.855247 , 0.880284 , -0.940382 , -0.885545 , 0.790438 , -0.945899 , 0.814561 , 0.982604 , -0.949803
7 , 0.869769 , 0.829774 , 0.908759 , 0.800372 , 0.825972 , 0.923799 , 0.986412 , -0.980959 , -0.881667 , 0.999424
8 , 0.877571 , 0.990758 , -0.852187 , -0.925207 , 0.805165 , -0.979436 , -0.84171 , 0.883964 , -0.989069 , 0.890153
9 , -0.965599 , 0.856149 , 0.846517 , 0.996122 , 0.947813 , 0.883446 , -0.975583 , 0.837493 , -0.885296 , 0.843278
10 , 0.849533 , 0.923435 , 0.823332 , 0.749855 , 0.865596 , 0.616451 , 0.681215 , 0.75208 , 0.890584 , 0.890609
11 , 0.966689 , 0.68184 , 0.802674 , 0.738992 , 0.778393 , 0.887147 , 0.737832 , 0.851355 , 0.972189 , 0.807094
12 , 0.738292 , 0.747152 , 0.861276 , 0.720371 , 0.865276 , 0.874726 , 0.67985 , 0.765623 , 0.737142 , 0.807544
13 , 0.966608 , 0.709585 , 0.518798 , 0.956374 , 0.800041 , 0.666474 , 0.631582 , 0.631801 , 0.910482 , 0.541064
14 , 0.882358 , 0.931696 , 0.701657 , 0.931424 , 0.924728 , 0.893791 , 0.758555 , 0.750746 , 0.914583 , 0.92132
15 , 0.79581 , 0.680791 , 0.547724 , 0.817826 , 0.752996 , 0.360109 , 0.404376 , 0.867609 , 0.491473 , 0.814014
16 , 0.661208 , 0.79029 , 0.565643 , 0.714804 , 0.819338 , 0.709772 , 0.713273 , 0.706585 , 0.741742 , 0.636942
17 , 0.992875 , 0.780275 , 0.591222 , 0.905872 , 0.73107 , 0.553736 , 0.603175 , 0.646349 , 0.628192 , 0.70096
18 , 0.803694 , 0.709279 , 0.783856 , 0.939186 , 0.879534 , 0.987975 , 0.976549 , 0.972574 , 0.906522 , 0.825382
19 , 0.862021 , 0.641202 , 0.963286 , 0.66654 , 0.619488 , 0.740367 , 0.649314 , 0.945486 , 0.667265 , 0.625339
20 , 0.821547 , 0.796305 , 0.672673 , 0.725199 , 0.741935 , 0.657715 , 0.689294 , 0.762749 , 0.701051 , 0.752477
21 , 0.804772 , 0.78065 , 0.814827 , 0.758345 , 0.750128 , 0.834393 , 0.709166 , 0.864173 , 0.704008 , 0.78705
22 , 0.680513 , 0.865542 , 0.73686 , 0.751203 , 0.862848 , 0.855379 , 0.804555 , 0.833394 , 0.788529 , 0.676897
23 , 0.86151 , 0.657299 , 0.674836 , 0.858157 , 0.66624 , 0.800747 , 0.660698 , 0.751811 , 0.822757 , 0.858893
24 , 0.994086 , 0.904171 , 0.930724 , 0.871341 , 0.93202 , 0.912522 , 0.838823 , 0.86152 , 0.923556 , 0.868356
25 , 0.977612 , 0.83172 , 0.968863 , 0.94867 , 0.993024 , 0.790835 , 0.950527 , 0.808577 , 0.983084 , 0.81529
26 , 0.975148 , 0.88952 , 0.921822 , 0.845998 , 0.996057 , 0.94629 , 0.839265 , 0.957349 , 0.796167 , 0.995533
27 , 0.924228 , 0.992313 , 0.915159 , 0.835688 , 0.956555 , 0.987168 , 0.980102 , 0.830568 , 0.955557 , 0.797088
28 , 0.823992 , 0.796644 , 0.661107 , 0.748502 , 0.721596 , 0.679924 , 0.718248 , 0.825759 , 0.706696 , 0.780612
29 , 0.923332 , 0.909476 , 0.960722 , 0.913002 , 0.931095 , 0.968754 , 0.989069 , 0.896483 , 0.809588 , 0.835841
30 , 0.649841 , 0.57861 , 0.654019 , 0.713275 , 0.654285 , 0.575287 , 0.683747 , 0.639007 , 0.677562 , 0.66213
31 , 0.962761 , 0.885063 , 0.990139 , 0.925563 , 0.927371 , 0.895329 , 0.915261 , 0.879615 , 0.883921 , 0.889307
32 , 0.917585 , 0.814298 , 0.985907 , 0.968921 , 0.890621 , 0.922673 , 0.865756 , 0.913892 , 0.872111 , 0.973209
33 , 0.86685 , 0.809165 , 0.930161 , 0.887401 , 0.884393 , 0.947224 , 0.961381 , 0.839726 , 0.821524 , 0.853877
34 , 0.817927 , 0.953215 , 0.807892 , 0.932561 , 0.971494 , 0.91194 , 0.996454 , 0.927441 , 0.880534 , 0.971301
35 , 0.990451 , 0.826401 , 0.957452 , 0.861794 , 0.930948 , 0.920663 , 0.839746 , 0.92138 , 0.886678 , 0.807297
36 , 0.892778 , 0.8133 , 0.987443 , 0.90177 , 0.975238 , 0.990393 , 0.962584 , 0.881878 , 0.795815 , 0.813511
37 , 0.992045 , 0.806868 , 0.892349 , 0.92842 , 0.859945 , 0.828737 , 0.817191 , 0.842453 , 0.862178 , 0.811431
38 , 0.535357 , 0.536791 , 0.490774 , 0.572325 , 0.457275 , 0.597804 , 0.483228 , 0.597094 , 0.520733 , 0.523325
39 , 0.465371 , 0.564549 , 0.430829 , 0.618688 , 0.597836 , 0.585893 , 0.575903 , 0.543658 , 0.576274 , 0.502729

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.954881 , -0.99683 , 0.918241 , 0.879287 , 0.95303 , 0.933585 , 0.88247 , 0.948217 , 0.976415 , 0.964564
1 , 0.956555 , 0.991357 , 0.94714 , 0.948077 , 0.860307 , -0.855576 , 0.984947 , 0.926316 , 0.947831 , 0.926234
2 , 0.885068 , 0.987466 , 0.962213 , 0.897464 , 0.994864 , -0.984332 , 0.928297 , 0.893844 , -0.924672 , -0.970426
3 , -0.889845 , -0.946464 , -0.980108 , -0.860517 , 0.833155 , -0.876563 , 0.938159 , 0.882062 , 0.955552 , 0.989596
4 , -0.942843 , 0.92337 , -0.883842 , -0.939365 , 0.988785 , 0.948192 , 0.963909 , 0.929026 , 0.974788 , 0.979958
5 , 0.946515 , -0.91946 , -0.850691 , 0.971527 , 0.996298 , 0.874674 , 0.91074 , 0.947933 , 0.981168 , 0.992596
6 , 0.924754 , -0.884197 , 0.904227 , -0.952306 , -0.908436 , 0.832351 , -0.956719 , 0.851649 , 0.986083 , -0.959843
7 , 0.895815 , 0.863819 , 0.927007 , 0.840297 , 0.860778 , 0.939039 , 0.98913 , -0.984768 , -0.905333 , 0.999539
8 , 0.902057 , 0.992607 , -0.88175 , -0.940166 , 0.844132 , -0.983549 , -0.873368 , 0.907172 , -0.991255 , 0.912123
9 , -0.972479 , 0.884919 , 0.877214 , 0.996897 , 0.95825 , 0.906757 , -0.980467 , 0.869994 , -0.908237 , 0.874623
10 , 0.879626 , 0.938748 , 0.858666 , 0.799884 , 0.892477 , 0.693161 , 0.744972 , 0.801664 , 0.912467 , 0.912487
11 , 0.966689 , 0.68184 , 0.802674 , 0.738992 , 0.778393 , 0.887147 , 0.737832 , 0.851355 , 0.972189 , 0.807094
12 , 0.790634 , 0.797722 , 0.889021 , 0.776297 , 0.892221 , 0.899781 , 0.74388 , 0.812498 , 0.789714 , 0.846035
13 , 0.973287 , 0.767668 , 0.615038 , 0.965099 , 0.840033 , 0.733179 , 0.705266 , 0.705441 , 0.928385 , 0.632851
14 , 0.882358 , 0.931696 , 0.701657 , 0.931424 , 0.924728 , 0.893791 , 0.758555 , 0.750746 , 0.914583 , 0.92132
15 , 0.79581 , 0.680791 , 0.547724 , 0.817826 , 0.752996 , 0.360109 , 0.404376 , 0.867609 , 0.491473 , 0.814014
16 , 0.661208 , 0.79029 , 0.565643 , 0.714804 , 0.819338 , 0.709772 , 0.713273 , 0.706585 , 0.741742 , 0.636942
