t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.312478 , 0.201787 , 0.232616 , 0.0919872 , 0.160286 , 0.273149 , 0.339573 , 0.25582 , 0.13952 , 0.371589
29 , 0.933826 , 0.741711 , 0.809354 , 0.948092 , 0.681131 , 0.901466 , 0.729882 , 0.837011 , 0.941295 , 0.69896
30 , 0.155048 , 0.262692 , 0.495152 , 0.278723 , 0.158063 , 0.334116 , 0.546122 , 0.273676 , 0.282645 , 0.395243
31 , 0.667005 , 0.797228 , 0.822807 , 0.576628 , 0.868433 , 0.566706 , 0.656833 , 0.938936 , 0.629957 , 0.821713
32 , 0.692156 , 0.308581 , 0.476305 , 0.623435 , 0.393365 , 0.518853 , 0.431929 , 0.289925 , 0.249548 , 0.572746
33 , 0.254267 , 0.377818 , 0.213157 , 0.441226 , 0.224735 , 0.466305 , 0.218235 , 0.580762 , 0.215844 , 0.397303
34 , 0.610759 , 0.602084 , 0.655211 , 0.530432 , 0.62831 , 0.461667 , 0.660348 , 0.316838 , 0.322338 , 0.405041
35 , 0.66503 , 0.486462 , 0.211188 , 0.218704 , 0.539276 , 0.55998 , 0.586699 , 0.654186 , 0.679937 , 0.426288
36 , 0.434101 , 0.25008 , 0.516947 , 0.589871 , 0.393334 , 0.335113 , 0.516338 , 0.261393 , 0.528057 , 0.493306
37 , 0.226329 , 0.537417 , 0.668671 , 0.260533 , 0.621388 , 0.369286 , 0.610216 , 0.707875 , 0.517838 , 0.381474
38 , 0.50439 , 0.250023 , 0.428154 , 0.207209 , 0.0699709 , 0.47953 , 0.35323 , 0.464795 , 0.510219 , 0.0778149
39 , 0.0130316 , 0.484358 , 0.0122347 , 0.460748 , 0.290665 , 0.473686 , 0.486265 , 0.255648 , 0.377965 , 0.0960967

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.852125 , 0.865296 , 0.714221 , 0.964379 , 0.806414 , -0.913317 , 0.751012 , 0.714341 , -0.777793 , 0.939688
1 , 0.726104 , 0.786381 , -0.615551 , -0.656427 , 0.766505 , -0.642989 , 0.702103 , 0.808657 , 0.957311 , 0.752842
2 , -0.638339 , 0.962311 , 0.82357 , -0.651514 , 0.972674 , 0.625764 , 0.928823 , 0.594088 , -0.606951 , 0.659515
3 , 0.889887 , 0.888117 , 0.912907 , -0.805194 , 0.861606 , 0.797494 , 0.67571 , 0.67958 , 0.902077 , 0.734042
4 , -0.879866 , 0.711891 , 0.809064 , -0.828525 , 0.919388 , 0.969069 , 0.747662 , -0.776413 , 0.864076 , 0.771913
5 , -0.964761 , -0.956074 , -0.715266 , 0.683778 , -0.730242 , -0.662852 , 0.982174 , 0.843208 , 0.625864 , -0.797706
6 , 0.708181 , 0.795634 , 0.749392 , 0.914007 , 0.788714 , 0.771903 , -0.99711 , 0.878666 , 0.855406 , 0.894277
7 , 0.664315 , -0.857658 , 0.765568 , 0.705616 , 0.68114 , 0.639326 , 0.926323 , 0.952574 , 0.818182 , 0.713066
8 , -0.928508 , 0.758813 , 0.796914 , -0.896297 , 0.733332 , 0.849045 , -0.816774 , 0.834495 , 0.891407 , 0.803554
9 , -0.783593 , 0.962929 , -0.931388 , 0.894377 , 0.717711 , 0.907637 , 0.941788 , 0.930038 , 0.805374 , 0.905157
10 , 0.68234 , 0.895387 , 0.99166 , 0.742742 , 0.915827 , 0.904857 , 0.788754 , 0.904367 , 0.705851 , 0.811954
11 , 0.484887 , 0.634012 , 0.894372 , 0.466566 , 0.861519 , 0.902009 , 0.420725 , 0.594324 , 0.69378 , 0.951073
12 , 0.517002 , 0.674404 , 0.525913 , 0.854048 , 0.744597 , 0.755266 , 0.716764 , 0.492001 , 0.417927 , 0.955248
13 , 0.577596 , 0.908185 , 0.554268 , 0.939608 , 0.635161 , 0.937561 , 0.500313 , 0.858261 , 0.908685 , 0.653786
14 , 0.438459 , 0.816498 , 0.82187 , 0.313651 , 0.347368 , 0.219874 , 0.572448 , 0.476107 , 0.82541 , 0.364385
15 , 0.99039 , 0.548111 , 0.442796 , 0.415373 , 0.990996 , 0.923084 , 0.493832 , 0.530865 , 0.760012 , 0.794505
16 , 0.375046 , 0.503214 , 0.524464 , 0.427703 , 0.789648 , 0.412156 , 0.585677 , 0.239045 , 0.475537 , 0.195001
17 , 0.563587 , 0.439813 , 0.296938 , 0.440673 , 0.717302 , 0.528957 , 0.245432 , 0.591927 , 0.753241 , 0.734119
18 , 0.497172 , 0.669631 , 0.647255 , 0.943795 , 0.884809 , 0.894544 , 0.499672 , 0.706179 , 0.717054 , 0.719257
19 , 0.900169 , 0.940358 , 0.568018 , 0.995437 , 0.557299 , 0.572159 , 0.816666 , 0.564877 , 0.920623 , 0.84273
20 , 0.261168 , 0.128124 , 0.296779 , 0.108493 , 0.246958 , 0.225457 , 0.0112703 , 0.216347 , 0.199066 , 0.302969
21 , 0.288609 , 0.0533891 , 0.065052 , 0.136567 , 0.128804 , 0.355236 , 0.194806 , 0.23752 , 0.180418 , 0.256408
22 , 0.269896 , 0.270908 , 0.179418 , 0.23557 , 0.393375 , 0.277496 , 0.215232 , 0.0669395 , 0.360461 , 0.4046
23 , 0.0755273 , 0.335973 , 0.0295009 , 0.194368 , 0.215032 , 0.300609 , 0.123254 , 0.170218 , 0.0749648 , 0.0715897
24 , 0.709131 , 0.691901 , 0.963659 , 0.912537 , 0.881146 , 0.67785 , 0.914457 , 0.944058 , 0.935958 , 0.878556
25 , 0.730572 , 0.690931 , 0.808734 , 0.781773 , 0.787734 , 0.865936 , 0.831555 , 0.722392 , 0.795024 , 0.742662
26 , 0.843675 , 0.855536 , 0.773433 , 0.808734 , 0.98612 , 0.822305 , 0.848005 , 0.730072 , 0.875466 , 0.962969
27 , 0.764718 , 0.776406 , 0.959874 , 0.624164 , 0.767018 , 0.870009 , 0.864946 , 0.898697 , 0.944386 , 0.66859
28 , 0.249983 , 0.16143 , 0.186093 , 0.0735897 , 0.128229 , 0.218519 , 0.271658 , 0.204656 , 0.111616 , 0.297272
29 , 0.947061 , 0.793369 , 0.847483 , 0.958474 , 0.744905 , 0.921173 , 0.783906 , 0.869609 , 0.953036 , 0.759168
30 , 0.324038 , 0.410153 , 0.596121 , 0.422979 , 0.326451 , 0.467293 , 0.636898 , 0.418941 , 0.426116 , 0.516194
31 , 0.733604 , 0.837783 , 0.858246 , 0.661302 , 0.894747 , 0.653364 , 0.725467 , 0.951149 , 0.703966 , 0.857371
32 , 0.753725 , 0.446865 , 0.581044 , 0.698748 , 0.514692 , 0.615083 , 0.545543 , 0.43194 , 0.399639 , 0.658197
33 , 0.403414 , 0.502254 , 0.370525 , 0.552981 , 0.379788 , 0.573044 , 0.374588 , 0.664609 , 0.372675 , 0.517842
34 , 0.688608 , 0.681667 , 0.724169 , 0.624346 , 0.702648 , 0.569334 , 0.728279 , 0.45347 , 0.45787 , 0.524033
35 , 0.732024 , 0.58917 , 0.36895 , 0.374963 , 0.631421 , 0.647984 , 0.669359 , 0.723349 , 0.743949 , 0.541031
36 , 0.547281 , 0.400064 , 0.613558 , 0.671897 , 0.514667 , 0.468091 , 0.61307 , 0.409114 , 0.622445 , 0.594645
37 , 0.381063 , 0.629933 , 0.734936 , 0.408426 , 0.69711 , 0.495429 , 0.688173 , 0.7663 , 0.61427 , 0.505179
38 , 0.603512 , 0.400019 , 0.542523 , 0.365768 , 0.255977 , 0.583624 , 0.482584 , 0.571836 , 0.608175 , 0.262252
39 , 0.210425 , 0.587487 , 0.209788 , 0.568599 , 0.432532 , 0.578949 , 0.589012 , 0.404519 , 0.502372 , 0.276877

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.8817 , 0.892237 , 0.771377 , 0.971503 , 0.845131 , -0.930654 , 0.80081 , 0.771473 , -0.822235 , 0.951751
1 , 0.780883 , 0.829105 , -0.692441 , -0.725142 , 0.813204 , -0.714391 , 0.761683 , 0.846925 , 0.965849 , 0.802274
2 , -0.710671 , 0.969849 , 0.858856 , -0.721212 , 0.978139 , 0.700611 , 0.943058 , 0.67527 , -0.68556 , 0.727612
3 , 0.911909 , 0.910493 , 0.930326 , -0.844155 , 0.889285 , 0.837995 , 0.740568 , 0.743664 , 0.921662 , 0.787233
4 , -0.903893 , 0.769513 , 0.847251 , -0.86282 , 0.93551 , 0.975255 , 0.79813 , -0.821131 , 0.891261 , 0.81753
5 , -0.971809 , -0.964859 , -0.772213 , 0.747022 , -0.784193 , -0.730282 , 0.98574 , 0.874566 , 0.700691 , -0.838165
6 , 0.766545 , 0.836507 , 0.799514 , 0.931206 , 0.830971 , 0.817522 , -0.997688 , 0.902933 , 0.884324 , 0.915421
7 , 0.731452 , -0.886127 , 0.812454 , 0.764493 , 0.744912 , 0.711461 , 0.941058 , 0.962059 , 0.854546 , 0.770453
8 , -0.942806 , 0.80705 , 0.837531 , -0.917037 , 0.786665 , 0.879236 , -0.85342 , 0.867596 , 0.913125 , 0.842843
9 , -0.826875 , 0.970343 , -0.94511 , 0.915501 , 0.774169 , 0.92611 , 0.953431 , 0.94403 , 0.844299 , 0.924126
10 , 0.745872 , 0.916309 , 0.993328 , 0.794194 , 0.932662 , 0.923886 , 0.831003 , 0.923494 , 0.764681 , 0.849563
11 , 0.587909 , 0.70721 , 0.915497 , 0.573253 , 0.889215 , 0.921607 , 0.53658 , 0.675459 , 0.755024 , 0.960858
12 , 0.613602 , 0.739523 , 0.620731 , 0.883239 , 0.795677 , 0.804213 , 0.773411 , 0.593601 , 0.534341 , 0.964198
13 , 0.662077 , 0.926548 , 0.643414 , 0.951686 , 0.708129 , 0.950049 , 0.60025 , 0.886609 , 0.926948 , 0.723029
14 , 0.438459 , 0.816498 , 0.82187 , 0.313651 , 0.347368 , 0.219874 , 0.572448 , 0.476107 , 0.82541 , 0.364385
15 , 0.992312 , 0.638489 , 0.554236 , 0.532298 , 0.992797 , 0.938467 , 0.595066 , 0.624692 , 0.80801 , 0.835604
16 , 0.500036 , 0.602571 , 0.619571 , 0.542163 , 0.831719 , 0.529725 , 0.668542 , 0.391236 , 0.58043 , 0.356001
17 , 0.563587 , 0.439813 , 0.296938 , 0.440673 , 0.717302 , 0.528957 , 0.245432 , 0.591927 , 0.753241 , 0.734119
18 , 0.597738 , 0.735704 , 0.717804 , 0.955036 , 0.907847 , 0.915635 , 0.599738 , 0.764943 , 0.773643 , 0.775406
19 , 0.920135 , 0.952286 , 0.654414 , 0.99635 , 0.645839 , 0.657727 , 0.853333 , 0.651902 , 0.936498 , 0.874184
20 , 0.208934 , 0.102499 , 0.237423 , 0.0867946 , 0.197566 , 0.180366 , 0.00901628 , 0.173077 , 0.159253 , 0.242375
21 , 0.230887 , 0.0427113 , 0.0520416 , 0.109253 , 0.103043 , 0.284189 , 0.155845 , 0.190016 , 0.144334 , 0.205126
22 , 0.215917 , 0.216727 , 0.143534 , 0.188456 , 0.3147 , 0.221997 , 0.172185 , 0.0535516 , 0.288369 , 0.32368
23 , 0.0604218 , 0.268778 , 0.0236007 , 0.155495 , 0.172025 , 0.240487 , 0.098603 , 0.136174 , 0.0599718 , 0.0572717
24 , 0.767305 , 0.75352 , 0.970927 , 0.93003 , 0.904917 , 0.74228 , 0.931566 , 0.955247 , 0.948766 , 0.902845
25 , 0.784457 , 0.752744 , 0.846987 , 0.825419 , 0.830187 , 0.892749 , 0.865244 , 0.777913 , 0.836019 , 0.79413
26 , 0.87494 , 0.884429 , 0.818746 , 0.846987 , 0.988896 , 0.857844 , 0.878404 , 0.784057 , 0.900373 , 0.970375
27 , 0.811774 , 0.821125 , 0.967899 , 0.699331 , 0.813614 , 0.896007 , 0.891957 , 0.918958 , 0.955509 , 0.734872
28 , 0.199986 , 0.129144 , 0.148875 , 0.0588718 , 0.102583 , 0.174815 , 0.217327 , 0.163725 , 0.0892927 , 0.237817
29 , 0.957649 , 0.834695 , 0.877986 , 0.966779 , 0.795924 , 0.936938 , 0.827125 , 0.895687 , 0.962429 , 0.807334
30 , 0.459231 , 0.528123 , 0.676897 , 0.538383 , 0.461161 , 0.573834 , 0.709518 , 0.535153 , 0.540893 , 0.612955
31 , 0.786883 , 0.870226 , 0.886597 , 0.729042 , 0.915797 , 0.722692 , 0.780373 , 0.960919 , 0.763173 , 0.885897
32 , 0.60298 , 0.357492 , 0.464835 , 0.558998 , 0.411754 , 0.492066 , 0.436435 , 0.345552 , 0.319711 , 0.526557
33 , 0.322731 , 0.401803 , 0.29642 , 0.442385 , 0.30383 , 0.458435 , 0.29967 , 0.531687 , 0.29814 , 0.414274
34 , 0.550886 , 0.545334 , 0.579335 , 0.499476 , 0.562118 , 0.455467 , 0.582623 , 0.362776 , 0.366296 , 0.419226
35 , 0.585619 , 0.471336 , 0.29516 , 0.29997 , 0.505137 , 0.518387 , 0.535488 , 0.578679 , 0.595159 , 0.432824
36 , 0.437825 , 0.320051 , 0.490846 , 0.537518 , 0.411734 , 0.374473 , 0.490456 , 0.327291 , 0.497956 , 0.475716
37 , 0.304851 , 0.503947 , 0.587949 , 0.326741 , 0.557688 , 0.396343 , 0.550538 , 0.61304 , 0.491416 , 0.404144
38 , 0.48281 , 0.320015 , 0.434018 , 0.292614 , 0.204781 , 0.466899 , 0.386067 , 0.457469 , 0.48654 , 0.209802
39 , 0.16834 , 0.469989 , 0.16783 , 0.454879 , 0.346026 , 0.463159 , 0.47121 , 0.323615 , 0.401897 , 0.221502

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.90536 , 0.913789 , 0.817102 , 0.977203 , 0.876105 , -0.944523 , 0.840648 , 0.817178 , -0.857788 , 0.9614
1 , 0.824707 , 0.863284 , -0.753953 , -0.780113 , 0.850563 , -0.771513 , 0.809346 , 0.87754 , 0.972679 , 0.841819
2 , -0.768537 , 0.975879 , 0.887085 , -0.776969 , 0.982511 , 0.760489 , 0.954447 , 0.740216 , -0.748448 , 0.782089
3 , 0.929527 , 0.928395 , 0.944261 , -0.875324 , 0.911428 , 0.870396 , 0.792454 , 0.794931 , 0.937329 , 0.829787
4 , -0.923114 , 0.81561 , 0.877801 , -0.890256 , 0.948408 , 0.980204 , 0.838504 , -0.856904 , 0.913009 , 0.854024
5 , -0.977447 , -0.971887 , -0.81777 , 0.797618 , -0.827355 , -0.784225 , 0.988592 , 0.899653 , 0.760553 , -0.870532
6 , 0.813236 , 0.869206 , 0.839611 , 0.944965 , 0.864777 , 0.854018 , -0.99815 , 0.922346 , 0.90746 , 0.932337
7 , 0.785161 , -0.908901 , 0.849963 , 0.811594 , 0.79593 , 0.769169 , 0.952847 , 0.969647 , 0.883636 , 0.816362
8 , -0.954245 , 0.84564 , 0.870025 , -0.93363 , 0.829332 , 0.903389 , -0.882736 , 0.894077 , 0.9305 , 0.874275
9 , -0.8615 , 0.976274 , -0.956088 , 0.932401 , 0.819335 , 0.940888 , 0.962744 , 0.955224 , 0.875439 , 0.939301
10 , 0.745872 , 0.916309 , 0.993328 , 0.794194 , 0.932662 , 0.923886 , 0.831003 , 0.923494 , 0.764681 , 0.849563
11 , 0.670327 , 0.765768 , 0.932398 , 0.658602 , 0.911372 , 0.937286 , 0.629264 , 0.740367 , 0.804019 , 0.968687
12 , 0.690881 , 0.791619 , 0.696584 , 0.906591 , 0.836542 , 0.84337 , 0.818729 , 0.674881 , 0.627473 , 0.971358
13 , 0.662077 , 0.926548 , 0.643414 , 0.951686 , 0.708129 , 0.950049 , 0.60025 , 0.886609 , 0.926948 , 0.723029
14 , 0.550768 , 0.853199 , 0.857496 , 0.450921 , 0.477894 , 0.375899 , 0.657958 , 0.580886 , 0.860328 , 0.491508
15 , 0.99385 , 0.710791 , 0.643389 , 0.625839 , 0.994237 , 0.950774 , 0.676053 , 0.699753 , 0.846408 , 0.868483
16 , 0.500036 , 0.602571 , 0.619571 , 0.542163 , 0.831719 , 0.529725 , 0.668542 , 0.391236 , 0.58043 , 0.356001
17 , 0.563587 , 0.439813 , 0.296938 , 0.440673 , 0.717302 , 0.528957 , 0.245432 , 0.591927 , 0.753241 , 0.734119
18 , 0.67819 , 0.788564 , 0.774243 , 0.964029 , 0.926278 , 0.932508 , 0.67979 , 0.811954 , 0.818915 , 0.820325
19 , 0.936108 , 0.961829 , 0.723532 , 0.99708 , 0.716671 , 0.726182 , 0.882666 , 0.721521 , 0.949198 , 0.899347
20 , 0.167147 , 0.0819993 , 0.189939 , 0.0694357 , 0.158053 , 0.144292 , 0.00721302 , 0.138462 , 0.127402 , 0.1939
21 , 0.18471 , 0.034169 , 0.0416333 , 0.0874027 , 0.0824345 , 0.227351 , 0.124676 , 0.152013 , 0.115468 , 0.164101
22 , 0.172733 , 0.173381 , 0.114828 , 0.150765 , 0.25176 , 0.177597 , 0.137748 , 0.0428413 , 0.230695 , 0.258944
23 , 0.0483375 , 0.215023 , 0.0188806 , 0.124396 , 0.13762 , 0.19239 , 0.0788824 , 0.108939 , 0.0479775 , 0.0458174
24 , 0.813844 , 0.802816 , 0.976742 , 0.944024 , 0.923934 , 0.793824 , 0.945253 , 0.964197 , 0.959013 , 0.922276
25 , 0.827566 , 0.802196 , 0.87759 , 0.860335 , 0.864149 , 0.914199 , 0.892195 , 0.822331 , 0.868815 , 0.835304
26 , 0.899952 , 0.907543 , 0.854997 , 0.87759 , 0.991117 , 0.886275 , 0.902723 , 0.827246 , 0.920298 , 0.9763
27 , 0.849419 , 0.8569 , 0.974319 , 0.759465 , 0.850891 , 0.916806 , 0.913565 , 0.935166 , 0.964407 , 0.787898
28 , 0.159989 , 0.103315 , 0.1191 , 0.0470974 , 0.0820665 , 0.139852 , 0.173861 , 0.13098 , 0.0714342 , 0.190254
29 , 0.966119 , 0.867756 , 0.902389 , 0.973423 , 0.836739 , 0.94955 , 0.8617 , 0.916549 , 0.969943 , 0.845867
30 , 0.567384 , 0.622498 , 0.741518 , 0.630706 , 0.568928 , 0.659067 , 0.767614 , 0.628122 , 0.632714 , 0.690364
31 , 0.829507 , 0.896181 , 0.909277 , 0.783233 , 0.932638 , 0.778153 , 0.824299 , 0.968735 , 0.810538 , 0.908717
32 , 0.682384 , 0.485994 , 0.571868 , 0.647199 , 0.529403 , 0.593653 , 0.549148 , 0.476441 , 0.455769 , 0.621246
33 , 0.458185 , 0.521443 , 0.437136 , 0.553908 , 0.443064 , 0.566748 , 0.439736 , 0.62535 , 0.438512 , 0.531419
34 , 0.640709 , 0.636267 , 0.663468 , 0.599581 , 0.649695 , 0.564374 , 0.666098 , 0.490221 , 0.493037 , 0.535381
35 , 0.668495 , 0.577068 , 0.436128 , 0.439976 , 0.604109 , 0.61471 , 0.62839 , 0.662943 , 0.676128 , 0.54626
36 , 0.55026 , 0.456041 , 0.592677 , 0.630014 , 0.529387 , 0.499578 , 0.592365 , 0.461833 , 0.598365 , 0.580573
37 , 0.44388 , 0.603157 , 0.670359 , 0.461393 , 0.646151 , 0.517075 , 0.64043 , 0.690432 , 0.593133 , 0.523315
38 , 0.586248 , 0.456012 , 0.547215 , 0.434091 , 0.363825 , 0.573519 , 0.508854 , 0.565975 , 0.589232 , 0.367841
39 , 0.334672 , 0.575992 , 0.334264 , 0.563903 , 0.476821 , 0.570527 , 0.576968 , 0.458892 , 0.521518 , 0.377201

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.924288 , 0.931032 , 0.853681 , 0.981762 , 0.900884 , -0.955619 , 0.872518 , 0.853743 , -0.88623 , 0.96912
1 , 0.859765 , 0.890627 , -0.803162 , -0.824091 , 0.880451 , -0.81721 , 0.847477 , 0.902032 , 0.978143 , 0.873455
2 , -0.81483 , 0.980703 , 0.909668 , -0.821575 , 0.986009 , 0.808391 , 0.963557 , 0.792173 , -0.798759 , 0.825671
3 , 0.943622 , 0.942716 , 0.955409 , -0.900259 , 0.929142 , 0.896317 , 0.833964 , 0.835945 , 0.949863 , 0.863829
4 , -0.938492 , 0.852488 , 0.902241 , -0.912205 , 0.958726 , 0.984163 , 0.870803 , -0.885524 , 0.930407 , 0.883219
5 , -0.981958 , -0.97751 , -0.854216 , 0.838094 , -0.861884 , -0.82738 , 0.990873 , 0.919722 , 0.808442 , -0.896426
6 , 0.850589 , 0.895364 , 0.871689 , 0.955972 , 0.891821 , 0.883214 , -0.99852 , 0.937877 , 0.925968 , 0.94587
7 , 0.828129 , -0.927121 , 0.879971 , 0.849275 , 0.836744 , 0.815335 , 0.962277 , 0.975718 , 0.906909 , 0.85309
8 , -0.963396 , 0.876512 , 0.89602 , -0.946904 , 0.863466 , 0.922711 , -0.906188 , 0.915261 , 0.9444 , 0.89942
9 , -0.8892 , 0.98102 , -0.964871 , 0.945921 , 0.855468 , 0.95271 , 0.970196 , 0.964179 , 0.900351 , 0.95144
10 , 0.745872 , 0.916309 , 0.993328 , 0.794194 , 0.932662 , 0.923886 , 0.831003 , 0.923494 , 0.764681 , 0.849563
11 , 0.736262 , 0.812614 , 0.945918 , 0.726882 , 0.929098 , 0.949828 , 0.703411 , 0.792294 , 0.843215 , 0.974949
12 , 0.752705 , 0.833295 , 0.757268 , 0.925273 , 0.869233 , 0.874696 , 0.854983 , 0.739905 , 0.701978 , 0.977087
13 , 0.729662 , 0.941238 , 0.714731 , 0.961349 , 0.766503 , 0.960039 , 0.6802 , 0.909287 , 0.941558 , 0.778423
14 , 0.640614 , 0.882559 , 0.885997 , 0.560737 , 0.582315 , 0.500719 , 0.726367 , 0.664708 , 0.888262 , 0.593206
15 , 0.99385 , 0.710791 , 0.643389 , 0.625839 , 0.994237 , 0.950774 , 0.676053 , 0.699753 , 0.846408 , 0.868483
16 , 0.600029 , 0.682057 , 0.695657 , 0.63373 , 0.865375 , 0.62378 , 0.734833 , 0.512989 , 0.664344 , 0.484801
17 , 0.650869 , 0.551851 , 0.43755 , 0.552538 , 0.773842 , 0.623165 , 0.396346 , 0.673542 , 0.802593 , 0.787295
18 , 0.67819 , 0.788564 , 0.774243 , 0.964029 , 0.926278 , 0.932508 , 0.67979 , 0.811954 , 0.818915 , 0.820325
19 , 0.936108 , 0.961829 , 0.723532 , 0.99708 , 0.716671 , 0.726182 , 0.882666 , 0.721521 , 0.949198 , 0.899347
20 , 0.133718 , 0.0655994 , 0.151951 , 0.0555486 , 0.126442 , 0.115434 , 0.00577042 , 0.110769 , 0.101922 , 0.15512
21 , 0.147768 , 0.0273352 , 0.0333066 , 0.0699221 , 0.0659476 , 0.181881 , 0.0997406 , 0.12161 , 0.092374 , 0.131281
22 , 0.138187 , 0.138705 , 0.091862 , 0.120612 , 0.201408 , 0.142078 , 0.110199 , 0.034273 , 0.184556 , 0.207155
23 , 0.03867 , 0.172018 , 0.0151045 , 0.0995166 , 0.110096 , 0.153912 , 0.0631059 , 0.0871515 , 0.038382 , 0.0366539
24 , 0.851075 , 0.842253 , 0.981393 , 0.955219 , 0.939147 , 0.835059 , 0.956202 , 0.971358 , 0.96721 , 0.937821
25 , 0.862053 , 0.841756 , 0.902072 , 0.888268 , 0.89132 , 0.931359 , 0.913756 , 0.857864 , 0.895052 , 0.868243
26 , 0.919962 , 0.926034 , 0.883998 , 0.902072 , 0.992893 , 0.90902 , 0.922179 , 0.861797 , 0.936239 , 0.98104
27 , 0.879536 , 0.88552 , 0.979455 , 0.807572 , 0.880713 , 0.933444 , 0.930852 , 0.948133 , 0.971526 , 0.830318
28 , 0.127991 , 0.0826521 , 0.0952797 , 0.037678 , 0.0656532 , 0.111882 , 0.139089 , 0.104784 , 0.0571473 , 0.152203
29 , 0.972895 , 0.894205 , 0.921911 , 0.978739 , 0.869391 , 0.95964 , 0.88936 , 0.93324 , 0.975954 , 0.876694
30 , 0.653908 , 0.697999 , 0.793214 , 0.704565 , 0.655143 , 0.727254 , 0.814092 , 0.702498 , 0.706172 , 0.752291
31 , 0.863605 , 0.916945 , 0.927422 , 0.826587 , 0.94611 , 0.822523 , 0.859439 , 0.974988 , 0.848431 , 0.926974
32 , 0.745907 , 0.588795 , 0.657495 , 0.717759 , 0.623522 , 0.674922 , 0.639318 , 0.581153 , 0.564615 , 0.696997
33 , 0.566548 , 0.617154 , 0.549709 , 0.643126 , 0.554452 , 0.653399 , 0.551789 , 0.70028 , 0.55081 , 0.625135
34 , 0.712567 , 0.709014 , 0.730774 , 0.679665 , 0.719756 , 0.651499 , 0.732879 , 0.592177 , 0.59443 , 0.628305
35 , 0.734796 , 0.661655 , 0.548903 , 0.551981 , 0.683287 , 0.691768 , 0.702712 , 0.730354 , 0.740902 , 0.637008
36 , 0.640208 , 0.564833 , 0.674142 , 0.704011 , 0.62351 , 0.599662 , 0.673892 , 0.569466 , 0.678692 , 0.664458
37 , 0.555104 , 0.682526 , 0.736287 , 0.569114 , 0.71692 , 0.61366 , 0.712344 , 0.752346 , 0.674506 , 0.618652
38 , 0.468998 , 0.36481 , 0.437772 , 0.347273 , 0.29106 , 0.458816 , 0.407083 , 0.45278 , 0.471386 , 0.294273
39 , 0.267738 , 0.460793 , 0.267411 , 0.451123 , 0.381456 , 0.456422 , 0.461574 , 0.367114 , 0.417214 , 0.301761

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.939431 , 0.944825 , 0.882945 , 0.98541 , 0.920707 , -0.964495 , 0.898015 , 0.882994 , -0.908984 , 0.975296
1 , 0.887812 , 0.912502 , -0.84253 , -0.859273 , 0.904361 , -0.853768 , 0.877982 , 0.921626 , 0.982515 , 0.898764
2 , -0.851864 , 0.984563 , 0.927734 , -0.85726 , 0.988807 , 0.846713 , 0.970846 , 0.833738 , -0.839007 , 0.860537
3 , 0.954898 , 0.954173 , 0.964327 , -0.920207 , 0.943314 , 0.917053 , 0.867171 , 0.868756 , 0.959891 , 0.891064
4 , -0.950793 , 0.881991 , 0.921793 , -0.929764 , 0.966981 , 0.987331 , 0.896642 , -0.908419 , 0.944326 , 0.906576
5 , -0.985566 , -0.982008 , -0.883373 , 0.870475 , -0.889507 , -0.861904 , 0.992699 , 0.935778 , 0.846754 , -0.91714
6 , 0.880471 , 0.916292 , 0.897351 , 0.964777 , 0.913457 , 0.906572 , -0.998816 , 0.950302 , 0.940774 , 0.956696
7 , 0.862503 , -0.941697 , 0.903977 , 0.87942 , 0.869395 , 0.852268 , 0.969822 , 0.980574 , 0.925527 , 0.882472
8 , -0.970717 , 0.90121 , 0.916816 , -0.957523 , 0.890773 , 0.938169 , -0.924951 , 0.932209 , 0.95552 , 0.919536
9 , -0.91136 , 0.984816 , -0.971896 , 0.956737 , 0.884375 , 0.962168 , 0.976156 , 0.971344 , 0.920281 , 0.961152
10 , 0.745872 , 0.916309 , 0.993328 , 0.794194 , 0.932662 , 0.923886 , 0.831003 , 0.923494 , 0.764681 , 0.849563
11 , 0.736262 , 0.812614 , 0.945918 , 0.726882 , 0.929098 , 0.949828 , 0.703411 , 0.792294 , 0.843215 , 0.974949
12 , 0.752705 , 0.833295 , 0.757268 , 0.925273 , 0.869233 , 0.874696 , 0.854983 , 0.739905 , 0.701978 , 0.977087
13 , 0.783729 , 0.952991 , 0.771785 , 0.969079 , 0.813202 , 0.968031 , 0.74416 , 0.92743 , 0.953247 , 0.822739
14 , 0.512491 , 0.706047 , 0.708797 , 0.448589 , 0.465852 , 0.400575 , 0.581093 , 0.531767 , 0.71061 , 0.474565
15 , 0.79508 , 0.568633 , 0.514711 , 0.500671 , 0.79539 , 0.760619 , 0.540842 , 0.559803 , 0.677126 , 0.694787
16 , 0.480023 , 0.545645 , 0.556526 , 0.506984 , 0.6923 , 0.499024 , 0.587867 , 0.410391 , 0.531475 , 0.387841
