t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.379137 , 0.395153 , 0.269258 , 0.372136 , 0.396543 , 0.31926 , 0.403215 , 0.239304 , 0.412575 , 0.136035
29 , 0.5958 , 0.610957 , 0.954467 , 0.790525 , 0.989906 , 0.499907 , 0.970499 , 0.692053 , 0.885622 , 0.792791
30 , 0.563049 , 0.633801 , 0.958311 , 0.498391 , 0.902981 , 0.97403 , 0.92456 , 0.55669 , 0.575581 , 0.895466
31 , 0.674278 , 0.819707 , 0.75018 , 0.763768 , 0.947036 , 0.651739 , 0.890159 , 0.637339 , 0.967249 , 0.638264
32 , 0.639703 , 0.428681 , 0.171939 , 0.555029 , 0.52345 , 0.612874 , 0.198955 , 0.443478 , 0.136235 , 0.305115
33 , 0.839448 , 0.500328 , 0.879481 , 0.518407 , 0.859199 , 0.886496 , 0.537486 , 0.591956 , 0.578237 , 0.839214
34 , 0.82292 , 0.864858 , 0.899597 , 0.630839 , 0.678378 , 0.864446 , 0.599288 , 0.956474 , 0.655127 , 0.695328
35 , 0.873996 , 0.979587 , 0.901585 , 0.933498 , 0.704541 , 0.960361 , 0.889422 , 0.82547 , 0.905097 , 0.595738
36 , 0.870574 , 0.991531 , 0.527548 , 0.752961 , 0.716116 , 0.889497 , 0.739555 , 0.96889 , 0.702116 , 0.879918
37 , 0.736392 , 0.894622 , 0.743417 , 0.590688 , 0.794331 , 0.5991 , 0.711016 , 0.59815 , 0.757818 , 0.938973
38 , 0.196522 , 0.175052 , 0.379387 , 0.260961 , 0.474343 , 0.0311103 , 0.173943 , 0.122535 , 0.0516734 , 0.0372199
39 , 0.0333604 , 0.14738 , 0.0691427 , 0.225898 , 0.224444 , 0.373152 , 0.195912 , 0.0822369 , 0.441185 , 0.407341

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.808269 , -0.621113 , -0.779668 , 0.592075 , 0.975587 , 0.856283 , -0.745805 , 0.635989 , 0.873334 , 0.784818
1 , 0.696353 , 0.774731 , 0.845808 , -0.757893 , 0.640539 , -0.882634 , 0.731892 , 0.792781 , 0.933548 , 0.935336
2 , 0.781518 , 0.741005 , -0.966624 , 0.649389 , 0.872559 , 0.705778 , 0.861321 , 0.747705 , 0.726679 , 0.927585
3 , 0.948558 , -0.67863 , -0.917488 , -0.695131 , 0.849665 , 0.724452 , 0.935918 , 0.707871 , 0.940188 , 0.930548
4 , 0.75813 , 0.972424 , 0.966211 , 0.633814 , 0.686928 , 0.761418 , -0.655402 , 0.666577 , 0.636464 , 0.864933
5 , 0.733217 , 0.912122 , 0.892047 , 0.9945 , 0.854308 , 0.793319 , 0.664952 , 0.680103 , 0.987637 , 0.713491
6 , -0.962649 , -0.958439 , 0.967429 , 0.774453 , 0.950778 , 0.938888 , 0.67844 , 0.838195 , 0.977239 , 0.829275
7 , 0.859916 , 0.945518 , 0.861696 , -0.823035 , -0.742382 , 0.790734 , 0.877266 , 0.971729 , 0.965769 , 0.823965
8 , 0.718816 , 0.68634 , 0.591475 , 0.626464 , 0.880571 , 0.643277 , 0.700028 , 0.795156 , 0.709316 , -0.609701
9 , -0.719704 , -0.734479 , 0.890509 , -0.863696 , 0.866208 , 0.594513 , -0.82432 , 0.720704 , 0.861396 , 0.697453
10 , 0.829432 , 0.931967 , 0.930263 , 0.864246 , 0.866543 , 0.930123 , 0.788837 , 0.56694 , 0.549767 , 0.731132
11 , 0.44095 , 0.65829 , 0.614563 , 0.31221 , 0.420515 , 0.806854 , 0.657338 , 0.611072 , 0.533848 , 0.555626
12 , 0.654443 , 0.448499 , 0.715831 , 0.651825 , 0.943221 , 0.393771 , 0.791263 , 0.675596 , 0.588425 , 0.463636
13 , 0.9895 , 0.692203 , 0.749267 , 0.803382 , 0.671302 , 0.67114 , 0.676778 , 0.779531 , 0.90736 , 0.643377
14 , 0.707589 , 0.519583 , 0.740699 , 0.413705 , 0.579835 , 0.408173 , 0.510395 , 0.784169 , 0.865828 , 0.775872
15 , 0.642766 , 0.602094 , 0.703417 , 0.621475 , 0.630925 , 0.693797 , 0.627795 , 0.546703 , 0.599914 , 0.512972
16 , 0.770669 , 0.650649 , 0.634712 , 0.499192 , 0.433159 , 0.62093 , 0.665587 , 0.789654 , 0.860562 , 0.713245
17 , 0.591614 , 0.642886 , 0.589874 , 0.610335 , 0.622305 , 0.583054 , 0.527502 , 0.684127 , 0.531612 , 0.738768
18 , 0.67476 , 0.513723 , 0.830046 , 0.673635 , 0.858515 , 0.61418 , 0.814358 , 0.614352 , 0.697838 , 0.476191
19 , 0.401282 , 0.714589 , 0.864734 , 0.679932 , 0.608492 , 0.382766 , 0.556287 , 0.529833 , 0.762403 , 0.735418
20 , 0.180686 , 0.303519 , 0.236477 , 0.176105 , 0.0565417 , 0.0833725 , 0.32524 , 0.0187806 , 0.191496 , 0.099303
21 , 0.104533 , 0.191526 , 0.124724 , 0.149625 , 0.198486 , 0.106623 , 0.197416 , 0.269788 , 0.265128 , 0.31971
22 , 0.105616 , 0.33396 , 0.146254 , 0.323485 , 0.273058 , 0.0528641 , 0.398437 , 0.343736 , 0.218007 , 0.188106
23 , 0.00700021 , 0.33306 , 0.344798 , 0.302984 , 0.0872652 , 0.208944 , 0.00773774 , 0.405475 , 0.157142 , 0.345473
24 , 0.9843 , 0.841425 , 0.68603 , 0.852125 , 0.977409 , 0.741892 , 0.975059 , 0.871866 , 0.820265 , 0.6822
25 , 0.715081 , 0.777023 , 0.829675 , 0.799374 , 0.981459 , 0.822955 , 0.695461 , 0.759703 , 0.854206 , 0.752572
26 , 0.688841 , 0.835407 , 0.607601 , 0.984687 , 0.645902 , 0.708204 , 0.913372 , 0.781606 , 0.816394 , 0.893284
27 , 0.810674 , 0.776483 , 0.855046 , 0.798214 , 0.919518 , 0.815374 , 0.748812 , 0.780353 , 0.922878 , 0.68206
28 , 0.303309 , 0.316122 , 0.215407 , 0.297709 , 0.317235 , 0.255408 , 0.322572 , 0.191443 , 0.33006 , 0.108828
29 , 0.67664 , 0.688765 , 0.963574 , 0.83242 , 0.991925 , 0.599925 , 0.976399 , 0.753642 , 0.908497 , 0.834232
30 , 0.650439 , 0.707041 , 0.966649 , 0.598713 , 0.922385 , 0.979224 , 0.939648 , 0.645352 , 0.660465 , 0.916372
31 , 0.739422 , 0.855766 , 0.800144 , 0.811014 , 0.957629 , 0.721392 , 0.912127 , 0.709871 , 0.973799 , 0.710611
32 , 0.511762 , 0.342945 , 0.137551 , 0.444023 , 0.41876 , 0.490299 , 0.159164 , 0.354783 , 0.108988 , 0.244092
33 , 0.671559 , 0.400263 , 0.703585 , 0.414726 , 0.687359 , 0.709197 , 0.429989 , 0.473565 , 0.46259 , 0.671371
34 , 0.658336 , 0.691887 , 0.719678 , 0.504671 , 0.542702 , 0.691557 , 0.47943 , 0.765179 , 0.524102 , 0.556263
35 , 0.699197 , 0.78367 , 0.721268 , 0.746798 , 0.563633 , 0.768289 , 0.711537 , 0.660376 , 0.724078 , 0.47659
36 , 0.696459 , 0.793225 , 0.422038 , 0.602369 , 0.572893 , 0.711597 , 0.591644 , 0.775112 , 0.561693 , 0.703935
37 , 0.589114 , 0.715697 , 0.594734 , 0.47255 , 0.635465 , 0.47928 , 0.568813 , 0.47852 , 0.606254 , 0.751179
38 , 0.157217 , 0.140042 , 0.303509 , 0.208769 , 0.379474 , 0.0248883 , 0.139154 , 0.098028 , 0.0413388 , 0.0297759
39 , 0.0266883 , 0.117904 , 0.0553142 , 0.180718 , 0.179555 , 0.298522 , 0.15673 , 0.0657895 , 0.352948 , 0.325872

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.846615 , -0.696891 , -0.823735 , 0.67366 , 0.980469 , 0.885026 , -0.796644 , 0.708791 , 0.898667 , 0.827855
1 , 0.757083 , 0.819784 , 0.876646 , -0.806314 , 0.712431 , -0.906107 , 0.785513 , 0.834225 , 0.946838 , 0.948268
2 , 0.825215 , 0.792804 , -0.973299 , 0.719511 , 0.898047 , 0.764623 , 0.889057 , 0.798164 , 0.781343 , 0.942068
3 , 0.958847 , -0.742904 , -0.93399 , -0.756105 , 0.879732 , 0.779561 , 0.948734 , 0.766297 , 0.952151 , 0.944438
4 , 0.806504 , 0.977939 , 0.972969 , 0.707051 , 0.749542 , 0.809134 , -0.724322 , 0.733262 , 0.709171 , 0.891947
5 , 0.786574 , 0.929698 , 0.913637 , 0.9956 , 0.883446 , 0.834655 , 0.731962 , 0.744082 , 0.99011 , 0.770793
6 , -0.970119 , -0.966751 , 0.973943 , 0.819562 , 0.960623 , 0.95111 , 0.742752 , 0.870556 , 0.981791 , 0.86342
7 , 0.887933 , 0.956415 , 0.889357 , -0.858428 , -0.793906 , 0.832587 , 0.901813 , 0.977383 , 0.972615 , 0.859172
8 , 0.775053 , 0.749072 , 0.67318 , 0.701171 , 0.904457 , 0.714621 , 0.760023 , 0.836125 , 0.767453 , -0.68776
9 , -0.775763 , -0.787584 , 0.912407 , -0.890957 , 0.892967 , 0.67561 , -0.859456 , 0.776563 , 0.889117 , 0.757963
10 , 0.829432 , 0.931967 , 0.930263 , 0.864246 , 0.866543 , 0.930123 , 0.788837 , 0.56694 , 0.549767 , 0.731132
11 , 0.44095 , 0.65829 , 0.614563 , 0.31221 , 0.420515 , 0.806854 , 0.657338 , 0.611072 , 0.533848 , 0.555626
12 , 0.654443 , 0.448499 , 0.715831 , 0.651825 , 0.943221 , 0.393771 , 0.791263 , 0.675596 , 0.588425 , 0.463636
13 , 0.9895 , 0.692203 , 0.749267 , 0.803382 , 0.671302 , 0.67114 , 0.676778 , 0.779531 , 0.90736 , 0.643377
14 , 0.707589 , 0.519583 , 0.740699 , 0.413705 , 0.579835 , 0.408173 , 0.510395 , 0.784169 , 0.865828 , 0.775872
15 , 0.642766 , 0.602094 , 0.703417 , 0.621475 , 0.630925 , 0.693797 , 0.627795 , 0.546703 , 0.599914 , 0.512972
16 , 0.770669 , 0.650649 , 0.634712 , 0.499192 , 0.433159 , 0.62093 , 0.665587 , 0.789654 , 0.860562 , 0.713245
17 , 0.591614 , 0.642886 , 0.589874 , 0.610335 , 0.622305 , 0.583054 , 0.527502 , 0.684127 , 0.531612 , 0.738768
18 , 0.67476 , 0.513723 , 0.830046 , 0.673635 , 0.858515 , 0.61418 , 0.814358 , 0.614352 , 0.697838 , 0.476191
19 , 0.521026 , 0.771671 , 0.891787 , 0.743945 , 0.686794 , 0.506213 , 0.64503 , 0.623867 , 0.809922 , 0.788334
20 , 0.144548 , 0.242815 , 0.189182 , 0.140884 , 0.0452334 , 0.066698 , 0.260192 , 0.0150245 , 0.153197 , 0.0794424
21 , 0.0836265 , 0.153221 , 0.099779 , 0.1197 , 0.158789 , 0.0852986 , 0.157933 , 0.215831 , 0.212102 , 0.255768
22 , 0.0844926 , 0.267168 , 0.117004 , 0.258788 , 0.218447 , 0.0422913 , 0.31875 , 0.274988 , 0.174405 , 0.150485
23 , 0.00560017 , 0.266448 , 0.275838 , 0.242387 , 0.0698121 , 0.167155 , 0.00619019 , 0.32438 , 0.125714 , 0.276378
24 , 0.98744 , 0.87314 , 0.748824 , 0.8817 , 0.981927 , 0.793514 , 0.980047 , 0.897493 , 0.856212 , 0.74576
25 , 0.772065 , 0.821619 , 0.86374 , 0.839499 , 0.985168 , 0.858364 , 0.756369 , 0.807762 , 0.883364 , 0.802058
26 , 0.751072 , 0.868326 , 0.68608 , 0.98775 , 0.716721 , 0.766563 , 0.930698 , 0.825285 , 0.853115 , 0.914627
27 , 0.848539 , 0.821187 , 0.884036 , 0.838571 , 0.935614 , 0.8523 , 0.79905 , 0.824283 , 0.938302 , 0.745648
28 , 0.242647 , 0.252898 , 0.172325 , 0.238167 , 0.253788 , 0.204326 , 0.258058 , 0.153155 , 0.264048 , 0.0870627
29 , 0.741312 , 0.751012 , 0.970859 , 0.865936 , 0.99354 , 0.67994 , 0.981119 , 0.802914 , 0.926798 , 0.867386
30 , 0.720352 , 0.765633 , 0.973319 , 0.67897 , 0.937908 , 0.983379 , 0.951719 , 0.716281 , 0.728372 , 0.933098
31 , 0.791538 , 0.884613 , 0.840115 , 0.848811 , 0.966103 , 0.777113 , 0.929702 , 0.767897 , 0.979039 , 0.768489
32 , 0.60941 , 0.474356 , 0.310041 , 0.555218 , 0.535008 , 0.592239 , 0.327331 , 0.483826 , 0.28719 , 0.395273
33 , 0.737247 , 0.52021 , 0.762868 , 0.531781 , 0.749887 , 0.767358 , 0.543991 , 0.578852 , 0.570072 , 0.737097
34 , 0.726669 , 0.753509 , 0.775742 , 0.603737 , 0.634162 , 0.753245 , 0.583544 , 0.812143 , 0.619281 , 0.64501
35 , 0.759358 , 0.826936 , 0.777014 , 0.797439 , 0.650906 , 0.814631 , 0.76923 , 0.728301 , 0.779262 , 0.581272
36 , 0.757167 , 0.83458 , 0.537631 , 0.681895 , 0.658314 , 0.769278 , 0.673315 , 0.820089 , 0.649354 , 0.763148
37 , 0.671291 , 0.772558 , 0.675787 , 0.57804 , 0.708372 , 0.583424 , 0.65505 , 0.582816 , 0.685003 , 0.800943
38 , 0.125774 , 0.112033 , 0.242807 , 0.167015 , 0.303579 , 0.0199106 , 0.111323 , 0.0784224 , 0.033071 , 0.0238207
39 , 0.0213507 , 0.0943229 , 0.0442514 , 0.144574 , 0.143644 , 0.238817 , 0.125384 , 0.0526316 , 0.282359 , 0.260698

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.877292 , -0.757513 , -0.858988 , 0.738928 , 0.984376 , 0.908021 , -0.837315 , 0.767033 , 0.918934 , 0.862284
1 , 0.805666 , 0.855828 , 0.901317 , -0.845051 , 0.769945 , -0.924886 , 0.828411 , 0.86738 , 0.957471 , 0.958615
2 , 0.860172 , 0.834243 , -0.978639 , 0.775609 , 0.918438 , 0.811698 , 0.911245 , 0.838531 , 0.825075 , 0.953655
3 , 0.967077 , -0.794323 , -0.947192 , -0.804884 , 0.903786 , 0.823649 , 0.958988 , 0.813038 , 0.96172 , 0.955551
4 , 0.845203 , 0.982351 , 0.978375 , 0.765641 , 0.799634 , 0.847307 , -0.779457 , 0.78661 , 0.767337 , 0.913557
5 , 0.829259 , 0.943758 , 0.93091 , 0.99648 , 0.906757 , 0.867724 , 0.785569 , 0.795266 , 0.992088 , 0.816634
6 , -0.976095 , -0.973401 , 0.979155 , 0.85565 , 0.968498 , 0.960888 , 0.794202 , 0.896445 , 0.985433 , 0.890736
7 , 0.910346 , 0.965132 , 0.911485 , -0.886742 , -0.835125 , 0.866069 , 0.92145 , 0.981907 , 0.978092 , 0.887337
8 , 0.820042 , 0.799258 , 0.738544 , 0.760937 , 0.923566 , 0.771697 , 0.808018 , 0.8689 , 0.813962 , -0.750208
9 , -0.820611 , -0.830067 , 0.929926 , -0.912765 , 0.914373 , 0.740488 , -0.887565 , 0.821251 , 0.911293 , 0.80637
10 , 0.863546 , 0.945573 , 0.944211 , 0.891397 , 0.893234 , 0.944098 , 0.83107 , 0.653552 , 0.639814 , 0.784906
11 , 0.55276 , 0.726632 , 0.691651 , 0.449768 , 0.536412 , 0.845484 , 0.725871 , 0.688858 , 0.627078 , 0.644501
12 , 0.723554 , 0.558799 , 0.772665 , 0.72146 , 0.954577 , 0.515016 , 0.833011 , 0.740476 , 0.67074 , 0.570909
13 , 0.9895 , 0.692203 , 0.749267 , 0.803382 , 0.671302 , 0.67114 , 0.676778 , 0.779531 , 0.90736 , 0.643377
14 , 0.766071 , 0.615666 , 0.792559 , 0.530964 , 0.663868 , 0.526539 , 0.608316 , 0.827335 , 0.892662 , 0.820698
15 , 0.642766 , 0.602094 , 0.703417 , 0.621475 , 0.630925 , 0.693797 , 0.627795 , 0.546703 , 0.599914 , 0.512972
16 , 0.770669 , 0.650649 , 0.634712 , 0.499192 , 0.433159 , 0.62093 , 0.665587 , 0.789654 , 0.860562 , 0.713245
17 , 0.673291 , 0.714308 , 0.671899 , 0.688268 , 0.697844 , 0.666443 , 0.622002 , 0.747301 , 0.62529 , 0.791015
18 , 0.739808 , 0.610979 , 0.864036 , 0.738908 , 0.886812 , 0.691344 , 0.851486 , 0.691481 , 0.758271 , 0.580953
19 , 0.521026 , 0.771671 , 0.891787 , 0.743945 , 0.686794 , 0.506213 , 0.64503 , 0.623867 , 0.809922 , 0.788334
20 , 0.115639 , 0.194252 , 0.151345 , 0.112707 , 0.0361867 , 0.0533584 , 0.208154 , 0.0120196 , 0.122557 , 0.0635539
21 , 0.0669012 , 0.122577 , 0.0798232 , 0.0957597 , 0.127031 , 0.0682389 , 0.126346 , 0.172664 , 0.169682 , 0.204614
22 , 0.0675941 , 0.213735 , 0.0936029 , 0.20703 , 0.174757 , 0.033833 , 0.255 , 0.219991 , 0.139524 , 0.120388
23 , 0.00448014 , 0.213158 , 0.220671 , 0.19391 , 0.0558497 , 0.133724 , 0.00495215 , 0.259504 , 0.100571 , 0.221103
24 , 0.989952 , 0.898512 , 0.79906 , 0.90536 , 0.985542 , 0.834811 , 0.984038 , 0.917994 , 0.884969 , 0.796608
25 , 0.817652 , 0.857295 , 0.890992 , 0.871599 , 0.988134 , 0.886691 , 0.805095 , 0.84621 , 0.906692 , 0.841646
26 , 0.800858 , 0.894661 , 0.748864 , 0.9902 , 0.773377 , 0.81325 , 0.944558 , 0.860228 , 0.882492 , 0.931702
27 , 0.878832 , 0.856949 , 0.907229 , 0.870857 , 0.948491 , 0.88184 , 0.83924 , 0.859426 , 0.950642 , 0.796519
28 , 0.194118 , 0.202318 , 0.13786 , 0.190534 , 0.20303 , 0.163461 , 0.206446 , 0.122524 , 0.211238 , 0.0696501
29 , 0.79305 , 0.80081 , 0.976687 , 0.892749 , 0.994832 , 0.743952 , 0.984896 , 0.842331 , 0.941438 , 0.893909
30 , 0.776281 , 0.812506 , 0.978655 , 0.743176 , 0.950326 , 0.986704 , 0.961375 , 0.773025 , 0.782697 , 0.946478
31 , 0.83323 , 0.90769 , 0.872092 , 0.879049 , 0.972882 , 0.821691 , 0.943761 , 0.814318 , 0.983231 , 0.814791
32 , 0.687528 , 0.579485 , 0.448033 , 0.644175 , 0.628006 , 0.673792 , 0.461865 , 0.587061 , 0.429752 , 0.516219
33 , 0.789797 , 0.616168 , 0.810294 , 0.625425 , 0.79991 , 0.813886 , 0.635193 , 0.663082 , 0.656057 , 0.789678
34 , 0.781335 , 0.802807 , 0.820594 , 0.682989 , 0.707329 , 0.802596 , 0.666835 , 0.849715 , 0.695425 , 0.716008
35 , 0.807486 , 0.861549 , 0.821611 , 0.837951 , 0.720725 , 0.851705 , 0.815384 , 0.78264 , 0.82341 , 0.665018
36 , 0.805734 , 0.867664 , 0.630105 , 0.745516 , 0.726652 , 0.815422 , 0.738652 , 0.856072 , 0.719483 , 0.810518
37 , 0.737033 , 0.818046 , 0.74063 , 0.662432 , 0.766698 , 0.666739 , 0.72404 , 0.666253 , 0.748003 , 0.840754
38 , 0.100619 , 0.0896267 , 0.194246 , 0.133612 , 0.242863 , 0.0159285 , 0.0890587 , 0.0627379 , 0.0264568 , 0.0190566
39 , 0.0170805 , 0.0754583 , 0.0354011 , 0.11566 , 0.114916 , 0.191054 , 0.100307 , 0.0421053 , 0.225887 , 0.208558

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.901834 , -0.80601 , -0.88719 , 0.791142 , 0.9875 , 0.926417 , -0.869852 , 0.813626 , 0.935147 , 0.889827
1 , 0.844533 , 0.884662 , 0.921054 , -0.876041 , 0.815956 , -0.939909 , 0.862729 , 0.893904 , 0.965977 , 0.966892
2 , 0.888137 , 0.867394 , -0.982911 , 0.820487 , 0.93475 , 0.849359 , 0.928996 , 0.870825 , 0.86006 , 0.962924
3 , 0.973662 , -0.835459 , -0.957754 , -0.843907 , 0.923029 , 0.858919 , 0.96719 , 0.85043 , 0.969376 , 0.96444
4 , 0.876163 , 0.985881 , 0.9827 , 0.812513 , 0.839707 , 0.877846 , -0.823566 , 0.829288 , 0.81387 , 0.930846
5 , 0.863407 , 0.955007 , 0.944728 , 0.997184 , 0.925406 , 0.894179 , 0.828456 , 0.836213 , 0.99367 , 0.853308
6 , -0.980876 , -0.978721 , 0.983324 , 0.88452 , 0.974799 , 0.968711 , 0.835361 , 0.917156 , 0.988347 , 0.912589
7 , 0.928277 , 0.972105 , 0.929188 , -0.909394 , -0.8681 , 0.892856 , 0.93716 , 0.985525 , 0.982474 , 0.90987
8 , 0.856034 , 0.839406 , 0.790835 , 0.808749 , 0.938853 , 0.817358 , 0.846414 , 0.89512 , 0.85117 , -0.800167
9 , -0.856488 , -0.864053 , 0.943941 , -0.930212 , 0.931499 , 0.79239 , -0.910052 , 0.857 , 0.929035 , 0.845096
10 , 0.890837 , 0.956459 , 0.955369 , 0.913117 , 0.914587 , 0.955279 , 0.864856 , 0.722842 , 0.711851 , 0.827925
11 , 0.55276 , 0.726632 , 0.691651 , 0.449768 , 0.536412 , 0.845484 , 0.725871 , 0.688858 , 0.627078 , 0.644501
12 , 0.778843 , 0.647039 , 0.818132 , 0.777168 , 0.963661 , 0.612013 , 0.866408 , 0.792381 , 0.736592 , 0.656727
13 , 0.9895 , 0.692203 , 0.749267 , 0.803382 , 0.671302 , 0.67114 , 0.676778 , 0.779531 , 0.90736 , 0.643377
14 , 0.812857 , 0.692533 , 0.834047 , 0.624771 , 0.731094 , 0.621231 , 0.686653 , 0.861868 , 0.91413 , 0.856558
15 , 0.642766 , 0.602094 , 0.703417 , 0.621475 , 0.630925 , 0.693797 , 0.627795 , 0.546703 , 0.599914 , 0.512972
16 , 0.770669 , 0.650649 , 0.634712 , 0.499192 , 0.433159 , 0.62093 , 0.665587 , 0.789654 , 0.860562 , 0.713245
17 , 0.673291 , 0.714308 , 0.671899 , 0.688268 , 0.697844 , 0.666443 , 0.622002 , 0.747301 , 0.62529 , 0.791015
18 , 0.739808 , 0.610979 , 0.864036 , 0.738908 , 0.886812 , 0.691344 , 0.851486 , 0.691481 , 0.758271 , 0.580953
19 , 0.616821 , 0.817337 , 0.91343 , 0.795156 , 0.749435 , 0.60497 , 0.716024 , 0.699093 , 0.847938 , 0.830667
20 , 0.092511 , 0.155402 , 0.121076 , 0.090166 , 0.0289494 , 0.0426867 , 0.166523 , 0.00961565 , 0.0980459 , 0.0508431
21 , 0.053521 , 0.0980612 , 0.0638586 , 0.0766078 , 0.101625 , 0.0545911 , 0.101077 , 0.138132 , 0.135746 , 0.163691
22 , 0.0540753 , 0.170988 , 0.0748823 , 0.165624 , 0.139806 , 0.0270664 , 0.204 , 0.175993 , 0.111619 , 0.0963101
23 , 0.00358411 , 0.170527 , 0.176537 , 0.155128 , 0.0446798 , 0.106979 , 0.00396172 , 0.207603 , 0.0804569 , 0.176882
24 , 0.991961 , 0.91881 , 0.839248 , 0.924288 , 0.988434 , 0.867849 , 0.98723 , 0.934395 , 0.907975 , 0.837287
25 , 0.854122 , 0.885836 , 0.912794 , 0.897279 , 0.990507 , 0.909353 , 0.844076 , 0.876968 , 0.925353 , 0.873317
26 , 0.840686 , 0.915729 , 0.799091 , 0.99216 , 0.818702 , 0.8506 , 0.955647 , 0.888182 , 0.905994 , 0.945361
27 , 0.903065 , 0.885559 , 0.925783 , 0.896685 , 0.958793 , 0.905472 , 0.871392 , 0.887541 , 0.960513 , 0.837215
28 , 0.155294 , 0.161855 , 0.110288 , 0.152427 , 0.162424 , 0.130769 , 0.165157 , 0.098019 , 0.168991 , 0.0557201
29 , 0.83444 , 0.840648 , 0.98135 , 0.914199 , 0.995865 , 0.795162 , 0.987916 , 0.873865 , 0.953151 , 0.915127
30 , 0.821025 , 0.850005 , 0.982924 , 0.794541 , 0.960261 , 0.989363 , 0.9691 , 0.81842 , 0.826158 , 0.957183
31 , 0.866584 , 0.926152 , 0.897674 , 0.903239 , 0.978306 , 0.857352 , 0.955009 , 0.851454 , 0.986585 , 0.851833
32 , 0.550022 , 0.463588 , 0.358426 , 0.51534 , 0.502405 , 0.539033 , 0.369492 , 0.469649 , 0.343802 , 0.412975
33 , 0.631838 , 0.492935 , 0.648235 , 0.50034 , 0.639928 , 0.651109 , 0.508154 , 0.530465 , 0.524846 , 0.631742
34 , 0.625068 , 0.642246 , 0.656475 , 0.546392 , 0.565863 , 0.642077 , 0.533468 , 0.679772 , 0.55634 , 0.572806
35 , 0.645989 , 0.689239 , 0.657289 , 0.670361 , 0.57658 , 0.681364 , 0.652307 , 0.626112 , 0.658728 , 0.532014
36 , 0.644587 , 0.694131 , 0.504084 , 0.596413 , 0.581321 , 0.652338 , 0.590922 , 0.684857 , 0.575587 , 0.648414
37 , 0.589626 , 0.654437 , 0.592504 , 0.529946 , 0.613358 , 0.533391 , 0.579232 , 0.533002 , 0.598402 , 0.672603
38 , 0.0804953 , 0.0717014 , 0.155397 , 0.10689 , 0.194291 , 0.0127428 , 0.071247 , 0.0501903 , 0.0211654 , 0.0152453
39 , 0.0136644 , 0.0603666 , 0.0283209 , 0.0925276 , 0.0919324 , 0.152843 , 0.0802457 , 0.0336842 , 0.180709 , 0.166847

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.921467 , -0.844808 , -0.909752 , 0.832914 , 0.99 , 0.941134 , -0.895882 , 0.850901 , 0.948117 , 0.911862
1 , 0.875626 , 0.90773 , 0.936843 , -0.900833 , 0.852765 , -0.951927 , 0.890183 , 0.915123 , 0.972781 , 0.973513
2 , 0.91051 , 0.893915 , -0.986329 , 0.85639 , 0.9478 , 0.879487 , 0.943197 , 0.89666 , 0.888048 , 0.970339
3 , 0.97893 , -0.868367 , -0.966203 , -0.875126 , 0.938423 , 0.887135 , 0.973752 , 0.880344 , 0.975501 , 0.971552
4 , 0.90093 , 0.988705 , 0.98616 , 0.85001 , 0.871766 , 0.902277 , -0.858853 , 0.86343 , 0.851096 , 0.944677
5 , 0.890726 , 0.964005 , 0.955782 , 0.997747 , 0.940325 , 0.915343 , 0.862764 , 0.86897 , 0.994936 , 0.882646
6 , -0.984701 , -0.982976 , 0.986659 , 0.907616 , 0.979839 , 0.974969 , 0.868289 , 0.933725 , 0.990677 , 0.930071
7 , 0.942621 , 0.977684 , 0.943351 , -0.927515 , -0.89448 , 0.914284 , 0.949728 , 0.98842 , 0.985979 , 0.927896
8 , 0.884827 , 0.871525 , 0.832668 , 0.846999 , 0.951082 , 0.853886 , 0.877132 , 0.916096 , 0.880936 , -0.840133
9 , -0.885191 , -0.891243 , 0.955153 , -0.94417 , 0.945199 , 0.833912 , -0.928041 , 0.8856 , 0.943228 , 0.876077
10 , 0.890837 , 0.956459 , 0.955369 , 0.913117 , 0.914587 , 0.955279 , 0.864856 , 0.722842 , 0.711851 , 0.827925
11 , 0.642208 , 0.781306 , 0.753321 , 0.559815 , 0.629129 , 0.876387 , 0.780696 , 0.751086 , 0.701663 , 0.715601
12 , 0.778843 , 0.647039 , 0.818132 , 0.777168 , 0.963661 , 0.612013 , 0.866408 , 0.792381 , 0.736592 , 0.656727
13 , 0.9895 , 0.692203 , 0.749267 , 0.803382 , 0.671302 , 0.67114 , 0.676778 , 0.779531 , 0.90736 , 0.643377
14 , 0.812857 , 0.692533 , 0.834047 , 0.624771 , 0.731094 , 0.621231 , 0.686653 , 0.861868 , 0.91413 , 0.856558
15 , 0.714212 , 0.681675 , 0.762734 , 0.69718 , 0.70474 , 0.755038 , 0.702236 , 0.637362 , 0.679931 , 0.610377
