t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.302119 , 0.0548298 , 0.000328135 , 0.479499 , 0.073221 , 0.340557 , 0.380543 , 0.162302 , 0.335041 , 0.0540016
29 , 0.615738 , 0.91006 , 0.988953 , 0.644317 , 0.852636 , 0.848902 , 0.8967 , 0.514157 , 0.860011 , 0.527486
30 , 0.559757 , 0.614759 , 0.377642 , 0.747497 , 0.612368 , 0.723434 , 0.464895 , 0.832078 , 0.817281 , 0.515928
31 , 0.736267 , 0.792956 , 0.976649 , 0.685165 , 0.914435 , 0.611963 , 0.864158 , 0.942661 , 0.955536 , 0.863346
32 , 0.413986 , 0.762434 , 0.748309 , 0.529286 , 0.449128 , 0.463644 , 0.654743 , 0.784325 , 0.424377 , 0.687026
33 , 0.812545 , 0.841452 , 0.684807 , 0.661806 , 0.846218 , 0.508348 , 0.693151 , 0.718027 , 0.367 , 0.61268
34 , 0.545693 , 0.558919 , 0.710223 , 0.70266 , 0.622571 , 0.60832 , 0.570356 , 0.371925 , 0.470791 , 0.563906
35 , 0.744312 , 0.446515 , 0.527055 , 0.761587 , 0.381451 , 0.417664 , 0.361625 , 0.61167 , 0.464891 , 0.666097
36 , 0.412845 , 0.765731 , 0.515224 , 0.613867 , 0.626211 , 0.522896 , 0.490582 , 0.80606 , 0.750121 , 0.657634
37 , 0.727086 , 0.648559 , 0.764737 , 0.602407 , 0.447228 , 0.743749 , 0.727299 , 0.384101 , 0.414427 , 0.608583
38 , 0.509683 , 0.184845 , 0.632858 , 0.582357 , 0.25905 , 0.267738 , 0.538277 , 0.359553 , 0.525542 , 0.425274
39 , 0.429727 , 0.364428 , 0.38621 , 0.433008 , 0.220299 , 0.443149 , 0.45815 , 0.637483 , 0.178876 , 0.611654

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.776693 , -0.731154 , 0.903422 , 0.750092 , -0.702128 , -0.732629 , 0.952374 , 0.74693 , 0.742755 , 0.841145
1 , 0.900077 , 0.937008 , 0.950419 , 0.803834 , 0.928198 , 0.817124 , 0.818514 , 0.68396 , 0.979819 , 0.786813
2 , 0.929628 , -0.893277 , -0.841795 , 0.868636 , 0.713631 , 0.706141 , 0.739112 , 0.875716 , -0.747162 , 0.965619
3 , -0.612238 , -0.645089 , 0.75873 , 0.809107 , 0.838733 , 0.724029 , 0.727354 , 0.698253 , 0.943273 , 0.916685
4 , -0.703891 , 0.711351 , -0.941018 , -0.829205 , 0.981709 , 0.99698 , 0.963799 , 0.707121 , -0.792234 , 0.979889
5 , 0.900634 , 0.956249 , 0.887547 , 0.761293 , 0.967661 , 0.706978 , 0.758255 , -0.924348 , 0.694028 , -0.717391
6 , 0.949678 , 0.723822 , 0.874516 , 0.724222 , -0.932498 , -0.983509 , 0.884857 , -0.978189 , 0.948388 , -0.872836
7 , 0.874456 , -0.751432 , 0.773853 , -0.709451 , 0.827305 , 0.68785 , 0.707121 , 0.872496 , 0.767473 , 0.952038
8 , 0.866758 , 0.630539 , 0.952949 , 0.926448 , 0.963574 , 0.74658 , -0.76768 , -0.712654 , 0.706966 , 0.675428
9 , -0.630539 , 0.701066 , -0.673565 , 0.652727 , -0.828495 , 0.669165 , 0.99945 , 0.767543 , 0.998762 , 0.886784
10 , 0.67835 , 0.810354 , 0.713554 , 0.977374 , 0.649333 , 0.496703 , 0.588972 , 0.537439 , 0.743789 , 0.705647
11 , 0.342656 , 0.864229 , 0.221241 , 0.718863 , 0.342045 , 0.421467 , 0.638246 , 0.992822 , 0.362749 , 0.874874
12 , 0.485805 , 0.8765 , 0.704132 , 0.363418 , 0.714542 , 0.83644 , 0.621278 , 0.390138 , 0.909958 , 0.471722
13 , 0.838608 , 0.838933 , 0.919823 , 0.962836 , 0.644714 , 0.934248 , 0.706641 , 0.776506 , 0.820994 , 0.675053
14 , 0.423581 , 0.399643 , 0.335703 , 0.665885 , 0.839984 , 0.419128 , 0.540413 , 0.774264 , 0.479161 , 0.701168
15 , 0.660207 , 0.509432 , 0.616586 , 0.549804 , 0.500462 , 0.466541 , 0.578465 , 0.447571 , 0.496762 , 0.532033
16 , 0.676546 , 0.427194 , 0.495134 , 0.677874 , 0.232938 , 0.346598 , 0.651217 , 0.431913 , 0.570183 , 0.480368
17 , 0.565274 , 0.75379 , 0.457781 , 0.540033 , 0.540143 , 0.523583 , 0.43792 , 0.590865 , 0.475321 , 0.539023
18 , 0.569106 , 0.280066 , 0.66425 , 0.404632 , 0.609607 , 0.222455 , 0.408039 , 0.652234 , 0.286504 , 0.461619
19 , 0.503995 , 0.470619 , 0.21208 , 0.461822 , 0.589701 , 0.424039 , 0.434727 , 0.549215 , 0.17761 , 0.230815
20 , 0.288629 , 0.0583118 , 0.0527516 , 0.144734 , 0.31719 , 0.00905028 , 0.123684 , 0.162815 , 0.31689 , 0.31945
21 , 0.230087 , 0.0885727 , 0.101993 , 0.141864 , 0.169675 , 0.248408 , 0.267308 , 0.0353411 , 0.0709722 , 0.139084
22 , 0.366486 , 0.283296 , 0.386699 , 0.015388 , 0.032176 , 0.0862776 , 0.0229632 , 0.115579 , 0.119866 , 0.0180881
23 , 0.0991155 , 0.135729 , 0.337685 , 0.171105 , 0.223394 , 0.0927903 , 0.015588 , 0.0869152 , 0.351986 , 0.129191
24 , 0.864246 , 0.847855 , 0.788384 , 0.786994 , 0.907777 , 0.728422 , 0.898087 , 0.803834 , 0.865746 , 0.940748
25 , 0.874739 , 0.833927 , 0.608671 , 0.896939 , 0.834177 , 0.831077 , 0.864768 , 0.777066 , 0.613651 , 0.676603
26 , 0.634339 , 0.613751 , 0.6002 , 0.730642 , 0.869321 , 0.9933 , 0.810107 , 0.655327 , 0.802994 , 0.82717
27 , 0.872576 , 0.691521 , 0.970449 , 0.885626 , 0.68062 , 0.838075 , 0.964819 , 0.68402 , 0.896057 , 0.820345
28 , 0.241695 , 0.0438638 , 0.000262508 , 0.383599 , 0.0585768 , 0.272446 , 0.304434 , 0.129841 , 0.268033 , 0.0432013
29 , 0.692591 , 0.928048 , 0.991162 , 0.715454 , 0.882109 , 0.879121 , 0.91736 , 0.611326 , 0.888009 , 0.621988
30 , 0.647806 , 0.691807 , 0.502114 , 0.797998 , 0.689894 , 0.778747 , 0.571916 , 0.865662 , 0.853824 , 0.612742
31 , 0.789014 , 0.834365 , 0.981319 , 0.748132 , 0.931548 , 0.689571 , 0.891327 , 0.954129 , 0.964429 , 0.890677
32 , 0.531189 , 0.809947 , 0.798647 , 0.623429 , 0.559302 , 0.570915 , 0.723795 , 0.82746 , 0.539502 , 0.74962
33 , 0.850036 , 0.873162 , 0.747845 , 0.729445 , 0.876974 , 0.606679 , 0.754521 , 0.774421 , 0.4936 , 0.690144
34 , 0.636555 , 0.647135 , 0.768179 , 0.762128 , 0.698056 , 0.686656 , 0.656285 , 0.49754 , 0.576633 , 0.651125
35 , 0.795449 , 0.557212 , 0.621644 , 0.80927 , 0.505161 , 0.534131 , 0.4893 , 0.689336 , 0.571913 , 0.732877
36 , 0.530276 , 0.812585 , 0.612179 , 0.691094 , 0.700969 , 0.618317 , 0.592466 , 0.844848 , 0.800097 , 0.726107
37 , 0.781669 , 0.718847 , 0.81179 , 0.681926 , 0.557782 , 0.794999 , 0.781839 , 0.507281 , 0.531541 , 0.686866
38 , 0.407746 , 0.147876 , 0.506287 , 0.465885 , 0.20724 , 0.21419 , 0.430622 , 0.287642 , 0.420434 , 0.340219
39 , 0.343782 , 0.291543 , 0.308968 , 0.346407 , 0.176239 , 0.354519 , 0.36652 , 0.509987 , 0.1431 , 0.489324

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.821355 , -0.784923 , 0.922738 , 0.800074 , -0.761703 , -0.786103 , 0.961899 , 0.797544 , 0.794204 , 0.872916
1 , 0.920062 , 0.949606 , 0.960335 , 0.843067 , 0.942558 , 0.8537 , 0.854812 , 0.747168 , 0.983856 , 0.829451
2 , 0.943702 , -0.914621 , -0.873436 , 0.894909 , 0.770905 , 0.764913 , 0.79129 , 0.900573 , -0.79773 , 0.972495
3 , -0.689791 , -0.716071 , 0.806984 , 0.847285 , 0.870986 , 0.779223 , 0.781883 , 0.758603 , 0.954619 , 0.933348
4 , -0.763113 , 0.769081 , -0.952815 , -0.863364 , 0.985367 , 0.997584 , 0.971039 , 0.765697 , -0.833787 , 0.983912
5 , 0.920508 , 0.964999 , 0.910037 , 0.809034 , 0.974129 , 0.765583 , 0.806604 , -0.939478 , 0.755223 , -0.773913
6 , 0.959743 , 0.779057 , 0.899613 , 0.779377 , -0.945998 , -0.986808 , 0.907885 , -0.982551 , 0.958711 , -0.898269
7 , 0.899565 , -0.801146 , 0.819082 , -0.767561 , 0.861844 , 0.75028 , 0.765697 , 0.897997 , 0.813978 , 0.961631
8 , 0.893407 , 0.704431 , 0.962359 , 0.941158 , 0.970859 , 0.797264 , -0.814144 , -0.770123 , 0.765573 , 0.740342
9 , -0.704431 , 0.760853 , -0.738852 , 0.722181 , -0.862796 , 0.735332 , 0.99956 , 0.814034 , 0.99901 , 0.909427
10 , 0.67835 , 0.810354 , 0.713554 , 0.977374 , 0.649333 , 0.496703 , 0.588972 , 0.537439 , 0.743789 , 0.705647
11 , 0.342656 , 0.864229 , 0.221241 , 0.718863 , 0.342045 , 0.421467 , 0.638246 , 0.992822 , 0.362749 , 0.874874
12 , 0.485805 , 0.8765 , 0.704132 , 0.363418 , 0.714542 , 0.83644 , 0.621278 , 0.390138 , 0.909958 , 0.471722
13 , 0.838608 , 0.838933 , 0.919823 , 0.962836 , 0.644714 , 0.934248 , 0.706641 , 0.776506 , 0.820994 , 0.675053
14 , 0.423581 , 0.399643 , 0.335703 , 0.665885 , 0.839984 , 0.419128 , 0.540413 , 0.774264 , 0.479161 , 0.701168
15 , 0.660207 , 0.509432 , 0.616586 , 0.549804 , 0.500462 , 0.466541 , 0.578465 , 0.447571 , 0.496762 , 0.532033
16 , 0.676546 , 0.427194 , 0.495134 , 0.677874 , 0.232938 , 0.346598 , 0.651217 , 0.431913 , 0.570183 , 0.480368
17 , 0.565274 , 0.75379 , 0.457781 , 0.540033 , 0.540143 , 0.523583 , 0.43792 , 0.590865 , 0.475321 , 0.539023
18 , 0.569106 , 0.280066 , 0.66425 , 0.404632 , 0.609607 , 0.222455 , 0.408039 , 0.652234 , 0.286504 , 0.461619
19 , 0.403196 , 0.376495 , 0.169664 , 0.369457 , 0.47176 , 0.339231 , 0.347782 , 0.439372 , 0.142088 , 0.184652
20 , 0.230903 , 0.0466494 , 0.0422013 , 0.115788 , 0.253752 , 0.00724022 , 0.098947 , 0.130252 , 0.253512 , 0.25556
21 , 0.18407 , 0.0708582 , 0.0815945 , 0.113491 , 0.13574 , 0.198726 , 0.213847 , 0.0282729 , 0.0567777 , 0.111267
22 , 0.293189 , 0.226637 , 0.309359 , 0.0123104 , 0.0257408 , 0.0690221 , 0.0183706 , 0.0924628 , 0.0958929 , 0.0144704
23 , 0.0792924 , 0.108583 , 0.270148 , 0.136884 , 0.178715 , 0.0742323 , 0.0124704 , 0.0695321 , 0.281589 , 0.103353
24 , 0.891397 , 0.878284 , 0.830707 , 0.829595 , 0.926222 , 0.782737 , 0.91847 , 0.843067 , 0.892597 , 0.952599
25 , 0.899791 , 0.867142 , 0.686936 , 0.917552 , 0.867342 , 0.864862 , 0.891815 , 0.821653 , 0.690921 , 0.741282
26 , 0.707471 , 0.691001 , 0.68016 , 0.784513 , 0.895457 , 0.99464 , 0.848085 , 0.724262 , 0.842395 , 0.861736
27 , 0.898061 , 0.753216 , 0.976359 , 0.908501 , 0.744496 , 0.87046 , 0.971855 , 0.747216 , 0.916845 , 0.856276
28 , 0.193356 , 0.0350911 , 0.000210006 , 0.306879 , 0.0468614 , 0.217957 , 0.243547 , 0.103873 , 0.214427 , 0.0345611
29 , 0.754072 , 0.942438 , 0.99293 , 0.772363 , 0.905687 , 0.903297 , 0.933888 , 0.689061 , 0.910407 , 0.697591
30 , 0.718245 , 0.753446 , 0.601691 , 0.838398 , 0.751916 , 0.822998 , 0.657533 , 0.89253 , 0.88306 , 0.690194
31 , 0.831211 , 0.867492 , 0.985056 , 0.798506 , 0.945238 , 0.751656 , 0.913061 , 0.963303 , 0.971543 , 0.912541
32 , 0.424951 , 0.647958 , 0.638918 , 0.498743 , 0.447442 , 0.456732 , 0.579036 , 0.661968 , 0.431601 , 0.599696
33 , 0.680029 , 0.698529 , 0.598276 , 0.583556 , 0.70158 , 0.485343 , 0.603617 , 0.619537 , 0.39488 , 0.552115
34 , 0.509244 , 0.517708 , 0.614543 , 0.609703 , 0.558445 , 0.549325 , 0.525028 , 0.398032 , 0.461306 , 0.5209
35 , 0.63636 , 0.44577 , 0.497315 , 0.647416 , 0.404128 , 0.427305 , 0.39144 , 0.551469 , 0.45753 , 0.586302
36 , 0.424221 , 0.650068 , 0.489743 , 0.552875 , 0.560775 , 0.494653 , 0.473973 , 0.675879 , 0.640078 , 0.580886
37 , 0.625335 , 0.575078 , 0.649432 , 0.545541 , 0.446226 , 0.636 , 0.625471 , 0.405824 , 0.425233 , 0.549493
38 , 0.326197 , 0.1183 , 0.405029 , 0.372708 , 0.165792 , 0.171352 , 0.344497 , 0.230114 , 0.336347 , 0.272175
39 , 0.275025 , 0.233234 , 0.247174 , 0.277125 , 0.140991 , 0.283616 , 0.293216 , 0.407989 , 0.11448 , 0.391459

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.857084 , -0.827939 , 0.93819 , 0.840059 , -0.809362 , -0.828883 , 0.969519 , 0.838035 , 0.835363 , 0.898333
1 , 0.936049 , 0.959685 , 0.968268 , 0.874454 , 0.954047 , 0.88296 , 0.883849 , 0.797735 , 0.987084 , 0.863561
2 , 0.954962 , -0.931697 , -0.898749 , 0.915927 , 0.816724 , 0.81193 , 0.833032 , 0.920458 , -0.838184 , 0.977996
3 , -0.751832 , -0.772857 , 0.845587 , 0.877828 , 0.896789 , 0.823379 , 0.825507 , 0.806882 , 0.963695 , 0.946678
4 , -0.81049 , 0.815265 , -0.962252 , -0.890691 , 0.988294 , 0.998067 , 0.976831 , 0.812557 , -0.86703 , 0.987129
5 , 0.936406 , 0.971999 , 0.92803 , 0.847227 , 0.979303 , 0.812466 , 0.845283 , -0.951583 , 0.804178 , -0.81913
6 , 0.967794 , 0.823246 , 0.91969 , 0.823502 , -0.956799 , -0.989446 , 0.926308 , -0.986041 , 0.966969 , -0.918615
7 , 0.919652 , -0.840917 , 0.855266 , -0.814049 , 0.889475 , 0.800224 , 0.812557 , 0.918398 , 0.851183 , 0.969305
8 , 0.914725 , 0.763545 , 0.969887 , 0.952927 , 0.976687 , 0.837811 , -0.851315 , -0.816098 , 0.812458 , 0.792274
9 , -0.763545 , 0.808682 , -0.791082 , 0.777745 , -0.890237 , 0.788266 , 0.999648 , 0.851227 , 0.999208 , 0.927542
10 , 0.74268 , 0.848283 , 0.770843 , 0.981899 , 0.719466 , 0.597363 , 0.671178 , 0.629951 , 0.795031 , 0.764518
11 , 0.474125 , 0.891383 , 0.376993 , 0.775091 , 0.473636 , 0.537173 , 0.710597 , 0.994258 , 0.490199 , 0.899899
12 , 0.588644 , 0.9012 , 0.763305 , 0.490734 , 0.771634 , 0.869152 , 0.697022 , 0.51211 , 0.927967 , 0.577378
13 , 0.838608 , 0.838933 , 0.919823 , 0.962836 , 0.644714 , 0.934248 , 0.706641 , 0.776506 , 0.820994 , 0.675053
14 , 0.538865 , 0.519714 , 0.468563 , 0.732708 , 0.871987 , 0.535302 , 0.63233 , 0.819411 , 0.583329 , 0.760934
15 , 0.660207 , 0.509432 , 0.616586 , 0.549804 , 0.500462 , 0.466541 , 0.578465 , 0.447571 , 0.496762 , 0.532033
16 , 0.676546 , 0.427194 , 0.495134 , 0.677874 , 0.232938 , 0.346598 , 0.651217 , 0.431913 , 0.570183 , 0.480368
17 , 0.652219 , 0.803032 , 0.566225 , 0.632027 , 0.632115 , 0.618866 , 0.550336 , 0.672692 , 0.580257 , 0.631219
18 , 0.655285 , 0.424053 , 0.7314 , 0.523706 , 0.687686 , 0.377964 , 0.526431 , 0.721787 , 0.429203 , 0.569295
19 , 0.403196 , 0.376495 , 0.169664 , 0.369457 , 0.47176 , 0.339231 , 0.347782 , 0.439372 , 0.142088 , 0.184652
20 , 0.184722 , 0.0373195 , 0.033761 , 0.09263 , 0.203001 , 0.00579218 , 0.0791576 , 0.104202 , 0.202809 , 0.204448
21 , 0.147256 , 0.0566865 , 0.0652756 , 0.0907932 , 0.108592 , 0.158981 , 0.171077 , 0.0226183 , 0.0454222 , 0.0890139
22 , 0.234551 , 0.18131 , 0.247488 , 0.0098483 , 0.0205926 , 0.0552177 , 0.0146964 , 0.0739703 , 0.0767143 , 0.0115764
23 , 0.0634339 , 0.0868667 , 0.216119 , 0.109507 , 0.142972 , 0.0593858 , 0.00997631 , 0.0556257 , 0.225271 , 0.0826825
24 , 0.913117 , 0.902627 , 0.864565 , 0.863676 , 0.940977 , 0.82619 , 0.934776 , 0.874454 , 0.914077 , 0.962079
25 , 0.919833 , 0.893714 , 0.749549 , 0.934041 , 0.893874 , 0.891889 , 0.913452 , 0.857322 , 0.752736 , 0.793026
26 , 0.765977 , 0.7528 , 0.744128 , 0.827611 , 0.916365 , 0.995712 , 0.878468 , 0.779409 , 0.873916 , 0.889389
27 , 0.918449 , 0.802573 , 0.981087 , 0.926801 , 0.795597 , 0.896368 , 0.977484 , 0.797773 , 0.933476 , 0.885021
28 , 0.154685 , 0.0280729 , 0.000168005 , 0.245503 , 0.0374891 , 0.174365 , 0.194838 , 0.0830985 , 0.171541 , 0.0276488
29 , 0.803258 , 0.953951 , 0.994344 , 0.81789 , 0.92455 , 0.922638 , 0.94711 , 0.751248 , 0.928326 , 0.758073
30 , 0.774596 , 0.802756 , 0.681353 , 0.870719 , 0.801532 , 0.858398 , 0.726026 , 0.914024 , 0.906448 , 0.752155
31 , 0.864969 , 0.893994 , 0.988044 , 0.838805 , 0.956191 , 0.801325 , 0.930449 , 0.970642 , 0.977234 , 0.930033
32 , 0.539961 , 0.718366 , 0.711134 , 0.598995 , 0.557953 , 0.565386 , 0.663229 , 0.729575 , 0.545281 , 0.679757
33 , 0.744023 , 0.758824 , 0.678621 , 0.666845 , 0.761264 , 0.588274 , 0.682893 , 0.69563 , 0.515904 , 0.641692
34 , 0.607395 , 0.614166 , 0.691634 , 0.687762 , 0.646756 , 0.63946 , 0.620022 , 0.518426 , 0.569045 , 0.61672
35 , 0.709088 , 0.556616 , 0.597852 , 0.717933 , 0.523303 , 0.541844 , 0.513152 , 0.641175 , 0.566024 , 0.669042
36 , 0.539377 , 0.720054 , 0.591794 , 0.6423 , 0.64862 , 0.595723 , 0.579178 , 0.740703 , 0.712062 , 0.664709
37 , 0.700268 , 0.660062 , 0.719545 , 0.636433 , 0.556981 , 0.7088 , 0.700377 , 0.52466 , 0.540186 , 0.639594
38 , 0.260957 , 0.0946404 , 0.324023 , 0.298167 , 0.132634 , 0.137082 , 0.275598 , 0.184091 , 0.269078 , 0.21774
39 , 0.22002 , 0.186587 , 0.19774 , 0.2217 , 0.112793 , 0.226892 , 0.234573 , 0.326391 , 0.0915843 , 0.313167

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.885667 , -0.862351 , 0.950552 , 0.872047 , -0.84749 , -0.863106 , 0.975615 , 0.870428 , 0.86829 , 0.918666
1 , 0.948839 , 0.967748 , 0.974614 , 0.899563 , 0.963237 , 0.906368 , 0.907079 , 0.838188 , 0.989668 , 0.890849
2 , 0.96397 , -0.945358 , -0.918999 , 0.932742 , 0.853379 , 0.849544 , 0.866425 , 0.936367 , -0.870547 , 0.982397
3 , -0.801466 , -0.818286 , 0.87647 , 0.902263 , 0.917431 , 0.858703 , 0.860405 , 0.845506 , 0.970956 , 0.957343
4 , -0.848392 , 0.852212 , -0.969801 , -0.912553 , 0.990635 , 0.998454 , 0.981465 , 0.850046 , -0.893624 , 0.989703
5 , 0.949125 , 0.977599 , 0.942424 , 0.877782 , 0.983443 , 0.849973 , 0.876227 , -0.961266 , 0.843342 , -0.855304
6 , 0.974235 , 0.858597 , 0.935752 , 0.858801 , -0.965439 , -0.991557 , 0.941047 , -0.988833 , 0.973575 , -0.934892
7 , 0.935722 , -0.872733 , 0.884213 , -0.851239 , 0.91158 , 0.840179 , 0.850046 , 0.934718 , 0.880946 , 0.975444
8 , 0.93178 , 0.810836 , 0.97591 , 0.962341 , 0.98135 , 0.870249 , -0.881052 , -0.852879 , 0.849967 , 0.833819
9 , -0.810836 , 0.846946 , -0.832865 , 0.822196 , -0.912189 , 0.830612 , 0.999718 , 0.880982 , 0.999366 , 0.942033
10 , 0.794144 , 0.878626 , 0.816674 , 0.98552 , 0.775573 , 0.67789 , 0.736942 , 0.703961 , 0.836025 , 0.811614
11 , 0.474125 , 0.891383 , 0.376993 , 0.775091 , 0.473636 , 0.537173 , 0.710597 , 0.994258 , 0.490199 , 0.899899
12 , 0.670915 , 0.92096 , 0.810644 , 0.592588 , 0.817307 , 0.895322 , 0.757618 , 0.609688 , 0.942373 , 0.661902
13 , 0.838608 , 0.838933 , 0.919823 , 0.962836 , 0.644714 , 0.934248 , 0.706641 , 0.776506 , 0.820994 , 0.675053
14 , 0.631092 , 0.615771 , 0.57485 , 0.786167 , 0.89759 , 0.628242 , 0.705864 , 0.855529 , 0.666663 , 0.808747
15 , 0.660207 , 0.509432 , 0.616586 , 0.549804 , 0.500462 , 0.466541 , 0.578465 , 0.447571 , 0.496762 , 0.532033
16 , 0.676546 , 0.427194 , 0.495134 , 0.677874 , 0.232938 , 0.346598 , 0.651217 , 0.431913 , 0.570183 , 0.480368
17 , 0.652219 , 0.803032 , 0.566225 , 0.632027 , 0.632115 , 0.618866 , 0.550336 , 0.672692 , 0.580257 , 0.631219
18 , 0.655285 , 0.424053 , 0.7314 , 0.523706 , 0.687686 , 0.377964 , 0.526431 , 0.721787 , 0.429203 , 0.569295
19 , 0.522557 , 0.501196 , 0.335731 , 0.495566 , 0.577408 , 0.471385 , 0.478225 , 0.551498 , 0.31367 , 0.347721
20 , 0.147778 , 0.0298556 , 0.0270088 , 0.074104 , 0.162401 , 0.00463374 , 0.0633261 , 0.0833613 , 0.162248 , 0.163558
21 , 0.117805 , 0.0453492 , 0.0522205 , 0.0726345 , 0.0868737 , 0.127185 , 0.136862 , 0.0180946 , 0.0363378 , 0.0712111
22 , 0.187641 , 0.145048 , 0.19799 , 0.00787864 , 0.0164741 , 0.0441742 , 0.0117572 , 0.0591762 , 0.0613715 , 0.00926108
23 , 0.0507471 , 0.0694933 , 0.172895 , 0.0876059 , 0.114378 , 0.0475086 , 0.00798104 , 0.0445006 , 0.180217 , 0.066146
24 , 0.930494 , 0.922102 , 0.891652 , 0.890941 , 0.952782 , 0.860952 , 0.947821 , 0.899563 , 0.931262 , 0.969663
25 , 0.935866 , 0.914971 , 0.799639 , 0.947233 , 0.915099 , 0.913512 , 0.930761 , 0.885858 , 0.802189 , 0.834421
26 , 0.812781 , 0.80224 , 0.795303 , 0.862089 , 0.933092 , 0.99657 , 0.902775 , 0.823527 , 0.899133 , 0.911511
27 , 0.934759 , 0.842059 , 0.98487 , 0.941441 , 0.836478 , 0.917094 , 0.981987 , 0.838218 , 0.946781 , 0.908016
28 , 0.123748 , 0.0224583 , 0.000134404 , 0.196403 , 0.0299913 , 0.139492 , 0.15587 , 0.0664788 , 0.137233 , 0.0221191
29 , 0.842606 , 0.96316 , 0.995475 , 0.854312 , 0.93964 , 0.93811 , 0.957688 , 0.800999 , 0.942661 , 0.806458
30 , 0.819677 , 0.842205 , 0.745082 , 0.896575 , 0.841226 , 0.886719 , 0.780821 , 0.931219 , 0.925158 , 0.801724
31 , 0.891975 , 0.915195 , 0.990436 , 0.871044 , 0.964953 , 0.84106 , 0.944359 , 0.976514 , 0.981788 , 0.944026
32 , 0.631969 , 0.774693 , 0.768907 , 0.679196 , 0.646363 , 0.652309 , 0.730583 , 0.78366 , 0.636225 , 0.743806
33 , 0.795218 , 0.807059 , 0.742897 , 0.733476 , 0.809011 , 0.670619 , 0.746315 , 0.756504 , 0.612723 , 0.713354
34 , 0.685916 , 0.691333 , 0.753307 , 0.75021 , 0.717405 , 0.711568 , 0.696018 , 0.614741 , 0.655236 , 0.693376
35 , 0.76727 , 0.645293 , 0.678282 , 0.774346 , 0.618642 , 0.633475 , 0.610522 , 0.71294 , 0.652819 , 0.735233
36 , 0.631501 , 0.776043 , 0.673436 , 0.71384 , 0.718896 , 0.676578 , 0.663342 , 0.792562 , 0.76965 , 0.731767
37 , 0.760215 , 0.72805 , 0.775636 , 0.709146 , 0.645584 , 0.76704 , 0.760302 , 0.619728 , 0.632149 , 0.711675
38 , 0.208766 , 0.0757123 , 0.259219 , 0.238533 , 0.106107 , 0.109665 , 0.220478 , 0.147273 , 0.215262 , 0.174192
39 , 0.176016 , 0.14927 , 0.158192 , 0.17736 , 0.0902344 , 0.181514 , 0.187658 , 0.261113 , 0.0732674 , 0.250534

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.908534 , -0.889881 , 0.960442 , 0.897638 , -0.877992 , -0.890485 , 0.980492 , 0.896342 , 0.894632 , 0.934933
1 , 0.959072 , 0.974199 , 0.979691 , 0.91965 , 0.97059 , 0.925094 , 0.925664 , 0.87055 , 0.991734 , 0.912679
2 , 0.971176 , -0.956286 , -0.935199 , 0.946193 , 0.882703 , 0.879635 , 0.89314 , 0.949093 , -0.896438 , 0.985918
3 , -0.841173 , -0.854629 , 0.901176 , 0.92181 , 0.933945 , 0.886962 , 0.888324 , 0.876405 , 0.976765 , 0.965874
4 , -0.878714 , 0.881769 , -0.975841 , -0.930042 , 0.992508 , 0.998763 , 0.985172 , 0.880037 , -0.914899 , 0.991763
5 , 0.9593 , 0.982079 , 0.953939 , 0.902226 , 0.986754 , 0.879978 , 0.900981 , -0.969013 , 0.874674 , -0.884243
6 , 0.979388 , 0.886877 , 0.948602 , 0.887041 , -0.972351 , -0.993245 , 0.952837 , -0.991066 , 0.97886 , -0.947914
7 , 0.948577 , -0.898187 , 0.90737 , -0.880991 , 0.929264 , 0.872144 , 0.880037 , 0.947774 , 0.904757 , 0.980355
8 , 0.945424 , 0.848669 , 0.980728 , 0.969873 , 0.98508 , 0.896199 , -0.904842 , -0.882303 , 0.879973 , 0.867055
9 , -0.848669 , 0.877557 , -0.866292 , 0.857757 , -0.929752 , 0.86449 , 0.999775 , 0.904786 , 0.999493 , 0.953627
10 , 0.794144 , 0.878626 , 0.816674 , 0.98552 , 0.775573 , 0.67789 , 0.736942 , 0.703961 , 0.836025 , 0.811614
11 , 0.5793 , 0.913107 , 0.501594 , 0.820073 , 0.578909 , 0.629739 , 0.768477 , 0.995406 , 0.592159 , 0.919919
12 , 0.670915 , 0.92096 , 0.810644 , 0.592588 , 0.817307 , 0.895322 , 0.757618 , 0.609688 , 0.942373 , 0.661902
13 , 0.838608 , 0.838933 , 0.919823 , 0.962836 , 0.644714 , 0.934248 , 0.706641 , 0.776506 , 0.820994 , 0.675053
14 , 0.631092 , 0.615771 , 0.57485 , 0.786167 , 0.89759 , 0.628242 , 0.705864 , 0.855529 , 0.666663 , 0.808747
15 , 0.528166 , 0.407546 , 0.493269 , 0.439843 , 0.40037 , 0.373233 , 0.462772 , 0.358056 , 0.39741 , 0.425626
