t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.252034 , 0.363522 , 0.499042 , 0.590201 , 0.511886 , 0.444368 , 0.531168 , 0.345131 , 0.210423 , 0.284551
29 , 0.568393 , 0.57444 , 0.762883 , 0.714148 , 0.650489 , 0.597956 , 0.89245 , 0.957608 , 0.962952 , 0.729773
30 , 0.776398 , 0.58323 , 0.43545 , 0.771373 , 0.608718 , 0.522328 , 0.552854 , 0.829212 , 0.808537 , 0.820249
31 , 0.714404 , 0.769568 , 0.676453 , 0.696653 , 0.697178 , 0.734492 , 0.665715 , 0.835032 , 0.968062 , 0.960661
32 , 0.995406 , 0.905966 , 0.821666 , 0.649161 , 0.592425 , 0.554752 , 0.884746 , 0.882325 , 0.69671 , 0.984453
33 , 0.783993 , 0.66949 , 0.555236 , 0.949264 , 0.55533 , 0.619098 , 0.889965 , 0.511188 , 0.765837 , 0.974765
34 , 0.542189 , 0.836511 , 0.976312 , 0.76954 , 0.810447 , 0.633614 , 0.771915 , 0.526564 , 0.665068 , 0.807244
35 , 0.698866 , 0.975374 , 0.753289 , 0.996203 , 0.65638 , 0.541017 , 0.842073 , 0.522298 , 0.605316 , 0.617504
36 , 0.714976 , 0.644145 , 0.787337 , 0.764305 , 0.654068 , 0.972999 , 0.924732 , 0.554268 , 0.661912 , 0.989265
37 , 0.820916 , 0.869324 , 0.866168 , 0.912997 , 0.765196 , 0.657927 , 0.916201 , 0.860824 , 0.594394 , 0.547361
38 , 0.824057 , 0.75318 , 0.593331 , 0.718538 , 0.563127 , 0.935732 , 0.509266 , 0.823041 , 0.852605 , 0.603832
39 , 0.741351 , 0.960639 , 0.939436 , 0.71982 , 0.718726 , 0.53783 , 0.653693 , 0.843636 , 0.979796 , 0.607144

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.996475 , 0.99655 , -0.675603 , 0.956986 , -0.658377 , 0.76593 , -0.819269 , 0.596063 , 0.874684 , 0.778381
1 , 0.777183 , 0.917307 , 0.782383 , 0.925678 , 0.854846 , 0.98728 , 0.714651 , -0.728692 , -0.882506 , 0.727102
2 , -0.841215 , 0.67709 , 0.898367 , 0.823175 , 0.884807 , 0.926828 , 0.810634 , -0.894807 , 0.817174 , 0.832065
3 , 0.802981 , 0.693878 , -0.855996 , 0.766343 , -0.671765 , -0.728604 , 0.885196 , 0.824395 , 0.605463 , 0.709841
4 , 0.825895 , 0.973469 , 0.813644 , 0.939578 , 0.68207 , 0.801864 , 0.857296 , 0.837205 , -0.864216 , 0.823185
5 , 0.712579 , 0.779093 , 0.703066 , 0.799119 , 0.715979 , -0.894422 , -0.880571 , 0.67374 , 0.878171 , 0.607401
6 , -0.762843 , 0.775513 , 0.801584 , 0.961339 , 0.932728 , 0.6881 , 0.982969 , -0.963229 , -0.784723 , -0.913867
7 , -0.995962 , 0.747617 , 0.970474 , 0.606138 , 0.846845 , -0.595738 , 0.637189 , 0.648352 , -0.861271 , 0.879659
8 , -0.747502 , 0.840025 , 0.970589 , -0.787824 , 0.836945 , 0.817664 , -0.818404 , 0.699531 , 0.842955 , 0.778643
9 , -0.839558 , 0.992825 , 0.82122 , 0.84027 , 0.83502 , -0.931185 , 0.975312 , -0.672965 , 0.960624 , 0.779931
10 , 0.385567 , 0.835776 , 0.802416 , 0.391524 , 0.71087 , 0.838335 , 0.796732 , 0.874918 , 0.754875 , 0.945448
11 , 0.613988 , 0.805369 , 0.714654 , 0.629939 , 0.983274 , 0.966161 , 0.611363 , 0.670865 , 0.967974 , 0.974424
12 , 0.810072 , 0.603504 , 0.616801 , 0.971265 , 0.536033 , 0.936045 , 0.916685 , 0.729664 , 0.619895 , 0.789212
13 , 0.78056 , 0.276052 , 0.68146 , 0.634388 , 0.777215 , 0.316874 , 0.380206 , 0.289309 , 0.482357 , 0.604749
14 , 0.722517 , 0.975424 , 0.947486 , 0.703528 , 0.797581 , 0.859021 , 0.819732 , 0.647502 , 0.800319 , 0.905335
15 , 0.703839 , 0.574225 , 0.542838 , 0.476976 , 0.572839 , 0.834663 , 0.570065 , 0.561803 , 0.655536 , 0.54401
16 , 0.849683 , 0.693565 , 0.489242 , 0.523149 , 0.771653 , 0.853453 , 0.768059 , 0.76054 , 0.892555 , 0.579597
17 , 0.870602 , 0.661904 , 0.32454 , 0.537266 , 0.904221 , 0.417731 , 0.366704 , 0.615247 , 0.576574 , 0.607215
18 , 0.978261 , 0.724503 , 0.360059 , 0.543033 , 0.683526 , 0.517075 , 0.724542 , 0.618016 , 0.833159 , 0.727667
19 , 0.882793 , 0.80226 , 0.999812 , 0.850277 , 0.606769 , 0.56994 , 0.558283 , 0.783478 , 0.882684 , 0.771884
20 , 0.352769 , 0.326794 , 0.378645 , 0.479086 , 0.345569 , 0.448585 , 0.406846 , 0.505736 , 0.19489 , 0.528212
21 , 0.527237 , 0.517012 , 0.277655 , 0.317456 , 0.195677 , 0.20749 , 0.457473 , 0.189264 , 0.238378 , 0.416146
22 , 0.289467 , 0.142138 , 0.421746 , 0.355269 , 0.152401 , 0.194227 , 0.478123 , 0.318481 , 0.351557 , 0.290667
23 , 0.305143 , 0.357369 , 0.232841 , 0.145851 , 0.245704 , 0.27918 , 0.328081 , 0.164489 , 0.500336 , 0.396971
24 , 0.68357 , 0.891147 , 0.871346 , 0.715411 , 0.784213 , 0.915927 , 0.821585 , 0.68537 , 0.98673 , 0.888777
25 , 0.926323 , 0.886297 , 0.830945 , 0.612163 , 0.760118 , 0.942386 , 0.727204 , 0.602688 , 0.794381 , 0.748467
26 , 0.864558 , 0.612738 , 0.782368 , 0.939686 , 0.713591 , 0.674053 , 0.599263 , 0.866121 , 0.819682 , 0.675728
27 , 0.762718 , 0.733567 , 0.724592 , 0.828907 , 0.986675 , 0.698716 , 0.634514 , 0.809794 , 0.658502 , 0.999287
28 , 0.201627 , 0.290817 , 0.399233 , 0.47216 , 0.409509 , 0.355494 , 0.424934 , 0.276105 , 0.168339 , 0.227641
29 , 0.654714 , 0.659552 , 0.810307 , 0.771318 , 0.720391 , 0.678365 , 0.91396 , 0.966087 , 0.970362 , 0.783818
30 , 0.821118 , 0.666584 , 0.54836 , 0.817098 , 0.686974 , 0.617862 , 0.642283 , 0.86337 , 0.846829 , 0.8562
31 , 0.771523 , 0.815654 , 0.741162 , 0.757323 , 0.757743 , 0.787593 , 0.732572 , 0.868026 , 0.974449 , 0.968529
32 , 0.996325 , 0.924773 , 0.857333 , 0.719329 , 0.67394 , 0.643802 , 0.907797 , 0.90586 , 0.757368 , 0.987562
33 , 0.827195 , 0.735592 , 0.644189 , 0.959411 , 0.644264 , 0.695278 , 0.911972 , 0.608951 , 0.812669 , 0.979812
34 , 0.633751 , 0.869209 , 0.981049 , 0.815632 , 0.848358 , 0.706891 , 0.817532 , 0.621251 , 0.732054 , 0.845795
35 , 0.759093 , 0.980299 , 0.802631 , 0.996962 , 0.725104 , 0.632814 , 0.873659 , 0.617838 , 0.684253 , 0.694003
36 , 0.771981 , 0.715316 , 0.82987 , 0.811444 , 0.723254 , 0.978399 , 0.939786 , 0.643414 , 0.729529 , 0.991412
37 , 0.856733 , 0.895459 , 0.892934 , 0.930398 , 0.812157 , 0.726342 , 0.93296 , 0.888659 , 0.675515 , 0.637889
38 , 0.859246 , 0.802544 , 0.674665 , 0.774831 , 0.650502 , 0.948586 , 0.607413 , 0.858433 , 0.882084 , 0.683065
39 , 0.793081 , 0.968512 , 0.951549 , 0.775856 , 0.774981 , 0.630264 , 0.722954 , 0.874909 , 0.983837 , 0.685715

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.99718 , 0.99724 , -0.740482 , 0.965589 , -0.726702 , 0.812744 , -0.855416 , 0.67685 , 0.899747 , 0.822705
1 , 0.821747 , 0.933846 , 0.825907 , 0.940542 , 0.883876 , 0.989824 , 0.771721 , -0.782953 , -0.906005 , 0.781681
2 , -0.872972 , 0.741672 , 0.918693 , 0.85854 , 0.907845 , 0.941462 , 0.848507 , -0.915845 , 0.85374 , 0.865652
3 , 0.842385 , 0.755103 , -0.884797 , 0.813074 , -0.737412 , -0.782883 , 0.908157 , 0.859516 , 0.68437 , 0.767873
4 , 0.860716 , 0.978775 , 0.850915 , 0.951663 , 0.745656 , 0.841491 , 0.885836 , 0.869764 , -0.891373 , 0.858548
5 , 0.770063 , 0.823275 , 0.762453 , 0.839295 , 0.772783 , -0.915537 , -0.904457 , 0.738992 , 0.902537 , 0.68592
6 , -0.810274 , 0.820411 , 0.841267 , 0.969071 , 0.946182 , 0.75048 , 0.986376 , -0.970583 , -0.827779 , -0.931094
7 , -0.99677 , 0.798094 , 0.976379 , 0.68491 , 0.877476 , -0.67659 , 0.709751 , 0.718681 , -0.889017 , 0.903727
8 , -0.798002 , 0.87202 , 0.976471 , -0.830259 , 0.869556 , 0.854132 , -0.854724 , 0.759625 , 0.874364 , 0.822915
9 , -0.871646 , 0.99426 , 0.856976 , 0.872216 , 0.868016 , -0.944948 , 0.980249 , -0.738372 , 0.968499 , 0.823945
10 , 0.508454 , 0.868621 , 0.841933 , 0.51322 , 0.768696 , 0.870668 , 0.837386 , 0.899934 , 0.8039 , 0.956358
11 , 0.613988 , 0.805369 , 0.714654 , 0.629939 , 0.983274 , 0.966161 , 0.611363 , 0.670865 , 0.967974 , 0.974424
12 , 0.810072 , 0.603504 , 0.616801 , 0.971265 , 0.536033 , 0.936045 , 0.916685 , 0.729664 , 0.619895 , 0.789212
13 , 0.824448 , 0.420842 , 0.745168 , 0.707511 , 0.821772 , 0.453499 , 0.504165 , 0.431448 , 0.585886 , 0.683799
14 , 0.778013 , 0.980339 , 0.957989 , 0.762823 , 0.838065 , 0.887217 , 0.855786 , 0.718001 , 0.840255 , 0.924268
15 , 0.703839 , 0.574225 , 0.542838 , 0.476976 , 0.572839 , 0.834663 , 0.570065 , 0.561803 , 0.655536 , 0.54401
16 , 0.849683 , 0.693565 , 0.489242 , 0.523149 , 0.771653 , 0.853453 , 0.768059 , 0.76054 , 0.892555 , 0.579597
17 , 0.896481 , 0.729523 , 0.459632 , 0.629813 , 0.923377 , 0.534185 , 0.493363 , 0.692198 , 0.661259 , 0.685772
18 , 0.982609 , 0.779603 , 0.488047 , 0.634426 , 0.74682 , 0.61366 , 0.779634 , 0.694413 , 0.866527 , 0.782134
19 , 0.906235 , 0.841808 , 0.99985 , 0.880221 , 0.685415 , 0.655952 , 0.646627 , 0.826782 , 0.906147 , 0.817507
20 , 0.482215 , 0.461435 , 0.502916 , 0.583269 , 0.476455 , 0.558868 , 0.525477 , 0.604589 , 0.355912 , 0.62257
21 , 0.62179 , 0.613609 , 0.422124 , 0.453965 , 0.356542 , 0.365992 , 0.565978 , 0.351412 , 0.390703 , 0.532917
22 , 0.431574 , 0.31371 , 0.537397 , 0.484216 , 0.321921 , 0.355382 , 0.582499 , 0.454785 , 0.481245 , 0.432534
23 , 0.444114 , 0.485896 , 0.386273 , 0.31668 , 0.396563 , 0.423344 , 0.462465 , 0.331591 , 0.600269 , 0.517577
24 , 0.746856 , 0.912917 , 0.897077 , 0.772329 , 0.827371 , 0.932742 , 0.857268 , 0.748296 , 0.989384 , 0.911021
25 , 0.941058 , 0.909037 , 0.864756 , 0.689731 , 0.808094 , 0.953909 , 0.781763 , 0.68215 , 0.835505 , 0.798774
26 , 0.891647 , 0.690191 , 0.825895 , 0.951749 , 0.770873 , 0.739242 , 0.67941 , 0.892897 , 0.855746 , 0.740582
27 , 0.810174 , 0.786853 , 0.779673 , 0.863126 , 0.98934 , 0.758973 , 0.707611 , 0.847835 , 0.726802 , 0.99943
28 , 0.361302 , 0.432654 , 0.519387 , 0.577728 , 0.527607 , 0.484396 , 0.539947 , 0.420884 , 0.334671 , 0.382112
29 , 0.723772 , 0.727642 , 0.848245 , 0.817054 , 0.776313 , 0.742692 , 0.931168 , 0.972869 , 0.976289 , 0.827055
30 , 0.856895 , 0.733267 , 0.638688 , 0.853679 , 0.74958 , 0.69429 , 0.713826 , 0.890696 , 0.877463 , 0.88496
31 , 0.817218 , 0.852524 , 0.79293 , 0.805858 , 0.806194 , 0.830075 , 0.786058 , 0.894421 , 0.979559 , 0.974823
32 , 0.99706 , 0.939818 , 0.885867 , 0.775463 , 0.739152 , 0.715041 , 0.926238 , 0.924688 , 0.805894 , 0.99005
33 , 0.861756 , 0.788474 , 0.715351 , 0.967529 , 0.715411 , 0.756223 , 0.929578 , 0.68716 , 0.850135 , 0.98385
34 , 0.707001 , 0.895367 , 0.98484 , 0.852506 , 0.878686 , 0.765513 , 0.854026 , 0.697001 , 0.785643 , 0.876636
35 , 0.807274 , 0.984239 , 0.842105 , 0.99757 , 0.780083 , 0.706251 , 0.898927 , 0.694271 , 0.747402 , 0.755203
36 , 0.817584 , 0.772253 , 0.863896 , 0.849155 , 0.778603 , 0.98272 , 0.951829 , 0.714731 , 0.783623 , 0.99313
37 , 0.885387 , 0.916367 , 0.914347 , 0.944318 , 0.849725 , 0.781073 , 0.946368 , 0.910927 , 0.740412 , 0.710311
38 , 0.887397 , 0.842035 , 0.739732 , 0.819865 , 0.720401 , 0.958869 , 0.68593 , 0.886747 , 0.905667 , 0.746452
39 , 0.834465 , 0.974809 , 0.961239 , 0.820685 , 0.819985 , 0.704211 , 0.778363 , 0.899927 , 0.98707 , 0.748572

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.997744 , 0.997792 , -0.792386 , 0.972471 , -0.781361 , 0.850195 , -0.884332 , 0.74148 , 0.919798 , 0.858164
1 , 0.857397 , 0.947077 , 0.860725 , 0.952434 , 0.907101 , 0.991859 , 0.817377 , -0.826363 , -0.924804 , 0.825345
2 , -0.898378 , 0.793338 , 0.934955 , 0.886832 , 0.926276 , 0.95317 , 0.878806 , -0.932676 , 0.882992 , 0.892522
3 , 0.873908 , 0.804082 , -0.907837 , 0.850459 , -0.78993 , -0.826307 , 0.926526 , 0.887613 , 0.747496 , 0.814298
4 , 0.888573 , 0.98302 , 0.880732 , 0.96133 , 0.796525 , 0.873193 , 0.908669 , 0.895811 , -0.913098 , 0.886838
5 , 0.81605 , 0.85862 , 0.809962 , 0.871436 , 0.818226 , -0.93243 , -0.923566 , 0.791194 , 0.92203 , 0.748736
6 , -0.848219 , 0.856328 , 0.873014 , 0.975257 , 0.956946 , 0.800384 , 0.9891 , -0.976466 , -0.862223 , -0.944875
7 , -0.997416 , 0.838475 , 0.981103 , 0.747928 , 0.901981 , -0.741272 , 0.767801 , 0.774945 , -0.911213 , 0.922982
8 , -0.838401 , 0.897616 , 0.981177 , -0.864207 , 0.895645 , 0.883305 , -0.883779 , 0.8077 , 0.899491 , 0.858332
9 , -0.897317 , 0.995408 , 0.885581 , 0.897773 , 0.894413 , -0.955959 , 0.9842 , -0.790698 , 0.974799 , 0.859156
10 , 0.606763 , 0.894897 , 0.873546 , 0.610576 , 0.814957 , 0.896534 , 0.869909 , 0.919948 , 0.84312 , 0.965086
11 , 0.691191 , 0.844295 , 0.771723 , 0.703951 , 0.98662 , 0.972929 , 0.68909 , 0.736692 , 0.974379 , 0.979539
12 , 0.848058 , 0.682803 , 0.693441 , 0.977012 , 0.628826 , 0.948836 , 0.933348 , 0.783731 , 0.695916 , 0.83137
13 , 0.859558 , 0.536673 , 0.796134 , 0.766008 , 0.857418 , 0.562799 , 0.603332 , 0.545158 , 0.668709 , 0.747039
14 , 0.822411 , 0.984272 , 0.966391 , 0.810258 , 0.870452 , 0.909773 , 0.884628 , 0.774401 , 0.872204 , 0.939414
15 , 0.703839 , 0.574225 , 0.542838 , 0.476976 , 0.572839 , 0.834663 , 0.570065 , 0.561803 , 0.655536 , 0.54401
16 , 0.849683 , 0.693565 , 0.489242 , 0.523149 , 0.771653 , 0.853453 , 0.768059 , 0.76054 , 0.892555 , 0.579597
17 , 0.917185 , 0.783618 , 0.567706 , 0.70385 , 0.938701 , 0.627348 , 0.594691 , 0.753758 , 0.729007 , 0.748617
18 , 0.986087 , 0.823682 , 0.590438 , 0.707541 , 0.797456 , 0.690928 , 0.823707 , 0.75553 , 0.893222 , 0.825707
19 , 0.906235 , 0.841808 , 0.99985 , 0.880221 , 0.685415 , 0.655952 , 0.646627 , 0.826782 , 0.906147 , 0.817507
20 , 0.585772 , 0.569148 , 0.602333 , 0.666615 , 0.581164 , 0.647094 , 0.620381 , 0.683671 , 0.484729 , 0.698056
21 , 0.697432 , 0.690888 , 0.537699 , 0.563172 , 0.485233 , 0.492794 , 0.652782 , 0.481129 , 0.512562 , 0.626334
22 , 0.545259 , 0.450968 , 0.629918 , 0.587372 , 0.457536 , 0.484305 , 0.665999 , 0.563828 , 0.584996 , 0.546027
23 , 0.555291 , 0.588716 , 0.509018 , 0.453344 , 0.51725 , 0.538675 , 0.569972 , 0.465273 , 0.680215 , 0.614061
24 , 0.797485 , 0.930334 , 0.917661 , 0.817863 , 0.861897 , 0.946194 , 0.885814 , 0.798637 , 0.991507 , 0.928817
25 , 0.952847 , 0.92723 , 0.891805 , 0.751784 , 0.846475 , 0.963127 , 0.825411 , 0.74572 , 0.868404 , 0.839019
26 , 0.913317 , 0.752152 , 0.860716 , 0.961399 , 0.816698 , 0.791394 , 0.743528 , 0.914317 , 0.884596 , 0.792466
27 , 0.848139 , 0.829483 , 0.823739 , 0.890501 , 0.991472 , 0.807178 , 0.766089 , 0.878268 , 0.781441 , 0.999544
28 , 0.489041 , 0.546123 , 0.615509 , 0.662183 , 0.622086 , 0.587516 , 0.631958 , 0.536707 , 0.467737 , 0.50569
29 , 0.779017 , 0.782113 , 0.878596 , 0.853644 , 0.821051 , 0.794154 , 0.944934 , 0.978295 , 0.981031 , 0.861644
30 , 0.885516 , 0.786614 , 0.71095 , 0.882943 , 0.799664 , 0.755432 , 0.771061 , 0.912557 , 0.901971 , 0.907968
31 , 0.853775 , 0.882019 , 0.834344 , 0.844686 , 0.844955 , 0.86406 , 0.828846 , 0.915537 , 0.983648 , 0.979859
32 , 0.997648 , 0.951855 , 0.908693 , 0.820371 , 0.791322 , 0.772033 , 0.94099 , 0.93975 , 0.844715 , 0.99204
33 , 0.889405 , 0.830779 , 0.772281 , 0.974023 , 0.772329 , 0.804978 , 0.943662 , 0.749728 , 0.880108 , 0.98708
34 , 0.765601 , 0.916293 , 0.987872 , 0.882004 , 0.902949 , 0.81241 , 0.88322 , 0.757601 , 0.828515 , 0.901309
35 , 0.845819 , 0.987392 , 0.873684 , 0.998056 , 0.824067 , 0.765001 , 0.919142 , 0.755417 , 0.797922 , 0.804162
36 , 0.854068 , 0.817802 , 0.891117 , 0.879324 , 0.822883 , 0.986176 , 0.961463 , 0.771785 , 0.826899 , 0.994504
37 , 0.908309 , 0.933094 , 0.931478 , 0.955455 , 0.87978 , 0.824859 , 0.957095 , 0.928742 , 0.79233 , 0.768249
38 , 0.909917 , 0.873628 , 0.791786 , 0.855892 , 0.776321 , 0.967095 , 0.748744 , 0.909397 , 0.924534 , 0.797162
39 , 0.867572 , 0.979847 , 0.968991 , 0.856548 , 0.855988 , 0.763369 , 0.822691 , 0.919942 , 0.989656 , 0.798858

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.998195 , 0.998234 , -0.833909 , 0.977977 , -0.825089 , 0.880156 , -0.907466 , 0.793184 , 0.935838 , 0.886531
1 , 0.885918 , 0.957661 , 0.88858 , 0.961947 , 0.925681 , 0.993487 , 0.853901 , -0.86109 , -0.939843 , 0.860276
2 , -0.918702 , 0.83467 , 0.947964 , 0.909465 , 0.941021 , 0.962536 , 0.903045 , -0.946141 , 0.906393 , 0.914017
3 , 0.899127 , 0.843266 , -0.92627 , 0.880368 , -0.831944 , -0.861045 , 0.941221 , 0.91009 , 0.797997 , 0.851439
4 , 0.910858 , 0.986416 , 0.904586 , 0.969064 , 0.83722 , 0.898554 , 0.926935 , 0.916649 , -0.930479 , 0.90947
5 , 0.85284 , 0.886896 , 0.84797 , 0.897149 , 0.854581 , -0.945944 , -0.938853 , 0.832955 , 0.937624 , 0.798989
6 , -0.878576 , 0.885063 , 0.898411 , 0.980205 , 0.965557 , 0.840307 , 0.99128 , -0.981173 , -0.889778 , -0.9559
7 , -0.997933 , 0.87078 , 0.984883 , 0.798343 , 0.921585 , -0.793018 , 0.814241 , 0.819956 , -0.928971 , 0.938385
8 , -0.870721 , 0.918093 , 0.984942 , -0.891366 , 0.916516 , 0.906644 , -0.907023 , 0.84616 , 0.919593 , 0.886665
9 , -0.917853 , 0.996326 , 0.908464 , 0.918218 , 0.91553 , -0.964767 , 0.98736 , -0.832558 , 0.979839 , 0.887325
10 , 0.606763 , 0.894897 , 0.873546 , 0.610576 , 0.814957 , 0.896534 , 0.869909 , 0.919948 , 0.84312 , 0.965086
11 , 0.691191 , 0.844295 , 0.771723 , 0.703951 , 0.98662 , 0.972929 , 0.68909 , 0.736692 , 0.974379 , 0.979539
12 , 0.878446 , 0.746242 , 0.754753 , 0.981609 , 0.703061 , 0.959069 , 0.946678 , 0.826985 , 0.756733 , 0.865096
13 , 0.859558 , 0.536673 , 0.796134 , 0.766008 , 0.857418 , 0.562799 , 0.603332 , 0.545158 , 0.668709 , 0.747039
14 , 0.822411 , 0.984272 , 0.966391 , 0.810258 , 0.870452 , 0.909773 , 0.884628 , 0.774401 , 0.872204 , 0.939414
15 , 0.763071 , 0.65938 , 0.63427 , 0.581581 , 0.658271 , 0.86773 , 0.656052 , 0.649442 , 0.724429 , 0.635208
16 , 0.879746 , 0.754852 , 0.591394 , 0.61852 , 0.817323 , 0.882762 , 0.814447 , 0.808432 , 0.914044 , 0.663677
17 , 0.917185 , 0.783618 , 0.567706 , 0.70385 , 0.938701 , 0.627348 , 0.594691 , 0.753758 , 0.729007 , 0.748617
18 , 0.986087 , 0.823682 , 0.590438 , 0.707541 , 0.797456 , 0.690928 , 0.823707 , 0.75553 , 0.893222 , 0.825707
19 , 0.906235 , 0.841808 , 0.99985 , 0.880221 , 0.685415 , 0.655952 , 0.646627 , 0.826782 , 0.906147 , 0.817507
20 , 0.668618 , 0.655318 , 0.681866 , 0.733292 , 0.664931 , 0.717675 , 0.696305 , 0.746937 , 0.587783 , 0.758445
21 , 0.757945 , 0.75271 , 0.630159 , 0.650537 , 0.588187 , 0.594235 , 0.722226 , 0.584903 , 0.61005 , 0.701067
22 , 0.636207 , 0.560775 , 0.703934 , 0.669898 , 0.566029 , 0.587444 , 0.732799 , 0.651062 , 0.667997 , 0.636822
23 , 0.644233 , 0.670973 , 0.607214 , 0.562675 , 0.6138 , 0.63094 , 0.655978 , 0.572218 , 0.744172 , 0.691249
24 , 0.837988 , 0.944267 , 0.934129 , 0.854291 , 0.889517 , 0.956955 , 0.908651 , 0.83891 , 0.993206 , 0.943054
25 , 0.962277 , 0.941784 , 0.913444 , 0.801428 , 0.87718 , 0.970502 , 0.860329 , 0.796576 , 0.894723 , 0.871215
26 , 0.930654 , 0.801722 , 0.888573 , 0.969119 , 0.853359 , 0.833115 , 0.794823 , 0.931454 , 0.907677 , 0.833973
27 , 0.878512 , 0.863586 , 0.858991 , 0.912401 , 0.993177 , 0.845743 , 0.812871 , 0.902615 , 0.825153 , 0.999635
28 , 0.591233 , 0.636899 , 0.692407 , 0.729746 , 0.697668 , 0.670013 , 0.705566 , 0.629366 , 0.574189 , 0.604552
29 , 0.823214 , 0.825691 , 0.902877 , 0.882915 , 0.85684 , 0.835323 , 0.955947 , 0.982636 , 0.984825 , 0.889315
30 , 0.908413 , 0.829291 , 0.76876 , 0.906354 , 0.839731 , 0.804345 , 0.816849 , 0.930045 , 0.921577 , 0.926374
31 , 0.88302 , 0.905615 , 0.867475 , 0.875749 , 0.875964 , 0.891248 , 0.863077 , 0.932429 , 0.986918 , 0.983887
32 , 0.998118 , 0.961484 , 0.926955 , 0.856296 , 0.833057 , 0.817626 , 0.952792 , 0.9518 , 0.875772 , 0.993632
33 , 0.911524 , 0.864623 , 0.817825 , 0.979219 , 0.817863 , 0.843982 , 0.95493 , 0.799783 , 0.904087 , 0.989664
34 , 0.812481 , 0.933035 , 0.990297 , 0.905604 , 0.922359 , 0.849928 , 0.906576 , 0.806081 , 0.862812 , 0.921047
35 , 0.876655 , 0.989913 , 0.898947 , 0.998445 , 0.859253 , 0.812001 , 0.935313 , 0.804333 , 0.838337 , 0.84333
36 , 0.883254 , 0.854242 , 0.912893 , 0.903459 , 0.858306 , 0.988941 , 0.96917 , 0.817428 , 0.861519 , 0.995603
37 , 0.926647 , 0.946475 , 0.945182 , 0.964364 , 0.903824 , 0.859887 , 0.965676 , 0.942993 , 0.833864 , 0.814599
38 , 0.727934 , 0.698902 , 0.633429 , 0.684713 , 0.621057 , 0.773676 , 0.598995 , 0.727518 , 0.739627 , 0.637729
39 , 0.694058 , 0.783878 , 0.775193 , 0.685238 , 0.68479 , 0.610695 , 0.658152 , 0.735953 , 0.791725 , 0.639086

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.998556 , 0.998587 , -0.867127 , 0.982382 , -0.860071 , 0.904125 , -0.925973 , 0.834547 , 0.94867 , 0.909225
1 , 0.908734 , 0.966129 , 0.910864 , 0.969558 , 0.940545 , 0.99479 , 0.883121 , -0.888872 , -0.951875 , 0.888221
2 , -0.934962 , 0.867736 , 0.958371 , 0.927572 , 0.952817 , 0.970029 , 0.922436 , -0.956913 , 0.925115 , 0.931214
3 , 0.919301 , 0.874613 , -0.941016 , 0.904294 , -0.865555 , -0.888836 , 0.952976 , 0.928072 , 0.838398 , 0.881151
4 , 0.928686 , 0.989133 , 0.923669 , 0.975251 , 0.869776 , 0.918843 , 0.941548 , 0.933319 , -0.944383 , 0.927576
5 , 0.882272 , 0.909517 , 0.878376 , 0.917719 , 0.883665 , -0.956755 , -0.951082 , 0.866364 , 0.950099 , 0.839191
6 , -0.90286 , 0.90805 , 0.918729 , 0.984164 , 0.972445 , 0.872246 , 0.993024 , -0.984939 , -0.911823 , -0.96472
7 , -0.998346 , 0.896624 , 0.987906 , 0.838674 , 0.937268 , -0.834414 , 0.851393 , 0.855965 , -0.943177 , 0.950708
8 , -0.896577 , 0.934474 , 0.987953 , -0.913092 , 0.933213 , 0.925315 , -0.925618 , 0.876928 , 0.935674 , 0.909332
9 , -0.934283 , 0.997061 , 0.926772 , 0.934575 , 0.932424 , -0.971814 , 0.989888 , -0.866046 , 0.983872 , 0.90986
10 , 0.68541 , 0.915917 , 0.898837 , 0.68846 , 0.851965 , 0.917227 , 0.895927 , 0.935958 , 0.874496 , 0.972069
11 , 0.691191 , 0.844295 , 0.771723 , 0.703951 , 0.98662 , 0.972929 , 0.68909 , 0.736692 , 0.974379 , 0.979539
12 , 0.902757 , 0.796994 , 0.803802 , 0.985288 , 0.762449 , 0.967255 , 0.957343 , 0.861588 , 0.805386 , 0.892077
13 , 0.887647 , 0.629339 , 0.836908 , 0.812807 , 0.885934 , 0.650239 , 0.682665 , 0.636126 , 0.734967 , 0.797631
14 , 0.822411 , 0.984272 , 0.966391 , 0.810258 , 0.870452 , 0.909773 , 0.884628 , 0.774401 , 0.872204 , 0.939414
15 , 0.763071 , 0.65938 , 0.63427 , 0.581581 , 0.658271 , 0.86773 , 0.656052 , 0.649442 , 0.724429 , 0.635208
16 , 0.879746 , 0.754852 , 0.591394 , 0.61852 , 0.817323 , 0.882762 , 0.814447 , 0.808432 , 0.914044 , 0.663677
