t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.253586 , 0.0438763 , 0.240851 , 0.056033 , 0.0177662 , 0.205194 , 0.338292 , 0.187803 , 0.305369 , 0.00132817
29 , 0.540038 , 0.717293 , 0.551851 , 0.791405 , 0.339016 , 0.839047 , 0.831156 , 0.464285 , 0.386783 , 0.444222
30 , 0.546865 , 0.412189 , 0.847202 , 0.841452 , 0.830311 , 0.44894 , 0.702385 , 0.82342 , 0.570663 , 0.798545
31 , 0.953699 , 0.615563 , 0.992875 , 0.932023 , 0.780468 , 0.961136 , 0.802756 , 0.903147 , 0.833182 , 0.783143
32 , 0.71234 , 0.725668 , 0.643744 , 0.548679 , 0.641369 , 0.563523 , 0.575664 , 0.49513 , 0.490083 , 0.657494
33 , 0.539866 , 0.81503 , 0.410174 , 0.356142 , 0.833015 , 0.700183 , 0.418393 , 0.683698 , 0.357438 , 0.348282
34 , 0.712874 , 0.464854 , 0.48738 , 0.474142 , 0.649885 , 0.434391 , 0.639322 , 0.596158 , 0.455466 , 0.465217
35 , 0.593346 , 0.602921 , 0.598633 , 0.361339 , 0.457754 , 0.456416 , 0.676561 , 0.50643 , 0.664123 , 0.389602
36 , 0.541194 , 0.819843 , 0.786639 , 0.412237 , 0.444113 , 0.768545 , 0.628587 , 0.698183 , 0.356016 , 0.399612
37 , 0.49508 , 0.333213 , 0.694986 , 0.476267 , 0.581995 , 0.73415 , 0.631772 , 0.547732 , 0.543169 , 0.347463
38 , 0.672839 , 0.741059 , 0.730262 , 0.703105 , 0.412096 , 0.765545 , 0.493552 , 0.814093 , 0.690855 , 0.60343
39 , 0.443129 , 0.627884 , 0.388502 , 0.517115 , 0.678167 , 0.826421 , 0.384939 , 0.81514 , 0.826687 , 0.611587

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.693291 , 0.694231 , -0.708261 , 0.936378 , -0.850175 , 0.813254 , 0.67916 , 0.754083 , 0.856696 , 0.954739
1 , 0.902167 , 0.951559 , -0.790134 , 0.845285 , 0.730792 , -0.748382 , 0.918628 , 0.911627 , 0.841325 , 0.806414
2 , 0.67721 , 0.929888 , -0.961059 , 0.890247 , 0.907527 , -0.791414 , -0.834465 , 0.745922 , 0.868746 , 0.689391
3 , 0.864056 , 0.888767 , 0.830045 , 0.736582 , 0.970149 , -0.850695 , 0.778243 , 0.921638 , 0.693411 , 0.980219
4 , 0.892037 , 0.721792 , 0.68847 , 0.954979 , 0.698081 , -0.971899 , 0.851065 , 0.814224 , -0.786204 , -0.692551
5 , 0.813514 , -0.734992 , -0.722962 , 0.790014 , -0.772683 , 0.798054 , 0.953169 , 0.799954 , 0.99974 , 0.871366
6 , 0.824275 , 0.971729 , -0.796394 , 0.767713 , 0.823695 , 0.941998 , 0.698001 , 0.852355 , 0.974119 , 0.67485
7 , -0.608426 , -0.738117 , 0.818832 , -0.972624 , 0.822045 , -0.627526 , 0.607913 , -0.720879 , -0.949523 , 0.904585
8 , 0.965636 , 0.83677 , 0.830707 , 0.954236 , 0.638964 , 0.612101 , 0.760268 , 0.622639 , 0.944948 , 0.868008
9 , -0.878016 , 0.893837 , 0.753242 , -0.805034 , 0.836285 , 0.805554 , 0.744612 , -0.754722 , 0.971269 , -0.826535
10 , 0.919029 , 0.743461 , 0.715163 , 0.493844 , 0.918529 , 0.881778 , 0.665146 , 0.807447 , 0.681975 , 0.702944
11 , 0.749089 , 0.95952 , 0.493759 , 0.804682 , 0.441462 , 0.894845 , 0.899704 , 0.720939 , 0.746745 , 0.715006
12 , 0.974257 , 0.725246 , 0.547877 , 0.778099 , 0.536021 , 0.930115 , 0.677588 , 0.881012 , 0.821205 , 0.86648
13 , 0.767905 , 0.606313 , 0.896109 , 0.961361 , 0.860796 , 0.694778 , 0.876421 , 0.665765 , 0.663302 , 0.82737
14 , 0.577382 , 0.39372 , 0.410533 , 0.51638 , 0.680275 , 0.451972 , 0.603273 , 0.59032 , 0.620977 , 0.471035
15 , 0.683714 , 0.85953 , 0.842629 , 0.54967 , 0.734316 , 0.846309 , 0.703025 , 0.699965 , 0.693165 , 0.799678
16 , 0.911857 , 0.944155 , 0.631676 , 0.510688 , 0.735929 , 0.7979 , 0.629254 , 0.620082 , 0.878184 , 0.838401
17 , 0.572291 , 0.848399 , 0.841879 , 0.702945 , 0.806058 , 0.85891 , 0.786187 , 0.571971 , 0.668634 , 0.811348
18 , 0.929826 , 0.690959 , 0.781337 , 0.901638 , 0.586144 , 0.624989 , 0.771477 , 0.726398 , 0.895341 , 0.695022
19 , 0.817104 , 0.633801 , 0.993281 , 0.538455 , 0.838276 , 0.884371 , 0.649005 , 0.855839 , 0.70771 , 0.691491
20 , 0.125034 , 0.123014 , 0.214737 , 0.00877027 , 0.138214 , 0.065472 , 0.0240607 , 0.215987 , 0.214027 , 0.207146
21 , 0.0769323 , 0.0225807 , 0.0266508 , 0.111933 , 0.101083 , 0.176015 , 0.00363011 , 0.032471 , 0.0450614 , 0.208726
22 , 0.129866 , 0.064627 , 0.219907 , 0.189656 , 0.286071 , 0.0499765 , 0.294096 , 0.0773524 , 0.0793524 , 0.0867402
23 , 0.110716 , 0.323747 , 0.0247383 , 0.247245 , 0.399387 , 0.0127629 , 0.337685 , 0.0502015 , 0.226707 , 0.153405
24 , 0.67278 , 0.948308 , 0.696401 , 0.807304 , 0.708701 , 0.799064 , 0.825825 , 0.762263 , 0.905987 , 0.871606
25 , 0.702631 , 0.772033 , 0.769983 , 0.867166 , 0.933008 , 0.808314 , 0.782773 , 0.966409 , 0.865916 , 0.804214
26 , 0.923448 , 0.733179 , 0.931323 , 0.829857 , 0.959861 , 0.813794 , 0.940023 , 0.787531 , 0.902784 , 0.876846
27 , 0.709151 , 0.688861 , 0.743272 , 0.734122 , 0.862536 , 0.815264 , 0.754162 , 0.872016 , 0.825435 , 0.68345
28 , 0.202869 , 0.0351011 , 0.192681 , 0.0448264 , 0.0142129 , 0.164155 , 0.270633 , 0.150242 , 0.244295 , 0.00106253
29 , 0.63203 , 0.773835 , 0.64148 , 0.833124 , 0.471213 , 0.871237 , 0.864925 , 0.571428 , 0.509426 , 0.555378
30 , 0.437492 , 0.329751 , 0.677762 , 0.673162 , 0.664249 , 0.359152 , 0.561908 , 0.658736 , 0.45653 , 0.638836
31 , 0.962959 , 0.692451 , 0.9943 , 0.945618 , 0.824375 , 0.968909 , 0.842205 , 0.922518 , 0.866546 , 0.826515
32 , 0.769872 , 0.780535 , 0.714995 , 0.638943 , 0.713095 , 0.650818 , 0.660531 , 0.596104 , 0.592066 , 0.725996
33 , 0.631893 , 0.852024 , 0.52814 , 0.484913 , 0.866412 , 0.760147 , 0.534715 , 0.746959 , 0.485951 , 0.478625
34 , 0.770299 , 0.571883 , 0.589904 , 0.579314 , 0.719908 , 0.547513 , 0.711458 , 0.676926 , 0.564373 , 0.572173
35 , 0.674676 , 0.682337 , 0.678907 , 0.489071 , 0.566203 , 0.565133 , 0.741248 , 0.605144 , 0.731298 , 0.511681
36 , 0.632955 , 0.855875 , 0.829311 , 0.52979 , 0.55529 , 0.814836 , 0.70287 , 0.758547 , 0.484813 , 0.519689
37 , 0.596064 , 0.46657 , 0.755989 , 0.581014 , 0.665596 , 0.78732 , 0.705417 , 0.638185 , 0.634535 , 0.47797
38 , 0.738271 , 0.792848 , 0.78421 , 0.762484 , 0.529677 , 0.812436 , 0.594842 , 0.851274 , 0.752684 , 0.682744
39 , 0.554503 , 0.702307 , 0.510801 , 0.613692 , 0.742534 , 0.861137 , 0.507951 , 0.852112 , 0.86135 , 0.689269

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.754632 , 0.755385 , -0.766609 , 0.949103 , -0.88014 , 0.850603 , 0.743328 , 0.803266 , 0.885357 , 0.963791
1 , 0.921734 , 0.961247 , -0.832107 , 0.876228 , 0.784633 , -0.798706 , 0.934902 , 0.929302 , 0.87306 , 0.845131
2 , 0.741768 , 0.94391 , -0.968847 , 0.912197 , 0.926022 , -0.833131 , -0.867572 , 0.796738 , 0.894997 , 0.751512
3 , 0.891245 , 0.911013 , 0.864036 , 0.789266 , 0.976119 , -0.880556 , 0.822595 , 0.93731 , 0.754728 , 0.984176
4 , 0.913629 , 0.777433 , 0.750776 , 0.963983 , 0.758465 , -0.977519 , 0.880852 , 0.85138 , -0.828963 , -0.75404
5 , 0.850811 , -0.787994 , -0.778369 , 0.832011 , -0.818146 , 0.838443 , 0.962535 , 0.839963 , 0.999792 , 0.897093
6 , 0.85942 , 0.977383 , -0.837115 , 0.81417 , 0.858956 , 0.953599 , 0.758401 , 0.881884 , 0.979295 , 0.73988
7 , -0.68674 , -0.790494 , 0.855066 , -0.978099 , 0.857636 , -0.702021 , 0.68633 , -0.776703 , -0.959619 , 0.923668
8 , 0.972509 , 0.869416 , 0.864566 , 0.963389 , 0.711171 , 0.689681 , 0.808214 , 0.698111 , 0.955959 , 0.894407
9 , -0.902413 , 0.915069 , 0.802594 , -0.844027 , 0.869028 , 0.844443 , 0.79569 , -0.803778 , 0.977015 , -0.861228
10 , 0.919029 , 0.743461 , 0.715163 , 0.493844 , 0.918529 , 0.881778 , 0.665146 , 0.807447 , 0.681975 , 0.702944
11 , 0.749089 , 0.95952 , 0.493759 , 0.804682 , 0.441462 , 0.894845 , 0.899704 , 0.720939 , 0.746745 , 0.715006
12 , 0.974257 , 0.725246 , 0.547877 , 0.778099 , 0.536021 , 0.930115 , 0.677588 , 0.881012 , 0.821205 , 0.86648
13 , 0.767905 , 0.606313 , 0.896109 , 0.961361 , 0.860796 , 0.694778 , 0.876421 , 0.665765 , 0.663302 , 0.82737
14 , 0.577382 , 0.39372 , 0.410533 , 0.51638 , 0.680275 , 0.451972 , 0.603273 , 0.59032 , 0.620977 , 0.471035
15 , 0.683714 , 0.85953 , 0.842629 , 0.54967 , 0.734316 , 0.846309 , 0.703025 , 0.699965 , 0.693165 , 0.799678
16 , 0.911857 , 0.944155 , 0.631676 , 0.510688 , 0.735929 , 0.7979 , 0.629254 , 0.620082 , 0.878184 , 0.838401
17 , 0.572291 , 0.848399 , 0.841879 , 0.702945 , 0.806058 , 0.85891 , 0.786187 , 0.571971 , 0.668634 , 0.811348
18 , 0.929826 , 0.690959 , 0.781337 , 0.901638 , 0.586144 , 0.624989 , 0.771477 , 0.726398 , 0.895341 , 0.695022
19 , 0.853683 , 0.707041 , 0.994625 , 0.630764 , 0.870621 , 0.907497 , 0.719204 , 0.884672 , 0.766168 , 0.753192
20 , 0.100027 , 0.098411 , 0.171789 , 0.00701621 , 0.110571 , 0.0523776 , 0.0192486 , 0.172789 , 0.171221 , 0.165717
21 , 0.0615459 , 0.0180645 , 0.0213207 , 0.0895467 , 0.0808665 , 0.140812 , 0.00290409 , 0.0259768 , 0.0360491 , 0.166981
22 , 0.103893 , 0.0517016 , 0.175925 , 0.151725 , 0.228857 , 0.0399812 , 0.235277 , 0.0618819 , 0.0634819 , 0.0693921
23 , 0.0885727 , 0.258998 , 0.0197906 , 0.197796 , 0.31951 , 0.0102103 , 0.270148 , 0.0401612 , 0.181366 , 0.122724
24 , 0.738224 , 0.958647 , 0.757121 , 0.845843 , 0.766961 , 0.839251 , 0.86066 , 0.80981 , 0.92479 , 0.897285
25 , 0.762105 , 0.817626 , 0.815986 , 0.893733 , 0.946406 , 0.846651 , 0.826219 , 0.973127 , 0.892733 , 0.843371
26 , 0.938758 , 0.786543 , 0.945058 , 0.863886 , 0.967889 , 0.851035 , 0.952018 , 0.830025 , 0.922228 , 0.901477
27 , 0.767321 , 0.751088 , 0.794618 , 0.787298 , 0.890029 , 0.852211 , 0.80333 , 0.897613 , 0.860348 , 0.74676
28 , 0.162295 , 0.0280809 , 0.154145 , 0.0358611 , 0.0113703 , 0.131324 , 0.216507 , 0.120194 , 0.195436 , 0.000850026
29 , 0.705624 , 0.819068 , 0.713184 , 0.866499 , 0.57697 , 0.89699 , 0.89194 , 0.657143 , 0.607541 , 0.644302
30 , 0.349994 , 0.263801 , 0.54221 , 0.538529 , 0.531399 , 0.287322 , 0.449527 , 0.526989 , 0.365224 , 0.511069
31 , 0.970367 , 0.75396 , 0.99544 , 0.956495 , 0.8595 , 0.975127 , 0.873764 , 0.938014 , 0.893237 , 0.861212
32 , 0.815898 , 0.824428 , 0.771996 , 0.711154 , 0.770476 , 0.720655 , 0.728425 , 0.676883 , 0.673653 , 0.780796
33 , 0.705514 , 0.88162 , 0.622512 , 0.587931 , 0.89313 , 0.808117 , 0.627772 , 0.797567 , 0.588761 , 0.5829
34 , 0.816239 , 0.657507 , 0.671923 , 0.663451 , 0.775926 , 0.63801 , 0.769166 , 0.741541 , 0.651498 , 0.657739
35 , 0.739741 , 0.745869 , 0.743125 , 0.591257 , 0.652963 , 0.652107 , 0.792999 , 0.684116 , 0.785039 , 0.609345
36 , 0.706364 , 0.8847 , 0.863449 , 0.623832 , 0.644232 , 0.851869 , 0.762296 , 0.806837 , 0.587851 , 0.615751
37 , 0.676851 , 0.573256 , 0.804791 , 0.664811 , 0.732477 , 0.829856 , 0.764334 , 0.710548 , 0.707628 , 0.582376
38 , 0.590617 , 0.634278 , 0.627368 , 0.609987 , 0.423742 , 0.649949 , 0.475873 , 0.681019 , 0.602147 , 0.546195
39 , 0.443602 , 0.561846 , 0.408641 , 0.490954 , 0.594027 , 0.68891 , 0.406361 , 0.68169 , 0.68908 , 0.551416

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.803706 , 0.804308 , -0.813287 , 0.959282 , -0.904112 , 0.880483 , 0.794663 , 0.842613 , 0.908285 , 0.971033
1 , 0.937387 , 0.968997 , -0.865686 , 0.900983 , 0.827707 , -0.838965 , 0.947922 , 0.943442 , 0.898448 , 0.876105
2 , 0.793414 , 0.955128 , -0.975078 , 0.929758 , 0.940817 , -0.866505 , -0.894058 , 0.83739 , 0.915997 , 0.80121
3 , 0.912996 , 0.928811 , 0.891229 , 0.831412 , 0.980895 , -0.904445 , 0.858076 , 0.949848 , 0.803783 , 0.98734
4 , 0.930903 , 0.821947 , 0.800621 , 0.971186 , 0.806772 , -0.982015 , 0.904682 , 0.881104 , -0.86317 , -0.803232
5 , 0.880649 , -0.830395 , -0.822695 , 0.865609 , -0.854517 , 0.870754 , 0.970028 , 0.871971 , 0.999834 , 0.917674
6 , 0.887536 , 0.981907 , -0.869692 , 0.851336 , 0.887165 , 0.962879 , 0.80672 , 0.905508 , 0.983436 , 0.791904
7 , -0.749392 , -0.832395 , 0.884052 , -0.982479 , 0.886109 , -0.761617 , 0.749064 , -0.821363 , -0.967695 , 0.938934
8 , 0.978007 , 0.895533 , 0.891653 , 0.970711 , 0.768937 , 0.751744 , 0.846571 , 0.758489 , 0.964767 , 0.915525
9 , -0.92193 , 0.932056 , 0.842075 , -0.875222 , 0.895222 , 0.875555 , 0.836552 , -0.843022 , 0.981612 , -0.888982
10 , 0.935223 , 0.794769 , 0.772131 , 0.595075 , 0.934823 , 0.905422 , 0.732117 , 0.845958 , 0.74558 , 0.762355
11 , 0.799271 , 0.967616 , 0.595007 , 0.843745 , 0.55317 , 0.915876 , 0.919763 , 0.776751 , 0.797396 , 0.772005
12 , 0.979406 , 0.780196 , 0.638301 , 0.822479 , 0.628817 , 0.944092 , 0.74207 , 0.90481 , 0.856964 , 0.893184
13 , 0.767905 , 0.606313 , 0.896109 , 0.961361 , 0.860796 , 0.694778 , 0.876421 , 0.665765 , 0.663302 , 0.82737
14 , 0.661905 , 0.514976 , 0.528426 , 0.613104 , 0.74422 , 0.561577 , 0.682618 , 0.672256 , 0.696781 , 0.576828
15 , 0.683714 , 0.85953 , 0.842629 , 0.54967 , 0.734316 , 0.846309 , 0.703025 , 0.699965 , 0.693165 , 0.799678
16 , 0.911857 , 0.944155 , 0.631676 , 0.510688 , 0.735929 , 0.7979 , 0.629254 , 0.620082 , 0.878184 , 0.838401
17 , 0.657833 , 0.878719 , 0.873503 , 0.762356 , 0.844846 , 0.887128 , 0.82895 , 0.657577 , 0.734907 , 0.849079
18 , 0.943861 , 0.752767 , 0.82507 , 0.92131 , 0.668915 , 0.699991 , 0.817182 , 0.781118 , 0.916272 , 0.756018
19 , 0.853683 , 0.707041 , 0.994625 , 0.630764 , 0.870621 , 0.907497 , 0.719204 , 0.884672 , 0.766168 , 0.753192
20 , 0.0800216 , 0.0787288 , 0.137431 , 0.00561297 , 0.0884571 , 0.0419021 , 0.0153989 , 0.138231 , 0.136977 , 0.132574
21 , 0.0492367 , 0.0144516 , 0.0170565 , 0.0716374 , 0.0646932 , 0.11265 , 0.00232327 , 0.0207814 , 0.0288393 , 0.133585
22 , 0.0831145 , 0.0413613 , 0.14074 , 0.12138 , 0.183086 , 0.031985 , 0.188222 , 0.0495055 , 0.0507856 , 0.0555137
23 , 0.0708582 , 0.207198 , 0.0158325 , 0.158237 , 0.255608 , 0.00816825 , 0.216119 , 0.032129 , 0.145092 , 0.098179
24 , 0.790579 , 0.966917 , 0.805696 , 0.876675 , 0.813569 , 0.871401 , 0.888528 , 0.847848 , 0.939832 , 0.917828
25 , 0.809684 , 0.854101 , 0.852789 , 0.914986 , 0.957125 , 0.877321 , 0.860975 , 0.978502 , 0.914186 , 0.874697
26 , 0.951007 , 0.829235 , 0.956047 , 0.891109 , 0.974311 , 0.880828 , 0.961615 , 0.86402 , 0.937782 , 0.921182
27 , 0.813857 , 0.800871 , 0.835694 , 0.829838 , 0.912023 , 0.881769 , 0.842664 , 0.91809 , 0.888278 , 0.797408
28 , 0.129836 , 0.0224647 , 0.123316 , 0.0286889 , 0.00909628 , 0.105059 , 0.173205 , 0.0961549 , 0.156349 , 0.000680021
29 , 0.764499 , 0.855254 , 0.770548 , 0.893199 , 0.661576 , 0.917592 , 0.913552 , 0.725714 , 0.686033 , 0.715442
30 , 0.479995 , 0.411041 , 0.633768 , 0.630823 , 0.625119 , 0.429857 , 0.559621 , 0.621591 , 0.492179 , 0.608855
31 , 0.976294 , 0.803168 , 0.996352 , 0.965196 , 0.8876 , 0.980102 , 0.899011 , 0.950411 , 0.914589 , 0.888969
32 , 0.852718 , 0.859542 , 0.817597 , 0.768923 , 0.816381 , 0.776524 , 0.78274 , 0.741507 , 0.738923 , 0.824637
33 , 0.764411 , 0.905296 , 0.698009 , 0.670344 , 0.914504 , 0.846494 , 0.702217 , 0.838054 , 0.671008 , 0.66632
34 , 0.852992 , 0.726005 , 0.737538 , 0.730761 , 0.820741 , 0.710408 , 0.815333 , 0.793233 , 0.721199 , 0.726191
35 , 0.791793 , 0.796695 , 0.7945 , 0.673005 , 0.72237 , 0.721685 , 0.834399 , 0.747292 , 0.828031 , 0.687476
36 , 0.765091 , 0.90776 , 0.890759 , 0.699065 , 0.715386 , 0.881495 , 0.809837 , 0.84547 , 0.67028 , 0.692601
37 , 0.741481 , 0.658605 , 0.843833 , 0.731849 , 0.785982 , 0.863885 , 0.811467 , 0.768439 , 0.766103 , 0.665901
38 , 0.672493 , 0.707422 , 0.701894 , 0.68799 , 0.538993 , 0.719959 , 0.580699 , 0.744816 , 0.681718 , 0.636956
39 , 0.554882 , 0.649477 , 0.526913 , 0.592763 , 0.675222 , 0.751128 , 0.525089 , 0.745352 , 0.751264 , 0.641132

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.842965 , 0.843446 , -0.85063 , 0.967426 , -0.92329 , 0.904386 , 0.83573 , 0.87409 , 0.926628 , 0.976826
1 , 0.94991 , 0.975198 , -0.892548 , 0.920786 , 0.862165 , -0.871172 , 0.958337 , 0.954753 , 0.918759 , 0.900884
2 , 0.834732 , 0.964103 , -0.980062 , 0.943806 , 0.952654 , -0.893204 , -0.915246 , 0.869912 , 0.932798 , 0.840968
3 , 0.930397 , 0.943048 , 0.912983 , 0.86513 , 0.984716 , -0.923556 , 0.88646 , 0.959878 , 0.843026 , 0.989872
4 , 0.944723 , 0.857557 , 0.840497 , 0.976949 , 0.845417 , -0.985612 , 0.923746 , 0.904883 , -0.890536 , -0.842586
5 , 0.904519 , -0.864316 , -0.858156 , 0.892487 , -0.883614 , 0.896604 , 0.976022 , 0.897576 , 0.999867 , 0.934139
6 , 0.910029 , 0.985525 , -0.895754 , 0.881069 , 0.909732 , 0.970303 , 0.845376 , 0.924406 , 0.986749 , 0.833523
7 , -0.799514 , -0.865916 , 0.907242 , -0.985984 , 0.908887 , -0.809293 , 0.799251 , -0.85709 , -0.974156 , 0.951147
8 , 0.982406 , 0.916426 , 0.913322 , 0.976569 , 0.81515 , 0.801396 , 0.877257 , 0.806791 , 0.971814 , 0.93242
9 , -0.937544 , 0.945644 , 0.87366 , -0.900177 , 0.916178 , 0.900444 , 0.869241 , -0.874418 , 0.98529 , -0.911186
10 , 0.948178 , 0.835815 , 0.817704 , 0.67606 , 0.947858 , 0.924338 , 0.785693 , 0.876766 , 0.796464 , 0.809884
11 , 0.799271 , 0.967616 , 0.595007 , 0.843745 , 0.55317 , 0.915876 , 0.919763 , 0.776751 , 0.797396 , 0.772005
12 , 0.983524 , 0.824157 , 0.710641 , 0.857983 , 0.703053 , 0.955274 , 0.793656 , 0.923848 , 0.885572 , 0.914547
13 , 0.767905 , 0.606313 , 0.896109 , 0.961361 , 0.860796 , 0.694778 , 0.876421 , 0.665765 , 0.663302 , 0.82737
14 , 0.729524 , 0.611981 , 0.622741 , 0.690483 , 0.795376 , 0.649262 , 0.746095 , 0.737805 , 0.757425 , 0.661462
15 , 0.683714 , 0.85953 , 0.842629 , 0.54967 , 0.734316 , 0.846309 , 0.703025 , 0.699965 , 0.693165 , 0.799678
16 , 0.911857 , 0.944155 , 0.631676 , 0.510688 , 0.735929 , 0.7979 , 0.629254 , 0.620082 , 0.878184 , 0.838401
17 , 0.657833 , 0.878719 , 0.873503 , 0.762356 , 0.844846 , 0.887128 , 0.82895 , 0.657577 , 0.734907 , 0.849079
18 , 0.943861 , 0.752767 , 0.82507 , 0.92131 , 0.668915 , 0.699991 , 0.817182 , 0.781118 , 0.916272 , 0.756018
19 , 0.882946 , 0.765633 , 0.9957 , 0.704611 , 0.896497 , 0.925998 , 0.775363 , 0.907737 , 0.812934 , 0.802554
20 , 0.0640173 , 0.062983 , 0.109945 , 0.00449038 , 0.0707657 , 0.0335217 , 0.0123191 , 0.110585 , 0.109582 , 0.106059
21 , 0.0393894 , 0.0115613 , 0.0136452 , 0.0573099 , 0.0517545 , 0.0901199 , 0.00185862 , 0.0166251 , 0.0230714 , 0.106868
22 , 0.0664916 , 0.033089 , 0.112592 , 0.0971038 , 0.146468 , 0.025588 , 0.150577 , 0.0396044 , 0.0406284 , 0.044411
23 , 0.0566865 , 0.165759 , 0.012666 , 0.126589 , 0.204486 , 0.0065346 , 0.172895 , 0.0257032 , 0.116074 , 0.0785432
24 , 0.832463 , 0.973534 , 0.844557 , 0.90134 , 0.850855 , 0.897121 , 0.910822 , 0.878279 , 0.951865 , 0.934262
25 , 0.847747 , 0.883281 , 0.882231 , 0.931989 , 0.9657 , 0.901857 , 0.88878 , 0.982801 , 0.931349 , 0.899758
26 , 0.960805 , 0.863388 , 0.964837 , 0.912887 , 0.979449 , 0.904663 , 0.969292 , 0.891216 , 0.950226 , 0.936945
27 , 0.851085 , 0.840697 , 0.868555 , 0.86387 , 0.929618 , 0.905415 , 0.874131 , 0.934472 , 0.910622 , 0.837927
28 , 0.103869 , 0.0179717 , 0.0986526 , 0.0229511 , 0.00727702 , 0.0840474 , 0.138564 , 0.076924 , 0.125079 , 0.000544017
29 , 0.811599 , 0.884203 , 0.816438 , 0.914559 , 0.729261 , 0.934074 , 0.930842 , 0.780571 , 0.748826 , 0.772353
30 , 0.383996 , 0.328833 , 0.507014 , 0.504659 , 0.500095 , 0.343886 , 0.447697 , 0.497273 , 0.393743 , 0.487084
31 , 0.981035 , 0.842535 , 0.997082 , 0.972157 , 0.91008 , 0.984081 , 0.919209 , 0.960329 , 0.931672 , 0.911176
32 , 0.682174 , 0.687634 , 0.654078 , 0.615139 , 0.653105 , 0.621219 , 0.626192 , 0.593205 , 0.591138 , 0.65971
33 , 0.611529 , 0.724236 , 0.558407 , 0.536276 , 0.731603 , 0.677195 , 0.561774 , 0.670443 , 0.536807 , 0.533056
34 , 0.682393 , 0.580804 , 0.590031 , 0.584609 , 0.656593 , 0.568326 , 0.652266 , 0.634586 , 0.576959 , 0.580953
35 , 0.633434 , 0.637356 , 0.6356 , 0.538404 , 0.577896 , 0.577348 , 0.667519 , 0.597834 , 0.662425 , 0.549981
36 , 0.612073 , 0.726208 , 0.712607 , 0.559252 , 0.572309 , 0.705196 , 0.647869 , 0.676376 , 0.536224 , 0.554081
37 , 0.593185 , 0.526884 , 0.675066 , 0.585479 , 0.628785 , 0.691108 , 0.649174 , 0.614751 , 0.612882 , 0.532721
38 , 0.537995 , 0.565938 , 0.561515 , 0.550392 , 0.431195 , 0.575967 , 0.464559 , 0.595852 , 0.545374 , 0.509565
39 , 0.443905 , 0.519581 , 0.42153 , 0.47421 , 0.540177 , 0.600902 , 0.420071 , 0.596281 , 0.601011 , 0.512906

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.874372 , 0.874757 , -0.880504 , 0.97394 , -0.938632 , 0.923509 , 0.868584 , 0.899272 , 0.941303 , 0.981461
1 , 0.959928 , 0.980158 , -0.914039 , 0.936629 , 0.889732 , -0.896937 , 0.96667 , 0.963803 , 0.935007 , 0.920707
2 , 0.867785 , 0.971282 , -0.98405 , 0.955045 , 0.962123 , -0.914563 , -0.932197 , 0.89593 , 0.946238 , 0.872774
3 , 0.944317 , 0.954439 , 0.930386 , 0.892104 , 0.987773 , -0.938845 , 0.909168 , 0.967903 , 0.874421 , 0.991898
4 , 0.955778 , 0.886046 , 0.872398 , 0.981559 , 0.876334 , -0.98849 , 0.938996 , 0.923906 , -0.912429 , -0.874069
5 , 0.923616 , -0.891453 , -0.886525 , 0.91399 , -0.906891 , 0.917283 , 0.980818 , 0.918061 , 0.999893 , 0.947312
6 , 0.928023 , 0.98842 , -0.916603 , 0.904855 , 0.927785 , 0.976242 , 0.876301 , 0.939525 , 0.989399 , 0.866819
7 , -0.839611 , -0.892733 , 0.925794 , -0.988787 , 0.927109 , -0.847435 , 0.839401 , -0.885672 , -0.979325 , 0.960918
8 , 0.985925 , 0.933141 , 0.930658 , 0.981255 , 0.85212 , 0.841116 , 0.901806 , 0.845433 , 0.977451 , 0.945936
9 , -0.950035 , 0.956516 , 0.898928 , -0.920142 , 0.932942 , 0.920355 , 0.895393 , -0.899534 , 0.988232 , -0.928949
10 , 0.948178 , 0.835815 , 0.817704 , 0.67606 , 0.947858 , 0.924338 , 0.785693 , 0.876766 , 0.796464 , 0.809884
11 , 0.839417 , 0.974093 , 0.676006 , 0.874996 , 0.642536 , 0.932701 , 0.935811 , 0.821401 , 0.837917 , 0.817604
12 , 0.983524 , 0.824157 , 0.710641 , 0.857983 , 0.703053 , 0.955274 , 0.793656 , 0.923848 , 0.885572 , 0.914547
13 , 0.767905 , 0.606313 , 0.896109 , 0.961361 , 0.860796 , 0.694778 , 0.876421 , 0.665765 , 0.663302 , 0.82737
14 , 0.729524 , 0.611981 , 0.622741 , 0.690483 , 0.795376 , 0.649262 , 0.746095 , 0.737805 , 0.757425 , 0.661462
15 , 0.746971 , 0.887624 , 0.874103 , 0.639736 , 0.787453 , 0.877047 , 0.76242 , 0.759972 , 0.754532 , 0.839742
