t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.997859 , 0.824166 , 0.724445 , 0.639723 , 0.612098 , 0.562721 , 0.645817 , 0.642677 , 0.955639 , 0.594097
30 , 0.55268 , 0.745236 , 0.526029 , 0.587331 , 0.4034 , 0.72821 , 0.409701 , 0.62837 , 0.585068 , 0.613144
31 , 0.725854 , 0.656177 , 0.874909 , 0.869771 , 0.738167 , 0.727967 , 0.829457 , 0.828195 , 0.818582 , 0.949474
32 , 0.586065 , 0.52322 , 0.766368 , 0.596722 , 0.650067 , 0.822698 , 0.801541 , 0.658021 , 0.994187 , 0.592581
33 , 0.614551 , 0.977218 , 0.94453 , 0.531314 , 0.807525 , 0.924107 , 0.835073 , 0.499547 , 0.683693 , 0.754711
34 , 0.89995 , 0.878856 , 0.955233 , 0.738664 , 0.758336 , 0.784978 , 0.776899 , 0.865949 , 0.895575 , 0.53472
35 , 0.947561 , 0.57669 , 0.959561 , 0.522595 , 0.976421 , 0.917638 , 0.758915 , 0.555033 , 0.964827 , 0.693116
36 , 0.754696 , 0.659099 , 0.860433 , 0.56119 , 0.488469 , 0.60791 , 0.973718 , 0.594628 , 0.972046 , 0.997781
37 , 0.533017 , 0.507126 , 0.840136 , 0.966702 , 0.858527 , 0.930404 , 0.986187 , 0.764774 , 0.550143 , 0.821323
38 , 0.853402 , 0.842542 , 0.905357 , 0.677725 , 0.661162 , 0.864715 , 0.53497 , 0.510141 , 0.517923 , 0.633645
39 , 0.610738 , 0.920154 , 0.877043 , 0.808697 , 0.76854 , 0.601972 , 0.588519 , 0.611738 , 0.929279 , 0.95878

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.756155 , -0.774781 , 0.607488 , 0.700716 , 0.83697 , 0.68254 , 0.838258 , -0.938223 , 0.760155 , 0.855583
1 , 0.808544 , 0.751792 , -0.895067 , 0.900317 , 0.720961 , 0.865456 , -0.797604 , 0.713751 , 0.846585 , 0.725982
2 , 0.953519 , 0.746062 , 0.934068 , 0.976329 , 0.698771 , 0.856426 , 0.697911 , 0.895237 , -0.778813 , 0.699561
3 , 0.710241 , 0.758913 , 0.816414 , 0.945958 , -0.725742 , -0.952749 , 0.98704 , 0.978229 , 0.956659 , 0.917198
4 , 0.845165 , 0.694161 , 0.709861 , 0.977709 , 0.829485 , 0.811944 , -0.98514 , -0.719031 , 0.925378 , -0.899837
5 , 0.741712 , 0.894097 , 0.811154 , 0.724702 , 0.777603 , 0.743752 , 0.854476 , 0.913317 , 0.98501 , 0.713641
6 , 0.853646 , 0.99637 , 0.9991 , -0.838025 , 0.737392 , 0.738682 , 0.819934 , 0.728002 , 0.67689 , 0.909037
7 , 0.875416 , 0.857576 , 0.729102 , 0.863206 , 0.823085 , 0.978399 , 0.812954 , 0.872806 , 0.901727 , 0.812404
8 , 0.936723 , -0.855071 , 0.681478 , 0.880996 , 0.773556 , 0.947236 , 0.642802 , 0.622726 , -0.608163 , -0.889759
9 , -0.718151 , -0.867206 , 0.858496 , 0.965659 , 0.969279 , 0.718031 , -0.99994 , 0.872636 , 0.904367 , 0.872526
10 , 0.640634 , 0.668017 , 0.471996 , 0.603855 , 0.560514 , 0.404669 , 0.376094 , 0.754231 , 0.711925 , 0.980703
11 , 0.754393 , 0.694403 , 0.819719 , 0.989275 , 0.653077 , 0.913422 , 0.750155 , 0.837133 , 0.729067 , 0.797969
12 , 0.870152 , 0.5978 , 0.603535 , 0.90295 , 0.726976 , 0.84698 , 0.660787 , 0.807807 , 0.832948 , 0.619863
13 , 0.304202 , 0.641395 , 0.383721 , 0.685781 , 0.530406 , 0.825019 , 0.424299 , 0.304471 , 0.514341 , 0.527476
14 , 0.840108 , 0.785718 , 0.628576 , 0.986887 , 0.951761 , 0.680903 , 0.786656 , 0.784018 , 0.707529 , 0.789706
15 , 0.694834 , 0.840542 , 0.882711 , 0.99289 , 0.558112 , 0.894274 , 0.640341 , 0.974316 , 0.98998 , 0.375196
16 , 0.711183 , 0.501938 , 0.633993 , 0.834194 , 0.77929 , 0.994883 , 0.605379 , 0.915505 , 0.44262 , 0.620789
17 , 0.76176 , 0.808319 , 0.715983 , 0.971606 , 0.361602 , 0.683926 , 0.83625 , 0.505991 , 0.486947 , 0.647084
18 , 0.755266 , 0.740363 , 0.599011 , 0.669658 , 0.697901 , 0.641708 , 0.507641 , 0.83853 , 0.672197 , 0.991601
19 , 0.830542 , 0.766149 , 0.513626 , 0.700006 , 0.668334 , 0.818323 , 0.531845 , 0.787587 , 0.85648 , 0.742367
20 , 0.793961 , 0.736522 , 0.576367 , 0.602543 , 0.448501 , 0.74496 , 0.727884 , 0.812874 , 0.715196 , 0.488164
21 , 0.764173 , 0.747935 , 0.811137 , 0.652494 , 0.726784 , 0.736034 , 0.629519 , 0.835787 , 0.497777 , 0.674545
22 , 0.546816 , 0.715596 , 0.597355 , 0.440638 , 0.43765 , 0.66182 , 0.647032 , 0.656432 , 0.544791 , 0.720171
23 , 0.559316 , 0.77151 , 0.647507 , 0.801749 , 0.624743 , 0.58863 , 0.50804 , 0.719196 , 0.4432 , 0.706033
24 , 0.694941 , 0.68332 , 0.830025 , 0.759083 , 0.866746 , 0.899397 , 0.866166 , 0.68181 , 0.833635 , 0.795534
25 , 0.663402 , 0.884821 , 0.975724 , 0.869859 , 0.689078 , 0.719266 , 0.618326 , 0.723454 , 0.951874 , 0.981649
26 , 0.623538 , 0.978462 , 0.772768 , 0.834458 , 0.919173 , 0.723004 , 0.946498 , 0.723417 , 0.83522 , 0.832595
27 , 0.91811 , 0.591213 , 0.950586 , 0.964936 , 0.703791 , 0.622376 , 0.897559 , 0.814994 , 0.665265 , 0.823757
28 , 0.624818 , 0.610606 , 0.809312 , 0.787248 , 0.699983 , 0.58993 , 0.554354 , 0.554966 , 0.688333 , 0.68827
29 , 0.998287 , 0.859333 , 0.779556 , 0.711779 , 0.689678 , 0.650177 , 0.716654 , 0.714141 , 0.964511 , 0.675278
30 , 0.642144 , 0.796189 , 0.620823 , 0.669865 , 0.52272 , 0.782568 , 0.52776 , 0.702696 , 0.668055 , 0.690515
31 , 0.780683 , 0.724942 , 0.899927 , 0.895817 , 0.790534 , 0.782373 , 0.863566 , 0.862556 , 0.854866 , 0.959579
32 , 0.668852 , 0.618576 , 0.813094 , 0.677378 , 0.720054 , 0.858158 , 0.841233 , 0.726417 , 0.99535 , 0.674065
33 , 0.691641 , 0.981774 , 0.955624 , 0.625051 , 0.84602 , 0.939286 , 0.868059 , 0.599638 , 0.746955 , 0.803769
34 , 0.91996 , 0.903085 , 0.964186 , 0.790931 , 0.806669 , 0.827982 , 0.82152 , 0.892759 , 0.91646 , 0.627776
35 , 0.958049 , 0.661352 , 0.967649 , 0.618076 , 0.981137 , 0.934111 , 0.807132 , 0.644027 , 0.971862 , 0.754492
36 , 0.803757 , 0.727279 , 0.888347 , 0.648952 , 0.590775 , 0.686328 , 0.978974 , 0.675703 , 0.977637 , 0.998225
37 , 0.626414 , 0.6057 , 0.872109 , 0.973362 , 0.886822 , 0.944323 , 0.98895 , 0.811819 , 0.640114 , 0.857058
38 , 0.882721 , 0.874034 , 0.924285 , 0.74218 , 0.728929 , 0.891772 , 0.627976 , 0.608113 , 0.614338 , 0.706916
39 , 0.688591 , 0.936123 , 0.901635 , 0.846958 , 0.814832 , 0.681578 , 0.670815 , 0.689391 , 0.943423 , 0.967024

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.804924 , -0.819825 , 0.68599 , 0.760573 , 0.869576 , 0.746032 , 0.870606 , -0.950579 , 0.808124 , 0.884466
1 , 0.846835 , 0.801434 , -0.916053 , 0.920254 , 0.776769 , 0.892365 , -0.838083 , 0.771001 , 0.877268 , 0.780785
2 , 0.962815 , 0.79685 , 0.947254 , 0.981063 , 0.759017 , 0.885141 , 0.758329 , 0.916189 , -0.823051 , 0.759649
3 , 0.768193 , 0.80713 , 0.853132 , 0.956767 , -0.780593 , -0.962199 , 0.989632 , 0.982583 , 0.965327 , 0.933758
4 , 0.876132 , 0.755329 , 0.767889 , 0.982167 , 0.863588 , 0.849555 , -0.988112 , -0.775225 , 0.940302 , -0.91987
5 , 0.79337 , 0.915277 , 0.848923 , 0.779761 , 0.822083 , 0.795002 , 0.88358 , 0.930654 , 0.988008 , 0.770913
6 , 0.882916 , 0.997096 , 0.99928 , -0.87042 , 0.789914 , 0.790946 , 0.855948 , 0.782401 , 0.741512 , 0.92723
7 , 0.900333 , 0.88606 , 0.783281 , 0.890565 , 0.858468 , 0.98272 , 0.850363 , 0.898245 , 0.921382 , 0.849923
8 , 0.949378 , -0.884056 , 0.745182 , 0.904797 , 0.818844 , 0.957789 , 0.714241 , 0.698181 , -0.68653 , -0.911807
9 , -0.774521 , -0.893765 , 0.886797 , 0.972527 , 0.975423 , 0.774425 , -0.999952 , 0.898109 , 0.923494 , 0.898021
10 , 0.712507 , 0.734414 , 0.577596 , 0.683084 , 0.648411 , 0.523735 , 0.500875 , 0.803385 , 0.76954 , 0.984562
11 , 0.754393 , 0.694403 , 0.819719 , 0.989275 , 0.653077 , 0.913422 , 0.750155 , 0.837133 , 0.729067 , 0.797969
12 , 0.870152 , 0.5978 , 0.603535 , 0.90295 , 0.726976 , 0.84698 , 0.660787 , 0.807807 , 0.832948 , 0.619863
13 , 0.443362 , 0.713116 , 0.506977 , 0.748625 , 0.624324 , 0.860015 , 0.539439 , 0.443577 , 0.611472 , 0.621981
14 , 0.872086 , 0.828575 , 0.702861 , 0.98951 , 0.961409 , 0.744722 , 0.829325 , 0.827215 , 0.766023 , 0.831765
15 , 0.694834 , 0.840542 , 0.882711 , 0.99289 , 0.558112 , 0.894274 , 0.640341 , 0.974316 , 0.98998 , 0.375196
16 , 0.711183 , 0.501938 , 0.633993 , 0.834194 , 0.77929 , 0.994883 , 0.605379 , 0.915505 , 0.44262 , 0.620789
17 , 0.809408 , 0.846655 , 0.772786 , 0.977284 , 0.489281 , 0.747141 , 0.869 , 0.604793 , 0.589558 , 0.717667
18 , 0.804213 , 0.792291 , 0.679209 , 0.735726 , 0.758321 , 0.713366 , 0.606113 , 0.870824 , 0.737758 , 0.993281
19 , 0.864433 , 0.812919 , 0.610901 , 0.760005 , 0.734667 , 0.854658 , 0.625476 , 0.83007 , 0.885184 , 0.793894
20 , 0.835169 , 0.789217 , 0.661094 , 0.682034 , 0.5588 , 0.795968 , 0.782307 , 0.850299 , 0.772157 , 0.590531
21 , 0.811338 , 0.798348 , 0.848909 , 0.721995 , 0.781427 , 0.788827 , 0.703615 , 0.86863 , 0.598222 , 0.739636
22 , 0.637453 , 0.772477 , 0.677884 , 0.55251 , 0.55012 , 0.729456 , 0.717625 , 0.725146 , 0.635833 , 0.776137
23 , 0.647453 , 0.817208 , 0.718005 , 0.841399 , 0.699795 , 0.670904 , 0.606432 , 0.775357 , 0.55456 , 0.764827
24 , 0.755953 , 0.746656 , 0.86402 , 0.807266 , 0.893397 , 0.919518 , 0.892933 , 0.745448 , 0.866908 , 0.836427
25 , 0.730722 , 0.907857 , 0.980579 , 0.895887 , 0.751262 , 0.775413 , 0.694661 , 0.778763 , 0.961499 , 0.98532
26 , 0.698831 , 0.982769 , 0.818214 , 0.867566 , 0.935338 , 0.778403 , 0.957199 , 0.778733 , 0.868176 , 0.866076
27 , 0.934488 , 0.67297 , 0.960469 , 0.971949 , 0.763033 , 0.697901 , 0.918048 , 0.851995 , 0.732212 , 0.859006
28 , 0.699855 , 0.688484 , 0.847449 , 0.829799 , 0.759987 , 0.671944 , 0.643483 , 0.643973 , 0.750666 , 0.750616
29 , 0.99863 , 0.887467 , 0.823645 , 0.769423 , 0.751742 , 0.720141 , 0.773323 , 0.771313 , 0.971609 , 0.740222
30 , 0.713715 , 0.836951 , 0.696659 , 0.735892 , 0.618176 , 0.826055 , 0.622208 , 0.762157 , 0.734444 , 0.752412
31 , 0.824547 , 0.779953 , 0.919942 , 0.916654 , 0.832427 , 0.825899 , 0.890853 , 0.890045 , 0.883892 , 0.967663
32 , 0.735082 , 0.694861 , 0.850475 , 0.741902 , 0.776043 , 0.886527 , 0.872986 , 0.781133 , 0.99628 , 0.739252
33 , 0.753312 , 0.98542 , 0.964499 , 0.700041 , 0.876816 , 0.951429 , 0.894447 , 0.67971 , 0.797564 , 0.843015
34 , 0.935968 , 0.922468 , 0.971349 , 0.832745 , 0.845335 , 0.862386 , 0.857216 , 0.914207 , 0.933168 , 0.702221
35 , 0.966439 , 0.729082 , 0.974119 , 0.694461 , 0.98491 , 0.947288 , 0.845705 , 0.715221 , 0.977489 , 0.803594
36 , 0.843005 , 0.781823 , 0.910677 , 0.719161 , 0.67262 , 0.749062 , 0.98318 , 0.740562 , 0.982109 , 0.99858
37 , 0.701131 , 0.68456 , 0.897687 , 0.978689 , 0.909457 , 0.955459 , 0.99116 , 0.849455 , 0.712091 , 0.885647
38 , 0.706177 , 0.699227 , 0.739428 , 0.593744 , 0.583143 , 0.713417 , 0.502381 , 0.48649 , 0.491471 , 0.565533
39 , 0.550872 , 0.748898 , 0.721308 , 0.677566 , 0.651865 , 0.545262 , 0.536652 , 0.551512 , 0.754739 , 0.773619

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.843939 , -0.85586 , 0.748792 , 0.808458 , 0.895661 , 0.796826 , 0.896485 , -0.960463 , 0.846499 , 0.907573
1 , 0.877468 , 0.841147 , -0.932843 , 0.936203 , 0.821415 , 0.913892 , -0.870466 , 0.816801 , 0.901815 , 0.824628
2 , 0.970252 , 0.83748 , 0.957804 , 0.984851 , 0.807213 , 0.908112 , 0.806663 , 0.932952 , -0.858441 , 0.807719
3 , 0.814554 , 0.845704 , 0.882505 , 0.965413 , -0.824475 , -0.969759 , 0.991705 , 0.986067 , 0.972262 , 0.947006
4 , 0.900906 , 0.804263 , 0.814311 , 0.985734 , 0.89087 , 0.879644 , -0.990489 , -0.82018 , 0.952242 , -0.935896
5 , 0.834696 , 0.932222 , 0.879139 , 0.823809 , 0.857666 , 0.836001 , 0.906864 , 0.944523 , 0.990406 , 0.81673
6 , 0.906333 , 0.997677 , 0.999424 , -0.896336 , 0.831931 , 0.832757 , 0.884758 , 0.825921 , 0.79321 , 0.941784
7 , 0.920266 , 0.908848 , 0.826625 , 0.912452 , 0.886774 , 0.986176 , 0.880291 , 0.918596 , 0.937105 , 0.879939
8 , 0.959503 , -0.907245 , 0.796146 , 0.923838 , 0.855076 , 0.966231 , 0.771393 , 0.758545 , -0.749224 , -0.929446
9 , -0.819617 , -0.915012 , 0.909437 , 0.978022 , 0.980339 , 0.81954 , -0.999962 , 0.918487 , 0.938795 , 0.918417
10 , 0.770006 , 0.787531 , 0.662077 , 0.746467 , 0.718729 , 0.618988 , 0.6007 , 0.842708 , 0.815632 , 0.98765
11 , 0.803514 , 0.755523 , 0.855776 , 0.99142 , 0.722462 , 0.930738 , 0.800124 , 0.869706 , 0.783253 , 0.838375
12 , 0.896122 , 0.67824 , 0.682828 , 0.92236 , 0.781581 , 0.877584 , 0.728629 , 0.846245 , 0.866358 , 0.695891
13 , 0.55469 , 0.770493 , 0.605582 , 0.7989 , 0.69946 , 0.888012 , 0.631551 , 0.554861 , 0.689178 , 0.697585
14 , 0.897669 , 0.86286 , 0.762289 , 0.991608 , 0.969127 , 0.795778 , 0.86346 , 0.861772 , 0.812818 , 0.865412
15 , 0.694834 , 0.840542 , 0.882711 , 0.99289 , 0.558112 , 0.894274 , 0.640341 , 0.974316 , 0.98998 , 0.375196
16 , 0.711183 , 0.501938 , 0.633993 , 0.834194 , 0.77929 , 0.994883 , 0.605379 , 0.915505 , 0.44262 , 0.620789
17 , 0.847527 , 0.877324 , 0.818229 , 0.981828 , 0.591425 , 0.797713 , 0.8952 , 0.683834 , 0.671646 , 0.774134
18 , 0.84337 , 0.833832 , 0.743367 , 0.788581 , 0.806657 , 0.770693 , 0.68489 , 0.896659 , 0.790206 , 0.994625
19 , 0.864433 , 0.812919 , 0.610901 , 0.760005 , 0.734667 , 0.854658 , 0.625476 , 0.83007 , 0.885184 , 0.793894
20 , 0.868135 , 0.831374 , 0.728875 , 0.745627 , 0.64704 , 0.836774 , 0.825846 , 0.880239 , 0.817726 , 0.672425
21 , 0.84907 , 0.838678 , 0.879127 , 0.777596 , 0.825142 , 0.831062 , 0.762892 , 0.894904 , 0.678577 , 0.791709
22 , 0.709962 , 0.817982 , 0.742307 , 0.642008 , 0.640096 , 0.783565 , 0.7741 , 0.780116 , 0.708666 , 0.82091
23 , 0.717963 , 0.853767 , 0.774404 , 0.873119 , 0.759836 , 0.736723 , 0.685145 , 0.820286 , 0.643648 , 0.811861
24 , 0.804762 , 0.797325 , 0.891216 , 0.845813 , 0.914717 , 0.935614 , 0.914346 , 0.796359 , 0.893526 , 0.869142
25 , 0.784577 , 0.926286 , 0.984464 , 0.916709 , 0.80101 , 0.820331 , 0.755729 , 0.823011 , 0.969199 , 0.988256
26 , 0.759065 , 0.986216 , 0.854572 , 0.894053 , 0.94827 , 0.822723 , 0.965759 , 0.822987 , 0.894541 , 0.892861
27 , 0.94759 , 0.738376 , 0.968375 , 0.977559 , 0.810426 , 0.758321 , 0.934438 , 0.881596 , 0.785769 , 0.887205
28 , 0.759884 , 0.750788 , 0.877959 , 0.863839 , 0.807989 , 0.737555 , 0.714786 , 0.715178 , 0.800533 , 0.800493
29 , 0.998904 , 0.909973 , 0.858916 , 0.815538 , 0.801394 , 0.776113 , 0.818658 , 0.81705 , 0.977287 , 0.792178
30 , 0.770972 , 0.869561 , 0.757327 , 0.788713 , 0.694541 , 0.860844 , 0.697767 , 0.809725 , 0.787555 , 0.80193
31 , 0.859637 , 0.823963 , 0.935953 , 0.933323 , 0.865942 , 0.860719 , 0.912682 , 0.912036 , 0.907114 , 0.97413
32 , 0.788066 , 0.755889 , 0.88038 , 0.793522 , 0.820835 , 0.909221 , 0.898389 , 0.824907 , 0.997024 , 0.791402
33 , 0.80265 , 0.988336 , 0.971599 , 0.760033 , 0.901453 , 0.961143 , 0.915557 , 0.743768 , 0.838051 , 0.874412
34 , 0.948774 , 0.937974 , 0.977079 , 0.866196 , 0.876268 , 0.889909 , 0.885773 , 0.931366 , 0.946534 , 0.761777
35 , 0.973151 , 0.783265 , 0.979295 , 0.755569 , 0.987928 , 0.957831 , 0.876564 , 0.772177 , 0.981991 , 0.842875
36 , 0.874404 , 0.825459 , 0.928542 , 0.775329 , 0.738096 , 0.79925 , 0.986544 , 0.79245 , 0.985688 , 0.998864
37 , 0.760905 , 0.747648 , 0.918149 , 0.982951 , 0.927566 , 0.964367 , 0.992928 , 0.879564 , 0.769673 , 0.908517
38 , 0.764942 , 0.759382 , 0.791543 , 0.674995 , 0.666515 , 0.770734 , 0.601905 , 0.589192 , 0.593176 , 0.652426
39 , 0.640698 , 0.799119 , 0.777046 , 0.742053 , 0.721492 , 0.63621 , 0.629322 , 0.64121 , 0.803791 , 0.818895

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.875151 , -0.884688 , 0.799034 , 0.846767 , 0.916529 , 0.837461 , 0.917188 , -0.96837 , 0.877199 , 0.926059
1 , 0.901975 , 0.872918 , -0.946274 , 0.948962 , 0.857132 , 0.931113 , -0.896373 , 0.853441 , 0.921452 , 0.859703
2 , 0.976202 , 0.869984 , 0.966243 , 0.987881 , 0.845771 , 0.92649 , 0.84533 , 0.946361 , -0.886752 , 0.846175
3 , 0.851643 , 0.876563 , 0.906004 , 0.972331 , -0.85958 , -0.975807 , 0.993364 , 0.988853 , 0.977809 , 0.957605
4 , 0.920725 , 0.84341 , 0.851449 , 0.988587 , 0.912696 , 0.903715 , -0.992391 , -0.856144 , 0.961793 , -0.948717
5 , 0.867757 , 0.945778 , 0.903311 , 0.859047 , 0.886133 , 0.868801 , 0.925491 , 0.955619 , 0.992325 , 0.853384
6 , 0.925067 , 0.998141 , 0.999539 , -0.917069 , 0.865545 , 0.866205 , 0.907807 , 0.860737 , 0.834568 , 0.953427
7 , 0.936213 , 0.927079 , 0.8613 , 0.929961 , 0.909419 , 0.988941 , 0.904233 , 0.934877 , 0.949684 , 0.903951
8 , 0.967602 , -0.925796 , 0.836917 , 0.93907 , 0.884061 , 0.972985 , 0.817114 , 0.806836 , -0.799379 , -0.943557
9 , -0.855694 , -0.932009 , 0.92755 , 0.982417 , 0.984271 , 0.855632 , -0.999969 , 0.93479 , 0.951036 , 0.934733
10 , 0.770006 , 0.787531 , 0.662077 , 0.746467 , 0.718729 , 0.618988 , 0.6007 , 0.842708 , 0.815632 , 0.98765
11 , 0.803514 , 0.755523 , 0.855776 , 0.99142 , 0.722462 , 0.930738 , 0.800124 , 0.869706 , 0.783253 , 0.838375
12 , 0.916897 , 0.742592 , 0.746262 , 0.937888 , 0.825265 , 0.902067 , 0.782903 , 0.876996 , 0.893087 , 0.756713
13 , 0.55469 , 0.770493 , 0.605582 , 0.7989 , 0.69946 , 0.888012 , 0.631551 , 0.554861 , 0.689178 , 0.697585
14 , 0.897669 , 0.86286 , 0.762289 , 0.991608 , 0.969127 , 0.795778 , 0.86346 , 0.861772 , 0.812818 , 0.865412
15 , 0.555868 , 0.672434 , 0.706169 , 0.794312 , 0.446489 , 0.715419 , 0.512272 , 0.779452 , 0.791984 , 0.300157
16 , 0.568946 , 0.40155 , 0.507194 , 0.667355 , 0.623432 , 0.795906 , 0.484303 , 0.732404 , 0.354096 , 0.496631
17 , 0.847527 , 0.877324 , 0.818229 , 0.981828 , 0.591425 , 0.797713 , 0.8952 , 0.683834 , 0.671646 , 0.774134
18 , 0.84337 , 0.833832 , 0.743367 , 0.788581 , 0.806657 , 0.770693 , 0.68489 , 0.896659 , 0.790206 , 0.994625
19 , 0.864433 , 0.812919 , 0.610901 , 0.760005 , 0.734667 , 0.854658 , 0.625476 , 0.83007 , 0.885184 , 0.793894
20 , 0.694508 , 0.665099 , 0.5831 , 0.596502 , 0.517632 , 0.669419 , 0.660677 , 0.704192 , 0.65418 , 0.53794
21 , 0.679256 , 0.670943 , 0.703302 , 0.622077 , 0.660113 , 0.66485 , 0.610314 , 0.715923 , 0.542862 , 0.633367
22 , 0.56797 , 0.654385 , 0.593846 , 0.513607 , 0.512077 , 0.626852 , 0.61928 , 0.624093 , 0.566933 , 0.656728
23 , 0.57437 , 0.683013 , 0.619523 , 0.698495 , 0.607869 , 0.589378 , 0.548116 , 0.656229 , 0.514919 , 0.649489
24 , 0.84381 , 0.83786 , 0.912973 , 0.87665 , 0.931774 , 0.948491 , 0.931477 , 0.837087 , 0.914821 , 0.895313
25 , 0.827662 , 0.941029 , 0.987571 , 0.933368 , 0.840808 , 0.856264 , 0.804583 , 0.858408 , 0.975359 , 0.990605
26 , 0.807252 , 0.988972 , 0.883657 , 0.915242 , 0.958616 , 0.858178 , 0.972607 , 0.858389 , 0.915633 , 0.914289
27 , 0.958072 , 0.790701 , 0.9747 , 0.982047 , 0.848341 , 0.806656 , 0.94755 , 0.905277 , 0.828616 , 0.909764
28 , 0.607907 , 0.60063 , 0.702367 , 0.691071 , 0.646391 , 0.590044 , 0.571829 , 0.572143 , 0.640426 , 0.640394
29 , 0.999123 , 0.927979 , 0.887133 , 0.852431 , 0.841115 , 0.820891 , 0.854927 , 0.85364 , 0.98183 , 0.833742
30 , 0.816778 , 0.895649 , 0.805862 , 0.830971 , 0.755633 , 0.888675 , 0.758213 , 0.84778 , 0.830044 , 0.841544
31 , 0.88771 , 0.85917 , 0.948763 , 0.946658 , 0.892753 , 0.888575 , 0.930146 , 0.929629 , 0.925691 , 0.979304
32 , 0.630452 , 0.604711 , 0.704304 , 0.634817 , 0.656668 , 0.727377 , 0.718711 , 0.659925 , 0.797619 , 0.633121
33 , 0.64212 , 0.790669 , 0.777279 , 0.608026 , 0.721162 , 0.768914 , 0.732446 , 0.595015 , 0.670441 , 0.69953
34 , 0.75902 , 0.750379 , 0.781663 , 0.692957 , 0.701015 , 0.711927 , 0.708618 , 0.745093 , 0.757227 , 0.609421
35 , 0.778521 , 0.626612 , 0.783436 , 0.604455 , 0.790342 , 0.766265 , 0.701251 , 0.617742 , 0.785593 , 0.6743
36 , 0.699523 , 0.660367 , 0.742833 , 0.620263 , 0.590477 , 0.6394 , 0.789235 , 0.63396 , 0.78855 , 0.799091
37 , 0.608724 , 0.598119 , 0.73452 , 0.786361 , 0.742053 , 0.771494 , 0.794342 , 0.703651 , 0.615738 , 0.726814
38 , 0.611953 , 0.607505 , 0.633234 , 0.539996 , 0.533212 , 0.616587 , 0.481524 , 0.471354 , 0.474541 , 0.521941
39 , 0.512558 , 0.639295 , 0.621637 , 0.593642 , 0.577194 , 0.508968 , 0.503457 , 0.512968 , 0.643033 , 0.655116

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.900121 , -0.90775 , 0.839227 , 0.877413 , 0.933223 , 0.869969 , 0.93375 , -0.974696 , 0.90176 , 0.940847
1 , 0.92158 , 0.898334 , -0.957019 , 0.95917 , 0.885706 , 0.944891 , -0.917099 , 0.882753 , 0.937161 , 0.887762
2 , 0.980961 , 0.895987 , 0.972994 , 0.990304 , 0.876617 , 0.941192 , 0.876264 , 0.957089 , -0.909402 , 0.87694
3 , 0.881315 , 0.901251 , 0.924803 , 0.977865 , -0.887664 , -0.980646 , 0.994691 , 0.991083 , 0.982247 , 0.966084
4 , 0.93658 , 0.874728 , 0.881159 , 0.99087 , 0.930157 , 0.922972 , -0.993913 , -0.884915 , 0.969435 , -0.958973
5 , 0.894205 , 0.956622 , 0.922649 , 0.887238 , 0.908906 , 0.895041 , 0.940393 , 0.964495 , 0.99386 , 0.882707
6 , 0.940053 , 0.998513 , 0.999631 , -0.933655 , 0.892436 , 0.892964 , 0.926245 , 0.88859 , 0.867654 , 0.962742
7 , 0.94897 , 0.941663 , 0.88904 , 0.943969 , 0.927535 , 0.991152 , 0.923386 , 0.947901 , 0.959747 , 0.923161
8 , 0.974082 , -0.940637 , 0.869533 , 0.951256 , 0.907248 , 0.978388 , 0.853692 , 0.845469 , -0.839504 , -0.954845
9 , -0.884555 , -0.945608 , 0.94204 , 0.985934 , 0.987417 , 0.884506 , -0.999975 , 0.947832 , 0.960829 , 0.947787
10 , 0.816004 , 0.830025 , 0.729662 , 0.797174 , 0.774983 , 0.695191 , 0.68056 , 0.874166 , 0.852506 , 0.99012
11 , 0.803514 , 0.755523 , 0.855776 , 0.99142 , 0.722462 , 0.930738 , 0.800124 , 0.869706 , 0.783253 , 0.838375
12 , 0.933518 , 0.794074 , 0.79701 , 0.95031 , 0.860212 , 0.921654 , 0.826323 , 0.901597 , 0.914469 , 0.80537
13 , 0.643752 , 0.816394 , 0.684465 , 0.83912 , 0.759568 , 0.91041 , 0.705241 , 0.643889 , 0.751342 , 0.758068
14 , 0.897669 , 0.86286 , 0.762289 , 0.991608 , 0.969127 , 0.795778 , 0.86346 , 0.861772 , 0.812818 , 0.865412
15 , 0.555868 , 0.672434 , 0.706169 , 0.794312 , 0.446489 , 0.715419 , 0.512272 , 0.779452 , 0.791984 , 0.300157
16 , 0.568946 , 0.40155 , 0.507194 , 0.667355 , 0.623432 , 0.795906 , 0.484303 , 0.732404 , 0.354096 , 0.496631
17 , 0.678021 , 0.70186 , 0.654583 , 0.785462 , 0.47314 , 0.63817 , 0.71616 , 0.547067 , 0.537317 , 0.619307
