t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.00140629 , 0.183209 , 0.0756273 , 0.0996437 , 0.086487 , 0.503765 , 0.417341 , 0.381402 , 0.0164536 , 0.00334385
29 , 0.76593 , 0.607691 , 0.849308 , 0.803275 , 0.746945 , 0.668474 , 0.868824 , 0.835761 , 0.997891 , 0.702569
30 , 0.533225 , 0.727762 , 0.581977 , 0.728622 , 0.371704 , 0.33661 , 0.808015 , 0.411862 , 0.737466 , 0.427409
31 , 0.756243 , 0.858933 , 0.592956 , 0.98489 , 0.571065 , 0.831714 , 0.680787 , 0.492109 , 0.813322 , 0.887825
32 , 0.358051 , 0.680948 , 0.3392 , 0.55762 , 0.708474 , 0.572257 , 0.396915 , 0.393889 , 0.490017 , 0.3356
33 , 0.574976 , 0.330781 , 0.401533 , 0.490286 , 0.578961 , 0.762248 , 0.377658 , 0.527584 , 0.777139 , 0.780295
34 , 0.730884 , 0.634644 , 0.541128 , 0.59418 , 0.58988 , 0.829362 , 0.769998 , 0.799824 , 0.58153 , 0.51964
35 , 0.675323 , 0.792217 , 0.805921 , 0.354563 , 0.412096 , 0.594258 , 0.368595 , 0.584492 , 0.715106 , 0.515443
36 , 0.476864 , 0.780904 , 0.743513 , 0.79178 , 0.703074 , 0.447082 , 0.835859 , 0.397674 , 0.763201 , 0.595367
37 , 0.533522 , 0.674698 , 0.7232 , 0.814655 , 0.48552 , 0.619103 , 0.591477 , 0.345532 , 0.737013 , 0.616399
38 , 0.126229 , 0.358636 , 0.286184 , 0.402375 , 0.265733 , 0.223044 , 0.111753 , 0.266321 , 0.323097 , 0.32906
39 , 0.175833 , 0.281493 , 0.267758 , 0.250351 , 0.19474 , 0.358245 , 0.00396887 , 0.0188443 , 0.219647 , 0.0508922

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.608476 , -0.604838 , 0.600338 , -0.667227 , 0.631876 , 0.738592 , 0.732804 , 0.698128 , 0.767943 , 0.749717
1 , 0.946836 , 0.729942 , -0.750192 , 0.818157 , -0.873421 , 0.838445 , 0.790444 , -0.820232 , 0.5977 , 0.612938
2 , 0.980099 , 0.877136 , 0.981699 , 0.925138 , 0.99487 , 0.817214 , 0.99247 , 0.747562 , 0.770033 , 0.884886
3 , 0.863286 , 0.980009 , -0.895997 , 0.973549 , 0.836285 , 0.726282 , 0.761563 , 0.922908 , 0.854606 , 0.814244
4 , 0.830865 , 0.837745 , 0.67878 , 0.793524 , 0.868806 , -0.697151 , -0.780493 , -0.760453 , 0.817584 , 0.870646
5 , -0.860346 , 0.983374 , 0.703678 , 0.942573 , 0.924098 , 0.778318 , 0.898222 , -0.653127 , -0.774106 , 0.866796
6 , 0.956579 , 0.704311 , 0.872946 , 0.856056 , 0.953929 , 0.796694 , 0.865576 , 0.782803 , -0.852445 , -0.785233
7 , 0.923768 , -0.982129 , 0.848735 , 0.99402 , 0.826035 , 0.893937 , 0.858506 , 0.68343 , 0.840985 , -0.917607
8 , 0.985712 , 0.717041 , 0.922748 , 0.998812 , -0.932973 , 0.821757 , 0.592088 , 0.782056 , 0.634026 , 0.813994
9 , 0.739467 , 0.654664 , 0.779931 , 0.613651 , 0.854608 , 0.784468 , 0.606338 , 0.930635 , 0.723979 , 0.74948
10 , 0.831714 , 0.636708 , 0.946248 , 0.373692 , 0.755051 , 0.580983 , 0.735558 , 0.400861 , 0.988105 , 0.434787
11 , 0.965258 , 0.958373 , 0.2657 , 0.345195 , 0.520664 , 0.294778 , 0.907492 , 0.264431 , 0.561071 , 0.326786
12 , 0.845195 , 0.871021 , 0.627039 , 0.642939 , 0.683278 , 0.677703 , 0.631264 , 0.705003 , 0.814257 , 0.934823
13 , 0.612879 , 0.962936 , 0.904669 , 0.777571 , 0.641333 , 0.629239 , 0.578425 , 0.55319 , 0.549314 , 0.995437
14 , 0.675021 , 0.604613 , 0.854636 , 0.496844 , 0.893231 , 0.811651 , 0.90681 , 0.877949 , 0.519688 , 0.777946
15 , 0.427923 , 0.505777 , 0.255125 , 0.099378 , 0.316025 , 0.0095706 , 0.320713 , 0.131664 , 0.367843 , 0.0357042
16 , 0.554314 , 0.646846 , 0.496719 , 0.705197 , 0.74492 , 0.405017 , 0.0938505 , 0.724754 , 0.309336 , 0.78396
17 , 0.415002 , 0.584819 , 0.620914 , 0.494989 , 0.726167 , 0.59221 , 0.513895 , 0.500286 , 0.623039 , 0.527786
18 , 0.447853 , 0.199111 , 0.203033 , 0.52573 , 0.471588 , 0.533074 , 0.425555 , 0.583122 , 0.411336 , 0.161141
19 , 0.680572 , 0.523417 , 0.638596 , 0.532943 , 0.379276 , 0.411814 , 0.395964 , 0.670284 , 0.728236 , 0.524055
20 , 0.194856 , 0.250583 , 0.131854 , 0.253745 , 0.402762 , 0.205644 , 0.263833 , 0.266946 , 0.229719 , 0.346298
21 , 0.311497 , 0.133304 , 0.398012 , 0.236332 , 0.187631 , 0.275146 , 0.385137 , 0.0829025 , 0.32326 , 0.0919903
22 , 0.0744223 , 0.0262908 , 0.128994 , 0.290769 , 0.158265 , 0.00363011 , 0.177965 , 0.114093 , 0.155825 , 0.31498
23 , 0.241737 , 0.215977 , 0.256338 , 0.31765 , 0.0487015 , 0.222027 , 0.108573 , 0.300139 , 0.165985 , 0.101853
24 , 0.881471 , 0.651064 , 0.766968 , 0.903485 , 0.671165 , 0.956036 , 0.599525 , 0.707379 , 0.612738 , 0.649002
25 , 0.632964 , 0.968912 , 0.639301 , 0.812144 , 0.955224 , 0.649014 , 0.83627 , 0.82192 , 0.853996 , 0.864371
26 , 0.804557 , 0.612076 , 0.734629 , 0.653539 , 0.625589 , 0.795019 , 0.971112 , 0.661777 , 0.592025 , 0.791881
27 , 0.798181 , 0.77178 , 0.727904 , 0.763368 , 0.683603 , 0.612301 , 0.628226 , 0.657952 , 0.624739 , 0.853283
28 , 0.00112503 , 0.146567 , 0.0605019 , 0.0797149 , 0.0691896 , 0.403012 , 0.333873 , 0.305122 , 0.0131629 , 0.00267508
29 , 0.812744 , 0.686153 , 0.879446 , 0.84262 , 0.797556 , 0.734779 , 0.895059 , 0.868608 , 0.998312 , 0.762055
30 , 0.62658 , 0.78221 , 0.665581 , 0.782897 , 0.497364 , 0.469288 , 0.846412 , 0.52949 , 0.789972 , 0.541927
31 , 0.804994 , 0.887147 , 0.674365 , 0.987912 , 0.656852 , 0.865371 , 0.74463 , 0.593688 , 0.850658 , 0.91026
32 , 0.486441 , 0.744759 , 0.47136 , 0.646096 , 0.766779 , 0.657806 , 0.517532 , 0.515112 , 0.592014 , 0.46848
33 , 0.659981 , 0.464625 , 0.521227 , 0.592229 , 0.663169 , 0.809798 , 0.502126 , 0.622067 , 0.821711 , 0.824236
34 , 0.784707 , 0.707715 , 0.632903 , 0.675344 , 0.671904 , 0.86349 , 0.815998 , 0.839859 , 0.665224 , 0.615712
35 , 0.740259 , 0.833774 , 0.844737 , 0.483651 , 0.529677 , 0.675407 , 0.494876 , 0.667594 , 0.772084 , 0.612355
36 , 0.581491 , 0.824724 , 0.79481 , 0.833424 , 0.762459 , 0.557665 , 0.868687 , 0.518139 , 0.810561 , 0.676294
37 , 0.626818 , 0.739758 , 0.77856 , 0.851724 , 0.588416 , 0.695282 , 0.673181 , 0.476425 , 0.78961 , 0.69312
38 , 0.100983 , 0.286909 , 0.228947 , 0.3219 , 0.212586 , 0.178435 , 0.0894027 , 0.213056 , 0.258478 , 0.263248
39 , 0.140667 , 0.225194 , 0.214207 , 0.200281 , 0.155792 , 0.286596 , 0.0031751 , 0.0150755 , 0.175718 , 0.0407137

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.68678 , -0.68387 , 0.68027 , -0.733782 , 0.705501 , 0.790874 , 0.786243 , 0.758503 , 0.814354 , 0.799774
1 , 0.957469 , 0.783953 , -0.800154 , 0.854526 , -0.898737 , 0.870756 , 0.832355 , -0.856186 , 0.67816 , 0.690351
2 , 0.984079 , 0.901709 , 0.98536 , 0.94011 , 0.995896 , 0.853772 , 0.993976 , 0.79805 , 0.816026 , 0.907909
3 , 0.890629 , 0.984007 , -0.916797 , 0.978839 , 0.869028 , 0.781025 , 0.80925 , 0.938326 , 0.883684 , 0.851395
4 , 0.864692 , 0.870196 , 0.743024 , 0.834819 , 0.895045 , -0.757721 , -0.824395 , -0.808362 , 0.854068 , 0.896517
5 , -0.888277 , 0.9867 , 0.762943 , 0.954059 , 0.939278 , 0.822655 , 0.918577 , -0.722502 , -0.819284 , 0.893437
6 , 0.965263 , 0.763449 , 0.898357 , 0.884844 , 0.963143 , 0.837355 , 0.892461 , 0.826243 , -0.881956 , -0.828187
7 , 0.939014 , -0.985704 , 0.878988 , 0.995216 , 0.860828 , 0.915149 , 0.886805 , 0.746744 , 0.872788 , -0.934086
8 , 0.98857 , 0.773633 , 0.938198 , 0.99905 , -0.946378 , 0.857406 , 0.67367 , 0.825645 , 0.707221 , 0.851195
9 , 0.791574 , 0.723732 , 0.823945 , 0.690921 , 0.883686 , 0.827575 , 0.68507 , 0.944508 , 0.779183 , 0.799584
10 , 0.865371 , 0.709366 , 0.956999 , 0.498953 , 0.804041 , 0.664787 , 0.788447 , 0.520688 , 0.990484 , 0.54783
11 , 0.972206 , 0.966698 , 0.41256 , 0.476156 , 0.616531 , 0.435823 , 0.925994 , 0.411545 , 0.648856 , 0.461429
12 , 0.845195 , 0.871021 , 0.627039 , 0.642939 , 0.683278 , 0.677703 , 0.631264 , 0.705003 , 0.814257 , 0.934823
13 , 0.612879 , 0.962936 , 0.904669 , 0.777571 , 0.641333 , 0.629239 , 0.578425 , 0.55319 , 0.549314 , 0.995437
14 , 0.675021 , 0.604613 , 0.854636 , 0.496844 , 0.893231 , 0.811651 , 0.90681 , 0.877949 , 0.519688 , 0.777946
15 , 0.427923 , 0.505777 , 0.255125 , 0.099378 , 0.316025 , 0.0095706 , 0.320713 , 0.131664 , 0.367843 , 0.0357042
16 , 0.554314 , 0.646846 , 0.496719 , 0.705197 , 0.74492 , 0.405017 , 0.0938505 , 0.724754 , 0.309336 , 0.78396
17 , 0.415002 , 0.584819 , 0.620914 , 0.494989 , 0.726167 , 0.59221 , 0.513895 , 0.500286 , 0.623039 , 0.527786
18 , 0.558282 , 0.359288 , 0.362426 , 0.620584 , 0.57727 , 0.626459 , 0.540444 , 0.666498 , 0.529069 , 0.328912
19 , 0.680572 , 0.523417 , 0.638596 , 0.532943 , 0.379276 , 0.411814 , 0.395964 , 0.670284 , 0.728236 , 0.524055
20 , 0.155885 , 0.200466 , 0.105483 , 0.202996 , 0.32221 , 0.164515 , 0.211066 , 0.213557 , 0.183776 , 0.277038
21 , 0.249198 , 0.106643 , 0.31841 , 0.189066 , 0.150105 , 0.220117 , 0.308109 , 0.066322 , 0.258608 , 0.0735922
22 , 0.0595378 , 0.0210326 , 0.103195 , 0.232615 , 0.126612 , 0.00290409 , 0.142372 , 0.0912748 , 0.12466 , 0.251984
23 , 0.19339 , 0.172781 , 0.20507 , 0.25412 , 0.0389612 , 0.177621 , 0.0868587 , 0.240111 , 0.132788 , 0.0814825
24 , 0.905177 , 0.720851 , 0.813574 , 0.922788 , 0.736932 , 0.964829 , 0.67962 , 0.765903 , 0.690191 , 0.719201
25 , 0.706371 , 0.975129 , 0.711441 , 0.849715 , 0.964179 , 0.719211 , 0.869016 , 0.857536 , 0.883196 , 0.891497
26 , 0.843645 , 0.689661 , 0.787704 , 0.722832 , 0.700471 , 0.836015 , 0.976889 , 0.729422 , 0.67362 , 0.833505
27 , 0.838545 , 0.817424 , 0.782323 , 0.810694 , 0.746882 , 0.689841 , 0.702581 , 0.726362 , 0.699791 , 0.882626
28 , 0.000900027 , 0.117254 , 0.0484015 , 0.0637719 , 0.0553517 , 0.32241 , 0.267098 , 0.244097 , 0.0105303 , 0.00214007
29 , 0.850195 , 0.748922 , 0.903557 , 0.874096 , 0.838045 , 0.787824 , 0.916047 , 0.894887 , 0.99865 , 0.809644
30 , 0.701264 , 0.825768 , 0.732465 , 0.826318 , 0.597891 , 0.57543 , 0.877129 , 0.623592 , 0.831978 , 0.633542
31 , 0.843995 , 0.909717 , 0.739492 , 0.99033 , 0.725482 , 0.892297 , 0.795704 , 0.67495 , 0.880526 , 0.928208
32 , 0.589153 , 0.795807 , 0.577088 , 0.716877 , 0.813423 , 0.726245 , 0.614025 , 0.612089 , 0.673611 , 0.574784
33 , 0.727985 , 0.5717 , 0.616981 , 0.673783 , 0.730535 , 0.847839 , 0.601701 , 0.697654 , 0.857369 , 0.859389
34 , 0.827766 , 0.766172 , 0.706322 , 0.740275 , 0.737523 , 0.890792 , 0.852799 , 0.871887 , 0.732179 , 0.69257
35 , 0.792207 , 0.867019 , 0.875789 , 0.58692 , 0.623742 , 0.740325 , 0.595901 , 0.734075 , 0.817668 , 0.689884
36 , 0.665193 , 0.859779 , 0.835848 , 0.866739 , 0.809967 , 0.646132 , 0.89495 , 0.614511 , 0.848448 , 0.741035
37 , 0.701454 , 0.791807 , 0.822848 , 0.881379 , 0.670733 , 0.756226 , 0.738545 , 0.58114 , 0.831688 , 0.754496
38 , 0.0807865 , 0.229527 , 0.183158 , 0.25752 , 0.170069 , 0.142748 , 0.0715222 , 0.170445 , 0.206782 , 0.210598
39 , 0.112533 , 0.180155 , 0.171365 , 0.160225 , 0.124634 , 0.229277 , 0.00254008 , 0.0120604 , 0.140574 , 0.032571

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.749424 , -0.747096 , 0.744216 , -0.787026 , 0.764401 , 0.832699 , 0.828995 , 0.806802 , 0.851483 , 0.839819
1 , 0.965975 , 0.827163 , -0.840123 , 0.88362 , -0.91899 , 0.896605 , 0.865884 , -0.884948 , 0.742528 , 0.75228
2 , 0.987264 , 0.921367 , 0.988288 , 0.952088 , 0.996717 , 0.883017 , 0.995181 , 0.83844 , 0.852821 , 0.926327
3 , 0.912503 , 0.987206 , -0.933438 , 0.983071 , 0.895222 , 0.82482 , 0.8474 , 0.950661 , 0.906948 , 0.881116
4 , 0.891753 , 0.896157 , 0.794419 , 0.867855 , 0.916036 , -0.806176 , -0.859516 , -0.84669 , 0.883254 , 0.917213
5 , -0.910621 , 0.98936 , 0.810354 , 0.963247 , 0.951423 , 0.858124 , 0.934862 , -0.778001 , -0.855428 , 0.914749
6 , 0.97221 , 0.810759 , 0.918685 , 0.907876 , 0.970514 , 0.869884 , 0.913969 , 0.860994 , -0.905565 , -0.862549
7 , 0.951211 , -0.988563 , 0.903191 , 0.996173 , 0.888662 , 0.932119 , 0.909444 , 0.797395 , 0.89823 , -0.947269
8 , 0.990856 , 0.818906 , 0.950558 , 0.99924 , -0.957103 , 0.885924 , 0.738936 , 0.860516 , 0.765777 , 0.880956
9 , 0.833259 , 0.778985 , 0.859156 , 0.752736 , 0.906949 , 0.86206 , 0.748056 , 0.955607 , 0.823347 , 0.839667
10 , 0.892297 , 0.767493 , 0.965599 , 0.599163 , 0.843233 , 0.731829 , 0.830757 , 0.616551 , 0.992387 , 0.638264
11 , 0.977765 , 0.973359 , 0.530048 , 0.580925 , 0.693225 , 0.548658 , 0.940795 , 0.529236 , 0.719085 , 0.569143
12 , 0.876156 , 0.896817 , 0.701631 , 0.714351 , 0.746622 , 0.742162 , 0.705011 , 0.764003 , 0.851405 , 0.947858
13 , 0.690303 , 0.970349 , 0.923735 , 0.822057 , 0.713066 , 0.703391 , 0.66274 , 0.642552 , 0.639452 , 0.99635
14 , 0.675021 , 0.604613 , 0.854636 , 0.496844 , 0.893231 , 0.811651 , 0.90681 , 0.877949 , 0.519688 , 0.777946
15 , 0.542339 , 0.604622 , 0.4041 , 0.279502 , 0.45282 , 0.207656 , 0.45657 , 0.305331 , 0.494275 , 0.228563
16 , 0.643451 , 0.717477 , 0.597375 , 0.764158 , 0.795936 , 0.524014 , 0.27508 , 0.779803 , 0.447469 , 0.827168
17 , 0.532001 , 0.667856 , 0.696731 , 0.595991 , 0.780934 , 0.673768 , 0.611116 , 0.600228 , 0.698431 , 0.622229
18 , 0.558282 , 0.359288 , 0.362426 , 0.620584 , 0.57727 , 0.626459 , 0.540444 , 0.666498 , 0.529069 , 0.328912
19 , 0.680572 , 0.523417 , 0.638596 , 0.532943 , 0.379276 , 0.411814 , 0.395964 , 0.670284 , 0.728236 , 0.524055
20 , 0.124708 , 0.160373 , 0.0843866 , 0.162397 , 0.257768 , 0.131612 , 0.168853 , 0.170845 , 0.14702 , 0.221631
21 , 0.199358 , 0.0853146 , 0.254728 , 0.151253 , 0.120084 , 0.176093 , 0.246488 , 0.0530576 , 0.206886 , 0.0588738
22 , 0.0476303 , 0.0168261 , 0.0825561 , 0.186092 , 0.101289 , 0.00232327 , 0.113898 , 0.0730198 , 0.0997278 , 0.201587
23 , 0.154712 , 0.138225 , 0.164056 , 0.203296 , 0.031169 , 0.142097 , 0.0694869 , 0.192089 , 0.10623 , 0.065186
24 , 0.924142 , 0.776681 , 0.850859 , 0.93823 , 0.789546 , 0.971863 , 0.743696 , 0.812722 , 0.752152 , 0.775361
25 , 0.765097 , 0.980103 , 0.769153 , 0.879772 , 0.971343 , 0.775369 , 0.895213 , 0.886029 , 0.906557 , 0.913197
26 , 0.874916 , 0.751728 , 0.830163 , 0.778265 , 0.760377 , 0.868812 , 0.981511 , 0.783537 , 0.738896 , 0.866804
27 , 0.870836 , 0.85394 , 0.825859 , 0.848555 , 0.797506 , 0.751872 , 0.762065 , 0.781089 , 0.759833 , 0.906101
28 , 0.000720022 , 0.0938029 , 0.0387212 , 0.0510176 , 0.0442814 , 0.257928 , 0.213679 , 0.195278 , 0.00842426 , 0.00171205
29 , 0.880156 , 0.799138 , 0.922846 , 0.899277 , 0.870436 , 0.830259 , 0.932838 , 0.915909 , 0.99892 , 0.847715
30 , 0.761011 , 0.860614 , 0.785972 , 0.861054 , 0.678313 , 0.660344 , 0.901703 , 0.698873 , 0.865582 , 0.706834
31 , 0.875196 , 0.927774 , 0.791594 , 0.992264 , 0.780385 , 0.913837 , 0.836563 , 0.73996 , 0.904421 , 0.942566
32 , 0.671322 , 0.836645 , 0.661671 , 0.773501 , 0.850739 , 0.780996 , 0.69122 , 0.689671 , 0.738889 , 0.659827
33 , 0.782388 , 0.65736 , 0.693585 , 0.739027 , 0.784428 , 0.878271 , 0.681361 , 0.758123 , 0.885895 , 0.887511
34 , 0.862213 , 0.812938 , 0.765058 , 0.79222 , 0.790018 , 0.912633 , 0.882239 , 0.89751 , 0.785743 , 0.754056
35 , 0.833765 , 0.893615 , 0.900631 , 0.669536 , 0.698993 , 0.79226 , 0.676721 , 0.78726 , 0.854134 , 0.751907
36 , 0.732154 , 0.887823 , 0.868679 , 0.893391 , 0.847974 , 0.716906 , 0.91596 , 0.691609 , 0.878759 , 0.792828
37 , 0.761163 , 0.833445 , 0.858278 , 0.905104 , 0.736586 , 0.804981 , 0.790836 , 0.664912 , 0.86535 , 0.803596
38 , 0.0646292 , 0.183622 , 0.146526 , 0.206016 , 0.136055 , 0.114199 , 0.0572177 , 0.136356 , 0.165426 , 0.168479
39 , 0.0900268 , 0.144124 , 0.137092 , 0.12818 , 0.0997071 , 0.183422 , 0.00203206 , 0.0096483 , 0.112459 , 0.0260568

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.799539 , -0.797677 , 0.795373 , -0.82962 , 0.811521 , 0.866159 , 0.863196 , 0.845442 , 0.881187 , 0.871855
1 , 0.97278 , 0.86173 , -0.872098 , 0.906896 , -0.935192 , 0.917284 , 0.892707 , -0.907959 , 0.794023 , 0.801824
2 , 0.989811 , 0.937094 , 0.99063 , 0.961671 , 0.997373 , 0.906414 , 0.996145 , 0.870752 , 0.882257 , 0.941062
3 , 0.930002 , 0.989765 , -0.94675 , 0.986457 , 0.916178 , 0.859856 , 0.87792 , 0.960529 , 0.925558 , 0.904893
4 , 0.913403 , 0.916925 , 0.835535 , 0.894284 , 0.932829 , -0.844941 , -0.887613 , -0.877352 , 0.906603 , 0.933771
5 , -0.928497 , 0.991488 , 0.848283 , 0.970598 , 0.961138 , 0.886499 , 0.94789 , -0.822401 , -0.884342 , 0.9318
6 , 0.977768 , 0.848607 , 0.934948 , 0.9263 , 0.976411 , 0.895907 , 0.931175 , 0.888795 , -0.924452 , -0.89004
7 , 0.960969 , -0.99085 , 0.922553 , 0.996938 , 0.91093 , 0.945696 , 0.927555 , 0.837916 , 0.918584 , -0.957815
8 , 0.992685 , 0.855125 , 0.960447 , 0.999392 , -0.965682 , 0.90874 , 0.791149 , 0.888413 , 0.812621 , 0.904765
9 , 0.866607 , 0.823188 , 0.887325 , 0.802189 , 0.925559 , 0.889648 , 0.798445 , 0.964485 , 0.858677 , 0.871734
10 , 0.892297 , 0.767493 , 0.965599 , 0.599163 , 0.843233 , 0.731829 , 0.830757 , 0.616551 , 0.992387 , 0.638264
11 , 0.982212 , 0.978687 , 0.624039 , 0.66474 , 0.75458 , 0.638927 , 0.952636 , 0.623389 , 0.775268 , 0.655315
12 , 0.900925 , 0.917453 , 0.761305 , 0.771481 , 0.797298 , 0.79373 , 0.764009 , 0.811202 , 0.881124 , 0.958287
13 , 0.690303 , 0.970349 , 0.923735 , 0.822057 , 0.713066 , 0.703391 , 0.66274 , 0.642552 , 0.639452 , 0.99635
14 , 0.740017 , 0.68369 , 0.883709 , 0.597475 , 0.914585 , 0.84932 , 0.925448 , 0.90236 , 0.615751 , 0.822357
15 , 0.542339 , 0.604622 , 0.4041 , 0.279502 , 0.45282 , 0.207656 , 0.45657 , 0.305331 , 0.494275 , 0.228563
16 , 0.714761 , 0.773981 , 0.6779 , 0.811326 , 0.836749 , 0.619211 , 0.420064 , 0.823842 , 0.557975 , 0.861734
17 , 0.625601 , 0.734284 , 0.757385 , 0.676793 , 0.824747 , 0.739015 , 0.688893 , 0.680183 , 0.758745 , 0.697783
18 , 0.558282 , 0.359288 , 0.362426 , 0.620584 , 0.57727 , 0.626459 , 0.540444 , 0.666498 , 0.529069 , 0.328912
19 , 0.680572 , 0.523417 , 0.638596 , 0.532943 , 0.379276 , 0.411814 , 0.395964 , 0.670284 , 0.728236 , 0.524055
20 , 0.0997662 , 0.128298 , 0.0675093 , 0.129918 , 0.206214 , 0.10529 , 0.135083 , 0.136676 , 0.117616 , 0.177305
21 , 0.159486 , 0.0682517 , 0.203782 , 0.121002 , 0.0960669 , 0.140875 , 0.19719 , 0.0424461 , 0.165509 , 0.047099
22 , 0.0381042 , 0.0134609 , 0.0660449 , 0.148874 , 0.0810316 , 0.00185862 , 0.0911183 , 0.0584159 , 0.0797823 , 0.16127
23 , 0.12377 , 0.11058 , 0.131245 , 0.162637 , 0.0249352 , 0.113678 , 0.0555895 , 0.153671 , 0.0849844 , 0.0521488
24 , 0.939313 , 0.821345 , 0.880688 , 0.950584 , 0.831636 , 0.977491 , 0.794957 , 0.850178 , 0.801722 , 0.820289
25 , 0.812077 , 0.984083 , 0.815322 , 0.903818 , 0.977075 , 0.820295 , 0.91617 , 0.908823 , 0.925246 , 0.930558
26 , 0.899933 , 0.801383 , 0.86413 , 0.822612 , 0.808301 , 0.89505 , 0.985209 , 0.82683 , 0.791117 , 0.893443
27 , 0.896669 , 0.883152 , 0.860687 , 0.878844 , 0.838005 , 0.801498 , 0.809652 , 0.824871 , 0.807866 , 0.924881
28 , 0.000576018 , 0.0750423 , 0.0309769 , 0.040814 , 0.0354251 , 0.206342 , 0.170943 , 0.156222 , 0.00673941 , 0.00136964
29 , 0.904125 , 0.83931 , 0.938277 , 0.919422 , 0.896349 , 0.864207 , 0.94627 , 0.932728 , 0.999136 , 0.878172
30 , 0.808809 , 0.888491 , 0.828778 , 0.888843 , 0.74265 , 0.728275 , 0.921363 , 0.759099 , 0.892466 , 0.765467
31 , 0.900157 , 0.942219 , 0.833275 , 0.993811 , 0.824308 , 0.93107 , 0.86925 , 0.791968 , 0.923537 , 0.954053
32 , 0.737058 , 0.869316 , 0.729336 , 0.818801 , 0.880591 , 0.824797 , 0.752976 , 0.751737 , 0.791111 , 0.727862
33 , 0.82591 , 0.725888 , 0.754868 , 0.791221 , 0.827542 , 0.902617 , 0.745089 , 0.806498 , 0.908716 , 0.910009
34 , 0.88977 , 0.85035 , 0.812046 , 0.833776 , 0.832015 , 0.930107 , 0.905791 , 0.918008 , 0.828595 , 0.803245
35 , 0.867012 , 0.914892 , 0.920505 , 0.735629 , 0.759195 , 0.833808 , 0.741377 , 0.829808 , 0.883307 , 0.801526
36 , 0.785723 , 0.910258 , 0.894943 , 0.914713 , 0.878379 , 0.773525 , 0.932768 , 0.753287 , 0.903007 , 0.834262
37 , 0.808931 , 0.866756 , 0.886623 , 0.924083 , 0.789269 , 0.843984 , 0.832669 , 0.73193 , 0.89228 , 0.842877
38 , 0.0517033 , 0.146897 , 0.117221 , 0.164813 , 0.108844 , 0.091359 , 0.0457742 , 0.109085 , 0.132341 , 0.134783
39 , 0.0720214 , 0.1153 , 0.109674 , 0.102544 , 0.0797656 , 0.146737 , 0.00162565 , 0.00771864 , 0.0899675 , 0.0208454

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.839632 , -0.838142 , 0.836298 , -0.863696 , 0.849217 , 0.892927 , 0.890557 , 0.876353 , 0.904949 , 0.897484
1 , 0.978224 , 0.889384 , -0.897679 , 0.925517 , -0.948153 , 0.933827 , 0.914166 , -0.926367 , 0.835218 , 0.84146
2 , 0.991849 , 0.949675 , 0.992504 , 0.969336 , 0.997899 , 0.925131 , 0.996916 , 0.896601 , 0.905805 , 0.95285
3 , 0.944002 , 0.991812 , -0.9574 , 0.989166 , 0.932942 , 0.887885 , 0.902336 , 0.968423 , 0.940446 , 0.923914
4 , 0.930722 , 0.93354 , 0.868428 , 0.915427 , 0.946263 , -0.875953 , -0.91009 , -0.901881 , 0.925283 , 0.947017
5 , -0.942798 , 0.99319 , 0.878627 , 0.976478 , 0.96891 , 0.909199 , 0.958312 , -0.857921 , -0.907474 , 0.94544
6 , 0.982215 , 0.878886 , 0.947959 , 0.94104 , 0.981129 , 0.916726 , 0.94494 , 0.911036 , -0.939562 , -0.912032
7 , 0.968775 , -0.99268 , 0.938042 , 0.997551 , 0.928744 , 0.956556 , 0.942044 , 0.870333 , 0.934868 , -0.966252
8 , 0.994148 , 0.8841 , 0.968357 , 0.999514 , -0.972546 , 0.926992 , 0.832919 , 0.91073 , 0.850097 , 0.923812
9 , 0.893286 , 0.858551 , 0.90986 , 0.841751 , 0.940447 , 0.911718 , 0.838756 , 0.971588 , 0.886942 , 0.897387
10 , 0.913837 , 0.813994 , 0.972479 , 0.67933 , 0.874586 , 0.785463 , 0.864606 , 0.693241 , 0.99391 , 0.710611
11 , 0.98577 , 0.982949 , 0.699231 , 0.731792 , 0.803664 , 0.711141 , 0.962109 , 0.698711 , 0.820215 , 0.724252
12 , 0.92074 , 0.933963 , 0.809044 , 0.817185 , 0.837838 , 0.834984 , 0.811207 , 0.848962 , 0.904899 , 0.966629
13 , 0.690303 , 0.970349 , 0.923735 , 0.822057 , 0.713066 , 0.703391 , 0.66274 , 0.642552 , 0.639452 , 0.99635
14 , 0.740017 , 0.68369 , 0.883709 , 0.597475 , 0.914585 , 0.84932 , 0.925448 , 0.90236 , 0.615751 , 0.822357
15 , 0.542339 , 0.604622 , 0.4041 , 0.279502 , 0.45282 , 0.207656 , 0.45657 , 0.305331 , 0.494275 , 0.228563
