t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0187506 , 0.349401 , 0.0774711 , 0.217819 , 0.487577 , 0.404169 , 0.191381 , 0.469264 , 0.21621 , 0.170911
29 , 0.889059 , 0.551158 , 0.890419 , 0.676178 , 0.95067 , 0.574909 , 0.79876 , 0.934842 , 0.496625 , 0.632411
30 , 0.432441 , 0.696964 , 0.77267 , 0.756169 , 0.33536 , 0.687511 , 0.553116 , 0.822062 , 0.735497 , 0.551913
31 , 0.730039 , 0.771415 , 0.679568 , 0.495969 , 0.807869 , 0.886293 , 0.728132 , 0.858058 , 0.914576 , 0.603957
32 , 0.777825 , 0.552303 , 0.679166 , 0.735293 , 0.729886 , 0.730449 , 0.808811 , 0.795107 , 0.863797 , 0.391595
33 , 0.598054 , 0.652353 , 0.686213 , 0.479613 , 0.759325 , 0.856937 , 0.782841 , 0.548256 , 0.831233 , 0.378547
34 , 0.659506 , 0.573616 , 0.501551 , 0.526252 , 0.686907 , 0.500514 , 0.787597 , 0.838462 , 0.750896 , 0.746934
35 , 0.622992 , 0.861093 , 0.760872 , 0.555287 , 0.625196 , 0.725183 , 0.553693 , 0.642962 , 0.497051 , 0.633836
36 , 0.609695 , 0.511473 , 0.85939 , 0.52238 , 0.851718 , 0.762965 , 0.84203 , 0.60307 , 0.674619 , 0.697495
37 , 0.747465 , 0.725089 , 0.554053 , 0.426877 , 0.47691 , 0.548303 , 0.798013 , 0.569803 , 0.660275 , 0.784841
38 , 0.697984 , 0.419241 , 0.495697 , 0.264049 , 0.70439 , 0.322035 , 0.565667 , 0.301237 , 0.334067 , 0.570761
39 , 0.449929 , 0.485212 , 0.267346 , 0.422882 , 0.624185 , 0.415428 , 0.358614 , 0.427569 , 0.257861 , 0.228985

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.960049 , -0.856708 , -0.831082 , 0.804094 , 0.984162 , 0.849483 , -0.711816 , 0.860121 , 0.713379 , 0.976424
1 , 0.917135 , -0.806382 , 0.634339 , 0.598538 , 0.801606 , -0.68024 , 0.656652 , 0.66774 , 0.938986 , 0.875784
2 , 0.896937 , 0.731732 , 0.691261 , -0.827145 , 0.965159 , 0.905387 , 0.778043 , -0.751622 , 0.908827 , 0.728772
3 , 0.707129 , 0.879509 , 0.820132 , 0.988475 , -0.878471 , 0.759305 , -0.964761 , 0.958749 , 0.664565 , 0.987712
4 , 0.625451 , 0.877809 , 0.872121 , 0.83627 , 0.652502 , 0.808132 , 0.809169 , 0.962349 , 0.676603 , 0.912935
5 , 0.675815 , 0.68764 , 0.636839 , 0.885684 , 0.763955 , 0.83777 , 0.809219 , 0.817757 , -0.701891 , 0.654439
6 , 0.752502 , 0.728402 , 0.702111 , -0.717261 , 0.733742 , -0.909307 , 0.723332 , 0.882066 , 0.773053 , 0.954319
7 , -0.950399 , 0.823982 , 0.751542 , 0.829195 , -0.682028 , -0.99 , -0.810932 , 0.808532 , 0.979624 , -0.942111
8 , 0.652527 , 0.696466 , -0.724442 , 0.815682 , 0.591075 , 0.615163 , 0.830345 , 0.932123 , 0.66364 , 0.799144
9 , 0.799494 , -0.750062 , 0.960229 , -0.822915 , 0.798794 , 0.935998 , 0.771863 , 0.839155 , -0.702871 , 0.909127
10 , 0.942528 , 0.718511 , 0.698321 , 0.820715 , 0.711271 , 0.821475 , 0.795944 , 0.771483 , 0.98982 , 0.839995
11 , 0.760344 , 0.926599 , 0.447405 , 0.552154 , 0.494906 , 0.457425 , 0.528247 , 0.658056 , 0.411369 , 0.85441
12 , 0.818818 , 0.689224 , 0.632533 , 0.417194 , 0.502695 , 0.496908 , 0.671596 , 0.860347 , 0.264724 , 0.493002
13 , 0.802181 , 0.875762 , 0.925201 , 0.541502 , 0.615566 , 0.725445 , 0.824682 , 0.655614 , 0.807713 , 0.892841
14 , 0.363482 , 0.860884 , 0.875484 , 0.456722 , 0.245924 , 0.935301 , 0.80976 , 0.496884 , 0.449178 , 0.284573
15 , 0.936932 , 0.794896 , 0.384903 , 0.868726 , 0.63913 , 0.545592 , 0.435705 , 0.873141 , 0.531763 , 0.56612
16 , 0.756457 , 0.554205 , 0.973984 , 0.521724 , 0.393868 , 0.465726 , 0.966327 , 0.819369 , 0.590573 , 0.381133
17 , 0.524517 , 0.933396 , 0.721749 , 0.498989 , 0.93826 , 0.753059 , 0.410177 , 0.798842 , 0.47598 , 0.548072
18 , 0.407784 , 0.541678 , 0.39308 , 0.590242 , 0.372251 , 0.55696 , 0.705683 , 0.421112 , 0.634056 , 0.479302
19 , 0.802343 , 0.513084 , 0.341063 , 0.776779 , 0.82475 , 0.777904 , 0.380799 , 0.398065 , 0.499536 , 0.454723
20 , 0.280669 , 0.0381712 , 0.133594 , 0.0349111 , 0.0563517 , 0.0131804 , 0.0472414 , 0.0189606 , 0.0872527 , 0.183346
21 , 0.066902 , 0.064527 , 0.16148 , 0.212369 , 0.274058 , 0.216869 , 0.00137504 , 0.211219 , 0.384249 , 0.0573642
22 , 0.349111 , 0.161517 , 0.110266 , 0.246945 , 0.0881777 , 0.0316635 , 0.16093 , 0.125354 , 0.0953654 , 0.33526
23 , 0.134354 , 0.360736 , 0.116729 , 0.228182 , 0.0855901 , 0.148105 , 0.197931 , 0.308284 , 0.0194756 , 0.228457
24 , 0.808344 , 0.808154 , 0.764003 , 0.705821 , 0.896707 , 0.856246 , 0.882486 , 0.829525 , 0.728282 , 0.956769
25 , 0.816214 , 0.750972 , 0.720271 , 0.832175 , 0.753652 , 0.751252 , 0.970419 , 0.919688 , 0.798024 , 0.733272
26 , 0.905147 , 0.795914 , 0.773023 , 0.68513 , 0.752952 , 0.776913 , 0.860366 , 0.699151 , 0.714481 , 0.769013
27 , 0.878284 , 0.859883 , 0.720091 , 0.858808 , 0.638951 , 0.941761 , 0.833845 , 0.634514 , 0.733317 , 0.663627
28 , 0.0150005 , 0.279521 , 0.0619769 , 0.174255 , 0.390062 , 0.323335 , 0.153105 , 0.375411 , 0.172968 , 0.136729
29 , 0.911247 , 0.640927 , 0.912335 , 0.740942 , 0.960536 , 0.659927 , 0.839008 , 0.947873 , 0.5973 , 0.705929
30 , 0.545953 , 0.757572 , 0.818136 , 0.804935 , 0.468288 , 0.750009 , 0.642493 , 0.85765 , 0.788397 , 0.64153
31 , 0.784031 , 0.817132 , 0.743655 , 0.596775 , 0.846295 , 0.909035 , 0.782506 , 0.886447 , 0.93166 , 0.683165
32 , 0.82226 , 0.641842 , 0.743333 , 0.788234 , 0.783909 , 0.784359 , 0.847048 , 0.836086 , 0.891037 , 0.513276
33 , 0.678443 , 0.721882 , 0.74897 , 0.58369 , 0.80746 , 0.88555 , 0.826273 , 0.638605 , 0.864987 , 0.502838
34 , 0.727605 , 0.658893 , 0.601241 , 0.621002 , 0.749525 , 0.600411 , 0.830078 , 0.870769 , 0.800717 , 0.797547
35 , 0.698394 , 0.888875 , 0.808697 , 0.64423 , 0.700157 , 0.780146 , 0.642955 , 0.714369 , 0.597641 , 0.707069
36 , 0.687756 , 0.609179 , 0.887512 , 0.617904 , 0.881374 , 0.810372 , 0.873624 , 0.682456 , 0.739695 , 0.757996
37 , 0.797972 , 0.780071 , 0.643242 , 0.541502 , 0.581528 , 0.638642 , 0.838411 , 0.655843 , 0.72822 , 0.827873
38 , 0.758387 , 0.535393 , 0.596557 , 0.411239 , 0.763512 , 0.457628 , 0.652534 , 0.44099 , 0.467253 , 0.656609
39 , 0.559944 , 0.588169 , 0.413877 , 0.538305 , 0.699348 , 0.532343 , 0.486891 , 0.542056 , 0.406289 , 0.383188

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.968039 , -0.885367 , -0.864866 , 0.843275 , 0.98733 , 0.879586 , -0.769453 , 0.888097 , 0.770703 , 0.981139
1 , 0.933708 , -0.845105 , 0.707471 , 0.67883 , 0.841285 , -0.744192 , 0.725322 , 0.734192 , 0.951189 , 0.900627
2 , 0.917549 , 0.785385 , 0.753008 , -0.861716 , 0.972127 , 0.92431 , 0.822435 , -0.801298 , 0.927062 , 0.783017
3 , 0.765703 , 0.903607 , 0.856106 , 0.99078 , -0.902777 , 0.807444 , -0.971809 , 0.966999 , 0.731652 , 0.99017
4 , 0.700361 , 0.902247 , 0.897697 , 0.869016 , 0.722002 , 0.846505 , 0.847335 , 0.969879 , 0.741282 , 0.930348
5 , 0.740652 , 0.750112 , 0.709471 , 0.908547 , 0.811164 , 0.870216 , 0.847375 , 0.854206 , -0.761513 , 0.723552
6 , 0.802002 , 0.782721 , 0.761689 , -0.773809 , 0.786994 , -0.927446 , 0.778665 , 0.905653 , 0.818442 , 0.963455
7 , -0.960319 , 0.859186 , 0.801234 , 0.863356 , -0.745622 , -0.992 , -0.848745 , 0.846825 , 0.9837 , -0.953689
8 , 0.722022 , 0.757173 , -0.779553 , 0.852545 , 0.67286 , 0.692131 , 0.864276 , 0.945698 , 0.730912 , 0.839315
9 , 0.839595 , -0.80005 , 0.968183 , -0.858332 , 0.839035 , 0.948798 , 0.81749 , 0.871324 , -0.762297 , 0.927302
10 , 0.954023 , 0.774809 , 0.758657 , 0.856572 , 0.769017 , 0.85718 , 0.836755 , 0.817186 , 0.991856 , 0.871996
11 , 0.808275 , 0.941279 , 0.557924 , 0.641723 , 0.595925 , 0.56594 , 0.622598 , 0.726445 , 0.529095 , 0.883528
12 , 0.855054 , 0.751379 , 0.706026 , 0.533755 , 0.602156 , 0.597527 , 0.737277 , 0.888278 , 0.411779 , 0.594402
13 , 0.841745 , 0.900609 , 0.940161 , 0.633201 , 0.692453 , 0.780356 , 0.859746 , 0.724492 , 0.84617 , 0.914272
14 , 0.363482 , 0.860884 , 0.875484 , 0.456722 , 0.245924 , 0.935301 , 0.80976 , 0.496884 , 0.449178 , 0.284573
15 , 0.949545 , 0.835917 , 0.507923 , 0.894981 , 0.711304 , 0.636473 , 0.548564 , 0.898513 , 0.62541 , 0.652896
16 , 0.805166 , 0.643364 , 0.979187 , 0.617379 , 0.515095 , 0.572581 , 0.973062 , 0.855496 , 0.672459 , 0.504907
17 , 0.524517 , 0.933396 , 0.721749 , 0.498989 , 0.93826 , 0.753059 , 0.410177 , 0.798842 , 0.47598 , 0.548072
18 , 0.526227 , 0.633343 , 0.514464 , 0.672194 , 0.497801 , 0.645568 , 0.764547 , 0.53689 , 0.707245 , 0.583441
19 , 0.841874 , 0.610467 , 0.47285 , 0.821423 , 0.8598 , 0.822324 , 0.504639 , 0.518452 , 0.599629 , 0.563778
20 , 0.224535 , 0.0305369 , 0.106875 , 0.0279289 , 0.0450814 , 0.0105443 , 0.0377932 , 0.0151685 , 0.0698021 , 0.146676
21 , 0.0535216 , 0.0516216 , 0.129184 , 0.169895 , 0.219247 , 0.173495 , 0.00110003 , 0.168975 , 0.307399 , 0.0458914
22 , 0.279289 , 0.129214 , 0.0882127 , 0.197556 , 0.0705422 , 0.0253308 , 0.128744 , 0.100283 , 0.0762923 , 0.268208
23 , 0.107483 , 0.288589 , 0.0933829 , 0.182546 , 0.0684721 , 0.118484 , 0.158345 , 0.246628 , 0.0155805 , 0.182766
24 , 0.846675 , 0.846523 , 0.811202 , 0.764657 , 0.917365 , 0.884997 , 0.905989 , 0.86362 , 0.782625 , 0.965415
25 , 0.852972 , 0.800778 , 0.776217 , 0.86574 , 0.802922 , 0.801002 , 0.976335 , 0.93575 , 0.838419 , 0.786618
26 , 0.924118 , 0.836731 , 0.818418 , 0.748104 , 0.802362 , 0.821531 , 0.888293 , 0.759321 , 0.771585 , 0.81521
27 , 0.902627 , 0.887907 , 0.776073 , 0.887047 , 0.711161 , 0.953409 , 0.867076 , 0.707611 , 0.786654 , 0.730902
28 , 0.0120004 , 0.223617 , 0.0495815 , 0.139404 , 0.31205 , 0.258668 , 0.122484 , 0.300329 , 0.138374 , 0.109383
29 , 0.928998 , 0.712741 , 0.929868 , 0.792754 , 0.968429 , 0.727942 , 0.871206 , 0.958299 , 0.67784 , 0.764743
30 , 0.636762 , 0.806057 , 0.854509 , 0.843948 , 0.57463 , 0.800007 , 0.713994 , 0.88612 , 0.830718 , 0.713224
31 , 0.827225 , 0.853706 , 0.794924 , 0.67742 , 0.877036 , 0.927228 , 0.826005 , 0.909157 , 0.945328 , 0.746532
32 , 0.857808 , 0.713474 , 0.794666 , 0.830587 , 0.827127 , 0.827487 , 0.877639 , 0.868868 , 0.91283 , 0.610621
33 , 0.742755 , 0.777506 , 0.799176 , 0.666952 , 0.845968 , 0.90844 , 0.861018 , 0.710884 , 0.891989 , 0.60227
34 , 0.782084 , 0.727114 , 0.680993 , 0.696801 , 0.79962 , 0.680329 , 0.864062 , 0.896615 , 0.840574 , 0.838038
35 , 0.758715 , 0.9111 , 0.846958 , 0.715384 , 0.760125 , 0.824117 , 0.714364 , 0.771496 , 0.678113 , 0.765655
36 , 0.750205 , 0.687343 , 0.91001 , 0.694323 , 0.9051 , 0.848298 , 0.898899 , 0.745965 , 0.791756 , 0.806397
37 , 0.838378 , 0.824057 , 0.714594 , 0.633201 , 0.665222 , 0.710914 , 0.870729 , 0.724674 , 0.782576 , 0.862298
38 , 0.60671 , 0.428314 , 0.477246 , 0.328991 , 0.61081 , 0.366102 , 0.522027 , 0.352792 , 0.373803 , 0.525287
39 , 0.447955 , 0.470536 , 0.331101 , 0.430644 , 0.559478 , 0.425874 , 0.389513 , 0.433644 , 0.325031 , 0.306551

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.974431 , -0.908293 , -0.891893 , 0.87462 , 0.989864 , 0.903669 , -0.815562 , 0.910477 , 0.816562 , 0.984912
1 , 0.946966 , -0.876084 , 0.765977 , 0.743064 , 0.873028 , -0.795354 , 0.780257 , 0.787354 , 0.960951 , 0.920502
2 , 0.93404 , 0.828308 , 0.802407 , -0.889373 , 0.977702 , 0.939448 , 0.857948 , -0.841038 , 0.941649 , 0.826414
3 , 0.812562 , 0.922886 , 0.884884 , 0.992624 , -0.922222 , 0.845955 , -0.977447 , 0.973599 , 0.785321 , 0.992136
4 , 0.760289 , 0.921798 , 0.918157 , 0.895213 , 0.777601 , 0.877204 , 0.877868 , 0.975903 , 0.793026 , 0.944278
5 , 0.792522 , 0.80009 , 0.767577 , 0.926838 , 0.848931 , 0.896173 , 0.8779 , 0.883364 , -0.80921 , 0.778841
6 , 0.841602 , 0.826177 , 0.809351 , -0.819047 , 0.829595 , -0.941957 , 0.822932 , 0.924523 , 0.854754 , 0.970764
7 , -0.968255 , 0.887349 , 0.840987 , 0.890685 , -0.796498 , -0.9936 , -0.878996 , 0.87746 , 0.98696 , -0.962951
8 , 0.777617 , 0.805738 , -0.823643 , 0.882036 , 0.738288 , 0.753704 , 0.891421 , 0.956559 , 0.784729 , 0.871452
9 , 0.871676 , -0.84004 , 0.974546 , -0.886665 , 0.871228 , 0.959039 , 0.853992 , 0.897059 , -0.809837 , 0.941841
10 , 0.954023 , 0.774809 , 0.758657 , 0.856572 , 0.769017 , 0.85718 , 0.836755 , 0.817186 , 0.991856 , 0.871996
11 , 0.84662 , 0.953024 , 0.646339 , 0.713379 , 0.67674 , 0.652752 , 0.698078 , 0.781156 , 0.623276 , 0.906822
12 , 0.884043 , 0.801103 , 0.764821 , 0.627004 , 0.681725 , 0.678021 , 0.789822 , 0.910622 , 0.529423 , 0.675521
13 , 0.841745 , 0.900609 , 0.940161 , 0.633201 , 0.692453 , 0.780356 , 0.859746 , 0.724492 , 0.84617 , 0.914272
14 , 0.490785 , 0.888708 , 0.900388 , 0.565377 , 0.396739 , 0.948241 , 0.847808 , 0.597507 , 0.559342 , 0.427658
15 , 0.959636 , 0.868734 , 0.606338 , 0.915985 , 0.769043 , 0.709179 , 0.638851 , 0.91881 , 0.700328 , 0.722317
16 , 0.805166 , 0.643364 , 0.979187 , 0.617379 , 0.515095 , 0.572581 , 0.973062 , 0.855496 , 0.672459 , 0.504907
17 , 0.524517 , 0.933396 , 0.721749 , 0.498989 , 0.93826 , 0.753059 , 0.410177 , 0.798842 , 0.47598 , 0.548072
18 , 0.620982 , 0.706674 , 0.611571 , 0.737755 , 0.598241 , 0.716454 , 0.811637 , 0.629512 , 0.765796 , 0.666753
19 , 0.873499 , 0.688374 , 0.57828 , 0.857139 , 0.88784 , 0.857859 , 0.603711 , 0.614761 , 0.679703 , 0.651022
20 , 0.179628 , 0.0244295 , 0.0855002 , 0.0223431 , 0.0360651 , 0.00843546 , 0.0302345 , 0.0121348 , 0.0558417 , 0.117341
21 , 0.0428173 , 0.0412973 , 0.103347 , 0.135916 , 0.175397 , 0.138796 , 0.000880027 , 0.13518 , 0.245919 , 0.0367131
22 , 0.223431 , 0.103371 , 0.0705702 , 0.158045 , 0.0564337 , 0.0202646 , 0.102995 , 0.0802265 , 0.0610339 , 0.214567
23 , 0.0859866 , 0.230871 , 0.0747063 , 0.146036 , 0.0547777 , 0.0947869 , 0.126676 , 0.197302 , 0.0124644 , 0.146212
24 , 0.87734 , 0.877219 , 0.848962 , 0.811725 , 0.933892 , 0.907997 , 0.924791 , 0.890896 , 0.8261 , 0.972332
25 , 0.882377 , 0.840622 , 0.820974 , 0.892592 , 0.842338 , 0.840802 , 0.981068 , 0.9486 , 0.870735 , 0.829294
26 , 0.939294 , 0.869385 , 0.854735 , 0.798483 , 0.84189 , 0.857224 , 0.910634 , 0.807456 , 0.817268 , 0.852168
27 , 0.922102 , 0.910325 , 0.820859 , 0.909637 , 0.768929 , 0.962727 , 0.893661 , 0.766089 , 0.829323 , 0.784721
28 , 0.00960029 , 0.178893 , 0.0396652 , 0.111523 , 0.24964 , 0.206934 , 0.097987 , 0.240263 , 0.110699 , 0.0875067
29 , 0.943198 , 0.770193 , 0.943894 , 0.834203 , 0.974743 , 0.782353 , 0.896965 , 0.966639 , 0.742272 , 0.811794
30 , 0.70941 , 0.844846 , 0.883607 , 0.875159 , 0.659704 , 0.840006 , 0.771196 , 0.908896 , 0.864574 , 0.770579
31 , 0.86178 , 0.882964 , 0.835939 , 0.741936 , 0.901629 , 0.941782 , 0.860804 , 0.927326 , 0.956263 , 0.797226
32 , 0.686247 , 0.570779 , 0.635733 , 0.66447 , 0.661702 , 0.66199 , 0.702111 , 0.695095 , 0.730264 , 0.488496
33 , 0.594204 , 0.622005 , 0.639341 , 0.533562 , 0.676774 , 0.726752 , 0.688815 , 0.568707 , 0.713591 , 0.481816
34 , 0.625667 , 0.581691 , 0.544794 , 0.557441 , 0.639696 , 0.544263 , 0.69125 , 0.717292 , 0.672459 , 0.67043
35 , 0.606972 , 0.72888 , 0.677566 , 0.572307 , 0.6081 , 0.659294 , 0.571491 , 0.617196 , 0.54249 , 0.612524
36 , 0.600164 , 0.549874 , 0.728008 , 0.555459 , 0.72408 , 0.678638 , 0.71912 , 0.596772 , 0.633405 , 0.645117
37 , 0.670702 , 0.659246 , 0.571675 , 0.506561 , 0.532178 , 0.568731 , 0.696583 , 0.579739 , 0.626061 , 0.689839
38 , 0.485368 , 0.342651 , 0.381797 , 0.263193 , 0.488648 , 0.292882 , 0.417622 , 0.282234 , 0.299042 , 0.42023
39 , 0.358364 , 0.376428 , 0.264881 , 0.344516 , 0.447583 , 0.340699 , 0.31161 , 0.346916 , 0.260025 , 0.24524

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.979545 , -0.926635 , -0.913514 , 0.899696 , 0.991891 , 0.922935 , -0.85245 , 0.928382 , 0.85325 , 0.987929
1 , 0.957573 , -0.900867 , 0.812781 , 0.794451 , 0.898423 , -0.836283 , 0.824206 , 0.829883 , 0.968761 , 0.936401
2 , 0.947232 , 0.862647 , 0.841925 , -0.911498 , 0.982161 , 0.951558 , 0.886358 , -0.872831 , 0.953319 , 0.861131
3 , 0.85005 , 0.938309 , 0.907908 , 0.994099 , -0.937777 , 0.876764 , -0.981958 , 0.978879 , 0.828257 , 0.993709
4 , 0.808231 , 0.937438 , 0.934526 , 0.91617 , 0.822081 , 0.901763 , 0.902295 , 0.980723 , 0.834421 , 0.955423
5 , 0.834017 , 0.840072 , 0.814062 , 0.94147 , 0.879145 , 0.916938 , 0.90232 , 0.906692 , -0.847368 , 0.823073
6 , 0.873281 , 0.860942 , 0.847481 , -0.855238 , 0.863676 , -0.953565 , 0.858346 , 0.939618 , 0.883803 , 0.976611
7 , -0.974604 , 0.909879 , 0.87279 , 0.912548 , -0.837198 , -0.99488 , -0.903197 , 0.901968 , 0.989568 , -0.970361
8 , 0.822094 , 0.84459 , -0.858914 , 0.905629 , 0.79063 , 0.802964 , 0.913137 , 0.965247 , 0.827784 , 0.897162
9 , 0.897341 , -0.872032 , 0.979637 , -0.909332 , 0.896982 , 0.967231 , 0.883194 , 0.917647 , -0.84787 , 0.953473
10 , 0.954023 , 0.774809 , 0.758657 , 0.856572 , 0.769017 , 0.85718 , 0.836755 , 0.817186 , 0.991856 , 0.871996
11 , 0.877296 , 0.962419 , 0.717071 , 0.770703 , 0.741392 , 0.722202 , 0.758463 , 0.824925 , 0.698621 , 0.925458
12 , 0.907235 , 0.840883 , 0.811857 , 0.701603 , 0.74538 , 0.742417 , 0.831857 , 0.928498 , 0.623538 , 0.740417
13 , 0.873396 , 0.920488 , 0.952129 , 0.706561 , 0.753962 , 0.824285 , 0.887797 , 0.779593 , 0.876936 , 0.931418
14 , 0.592628 , 0.910966 , 0.92031 , 0.652302 , 0.517392 , 0.958593 , 0.878246 , 0.678006 , 0.647474 , 0.542127
15 , 0.959636 , 0.868734 , 0.606338 , 0.915985 , 0.769043 , 0.709179 , 0.638851 , 0.91881 , 0.700328 , 0.722317
16 , 0.844133 , 0.714691 , 0.98335 , 0.693903 , 0.612076 , 0.658065 , 0.978449 , 0.884396 , 0.737967 , 0.603925
17 , 0.619613 , 0.946717 , 0.777399 , 0.599191 , 0.950608 , 0.802447 , 0.528142 , 0.839073 , 0.580784 , 0.638458
18 , 0.620982 , 0.706674 , 0.611571 , 0.737755 , 0.598241 , 0.716454 , 0.811637 , 0.629512 , 0.765796 , 0.666753
19 , 0.873499 , 0.688374 , 0.57828 , 0.857139 , 0.88784 , 0.857859 , 0.603711 , 0.614761 , 0.679703 , 0.651022
20 , 0.143702 , 0.0195436 , 0.0684002 , 0.0178745 , 0.0288521 , 0.00674837 , 0.0241876 , 0.00970782 , 0.0446734 , 0.0938729
21 , 0.0342539 , 0.0330378 , 0.0826777 , 0.108733 , 0.140318 , 0.111037 , 0.000704021 , 0.108144 , 0.196736 , 0.0293705
22 , 0.178745 , 0.0826969 , 0.0564561 , 0.126436 , 0.045147 , 0.0162117 , 0.0823961 , 0.0641812 , 0.0488271 , 0.171653
23 , 0.0687893 , 0.184697 , 0.059765 , 0.116829 , 0.0438221 , 0.0758295 , 0.101341 , 0.157842 , 0.00997151 , 0.11697
24 , 0.901872 , 0.901775 , 0.879169 , 0.84938 , 0.947114 , 0.926398 , 0.939833 , 0.912717 , 0.86088 , 0.977866
25 , 0.905902 , 0.872498 , 0.856779 , 0.914074 , 0.87387 , 0.872641 , 0.984855 , 0.95888 , 0.896588 , 0.863435
26 , 0.951435 , 0.895508 , 0.883788 , 0.838787 , 0.873512 , 0.88578 , 0.928507 , 0.845965 , 0.853814 , 0.881735
27 , 0.937681 , 0.92826 , 0.856687 , 0.92771 , 0.815143 , 0.970182 , 0.914929 , 0.812871 , 0.863458 , 0.827777
28 , 0.00768023 , 0.143115 , 0.0317322 , 0.0892187 , 0.199712 , 0.165547 , 0.0783896 , 0.192211 , 0.0885595 , 0.0700053
29 , 0.954559 , 0.816154 , 0.955115 , 0.867362 , 0.979795 , 0.825883 , 0.917572 , 0.973311 , 0.793818 , 0.849435
30 , 0.767528 , 0.875877 , 0.906886 , 0.900127 , 0.727763 , 0.872004 , 0.816956 , 0.927117 , 0.891659 , 0.816464
31 , 0.889424 , 0.906372 , 0.868751 , 0.793549 , 0.921303 , 0.953426 , 0.888643 , 0.941861 , 0.96501 , 0.837781
32 , 0.548997 , 0.456623 , 0.508586 , 0.531576 , 0.529361 , 0.529592 , 0.561689 , 0.556076 , 0.584211 , 0.390797
33 , 0.675363 , 0.697604 , 0.711473 , 0.626849 , 0.741419 , 0.781401 , 0.751052 , 0.654966 , 0.770873 , 0.585453
34 , 0.700534 , 0.665353 , 0.635835 , 0.645953 , 0.711757 , 0.63541 , 0.753 , 0.773834 , 0.737967 , 0.736344
35 , 0.685578 , 0.783104 , 0.742053 , 0.657846 , 0.68648 , 0.727435 , 0.657193 , 0.693757 , 0.633992 , 0.690019
36 , 0.680131 , 0.639899 , 0.782406 , 0.644367 , 0.779264 , 0.742911 , 0.775296 , 0.677417 , 0.706724 , 0.716094
37 , 0.736562 , 0.727397 , 0.65734 , 0.605249 , 0.625742 , 0.654985 , 0.757266 , 0.663791 , 0.700849 , 0.751871
38 , 0.388294 , 0.274121 , 0.305437 , 0.210554 , 0.390918 , 0.234306 , 0.334097 , 0.225787 , 0.239234 , 0.336184
39 , 0.286691 , 0.301143 , 0.211905 , 0.275612 , 0.358066 , 0.272559 , 0.249288 , 0.277532 , 0.20802 , 0.196192

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.983636 , -0.941308 , -0.930811 , 0.919757 , 0.993513 , 0.938348 , -0.88196 , 0.942705 , 0.8826 , 0.990343
1 , 0.966058 , -0.920694 , 0.850225 , 0.835561 , 0.918738 , -0.869026 , 0.859365 , 0.863906 , 0.975009 , 0.949121
2 , 0.957785 , 0.890117 , 0.87354 , -0.929199 , 0.985729 , 0.961247 , 0.909087 , -0.898265 , 0.962656 , 0.888905
3 , 0.88004 , 0.950647 , 0.926326 , 0.995279 , -0.950222 , 0.901411 , -0.985566 , 0.983103 , 0.862606 , 0.994967
4 , 0.846585 , 0.949951 , 0.947621 , 0.932936 , 0.857665 , 0.921411 , 0.921836 , 0.984578 , 0.867536 , 0.964338
5 , 0.867214 , 0.872058 , 0.851249 , 0.953176 , 0.903316 , 0.933551 , 0.921856 , 0.925353 , -0.877895 , 0.858458
6 , 0.898625 , 0.888753 , 0.877985 , -0.88419 , 0.890941 , -0.962852 , 0.886677 , 0.951694 , 0.907043 , 0.981289
7 , -0.979683 , 0.927903 , 0.898232 , 0.930038 , -0.869759 , -0.995904 , -0.922558 , 0.921575 , 0.991654 , -0.976288
8 , 0.857675 , 0.875672 , -0.887131 , 0.924503 , 0.832504 , 0.842371 , 0.930509 , 0.972198 , 0.862227 , 0.917729
9 , 0.917873 , -0.897626 , 0.98371 , -0.927466 , 0.917586 , 0.973785 , 0.906555 , 0.934118 , -0.878296 , 0.962779
10 , 0.954023 , 0.774809 , 0.758657 , 0.856572 , 0.769017 , 0.85718 , 0.836755 , 0.817186 , 0.991856 , 0.871996
11 , 0.877296 , 0.962419 , 0.717071 , 0.770703 , 0.741392 , 0.722202 , 0.758463 , 0.824925 , 0.698621 , 0.925458
12 , 0.907235 , 0.840883 , 0.811857 , 0.701603 , 0.74538 , 0.742417 , 0.831857 , 0.928498 , 0.623538 , 0.740417
13 , 0.898717 , 0.93639 , 0.961703 , 0.765249 , 0.80317 , 0.859428 , 0.910237 , 0.823675 , 0.901549 , 0.945134
14 , 0.674103 , 0.928773 , 0.936248 , 0.721842 , 0.613913 , 0.966874 , 0.902597 , 0.742405 , 0.717979 , 0.633701
15 , 0.967709 , 0.894987 , 0.68507 , 0.932788 , 0.815234 , 0.767343 , 0.711081 , 0.935048 , 0.760263 , 0.777853
