t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.395793 , 0.406981 , 0.399934 , 0.490015 , 0.488124 , 0.0147504 , 0.213975 , 0.411388 , 0.468155 , 0.127004
29 , 0.798119 , 0.939248 , 0.712804 , 0.537064 , 0.778337 , 0.728992 , 0.721476 , 0.722273 , 0.52597 , 0.525173
30 , 0.677059 , 0.526757 , 0.614041 , 0.659199 , 0.555055 , 0.384987 , 0.504975 , 0.665527 , 0.733717 , 0.455177
31 , 0.727898 , 0.743102 , 0.759305 , 0.774931 , 0.933451 , 0.661365 , 0.942326 , 0.510938 , 0.814963 , 0.801166
32 , 0.562409 , 0.6028 , 0.615895 , 0.703366 , 0.864465 , 0.917966 , 0.488234 , 0.591206 , 0.676365 , 0.852777
33 , 0.803353 , 0.755383 , 0.902372 , 0.643395 , 0.631582 , 0.536111 , 0.964265 , 0.839308 , 0.986656 , 0.615707
34 , 0.688656 , 0.663818 , 0.504826 , 0.534576 , 0.786759 , 0.866749 , 0.682756 , 0.818648 , 0.500313 , 0.528564
35 , 0.543705 , 0.870324 , 0.562471 , 0.776431 , 0.567456 , 0.955905 , 0.865152 , 0.803713 , 0.979093 , 0.499891
36 , 0.74018 , 0.566315 , 0.762196 , 0.713757 , 0.994578 , 0.535751 , 0.515954 , 0.635442 , 0.574003 , 0.488984
37 , 0.786462 , 0.586456 , 0.830542 , 0.748539 , 0.658396 , 0.560143 , 0.841839 , 0.489563 , 0.993578 , 0.590081
38 , 0.500078 , 0.493999 , 0.29404 , 0.445092 , 0.148598 , 0.480593 , 0.505656 , 0.11091 , 0.344089 , 0.231445
39 , 0.190537 , 0.224022 , 0.479202 , 0.440107 , 0.42781 , 0.35448 , 0.0773461 , 0.328713 , 0.125863 , 0.389278

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.795084 , 0.694981 , 0.874306 , 0.844425 , 0.770923 , 0.803384 , 0.935828 , -0.915907 , 0.876546 , 0.806594
1 , 0.815144 , 0.773443 , 0.800254 , 0.700071 , -0.828825 , 0.763853 , 0.67868 , 0.815104 , -0.938098 , 0.896487
2 , 0.876176 , 0.694141 , -0.67789 , 0.969559 , 0.811434 , 0.866366 , -0.942088 , 0.948428 , 0.794964 , 0.771933
3 , 0.75048 , 0.609513 , 0.900759 , 0.601563 , -0.711016 , 0.81982 , 0.969687 , 0.68499 , 0.878496 , 0.90591
4 , 0.590563 , 0.977024 , 0.981174 , 0.723279 , 0.667177 , 0.823932 , -0.952011 , 0.647989 , 0.727992 , 0.763318
5 , 0.783303 , 0.813864 , 0.909267 , -0.942948 , 0.811324 , 0.975939 , 0.966519 , 0.813294 , -0.803034 , -0.816234
6 , 0.841283 , 0.742467 , 0.852371 , 0.769368 , 0.9986 , 0.906197 , 0.915022 , -0.700178 , 0.648052 , 0.694341
7 , 0.901577 , 0.875606 , 0.828985 , -0.904687 , -0.867106 , -0.953609 , 0.806954 , -0.912247 , 0.789074 , 0.867636
8 , 0.886097 , 0.923328 , 0.692691 , 0.810704 , 0.959209 , 0.698041 , 0.842385 , -0.737632 , 0.924488 , 0.824575
9 , 0.76198 , 0.842908 , -0.906647 , 0.863083 , 0.924623 , 0.639739 , 0.971112 , -0.743692 , 0.600688 , 0.82122
10 , 0.878416 , 0.786053 , 0.887447 , 0.714581 , 0.873286 , 0.706621 , 0.879216 , 0.734752 , 0.758763 , 0.981839
11 , 0.577995 , 0.78349 , 0.6754 , 0.535416 , 0.370938 , 0.602195 , 0.930271 , 0.766692 , 0.444046 , 0.828061
12 , 0.377276 , 0.220362 , 0.395074 , 0.586413 , 0.356963 , 0.675185 , 0.982568 , 0.225025 , 0.273464 , 0.958031
13 , 0.647989 , 0.76079 , 0.500907 , 0.51647 , 0.918544 , 0.995687 , 0.881528 , 0.967358 , 0.739601 , 0.514485
14 , 0.598889 , 0.338066 , 0.433894 , 0.629554 , 0.278225 , 0.929417 , 0.378643 , 0.607068 , 0.434333 , 0.911057
15 , 0.634916 , 0.422858 , 0.280823 , 0.647572 , 0.804628 , 0.375806 , 0.807929 , 0.612669 , 0.229923 , 0.692124
16 , 0.732961 , 0.662197 , 0.5803 , 0.708995 , 0.585398 , 0.556979 , 0.548033 , 0.917185 , 0.946229 , 0.420158
17 , 0.800795 , 0.707843 , 0.582487 , 0.878375 , 0.897341 , 0.885153 , 0.688408 , 0.592839 , 0.682627 , 0.501215
18 , 0.857015 , 0.55674 , 0.574538 , 0.755121 , 0.562287 , 0.472019 , 0.622492 , 0.833218 , 0.728964 , 0.497004
19 , 0.503208 , 0.421002 , 0.548099 , 0.437377 , 0.861625 , 0.607039 , 0.83589 , 0.777935 , 0.511083 , 0.734996
20 , 0.212746 , 0.0829825 , 0.0518016 , 0.00961029 , 0.171645 , 0.0859526 , 0.303869 , 0.159115 , 0.175595 , 0.256088
21 , 0.282734 , 0.0101753 , 0.370499 , 0.24897 , 0.239757 , 0.0874652 , 0.275946 , 0.391499 , 0.404462 , 0.363661
22 , 0.164268 , 0.00673771 , 0.234282 , 0.0722022 , 0.301472 , 0.303484 , 0.0713147 , 0.224082 , 0.0245383 , 0.363124
23 , 0.00106253 , 0.253545 , 0.207294 , 0.0229257 , 0.0379387 , 0.384249 , 0.24742 , 0.0442889 , 0.374949 , 0.206706
24 , 0.809454 , 0.813134 , 0.890337 , 0.797234 , 0.98993 , 0.854106 , 0.908007 , 0.786384 , 0.869956 , 0.67897
25 , 0.874896 , 0.928648 , 0.855996 , 0.933038 , 0.935478 , 0.918068 , 0.724402 , 0.848375 , 0.715091 , 0.935018
26 , 0.835345 , 0.854766 , 0.99959 , 0.757133 , 0.763263 , 0.970659 , 0.824215 , 0.788064 , 0.964469 , 0.736652
27 , 0.960474 , 0.927648 , 0.74603 , 0.654502 , 0.807994 , 0.74148 , 0.933173 , 0.732567 , 0.845183 , 0.953399
28 , 0.316635 , 0.325585 , 0.319947 , 0.392012 , 0.390499 , 0.0118004 , 0.17118 , 0.32911 , 0.374524 , 0.101603
29 , 0.838495 , 0.951398 , 0.770243 , 0.629651 , 0.82267 , 0.783193 , 0.777181 , 0.777818 , 0.620776 , 0.620138
30 , 0.741647 , 0.621406 , 0.691233 , 0.727359 , 0.644044 , 0.50799 , 0.60398 , 0.732422 , 0.786973 , 0.564142
31 , 0.782318 , 0.794481 , 0.807444 , 0.819945 , 0.946761 , 0.729092 , 0.953861 , 0.608751 , 0.85197 , 0.840933
32 , 0.649927 , 0.68224 , 0.692716 , 0.762693 , 0.891572 , 0.934373 , 0.590587 , 0.672965 , 0.741092 , 0.882221
33 , 0.842683 , 0.804307 , 0.921898 , 0.714716 , 0.705266 , 0.628889 , 0.971412 , 0.871446 , 0.989325 , 0.692566
34 , 0.750925 , 0.731054 , 0.60386 , 0.627661 , 0.829407 , 0.893399 , 0.746205 , 0.854918 , 0.60025 , 0.622851
35 , 0.634964 , 0.896259 , 0.649977 , 0.821145 , 0.653964 , 0.964724 , 0.892122 , 0.84297 , 0.983274 , 0.599913
36 , 0.792144 , 0.653052 , 0.809757 , 0.771006 , 0.995662 , 0.628601 , 0.612763 , 0.708354 , 0.659202 , 0.591188
37 , 0.82917 , 0.669165 , 0.864433 , 0.798831 , 0.726717 , 0.648114 , 0.873471 , 0.59165 , 0.994862 , 0.672065
38 , 0.600062 , 0.5952 , 0.435232 , 0.556073 , 0.318879 , 0.584474 , 0.604525 , 0.288728 , 0.475271 , 0.385156
39 , 0.35243 , 0.379218 , 0.583362 , 0.552086 , 0.542248 , 0.483584 , 0.261877 , 0.46297 , 0.300691 , 0.511422

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.836067 , 0.755985 , 0.899445 , 0.87554 , 0.816738 , 0.842707 , 0.948662 , -0.932726 , 0.901237 , 0.845275
1 , 0.852116 , 0.818754 , 0.840203 , 0.760057 , -0.86306 , 0.811082 , 0.742944 , 0.852084 , -0.950478 , 0.917189
2 , 0.900941 , 0.755313 , -0.742312 , 0.975647 , 0.849147 , 0.893093 , -0.953671 , 0.958743 , 0.835971 , 0.817546
3 , 0.800384 , 0.687611 , 0.920608 , 0.68125 , -0.768813 , 0.855856 , 0.975749 , 0.747992 , 0.902797 , 0.924728
4 , 0.67245 , 0.981619 , 0.984939 , 0.778623 , 0.733742 , 0.859146 , -0.961609 , 0.718391 , 0.782393 , 0.810654
5 , 0.826643 , 0.851092 , 0.927414 , -0.954359 , 0.849059 , 0.980751 , 0.973215 , 0.850635 , -0.842427 , -0.852988
6 , 0.873026 , 0.793974 , 0.881896 , 0.815494 , 0.99888 , 0.924958 , 0.932018 , -0.760143 , 0.718441 , 0.755473
7 , 0.921262 , 0.900485 , 0.863188 , -0.92375 , -0.893685 , -0.962887 , 0.845563 , -0.929798 , 0.831259 , 0.894109
8 , 0.908877 , 0.938662 , 0.754152 , 0.848563 , 0.967367 , 0.758433 , 0.873908 , -0.790106 , 0.93959 , 0.85966
9 , 0.809584 , 0.874326 , -0.925318 , 0.890467 , 0.939698 , 0.711791 , 0.976889 , -0.794954 , 0.68055 , 0.856976
10 , 0.902733 , 0.828843 , 0.909957 , 0.771665 , 0.898629 , 0.765297 , 0.903373 , 0.787802 , 0.80701 , 0.985472
11 , 0.662396 , 0.826792 , 0.74032 , 0.628332 , 0.49675 , 0.681756 , 0.944217 , 0.813354 , 0.555236 , 0.862449
12 , 0.501821 , 0.37629 , 0.516059 , 0.669131 , 0.48557 , 0.740148 , 0.986054 , 0.38002 , 0.418771 , 0.966425
13 , 0.718391 , 0.808632 , 0.600725 , 0.613176 , 0.934836 , 0.99655 , 0.905222 , 0.973887 , 0.791681 , 0.611588
14 , 0.598889 , 0.338066 , 0.433894 , 0.629554 , 0.278225 , 0.929417 , 0.378643 , 0.607068 , 0.434333 , 0.911057
15 , 0.707933 , 0.538287 , 0.424658 , 0.718058 , 0.843702 , 0.500645 , 0.846343 , 0.690135 , 0.383938 , 0.7537
16 , 0.786368 , 0.729757 , 0.66424 , 0.767196 , 0.668318 , 0.645583 , 0.638426 , 0.933748 , 0.956983 , 0.536126
17 , 0.800795 , 0.707843 , 0.582487 , 0.878375 , 0.897341 , 0.885153 , 0.688408 , 0.592839 , 0.682627 , 0.501215
18 , 0.885612 , 0.645392 , 0.65963 , 0.804097 , 0.64983 , 0.577615 , 0.697994 , 0.866574 , 0.783172 , 0.597603
19 , 0.602566 , 0.536801 , 0.63848 , 0.549902 , 0.8893 , 0.685631 , 0.868712 , 0.822348 , 0.608866 , 0.787997
20 , 0.170197 , 0.066386 , 0.0414413 , 0.00768823 , 0.137316 , 0.0687621 , 0.243095 , 0.127292 , 0.140476 , 0.20487
21 , 0.226187 , 0.00814025 , 0.296399 , 0.199176 , 0.191806 , 0.0699721 , 0.220757 , 0.3132 , 0.32357 , 0.290929
22 , 0.131414 , 0.00539016 , 0.187426 , 0.0577618 , 0.241177 , 0.242787 , 0.0570517 , 0.179265 , 0.0196306 , 0.290499
23 , 0.000850026 , 0.202836 , 0.165835 , 0.0183406 , 0.0303509 , 0.307399 , 0.197936 , 0.0354311 , 0.299959 , 0.165365
24 , 0.847563 , 0.850507 , 0.912269 , 0.837787 , 0.991944 , 0.883284 , 0.926406 , 0.829107 , 0.895965 , 0.743176
25 , 0.899917 , 0.942918 , 0.884797 , 0.94643 , 0.948382 , 0.934454 , 0.779521 , 0.8787 , 0.772073 , 0.948014
26 , 0.868276 , 0.883812 , 0.999672 , 0.805706 , 0.81061 , 0.976527 , 0.859372 , 0.830451 , 0.971575 , 0.789322
27 , 0.968379 , 0.942118 , 0.796824 , 0.723602 , 0.846395 , 0.793184 , 0.946538 , 0.786053 , 0.876146 , 0.962719
28 , 0.253308 , 0.260468 , 0.255958 , 0.31361 , 0.3124 , 0.00944029 , 0.136944 , 0.263288 , 0.299619 , 0.0812825
29 , 0.870796 , 0.961119 , 0.816194 , 0.703721 , 0.858136 , 0.826555 , 0.821745 , 0.822255 , 0.696621 , 0.696111
30 , 0.793318 , 0.697125 , 0.752986 , 0.781887 , 0.715235 , 0.606392 , 0.683184 , 0.785937 , 0.829579 , 0.651313
31 , 0.825855 , 0.835585 , 0.845955 , 0.855956 , 0.957409 , 0.783273 , 0.963089 , 0.687 , 0.881576 , 0.872746
32 , 0.719941 , 0.745792 , 0.754173 , 0.810154 , 0.913257 , 0.947498 , 0.67247 , 0.738372 , 0.792874 , 0.905777
33 , 0.874146 , 0.843445 , 0.937518 , 0.771773 , 0.764213 , 0.703111 , 0.977129 , 0.897157 , 0.99146 , 0.754053
34 , 0.80074 , 0.784843 , 0.683088 , 0.702129 , 0.863526 , 0.914719 , 0.796964 , 0.883934 , 0.6802 , 0.698281
35 , 0.707971 , 0.917008 , 0.719981 , 0.856916 , 0.723172 , 0.971779 , 0.913697 , 0.874376 , 0.98662 , 0.67993
36 , 0.833715 , 0.722442 , 0.847805 , 0.816804 , 0.99653 , 0.702881 , 0.690211 , 0.766683 , 0.727362 , 0.67295
37 , 0.863336 , 0.735332 , 0.891547 , 0.839065 , 0.781373 , 0.718491 , 0.898777 , 0.67332 , 0.99589 , 0.737652
38 , 0.48005 , 0.47616 , 0.348186 , 0.444859 , 0.255103 , 0.467579 , 0.48362 , 0.230982 , 0.380217 , 0.308125
39 , 0.281944 , 0.303374 , 0.466689 , 0.441669 , 0.433798 , 0.386867 , 0.209502 , 0.370376 , 0.240552 , 0.409138

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.868854 , 0.804788 , 0.919556 , 0.900432 , 0.853391 , 0.874166 , 0.95893 , -0.946181 , 0.92099 , 0.87622
1 , 0.881692 , 0.855004 , 0.872163 , 0.808045 , -0.890448 , 0.848866 , 0.794355 , 0.881667 , -0.960383 , 0.933752
2 , 0.920753 , 0.80425 , -0.79385 , 0.980518 , 0.879318 , 0.914474 , -0.962937 , 0.966994 , 0.868777 , 0.854037
3 , 0.840307 , 0.750088 , 0.936486 , 0.745 , -0.81505 , 0.884685 , 0.980599 , 0.798394 , 0.922238 , 0.939782
4 , 0.73796 , 0.985296 , 0.987952 , 0.822899 , 0.786994 , 0.887317 , -0.969287 , 0.774713 , 0.825915 , 0.848523
5 , 0.861314 , 0.880873 , 0.941931 , -0.963487 , 0.879248 , 0.984601 , 0.978572 , 0.880508 , -0.873942 , -0.88239
6 , 0.898421 , 0.835179 , 0.905517 , 0.852395 , 0.999104 , 0.939966 , 0.945614 , -0.808114 , 0.774753 , 0.804378
7 , 0.937009 , 0.920388 , 0.89055 , -0.939 , -0.914948 , -0.97031 , 0.876451 , -0.943838 , 0.865007 , 0.915287
8 , 0.927102 , 0.95093 , 0.803322 , 0.878851 , 0.973894 , 0.806746 , 0.899127 , -0.832084 , 0.951672 , 0.887728
9 , 0.847667 , 0.899461 , -0.940254 , 0.912373 , 0.951759 , 0.769433 , 0.981511 , -0.835963 , 0.74444 , 0.885581
10 , 0.902733 , 0.828843 , 0.909957 , 0.771665 , 0.898629 , 0.765297 , 0.903373 , 0.787802 , 0.80701 , 0.985472
11 , 0.729917 , 0.861433 , 0.792256 , 0.702666 , 0.5974 , 0.745405 , 0.955374 , 0.850683 , 0.644189 , 0.889959
12 , 0.601457 , 0.501032 , 0.612848 , 0.735304 , 0.588456 , 0.792119 , 0.988843 , 0.504016 , 0.535017 , 0.97314
13 , 0.718391 , 0.808632 , 0.600725 , 0.613176 , 0.934836 , 0.99655 , 0.905222 , 0.973887 , 0.791681 , 0.611588
14 , 0.679111 , 0.470453 , 0.547115 , 0.703643 , 0.42258 , 0.943533 , 0.502915 , 0.685655 , 0.547467 , 0.928846
15 , 0.766346 , 0.630629 , 0.539727 , 0.774446 , 0.874962 , 0.600516 , 0.877074 , 0.752108 , 0.507151 , 0.80296
16 , 0.786368 , 0.729757 , 0.66424 , 0.767196 , 0.668318 , 0.645583 , 0.638426 , 0.933748 , 0.956983 , 0.536126
17 , 0.800795 , 0.707843 , 0.582487 , 0.878375 , 0.897341 , 0.885153 , 0.688408 , 0.592839 , 0.682627 , 0.501215
18 , 0.90849 , 0.716314 , 0.727704 , 0.843278 , 0.719864 , 0.662092 , 0.758395 , 0.893259 , 0.826537 , 0.678083
19 , 0.682053 , 0.629441 , 0.710784 , 0.639922 , 0.91144 , 0.748505 , 0.894969 , 0.857878 , 0.687093 , 0.830397
20 , 0.136158 , 0.0531088 , 0.033153 , 0.00615059 , 0.109853 , 0.0550097 , 0.194476 , 0.101834 , 0.112381 , 0.163896
21 , 0.18095 , 0.0065122 , 0.237119 , 0.159341 , 0.153445 , 0.0559777 , 0.176605 , 0.25056 , 0.258856 , 0.232743
22 , 0.105131 , 0.00431213 , 0.149941 , 0.0462094 , 0.192942 , 0.19423 , 0.0456414 , 0.143412 , 0.0157045 , 0.232399
23 , 0.000680021 , 0.162269 , 0.132668 , 0.0146724 , 0.0242807 , 0.245919 , 0.158349 , 0.0283449 , 0.239967 , 0.132292
24 , 0.878051 , 0.880406 , 0.929815 , 0.87023 , 0.993555 , 0.906628 , 0.941125 , 0.863285 , 0.916772 , 0.794541
25 , 0.919934 , 0.954335 , 0.907837 , 0.957144 , 0.958706 , 0.947563 , 0.823617 , 0.90296 , 0.817658 , 0.958412
26 , 0.894621 , 0.90705 , 0.999738 , 0.844565 , 0.848488 , 0.981222 , 0.887497 , 0.864361 , 0.97726 , 0.831457
27 , 0.974703 , 0.953695 , 0.837459 , 0.778881 , 0.877116 , 0.834547 , 0.957231 , 0.828843 , 0.900917 , 0.970175
28 , 0.202646 , 0.208374 , 0.204766 , 0.250888 , 0.24992 , 0.00755223 , 0.109555 , 0.21063 , 0.239695 , 0.065026
29 , 0.896637 , 0.968895 , 0.852956 , 0.762977 , 0.886509 , 0.861244 , 0.857396 , 0.857804 , 0.757297 , 0.756889
30 , 0.634654 , 0.5577 , 0.602389 , 0.62551 , 0.572188 , 0.485114 , 0.546547 , 0.62875 , 0.663663 , 0.521051
31 , 0.860684 , 0.868468 , 0.876764 , 0.884764 , 0.965927 , 0.826619 , 0.970471 , 0.7496 , 0.905261 , 0.898197
32 , 0.775953 , 0.796634 , 0.803338 , 0.848123 , 0.930606 , 0.957999 , 0.737976 , 0.790698 , 0.834299 , 0.924622
33 , 0.899317 , 0.874756 , 0.950014 , 0.817418 , 0.81137 , 0.762489 , 0.981703 , 0.917725 , 0.993168 , 0.803242
34 , 0.840592 , 0.827875 , 0.746471 , 0.761703 , 0.890821 , 0.931776 , 0.837571 , 0.907148 , 0.74416 , 0.758625
35 , 0.766377 , 0.933606 , 0.775985 , 0.885532 , 0.778537 , 0.977423 , 0.930958 , 0.899501 , 0.989296 , 0.743944
36 , 0.866972 , 0.777953 , 0.878244 , 0.853444 , 0.997224 , 0.762305 , 0.752168 , 0.813346 , 0.781889 , 0.73836
37 , 0.890669 , 0.788266 , 0.913237 , 0.871252 , 0.825099 , 0.774793 , 0.919021 , 0.738656 , 0.996712 , 0.790122
38 , 0.58404 , 0.580928 , 0.478549 , 0.555887 , 0.404082 , 0.574064 , 0.586896 , 0.384786 , 0.504173 , 0.4465
39 , 0.425555 , 0.442699 , 0.573352 , 0.553335 , 0.547039 , 0.509494 , 0.367601 , 0.496301 , 0.392442 , 0.52731

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.895083 , 0.84383 , 0.935645 , 0.920346 , 0.882713 , 0.899333 , 0.967144 , -0.956945 , 0.936792 , 0.900976
1 , 0.905354 , 0.884003 , 0.89773 , 0.846436 , -0.912358 , 0.879093 , 0.835484 , 0.905333 , -0.968306 , 0.947001
2 , 0.936602 , 0.8434 , -0.83508 , 0.984414 , 0.903454 , 0.931579 , -0.970349 , 0.973595 , 0.895021 , 0.88323
3 , 0.872246 , 0.800071 , 0.949189 , 0.796 , -0.85204 , 0.907748 , 0.98448 , 0.838715 , 0.93779 , 0.951826
4 , 0.790368 , 0.988236 , 0.990361 , 0.858319 , 0.829595 , 0.909853 , -0.97543 , 0.819771 , 0.860732 , 0.878819
5 , 0.889051 , 0.904699 , 0.953545 , -0.970789 , 0.903398 , 0.987681 , 0.982858 , 0.904407 , -0.899153 , -0.905912
6 , 0.918737 , 0.868143 , 0.924414 , 0.881916 , 0.999283 , 0.951973 , 0.956491 , -0.846491 , 0.819802 , 0.843502
7 , 0.949607 , 0.93631 , 0.91244 , -0.9512 , -0.931958 , -0.976248 , 0.901161 , -0.955071 , 0.892006 , 0.93223
8 , 0.941681 , 0.960744 , 0.842658 , 0.903081 , 0.979115 , 0.845397 , 0.919301 , -0.865668 , 0.961338 , 0.910182
9 , 0.878134 , 0.919569 , -0.952203 , 0.929899 , 0.961407 , 0.815546 , 0.985209 , -0.86877 , 0.795552 , 0.908464
10 , 0.902733 , 0.828843 , 0.909957 , 0.771665 , 0.898629 , 0.765297 , 0.903373 , 0.787802 , 0.80701 , 0.985472
11 , 0.783933 , 0.889147 , 0.833805 , 0.762133 , 0.67792 , 0.796324 , 0.964299 , 0.880546 , 0.715351 , 0.911967
12 , 0.681165 , 0.600825 , 0.690278 , 0.788244 , 0.670765 , 0.833695 , 0.991075 , 0.603213 , 0.628014 , 0.978512
13 , 0.774713 , 0.846905 , 0.68058 , 0.690541 , 0.947868 , 0.99724 , 0.924178 , 0.979109 , 0.833345 , 0.68927
14 , 0.743289 , 0.576362 , 0.637692 , 0.762915 , 0.538064 , 0.954827 , 0.602332 , 0.748524 , 0.637973 , 0.943076
15 , 0.766346 , 0.630629 , 0.539727 , 0.774446 , 0.874962 , 0.600516 , 0.877074 , 0.752108 , 0.507151 , 0.80296
16 , 0.829095 , 0.783806 , 0.731392 , 0.813757 , 0.734654 , 0.716466 , 0.710741 , 0.946998 , 0.965586 , 0.628901
17 , 0.840636 , 0.766274 , 0.66599 , 0.9027 , 0.917873 , 0.908122 , 0.750727 , 0.674271 , 0.746102 , 0.600972
18 , 0.90849 , 0.716314 , 0.727704 , 0.843278 , 0.719864 , 0.662092 , 0.758395 , 0.893259 , 0.826537 , 0.678083
19 , 0.682053 , 0.629441 , 0.710784 , 0.639922 , 0.91144 , 0.748505 , 0.894969 , 0.857878 , 0.687093 , 0.830397
20 , 0.108926 , 0.0424871 , 0.0265224 , 0.00492047 , 0.0878824 , 0.0440077 , 0.155581 , 0.0814668 , 0.0899048 , 0.131117
21 , 0.14476 , 0.00520976 , 0.189695 , 0.127473 , 0.122756 , 0.0447822 , 0.141284 , 0.200448 , 0.207085 , 0.186194
22 , 0.084105 , 0.00344971 , 0.119952 , 0.0369675 , 0.154354 , 0.155384 , 0.0365131 , 0.11473 , 0.0125636 , 0.185919
23 , 0.000544017 , 0.129815 , 0.106134 , 0.011738 , 0.0194246 , 0.196736 , 0.126679 , 0.0226759 , 0.191974 , 0.105834
24 , 0.902441 , 0.904325 , 0.943852 , 0.896184 , 0.994844 , 0.925302 , 0.9529 , 0.890628 , 0.933417 , 0.835633
25 , 0.935947 , 0.963468 , 0.92627 , 0.965715 , 0.966965 , 0.958051 , 0.858894 , 0.922368 , 0.854127 , 0.966729
26 , 0.915697 , 0.92564 , 0.99979 , 0.875652 , 0.87879 , 0.984977 , 0.909998 , 0.891489 , 0.981808 , 0.865166
27 , 0.979763 , 0.962956 , 0.869967 , 0.823105 , 0.901693 , 0.867638 , 0.965785 , 0.863074 , 0.920734 , 0.97614
28 , 0.162117 , 0.166699 , 0.163813 , 0.20071 , 0.199936 , 0.00604178 , 0.0876443 , 0.168504 , 0.191756 , 0.0520208
29 , 0.917309 , 0.975116 , 0.882364 , 0.810381 , 0.909207 , 0.888995 , 0.885917 , 0.886243 , 0.805837 , 0.805511
30 , 0.507723 , 0.44616 , 0.481911 , 0.500408 , 0.457751 , 0.388091 , 0.437238 , 0.503 , 0.53093 , 0.41684
31 , 0.888547 , 0.894774 , 0.901411 , 0.907812 , 0.972742 , 0.861295 , 0.976377 , 0.79968 , 0.924209 , 0.918558
32 , 0.820763 , 0.837307 , 0.84267 , 0.878499 , 0.944485 , 0.966399 , 0.790381 , 0.832558 , 0.867439 , 0.939697
33 , 0.919454 , 0.899805 , 0.960012 , 0.853935 , 0.849096 , 0.809991 , 0.985363 , 0.93418 , 0.994534 , 0.842594
34 , 0.872474 , 0.8623 , 0.797177 , 0.809363 , 0.912656 , 0.94542 , 0.870057 , 0.925718 , 0.795328 , 0.8069
35 , 0.813101 , 0.946885 , 0.820788 , 0.908426 , 0.82283 , 0.981939 , 0.944766 , 0.919601 , 0.991437 , 0.795155
36 , 0.893578 , 0.822363 , 0.902595 , 0.882755 , 0.997779 , 0.809844 , 0.801735 , 0.850677 , 0.825511 , 0.790688
37 , 0.912535 , 0.830612 , 0.93059 , 0.897002 , 0.860079 , 0.819835 , 0.935217 , 0.790925 , 0.99737 , 0.832097
38 , 0.467232 , 0.464742 , 0.382839 , 0.44471 , 0.323266 , 0.459251 , 0.469517 , 0.307829 , 0.403339 , 0.3572
39 , 0.340444 , 0.35416 , 0.458681 , 0.442668 , 0.437631 , 0.407595 , 0.294081 , 0.397041 , 0.313954 , 0.421848

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.916066 , 0.875064 , 0.948516 , 0.936277 , 0.90617 , 0.919466 , 0.973715 , -0.965556 , 0.949433 , 0.920781
1 , 0.924283 , 0.907202 , 0.918184 , 0.877149 , -0.929887 , 0.903274 , 0.868387 , 0.924267 , -0.974645 , 0.957601
2 , 0.949282 , 0.87472 , -0.868064 , 0.987531 , 0.922763 , 0.945264 , -0.976279 , 0.978876 , 0.916017 , 0.906584
3 , 0.897797 , 0.840057 , 0.959351 , 0.8368 , -0.881632 , 0.926198 , 0.987584 , 0.870972 , 0.950232 , 0.961461
4 , 0.832294 , 0.990589 , 0.992289 , 0.886655 , 0.863676 , 0.927883 , -0.980344 , 0.855816 , 0.888585 , 0.903055
5 , 0.911241 , 0.923759 , 0.962836 , -0.976632 , 0.922718 , 0.990145 , 0.986286 , 0.923525 , -0.919323 , -0.92473
6 , 0.934989 , 0.894515 , 0.939531 , 0.905533 , 0.999426 , 0.961578 , 0.965193 , -0.877193 , 0.855842 , 0.874802
7 , 0.959686 , 0.949048 , 0.929952 , -0.96096 , -0.945567 , -0.980998 , 0.920928 , -0.964056 , 0.913605 , 0.945784
8 , 0.953345 , 0.968595 , 0.874126 , 0.922464 , 0.983292 , 0.876318 , 0.935441 , -0.892534 , 0.96907 , 0.928146
9 , 0.902507 , 0.935655 , -0.961763 , 0.943919 , 0.969125 , 0.852437 , 0.988167 , -0.895016 , 0.836442 , 0.926772
10 , 0.902733 , 0.828843 , 0.909957 , 0.771665 , 0.898629 , 0.765297 , 0.903373 , 0.787802 , 0.80701 , 0.985472
11 , 0.783933 , 0.889147 , 0.833805 , 0.762133 , 0.67792 , 0.796324 , 0.964299 , 0.880546 , 0.715351 , 0.911967
12 , 0.681165 , 0.600825 , 0.690278 , 0.788244 , 0.670765 , 0.833695 , 0.991075 , 0.603213 , 0.628014 , 0.978512
13 , 0.819771 , 0.877524 , 0.744464 , 0.752432 , 0.958295 , 0.997792 , 0.939342 , 0.983287 , 0.866676 , 0.751416
14 , 0.794631 , 0.66109 , 0.710154 , 0.810332 , 0.630451 , 0.963861 , 0.681865 , 0.798819 , 0.710379 , 0.954461
15 , 0.813077 , 0.704503 , 0.631781 , 0.819557 , 0.899969 , 0.680413 , 0.901659 , 0.801686 , 0.60572 , 0.842368
16 , 0.863276 , 0.827045 , 0.785113 , 0.851005 , 0.787724 , 0.773173 , 0.768593 , 0.957599 , 0.972469 , 0.703121
