t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.118363 , 0.195256 , 0.26132 , 0.0997687 , 0.032626 , 0.370746 , 0.159755 , 0.342135 , 0.0711428 , 0.000890652
29 , 0.822807 , 0.619317 , 0.663537 , 0.576346 , 0.860027 , 0.508063 , 0.567346 , 0.852042 , 0.561596 , 0.754836
30 , 0.733576 , 0.483022 , 0.703872 , 0.356346 , 0.316532 , 0.298266 , 0.703278 , 0.695012 , 0.688793 , 0.553727
31 , 0.861761 , 0.778196 , 0.636301 , 0.650286 , 0.996656 , 0.736211 , 0.640114 , 0.703803 , 0.541033 , 0.609879
32 , 0.552057 , 0.460879 , 0.727475 , 0.542032 , 0.564232 , 0.486405 , 0.539106 , 0.385564 , 0.72965 , 0.674286
33 , 0.523522 , 0.481036 , 0.668417 , 0.331609 , 0.527944 , 0.775998 , 0.633697 , 0.572273 , 0.610259 , 0.803515
34 , 0.392864 , 0.336938 , 0.622472 , 0.687698 , 0.417115 , 0.597483 , 0.352963 , 0.570845 , 0.619809 , 0.649185
35 , 0.759544 , 0.358298 , 0.541553 , 0.593571 , 0.338891 , 0.664432 , 0.777357 , 0.391205 , 0.695792 , 0.52724
36 , 0.458223 , 0.730903 , 0.760091 , 0.508146 , 0.832219 , 0.50224 , 0.707027 , 0.664151 , 0.718012 , 0.637822
37 , 0.386533 , 0.52235 , 0.388002 , 0.448519 , 0.64626 , 0.698886 , 0.717371 , 0.608009 , 0.818421 , 0.331484
38 , 0.456366 , 0.64716 , 0.641597 , 0.565557 , 0.570407 , 0.520943 , 0.349001 , 0.663085 , 0.337113 , 0.499318
39 , 0.684073 , 0.351001 , 0.332063 , 0.607555 , 0.548132 , 0.524709 , 0.766576 , 0.539288 , 0.714746 , 0.517131

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.880646 , 0.950161 , -0.695191 , 0.904435 , -0.772718 , 0.880746 , 0.800269 , 0.68419 , -0.751467 , 0.930273
1 , 0.631164 , 0.9969 , 0.781818 , 0.5981 , -0.666227 , 0.922635 , 0.968437 , 0.808669 , 0.608551 , 0.724604
2 , -0.750855 , -0.635001 , 0.826632 , -0.738167 , 0.93066 , 0.928235 , 0.793619 , 0.6023 , 0.740755 , -0.707141
3 , -0.834895 , -0.865816 , 0.694671 , 0.865026 , 0.974609 , 0.892127 , 0.882456 , -0.867796 , 0.924098 , -0.814654
4 , 0.885559 , 0.633026 , 0.768455 , 0.726667 , 0.775293 , 0.924685 , 0.620001 , 0.653014 , -0.847133 , 0.631514
5 , 0.881696 , 0.600813 , 0.946523 , 0.878034 , 0.941023 , -0.695941 , 0.767393 , -0.705154 , 0.926973 , 0.626539
6 , -0.956259 , 0.911687 , 0.703001 , 0.99834 , -0.861786 , -0.772723 , 0.928948 , 0.712681 , -0.99574 , 0.853186
7 , 0.877984 , 0.596638 , 0.90856 , -0.9867 , 0.913735 , 0.680353 , 0.693278 , -0.859783 , -0.765793 , 0.895822
8 , 0.968449 , 0.84057 , 0.975837 , 0.596363 , 0.979812 , 0.980612 , 0.722204 , 0.601388 , -0.654602 , 0.965086
9 , 0.959839 , -0.821065 , 0.68216 , 0.757663 , 0.750812 , 0.927318 , 0.810264 , 0.692011 , 0.850255 , -0.921028
10 , 0.396427 , 0.760813 , 0.734777 , 0.83271 , 0.749406 , 0.832866 , 0.433537 , 0.589694 , 0.908982 , 0.666396
11 , 0.996924 , 0.407477 , 0.291165 , 0.873214 , 0.870455 , 0.661562 , 0.714835 , 0.7987 , 0.300272 , 0.376739
12 , 0.893409 , 0.779893 , 0.945811 , 0.966787 , 0.745155 , 0.883796 , 0.868758 , 0.859146 , 0.799344 , 0.604088
13 , 0.490109 , 0.800525 , 0.598738 , 0.679225 , 0.847683 , 0.670865 , 0.66349 , 0.535908 , 0.599066 , 0.902169
14 , 0.433893 , 0.734136 , 0.707339 , 0.787935 , 0.711714 , 0.760247 , 0.794154 , 0.483394 , 0.814639 , 0.55549
15 , 0.493785 , 0.16647 , 0.57867 , 0.187916 , 0.562869 , 0.061623 , 0.39677 , 0.426068 , 0.469995 , 0.455072
16 , 0.305502 , 0.0243416 , 0.67026 , 0.560515 , 0.424061 , 0.484902 , 0.115604 , 0.186334 , 0.634004 , 0.5768
17 , 0.691776 , 0.825577 , 0.392501 , 0.596601 , 0.86125 , 0.589023 , 0.366594 , 0.774419 , 0.80156 , 0.681588
18 , 0.377699 , 0.196787 , 0.441763 , 0.449139 , 0.177959 , 0.304212 , 0.392012 , 0.0859245 , 0.332416 , 0.357964
19 , 0.540381 , 0.443428 , 0.458928 , 0.667909 , 0.571306 , 0.690735 , 0.563431 , 0.466166 , 0.480691 , 0.548731
20 , 0.302047 , 0.229057 , 0.0817275 , 0.0873277 , 0.00498765 , 0.221682 , 0.236995 , 0.271233 , 0.262108 , 0.346386
21 , 0.0919153 , 0.0744648 , 0.0416638 , 0.224557 , 0.0200131 , 0.0723772 , 0.105416 , 0.287184 , 0.393162 , 0.0446389
22 , 0.0343011 , 0.196366 , 0.203216 , 0.123404 , 0.32747 , 0.0913728 , 0.00942029 , 0.0242407 , 0.283159 , 0.233187
23 , 0.150065 , 0.0867226 , 0.0262408 , 0.32198 , 0.194616 , 0.237267 , 0.209936 , 0.31571 , 0.0602518 , 0.265328
24 , 0.642777 , 0.863708 , 0.68499 , 0.705591 , 0.763443 , 0.67319 , 0.810094 , 0.902072 , 0.716091 , 0.590988
25 , 0.628376 , 0.656577 , 0.778668 , 0.986525 , 0.669865 , 0.749092 , 0.73923 , 0.985175 , 0.647227 , 0.858008
26 , 0.946861 , 0.897672 , 0.706304 , 0.866121 , 0.649489 , 0.919098 , 0.641389 , 0.619538 , 0.928548 , 0.654427
27 , 0.916735 , 0.594625 , 0.963474 , 0.91136 , 0.728242 , 0.782743 , 0.864508 , 0.601838 , 0.954536 , 0.637751
28 , 0.0946904 , 0.156205 , 0.209056 , 0.0798149 , 0.0261008 , 0.296597 , 0.127804 , 0.273708 , 0.0569142 , 0.000712522
29 , 0.858246 , 0.695453 , 0.730829 , 0.661077 , 0.888022 , 0.60645 , 0.653877 , 0.881634 , 0.649277 , 0.803869
30 , 0.786861 , 0.586417 , 0.763098 , 0.485077 , 0.453226 , 0.438613 , 0.762623 , 0.75601 , 0.751035 , 0.642981
31 , 0.889409 , 0.822557 , 0.709041 , 0.720229 , 0.997325 , 0.788969 , 0.712091 , 0.763043 , 0.632826 , 0.687903
32 , 0.441645 , 0.368703 , 0.58198 , 0.433625 , 0.451386 , 0.389124 , 0.431285 , 0.308451 , 0.58372 , 0.539428
33 , 0.418817 , 0.384829 , 0.534733 , 0.265288 , 0.422355 , 0.620798 , 0.506957 , 0.457819 , 0.488207 , 0.642812
34 , 0.314292 , 0.26955 , 0.497977 , 0.550159 , 0.333692 , 0.477987 , 0.282371 , 0.456676 , 0.495847 , 0.519348
35 , 0.607636 , 0.286638 , 0.433243 , 0.474857 , 0.271113 , 0.531546 , 0.621886 , 0.312964 , 0.556634 , 0.421792
36 , 0.366578 , 0.584722 , 0.608073 , 0.406517 , 0.665775 , 0.401792 , 0.565622 , 0.531321 , 0.57441 , 0.510258
37 , 0.309226 , 0.41788 , 0.310401 , 0.358815 , 0.517008 , 0.559109 , 0.573897 , 0.486407 , 0.654737 , 0.265188
38 , 0.365093 , 0.517728 , 0.513278 , 0.452446 , 0.456326 , 0.416755 , 0.2792 , 0.530468 , 0.26969 , 0.399454
39 , 0.547259 , 0.280801 , 0.26565 , 0.486044 , 0.438505 , 0.419767 , 0.613261 , 0.43143 , 0.571797 , 0.413705

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.904517 , 0.960129 , -0.756153 , 0.923548 , -0.818174 , 0.904597 , 0.840215 , 0.747352 , -0.801174 , 0.944218
1 , 0.704931 , 0.99752 , 0.825455 , 0.67848 , -0.732982 , 0.938108 , 0.974749 , 0.846935 , 0.68684 , 0.779683
2 , -0.800684 , -0.708001 , 0.861306 , -0.790534 , 0.944528 , 0.942588 , 0.834895 , 0.68184 , 0.792604 , -0.765713
3 , -0.867916 , -0.892653 , 0.755737 , 0.892021 , 0.979687 , 0.913701 , 0.905965 , -0.894237 , 0.939278 , -0.851723
4 , 0.908447 , 0.706421 , 0.814764 , 0.781333 , 0.820235 , 0.939748 , 0.696001 , 0.722412 , -0.877706 , 0.705211
5 , 0.905357 , 0.68065 , 0.957219 , 0.902427 , 0.952819 , -0.756753 , 0.813914 , -0.764123 , 0.941578 , 0.701231
6 , -0.965007 , 0.92935 , 0.762401 , 0.998672 , -0.889429 , -0.818178 , 0.943158 , 0.770145 , -0.996592 , 0.882548
7 , 0.902387 , 0.67731 , 0.926848 , -0.98936 , 0.930988 , 0.744282 , 0.754623 , -0.887827 , -0.812634 , 0.916658
8 , 0.974759 , 0.872456 , 0.980669 , 0.67709 , 0.98385 , 0.98449 , 0.777763 , 0.68111 , -0.723682 , 0.972069
9 , 0.967871 , -0.856852 , 0.745728 , 0.80613 , 0.80065 , 0.941854 , 0.848211 , 0.753608 , 0.880204 , -0.936822
10 , 0.517142 , 0.80865 , 0.787822 , 0.866168 , 0.799525 , 0.866293 , 0.54683 , 0.671756 , 0.927185 , 0.733117
11 , 0.997539 , 0.525982 , 0.432932 , 0.898571 , 0.896364 , 0.72925 , 0.771868 , 0.83896 , 0.440217 , 0.501391
12 , 0.893409 , 0.779893 , 0.945811 , 0.966787 , 0.745155 , 0.883796 , 0.868758 , 0.859146 , 0.799344 , 0.604088
13 , 0.490109 , 0.800525 , 0.598738 , 0.679225 , 0.847683 , 0.670865 , 0.66349 , 0.535908 , 0.599066 , 0.902169
14 , 0.433893 , 0.734136 , 0.707339 , 0.787935 , 0.711714 , 0.760247 , 0.794154 , 0.483394 , 0.814639 , 0.55549
15 , 0.493785 , 0.16647 , 0.57867 , 0.187916 , 0.562869 , 0.061623 , 0.39677 , 0.426068 , 0.469995 , 0.455072
16 , 0.305502 , 0.0243416 , 0.67026 , 0.560515 , 0.424061 , 0.484902 , 0.115604 , 0.186334 , 0.634004 , 0.5768
17 , 0.691776 , 0.825577 , 0.392501 , 0.596601 , 0.86125 , 0.589023 , 0.366594 , 0.774419 , 0.80156 , 0.681588
18 , 0.502159 , 0.35743 , 0.553411 , 0.559311 , 0.342367 , 0.44337 , 0.51361 , 0.26874 , 0.465933 , 0.486371
19 , 0.540381 , 0.443428 , 0.458928 , 0.667909 , 0.571306 , 0.690735 , 0.563431 , 0.466166 , 0.480691 , 0.548731
20 , 0.241637 , 0.183246 , 0.065382 , 0.0698621 , 0.00399012 , 0.177345 , 0.189596 , 0.216987 , 0.209686 , 0.277108
21 , 0.0735322 , 0.0595718 , 0.033331 , 0.179645 , 0.0160105 , 0.0579018 , 0.0843326 , 0.229747 , 0.31453 , 0.0357111
22 , 0.0274408 , 0.157093 , 0.162573 , 0.098723 , 0.261976 , 0.0730982 , 0.00753623 , 0.0193926 , 0.226527 , 0.18655
23 , 0.120052 , 0.0693781 , 0.0209926 , 0.257584 , 0.155693 , 0.189814 , 0.167949 , 0.252568 , 0.0482015 , 0.212262
24 , 0.714221 , 0.890967 , 0.747992 , 0.764473 , 0.810754 , 0.738552 , 0.848075 , 0.921658 , 0.772873 , 0.67279
25 , 0.702701 , 0.725262 , 0.822935 , 0.98922 , 0.735892 , 0.799274 , 0.791384 , 0.98814 , 0.717781 , 0.886407
26 , 0.957489 , 0.918137 , 0.765043 , 0.892897 , 0.719591 , 0.935278 , 0.713111 , 0.695631 , 0.942838 , 0.723542
27 , 0.933388 , 0.6757 , 0.970779 , 0.929088 , 0.782593 , 0.826195 , 0.891607 , 0.68147 , 0.963629 , 0.710201
28 , 0.0757523 , 0.124964 , 0.167245 , 0.0638519 , 0.0208806 , 0.237277 , 0.102243 , 0.218967 , 0.0455314 , 0.000570017
29 , 0.686597 , 0.556363 , 0.584663 , 0.528862 , 0.710417 , 0.48516 , 0.523102 , 0.705307 , 0.519421 , 0.643095
30 , 0.829489 , 0.669134 , 0.810478 , 0.588061 , 0.562581 , 0.55089 , 0.810098 , 0.804808 , 0.800828 , 0.714385
31 , 0.911527 , 0.858046 , 0.767233 , 0.776183 , 0.99786 , 0.831175 , 0.769673 , 0.810434 , 0.706261 , 0.750322
32 , 0.353316 , 0.294963 , 0.465584 , 0.3469 , 0.361109 , 0.311299 , 0.345028 , 0.246761 , 0.466976 , 0.431543
33 , 0.335054 , 0.307863 , 0.427787 , 0.21223 , 0.337884 , 0.496639 , 0.405566 , 0.366255 , 0.390565 , 0.514249
34 , 0.251433 , 0.21564 , 0.398382 , 0.440127 , 0.266954 , 0.382389 , 0.225897 , 0.365341 , 0.396678 , 0.415478
35 , 0.486108 , 0.229311 , 0.346594 , 0.379885 , 0.21689 , 0.425237 , 0.497509 , 0.250371 , 0.445307 , 0.337434
36 , 0.293263 , 0.467778 , 0.486458 , 0.325214 , 0.53262 , 0.321433 , 0.452497 , 0.425057 , 0.459528 , 0.408206
37 , 0.247381 , 0.334304 , 0.248321 , 0.287052 , 0.413606 , 0.447287 , 0.459118 , 0.389125 , 0.52379 , 0.21215
38 , 0.292075 , 0.414182 , 0.410622 , 0.361957 , 0.365061 , 0.333404 , 0.22336 , 0.424375 , 0.215752 , 0.319563
39 , 0.437807 , 0.22464 , 0.21252 , 0.388835 , 0.350804 , 0.335814 , 0.490609 , 0.345144 , 0.457438 , 0.330964

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.923614 , 0.968103 , -0.804922 , 0.938838 , -0.85454 , 0.923678 , 0.872172 , 0.797882 , -0.840939 , 0.955375
1 , 0.763945 , 0.998016 , 0.860364 , 0.742784 , -0.786385 , 0.950486 , 0.979799 , 0.877548 , 0.749472 , 0.823747
2 , -0.840547 , -0.766401 , 0.889045 , -0.832427 , 0.955623 , 0.954071 , 0.867916 , 0.745472 , 0.834083 , -0.81257
3 , -0.894333 , -0.914122 , 0.804589 , 0.913617 , 0.98375 , 0.930961 , 0.924772 , -0.915389 , 0.951423 , -0.881379
4 , 0.926758 , 0.765137 , 0.851811 , 0.825067 , 0.856188 , 0.951799 , 0.756801 , 0.777929 , -0.902165 , 0.764169
5 , 0.924286 , 0.74452 , 0.965775 , 0.921942 , 0.962255 , -0.805402 , 0.851131 , -0.811298 , 0.953263 , 0.760985
6 , -0.972006 , 0.94348 , 0.809921 , 0.998938 , -0.911543 , -0.854543 , 0.954527 , 0.816116 , -0.997274 , 0.906039
7 , 0.92191 , 0.741848 , 0.941478 , -0.991488 , 0.94479 , 0.795426 , 0.803698 , -0.910261 , -0.850107 , 0.933326
8 , 0.979807 , 0.897965 , 0.984536 , 0.741672 , 0.98708 , 0.987592 , 0.822211 , 0.744888 , -0.778945 , 0.977655
9 , 0.974297 , -0.885481 , 0.796583 , 0.844904 , 0.84052 , 0.953483 , 0.878569 , 0.802887 , 0.904163 , -0.949458
10 , 0.613713 , 0.84692 , 0.830257 , 0.892934 , 0.83962 , 0.893034 , 0.637464 , 0.737404 , 0.941748 , 0.786493
11 , 0.998031 , 0.620785 , 0.546346 , 0.918857 , 0.917091 , 0.7834 , 0.817494 , 0.871168 , 0.552174 , 0.601113
12 , 0.914727 , 0.823915 , 0.956649 , 0.973429 , 0.796124 , 0.907037 , 0.895007 , 0.887317 , 0.839475 , 0.68327
13 , 0.592088 , 0.84042 , 0.67899 , 0.74338 , 0.878146 , 0.736692 , 0.730792 , 0.628726 , 0.679253 , 0.921735
14 , 0.433893 , 0.734136 , 0.707339 , 0.787935 , 0.711714 , 0.760247 , 0.794154 , 0.483394 , 0.814639 , 0.55549
15 , 0.595028 , 0.333176 , 0.662936 , 0.350333 , 0.650295 , 0.249298 , 0.517416 , 0.540854 , 0.575996 , 0.564058
16 , 0.444402 , 0.219473 , 0.736208 , 0.648412 , 0.539249 , 0.587922 , 0.292483 , 0.349067 , 0.707203 , 0.66144
17 , 0.753421 , 0.860461 , 0.514001 , 0.677281 , 0.889 , 0.671218 , 0.493275 , 0.819535 , 0.841248 , 0.74527
18 , 0.502159 , 0.35743 , 0.553411 , 0.559311 , 0.342367 , 0.44337 , 0.51361 , 0.26874 , 0.465933 , 0.486371
19 , 0.540381 , 0.443428 , 0.458928 , 0.667909 , 0.571306 , 0.690735 , 0.563431 , 0.466166 , 0.480691 , 0.548731
20 , 0.19331 , 0.146596 , 0.0523056 , 0.0558897 , 0.0031921 , 0.141876 , 0.151677 , 0.173589 , 0.167749 , 0.221687
21 , 0.0588258 , 0.0476575 , 0.0266648 , 0.143716 , 0.0128084 , 0.0463214 , 0.0674661 , 0.183798 , 0.251624 , 0.0285689
22 , 0.0219527 , 0.125674 , 0.130058 , 0.0789784 , 0.209581 , 0.0584786 , 0.00602898 , 0.0155141 , 0.181222 , 0.14924
23 , 0.0960413 , 0.0555025 , 0.0167941 , 0.206067 , 0.124554 , 0.151851 , 0.134359 , 0.202054 , 0.0385612 , 0.16981
24 , 0.771377 , 0.912773 , 0.798394 , 0.811578 , 0.848603 , 0.790842 , 0.87846 , 0.937326 , 0.818298 , 0.738232
25 , 0.762161 , 0.780209 , 0.858348 , 0.991376 , 0.788714 , 0.839419 , 0.833107 , 0.990512 , 0.774225 , 0.909125
26 , 0.965991 , 0.93451 , 0.812034 , 0.914317 , 0.775673 , 0.948222 , 0.770489 , 0.756505 , 0.954271 , 0.778833
27 , 0.94671 , 0.74056 , 0.976623 , 0.94327 , 0.826075 , 0.860956 , 0.913285 , 0.745176 , 0.970903 , 0.768161
28 , 0.0606018 , 0.0999711 , 0.133796 , 0.0510816 , 0.0167045 , 0.189822 , 0.0817945 , 0.175173 , 0.0364251 , 0.000456014
29 , 0.749277 , 0.64509 , 0.667731 , 0.623089 , 0.768334 , 0.588128 , 0.618481 , 0.764246 , 0.615537 , 0.714476
30 , 0.663591 , 0.535307 , 0.648382 , 0.470449 , 0.450064 , 0.440712 , 0.648078 , 0.643846 , 0.640662 , 0.571508
31 , 0.929222 , 0.886437 , 0.813786 , 0.820947 , 0.998288 , 0.86494 , 0.815738 , 0.848347 , 0.765009 , 0.800258
32 , 0.482653 , 0.43597 , 0.572467 , 0.47752 , 0.488887 , 0.449039 , 0.476022 , 0.397409 , 0.573581 , 0.545234
33 , 0.468043 , 0.44629 , 0.542229 , 0.369784 , 0.470307 , 0.597311 , 0.524453 , 0.493004 , 0.512452 , 0.611399
34 , 0.401147 , 0.372512 , 0.518705 , 0.552102 , 0.413563 , 0.505911 , 0.380717 , 0.492273 , 0.517342 , 0.532383
35 , 0.588887 , 0.383448 , 0.477275 , 0.503908 , 0.373512 , 0.540189 , 0.598007 , 0.400297 , 0.556246 , 0.469947
36 , 0.43461 , 0.574222 , 0.589167 , 0.460171 , 0.626096 , 0.457147 , 0.561998 , 0.540045 , 0.567622 , 0.526565
37 , 0.397905 , 0.467443 , 0.398657 , 0.429642 , 0.530885 , 0.55783 , 0.567294 , 0.5113 , 0.619032 , 0.36972
38 , 0.43366 , 0.531346 , 0.528498 , 0.489565 , 0.492049 , 0.466723 , 0.378688 , 0.5395 , 0.372602 , 0.455651
39 , 0.550246 , 0.379712 , 0.370016 , 0.511068 , 0.480643 , 0.468651 , 0.592487 , 0.476115 , 0.56595 , 0.464771

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.938891 , 0.974482 , -0.843938 , 0.95107 , -0.883632 , 0.938942 , 0.897738 , 0.838305 , -0.872751 , 0.9643
1 , 0.811156 , 0.998413 , 0.888291 , 0.794227 , -0.829108 , 0.960389 , 0.98384 , 0.902039 , 0.799578 , 0.858997
2 , -0.872438 , -0.813121 , 0.911236 , -0.865942 , 0.964498 , 0.963256 , 0.894333 , 0.796378 , 0.867266 , -0.850056
3 , -0.915466 , -0.931298 , 0.843671 , 0.930893 , 0.987 , 0.944769 , 0.939818 , -0.932312 , 0.961138 , -0.905103
4 , 0.941406 , 0.812109 , 0.881449 , 0.860053 , 0.88495 , 0.961439 , 0.80544 , 0.822343 , -0.921732 , 0.811335
5 , 0.939429 , 0.795616 , 0.97262 , 0.937553 , 0.969804 , -0.844322 , 0.880905 , -0.849039 , 0.96261 , 0.808788
6 , -0.977604 , 0.954784 , 0.847937 , 0.99915 , -0.929234 , -0.883634 , 0.963621 , 0.852893 , -0.997819 , 0.924831
7 , 0.937528 , 0.793478 , 0.953183 , -0.99319 , 0.955832 , 0.836341 , 0.842958 , -0.928209 , -0.880086 , 0.946661
8 , 0.983846 , 0.918372 , 0.987628 , 0.793338 , 0.989664 , 0.990073 , 0.857768 , 0.795911 , -0.823156 , 0.982124
9 , 0.979437 , -0.908385 , 0.837266 , 0.875923 , 0.872416 , 0.962787 , 0.902855 , 0.842309 , 0.923331 , -0.959566
10 , 0.613713 , 0.84692 , 0.830257 , 0.892934 , 0.83962 , 0.893034 , 0.637464 , 0.737404 , 0.941748 , 0.786493
11 , 0.998425 , 0.696628 , 0.637076 , 0.935086 , 0.933673 , 0.82672 , 0.853996 , 0.896934 , 0.641739 , 0.68089
12 , 0.931782 , 0.859132 , 0.965319 , 0.978743 , 0.836899 , 0.92563 , 0.916005 , 0.909853 , 0.87158 , 0.746616
13 , 0.592088 , 0.84042 , 0.67899 , 0.74338 , 0.878146 , 0.736692 , 0.730792 , 0.628726 , 0.679253 , 0.921735
14 , 0.547114 , 0.787309 , 0.765871 , 0.830348 , 0.769371 , 0.808197 , 0.835323 , 0.586716 , 0.851711 , 0.644392
15 , 0.595028 , 0.333176 , 0.662936 , 0.350333 , 0.650295 , 0.249298 , 0.517416 , 0.540854 , 0.575996 , 0.564058
16 , 0.555522 , 0.375579 , 0.788966 , 0.71873 , 0.631399 , 0.670338 , 0.433987 , 0.479254 , 0.765762 , 0.729152
17 , 0.802736 , 0.888369 , 0.611201 , 0.741825 , 0.9112 , 0.736974 , 0.59462 , 0.855628 , 0.872999 , 0.796216
18 , 0.502159 , 0.35743 , 0.553411 , 0.559311 , 0.342367 , 0.44337 , 0.51361 , 0.26874 , 0.465933 , 0.486371
19 , 0.540381 , 0.443428 , 0.458928 , 0.667909 , 0.571306 , 0.690735 , 0.563431 , 0.466166 , 0.480691 , 0.548731
20 , 0.154648 , 0.117277 , 0.0418445 , 0.0447118 , 0.00255368 , 0.113501 , 0.121341 , 0.138871 , 0.134199 , 0.177349
21 , 0.0470606 , 0.038126 , 0.0213319 , 0.114973 , 0.0102467 , 0.0370571 , 0.0539729 , 0.147038 , 0.201299 , 0.0228551
22 , 0.0175621 , 0.100539 , 0.104047 , 0.0631827 , 0.167665 , 0.0467829 , 0.00482319 , 0.0124113 , 0.144977 , 0.119392
23 , 0.0768331 , 0.044402 , 0.0134353 , 0.164854 , 0.0996434 , 0.121481 , 0.107487 , 0.161643 , 0.0308489 , 0.135848
24 , 0.817102 , 0.930219 , 0.838715 , 0.849263 , 0.878883 , 0.832673 , 0.902768 , 0.949861 , 0.854639 , 0.790586
25 , 0.809729 , 0.824167 , 0.886678 , 0.993101 , 0.830971 , 0.871535 , 0.866485 , 0.992409 , 0.81938 , 0.9273
26 , 0.972793 , 0.947608 , 0.849627 , 0.931454 , 0.820539 , 0.958578 , 0.816391 , 0.805204 , 0.963416 , 0.823067
27 , 0.957368 , 0.792448 , 0.981299 , 0.954616 , 0.86086 , 0.888765 , 0.930628 , 0.796141 , 0.976722 , 0.814529
28 , 0.0484815 , 0.0799768 , 0.107037 , 0.0408652 , 0.0133636 , 0.151857 , 0.0654356 , 0.140139 , 0.0291401 , 0.000364811
29 , 0.799422 , 0.716072 , 0.734185 , 0.698471 , 0.814667 , 0.670503 , 0.694785 , 0.811397 , 0.69243 , 0.771581
30 , 0.530873 , 0.428246 , 0.518706 , 0.376359 , 0.360052 , 0.35257 , 0.518463 , 0.515077 , 0.51253 , 0.457206
31 , 0.943377 , 0.909149 , 0.851029 , 0.856757 , 0.99863 , 0.891952 , 0.852591 , 0.878678 , 0.812007 , 0.840206
32 , 0.586122 , 0.548776 , 0.657974 , 0.582016 , 0.59111 , 0.559231 , 0.580818 , 0.517927 , 0.658865 , 0.636187
33 , 0.574434 , 0.557032 , 0.633783 , 0.495827 , 0.576246 , 0.677849 , 0.619562 , 0.594403 , 0.609962 , 0.68912
34 , 0.520917 , 0.49801 , 0.614964 , 0.641681 , 0.53085 , 0.604729 , 0.504574 , 0.593818 , 0.613874 , 0.625906
35 , 0.671109 , 0.506759 , 0.58182 , 0.603127 , 0.49881 , 0.632151 , 0.678406 , 0.520238 , 0.644997 , 0.575958
36 , 0.547688 , 0.659378 , 0.671333 , 0.568137 , 0.700877 , 0.565717 , 0.649598 , 0.632036 , 0.654098 , 0.621252
37 , 0.518324 , 0.573954 , 0.518926 , 0.543714 , 0.624708 , 0.646264 , 0.653835 , 0.60904 , 0.695225 , 0.495776
38 , 0.346928 , 0.425077 , 0.422798 , 0.391652 , 0.393639 , 0.373378 , 0.302951 , 0.4316 , 0.298081 , 0.364521
39 , 0.440196 , 0.30377 , 0.296013 , 0.408855 , 0.384515 , 0.374921 , 0.473989 , 0.380892 , 0.45276 , 0.371817

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.951113 , 0.979586 , -0.87515 , 0.960856 , -0.906905 , 0.951154 , 0.91819 , 0.870644 , -0.898201 , 0.97144
1 , 0.848925 , 0.99873 , 0.910633 , 0.835382 , -0.863287 , 0.968311 , 0.987072 , 0.921631 , 0.839662 , 0.887198
2 , -0.89795 , -0.850497 , 0.928989 , -0.892753 , 0.971599 , 0.970605 , 0.915466 , 0.837102 , 0.893813 , -0.880045
3 , -0.932373 , -0.945038 , 0.874937 , 0.944715 , 0.9896 , 0.955815 , 0.951854 , -0.945849 , 0.96891 , -0.924082
4 , 0.953125 , 0.849688 , 0.905159 , 0.888043 , 0.90796 , 0.969151 , 0.844352 , 0.857875 , -0.937386 , 0.849068
5 , 0.951543 , 0.836493 , 0.978096 , 0.950043 , 0.975843 , -0.875457 , 0.904724 , -0.879231 , 0.970088 , 0.84703
6 , -0.982084 , 0.963827 , 0.878349 , 0.99932 , -0.943387 , -0.906907 , 0.970897 , 0.882314 , -0.998255 , 0.939865
7 , 0.950022 , 0.834783 , 0.962546 , -0.994552 , 0.964666 , 0.869072 , 0.874367 , -0.942567 , -0.904069 , 0.957329
8 , 0.987077 , 0.934698 , 0.990103 , 0.83467 , 0.991731 , 0.992059 , 0.886215 , 0.836728 , -0.858525 , 0.985699
9 , 0.98355 , -0.926708 , 0.869813 , 0.900739 , 0.897933 , 0.970229 , 0.922284 , 0.873848 , 0.938665 , -0.967653
10 , 0.690971 , 0.877536 , 0.864206 , 0.914347 , 0.871696 , 0.914427 , 0.709971 , 0.789924 , 0.953399 , 0.829195
11 , 0.99874 , 0.757303 , 0.709661 , 0.948068 , 0.946938 , 0.861376 , 0.883196 , 0.917548 , 0.713391 , 0.744712
12 , 0.945426 , 0.887305 , 0.972255 , 0.982995 , 0.869519 , 0.940504 , 0.932804 , 0.927883 , 0.897264 , 0.797293
13 , 0.592088 , 0.84042 , 0.67899 , 0.74338 , 0.878146 , 0.736692 , 0.730792 , 0.628726 , 0.679253 , 0.921735
14 , 0.547114 , 0.787309 , 0.765871 , 0.830348 , 0.769371 , 0.808197 , 0.835323 , 0.586716 , 0.851711 , 0.644392
15 , 0.595028 , 0.333176 , 0.662936 , 0.350333 , 0.650295 , 0.249298 , 0.517416 , 0.540854 , 0.575996 , 0.564058
