t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.068799 , 0.0467202 , 0.236007 , 0.282649 , 0.0754242 , 0.475905 , 0.272493 , 0.11041 , 0.0856745 , 0.219132
29 , 0.790259 , 0.607472 , 0.608285 , 0.714351 , 0.60066 , 0.633504 , 0.568471 , 0.616504 , 0.781806 , 0.519923
30 , 0.713981 , 0.661229 , 0.358954 , 0.45016 , 0.509662 , 0.830062 , 0.431769 , 0.513068 , 0.539991 , 0.800436
31 , 0.783743 , 0.995062 , 0.666715 , 0.617088 , 0.629589 , 0.843083 , 0.940661 , 0.82327 , 0.720141 , 0.735929
32 , 0.393508 , 0.244316 , 0.228269 , 0.467917 , 0.322553 , 0.206377 , 0.142329 , 0.172173 , 0.574529 , 0.354773
33 , 0.519538 , 0.351424 , 0.642839 , 0.612463 , 0.418363 , 0.623901 , 0.447724 , 0.429817 , 0.297453 , 0.735295
34 , 0.764899 , 0.773699 , 0.614219 , 0.757324 , 0.756886 , 0.729848 , 0.63462 , 0.624645 , 0.429214 , 0.62867
35 , 0.569981 , 0.543192 , 0.684421 , 0.703272 , 0.760786 , 0.453477 , 0.510929 , 0.653321 , 0.572318 , 0.758236
36 , 0.766327 , 0.592259 , 0.500413 , 0.555899 , 0.398597 , 0.613244 , 0.323329 , 0.737232 , 0.310063 , 0.465834
37 , 0.716772 , 0.462865 , 0.686759 , 0.452252 , 0.779449 , 0.582268 , 0.644495 , 0.478965 , 0.767574 , 0.732435
38 , 0.493636 , 0.600905 , 0.445307 , 0.314959 , 0.617827 , 0.211612 , 0.173892 , 0.212049 , 0.513246 , 0.330459
39 , 0.289739 , 0.511246 , 0.618124 , 0.231456 , 0.178658 , 0.263395 , 0.427681 , 0.185846 , 0.426525 , 0.414649

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.874356 , -0.924848 , 0.941208 , 0.922988 , 0.713331 , 0.769603 , 0.835805 , 0.750272 , -0.813264 , 0.721622
1 , 0.881156 , 0.809604 , -0.862146 , 0.718941 , 0.698951 , 0.957419 , 0.759763 , 0.917938 , 0.692471 , 0.972679
2 , 0.814519 , 0.66399 , 0.898084 , 0.947686 , 0.75493 , 0.668365 , 0.699028 , 0.752942 , 0.954724 , 0.818632
3 , 0.851883 , 0.610326 , 0.867046 , 0.889122 , -0.798331 , -0.720316 , 0.644164 , 0.883109 , 0.938011 , 0.944361
4 , 0.684778 , 0.816294 , 0.718054 , 0.753555 , 0.888722 , 0.918985 , 0.755118 , 0.953849 , 0.685278 , 0.794006
5 , -0.628501 , 0.944123 , 0.609476 , 0.712116 , 0.622226 , 0.968762 , 0.873071 , 0.896247 , -0.786118 , 0.845045
6 , 0.68004 , -0.995125 , 0.881434 , 0.5918 , -0.595113 , 0.91521 , 0.779068 , 0.652702 , 0.801206 , 0.789169
7 , 0.876109 , 0.856021 , 0.910147 , 0.953874 , -0.704929 , -0.619476 , 0.65929 , 0.679603 , -0.695978 , 0.686803
8 , 0.956219 , 0.99018 , 0.970639 , -0.770923 , 0.929698 , 0.750822 , 0.809844 , 0.831735 , 0.832625 , 0.889727
9 , -0.665815 , -0.695003 , -0.734304 , 0.633476 , 0.936598 , 0.82732 , 0.689053 , 0.968174 , -0.591188 , 0.75688
10 , 0.8947 , 0.660474 , 0.544549 , 0.919451 , 0.918794 , 0.541783 , 0.994406 , 0.531704 , 0.729226 , 0.991218
11 , 0.62721 , 0.942161 , 0.203003 , 0.961449 , 0.460579 , 0.427058 , 0.870602 , 0.216578 , 0.496396 , 0.720548
12 , 0.793138 , 0.786908 , 0.905114 , 0.81517 , 0.533482 , 0.687198 , 0.912048 , 0.966444 , 0.501899 , 0.789759
13 , 0.657452 , 0.903647 , 0.678828 , 0.921998 , 0.646664 , 0.5983 , 0.682178 , 0.74888 , 0.602838 , 0.629514
14 , 0.924466 , 0.711397 , 0.589097 , 0.741711 , 0.947686 , 0.894044 , 0.551768 , 0.948108 , 0.807791 , 0.663474
15 , 0.636122 , 0.837508 , 0.697574 , 0.801157 , 0.589141 , 0.57865 , 0.674523 , 0.767596 , 0.803717 , 0.620442
16 , 0.619582 , 0.553689 , 0.752321 , 0.699616 , 0.570143 , 0.832104 , 0.647677 , 0.7824 , 0.607363 , 0.538611
17 , 0.860559 , 0.801307 , 0.837328 , 0.742095 , 0.625272 , 0.695744 , 0.649082 , 0.778406 , 0.845968 , 0.780656
18 , 0.526897 , 0.729325 , 0.426081 , 0.7242 , 0.810124 , 0.378002 , 0.35911 , 0.752044 , 0.75406 , 0.505427
19 , 0.793577 , 0.692511 , 0.743216 , 0.38933 , 0.805436 , 0.767654 , 0.785608 , 0.59918 , 0.488364 , 0.716027
20 , 0.262358 , 0.150065 , 0.115724 , 0.099703 , 0.133774 , 0.0710422 , 0.176005 , 0.281039 , 0.130694 , 0.258588
21 , 0.235987 , 0.258888 , 0.185276 , 0.3208 , 0.237187 , 0.273748 , 0.294479 , 0.288359 , 0.191446 , 0.241467
22 , 0.0386762 , 0.383512 , 0.290796 , 0.386024 , 0.104153 , 0.24477 , 0.0489265 , 0.266321 , 0.334485 , 0.319635
23 , 0.329998 , 0.308297 , 0.338398 , 0.39535 , 0.0816775 , 0.324947 , 0.0065252 , 0.219332 , 0.179618 , 0.358373
24 , 0.804674 , 0.783033 , 0.860546 , 0.778263 , 0.953619 , 0.940538 , 0.715861 , 0.859876 , 0.975429 , 0.933398
25 , 0.863966 , 0.800624 , 0.967359 , 0.940888 , 0.896497 , 0.856756 , 0.800234 , 0.975159 , 0.779403 , 0.794394
26 , 0.690507 , 0.772072 , 0.70132 , 0.788222 , 0.80656 , 0.552365 , 0.658356 , 0.79706 , 0.597692 , 0.818886
27 , 0.9941 , 0.730272 , 0.772163 , 0.875876 , 0.951289 , 0.822705 , 0.849725 , 0.786663 , 0.813004 , 0.802514
28 , 0.0550392 , 0.0373761 , 0.188806 , 0.226119 , 0.0603393 , 0.380724 , 0.217994 , 0.0883277 , 0.0685396 , 0.175305
29 , 0.832207 , 0.685978 , 0.686628 , 0.771481 , 0.680528 , 0.706804 , 0.654777 , 0.693203 , 0.825445 , 0.615938
30 , 0.771184 , 0.728983 , 0.487163 , 0.560128 , 0.607729 , 0.86405 , 0.545415 , 0.610454 , 0.631993 , 0.840349
31 , 0.826995 , 0.99605 , 0.733372 , 0.693671 , 0.703671 , 0.874466 , 0.952529 , 0.858616 , 0.776113 , 0.788744
32 , 0.314806 , 0.195453 , 0.182615 , 0.374333 , 0.258042 , 0.165102 , 0.113863 , 0.137739 , 0.459623 , 0.283818
33 , 0.615631 , 0.481139 , 0.714271 , 0.68997 , 0.534691 , 0.699121 , 0.558179 , 0.543853 , 0.437963 , 0.788236
34 , 0.811919 , 0.818959 , 0.691375 , 0.805859 , 0.805509 , 0.783878 , 0.707696 , 0.699716 , 0.543371 , 0.702936
35 , 0.655984 , 0.634554 , 0.747537 , 0.762618 , 0.808629 , 0.562782 , 0.608743 , 0.722656 , 0.657854 , 0.806589
36 , 0.813062 , 0.673807 , 0.60033 , 0.644719 , 0.518878 , 0.690595 , 0.458663 , 0.789786 , 0.448051 , 0.572667
37 , 0.773418 , 0.570292 , 0.749407 , 0.561802 , 0.823559 , 0.665815 , 0.715596 , 0.583172 , 0.814059 , 0.785948
38 , 0.394909 , 0.480724 , 0.356245 , 0.251967 , 0.494262 , 0.16929 , 0.139114 , 0.16964 , 0.410597 , 0.264367
39 , 0.231791 , 0.408997 , 0.494499 , 0.185165 , 0.142926 , 0.210716 , 0.342145 , 0.148676 , 0.34122 , 0.33172

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.899485 , -0.939878 , 0.952967 , 0.93839 , 0.770665 , 0.815682 , 0.868644 , 0.800218 , -0.850611 , 0.777297
1 , 0.904925 , 0.847683 , -0.889717 , 0.775153 , 0.759161 , 0.965935 , 0.80781 , 0.93435 , 0.753977 , 0.978143
2 , 0.851615 , 0.731192 , 0.918468 , 0.958149 , 0.803944 , 0.734692 , 0.759223 , 0.802354 , 0.963779 , 0.854906
3 , 0.881506 , 0.68826 , 0.893637 , 0.911297 , -0.838665 , -0.776253 , 0.715331 , 0.906487 , 0.950409 , 0.955489
4 , 0.747822 , 0.853036 , 0.774443 , 0.802844 , 0.910977 , 0.935188 , 0.804094 , 0.963079 , 0.748222 , 0.835205
5 , -0.702801 , 0.955299 , 0.68758 , 0.769693 , 0.697781 , 0.975009 , 0.898457 , 0.916997 , -0.828895 , 0.876036
6 , 0.744032 , -0.9961 , 0.905147 , 0.67344 , -0.67609 , 0.932168 , 0.823255 , 0.722162 , 0.840965 , 0.831335
7 , 0.900887 , 0.884816 , 0.928118 , 0.963099 , -0.763943 , -0.695581 , 0.727432 , 0.743682 , -0.756783 , 0.749442
8 , 0.964975 , 0.992144 , 0.976511 , -0.816738 , 0.943758 , 0.800658 , 0.847875 , 0.865388 , 0.8661 , 0.911781
9 , -0.732652 , -0.756003 , -0.787444 , 0.706781 , 0.949278 , 0.861856 , 0.751242 , 0.974539 , -0.67295 , 0.805504
10 , 0.8947 , 0.660474 , 0.544549 , 0.919451 , 0.918794 , 0.541783 , 0.994406 , 0.531704 , 0.729226 , 0.991218
11 , 0.62721 , 0.942161 , 0.203003 , 0.961449 , 0.460579 , 0.427058 , 0.870602 , 0.216578 , 0.496396 , 0.720548
12 , 0.793138 , 0.786908 , 0.905114 , 0.81517 , 0.533482 , 0.687198 , 0.912048 , 0.966444 , 0.501899 , 0.789759
13 , 0.657452 , 0.903647 , 0.678828 , 0.921998 , 0.646664 , 0.5983 , 0.682178 , 0.74888 , 0.602838 , 0.629514
14 , 0.924466 , 0.711397 , 0.589097 , 0.741711 , 0.947686 , 0.894044 , 0.551768 , 0.948108 , 0.807791 , 0.663474
15 , 0.636122 , 0.837508 , 0.697574 , 0.801157 , 0.589141 , 0.57865 , 0.674523 , 0.767596 , 0.803717 , 0.620442
16 , 0.619582 , 0.553689 , 0.752321 , 0.699616 , 0.570143 , 0.832104 , 0.647677 , 0.7824 , 0.607363 , 0.538611
17 , 0.860559 , 0.801307 , 0.837328 , 0.742095 , 0.625272 , 0.695744 , 0.649082 , 0.778406 , 0.845968 , 0.780656
18 , 0.526897 , 0.729325 , 0.426081 , 0.7242 , 0.810124 , 0.378002 , 0.35911 , 0.752044 , 0.75406 , 0.505427
19 , 0.634861 , 0.554009 , 0.594573 , 0.311464 , 0.644349 , 0.614123 , 0.628486 , 0.479344 , 0.390691 , 0.572822
20 , 0.209886 , 0.120052 , 0.0925788 , 0.0797624 , 0.107019 , 0.0568337 , 0.140804 , 0.224831 , 0.104555 , 0.20687
21 , 0.18879 , 0.20711 , 0.148221 , 0.25664 , 0.18975 , 0.218999 , 0.235583 , 0.230687 , 0.153157 , 0.193174
22 , 0.0309409 , 0.306809 , 0.232637 , 0.308819 , 0.0833225 , 0.195816 , 0.0391412 , 0.213056 , 0.267588 , 0.255708
23 , 0.263998 , 0.246638 , 0.270718 , 0.31628 , 0.065342 , 0.259958 , 0.00522016 , 0.175465 , 0.143694 , 0.286699
24 , 0.843739 , 0.826427 , 0.888437 , 0.822611 , 0.962895 , 0.952431 , 0.772689 , 0.887901 , 0.980343 , 0.946718
25 , 0.891173 , 0.840499 , 0.973887 , 0.952711 , 0.917197 , 0.885404 , 0.840187 , 0.980127 , 0.823523 , 0.835515
26 , 0.752406 , 0.817658 , 0.761056 , 0.830578 , 0.845248 , 0.641892 , 0.726685 , 0.837648 , 0.678153 , 0.855109
27 , 0.99528 , 0.784217 , 0.81773 , 0.900701 , 0.961031 , 0.858164 , 0.87978 , 0.829331 , 0.850403 , 0.842011
28 , 0.0440313 , 0.0299009 , 0.151045 , 0.180896 , 0.0482715 , 0.304579 , 0.174395 , 0.0706622 , 0.0548317 , 0.140244
29 , 0.865766 , 0.748782 , 0.749302 , 0.817184 , 0.744422 , 0.765443 , 0.723822 , 0.754562 , 0.860356 , 0.692751
30 , 0.816948 , 0.783186 , 0.589731 , 0.648102 , 0.686184 , 0.89124 , 0.636332 , 0.688364 , 0.705594 , 0.872279
31 , 0.861596 , 0.99684 , 0.786698 , 0.754937 , 0.762937 , 0.899573 , 0.962023 , 0.886892 , 0.820891 , 0.830995
32 , 0.251845 , 0.156362 , 0.146092 , 0.299467 , 0.206434 , 0.132082 , 0.0910903 , 0.110191 , 0.367699 , 0.227054
33 , 0.492505 , 0.384911 , 0.571417 , 0.551976 , 0.427753 , 0.559297 , 0.446543 , 0.435083 , 0.35037 , 0.630589
34 , 0.649535 , 0.655167 , 0.5531 , 0.644687 , 0.644407 , 0.627103 , 0.566157 , 0.559773 , 0.434697 , 0.562349
35 , 0.524788 , 0.507643 , 0.59803 , 0.610094 , 0.646903 , 0.450225 , 0.486994 , 0.578125 , 0.526284 , 0.645271
36 , 0.650449 , 0.539046 , 0.480264 , 0.515775 , 0.415102 , 0.552476 , 0.366931 , 0.631829 , 0.35844 , 0.458134
37 , 0.618734 , 0.456233 , 0.599526 , 0.449441 , 0.658848 , 0.532652 , 0.572477 , 0.466538 , 0.651247 , 0.628759
38 , 0.315927 , 0.384579 , 0.284996 , 0.201574 , 0.39541 , 0.135432 , 0.111291 , 0.135712 , 0.328478 , 0.211494
39 , 0.185433 , 0.327197 , 0.3956 , 0.148132 , 0.114341 , 0.168573 , 0.273716 , 0.118941 , 0.272976 , 0.265376

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.919588 , -0.951903 , 0.962373 , 0.950712 , 0.816532 , 0.852546 , 0.894915 , 0.840174 , -0.880489 , 0.821838
1 , 0.92394 , 0.878147 , -0.911773 , 0.820122 , 0.807329 , 0.972748 , 0.846248 , 0.94748 , 0.803181 , 0.982515
2 , 0.881292 , 0.784953 , 0.934774 , 0.966519 , 0.843155 , 0.787754 , 0.807378 , 0.841883 , 0.971023 , 0.883924
3 , 0.905205 , 0.750608 , 0.914909 , 0.929038 , -0.870932 , -0.821003 , 0.772265 , 0.92519 , 0.960327 , 0.964391
4 , 0.798258 , 0.882428 , 0.819555 , 0.842275 , 0.928782 , 0.94815 , 0.843275 , 0.970463 , 0.798578 , 0.868164
5 , -0.762241 , 0.964239 , 0.750064 , 0.815754 , 0.758225 , 0.980007 , 0.918765 , 0.933598 , -0.863116 , 0.900829
6 , 0.795226 , -0.99688 , 0.924118 , 0.738752 , -0.740872 , 0.945734 , 0.858604 , 0.777729 , 0.872772 , 0.865068
7 , 0.92071 , 0.907853 , 0.942494 , 0.970479 , -0.811154 , -0.756465 , 0.781945 , 0.794946 , -0.805426 , 0.799554
8 , 0.97198 , 0.993715 , 0.981209 , -0.853391 , 0.955007 , 0.840526 , 0.8783 , 0.89231 , 0.89288 , 0.929425
9 , -0.786121 , -0.804802 , -0.829955 , 0.765425 , 0.959423 , 0.889485 , 0.800994 , 0.979631 , -0.73836 , 0.844403
10 , 0.91576 , 0.728379 , 0.635639 , 0.935561 , 0.935036 , 0.633426 , 0.995525 , 0.625364 , 0.783381 , 0.992975
11 , 0.701768 , 0.953729 , 0.362402 , 0.969159 , 0.568463 , 0.541646 , 0.896481 , 0.373262 , 0.597117 , 0.776438
12 , 0.834511 , 0.829526 , 0.924091 , 0.852136 , 0.626786 , 0.749758 , 0.929639 , 0.973155 , 0.601519 , 0.831807
13 , 0.657452 , 0.903647 , 0.678828 , 0.921998 , 0.646664 , 0.5983 , 0.682178 , 0.74888 , 0.602838 , 0.629514
14 , 0.939573 , 0.769118 , 0.671277 , 0.793369 , 0.958149 , 0.915235 , 0.641414 , 0.958486 , 0.846233 , 0.730779
15 , 0.636122 , 0.837508 , 0.697574 , 0.801157 , 0.589141 , 0.57865 , 0.674523 , 0.767596 , 0.803717 , 0.620442
16 , 0.619582 , 0.553689 , 0.752321 , 0.699616 , 0.570143 , 0.832104 , 0.647677 , 0.7824 , 0.607363 , 0.538611
17 , 0.888447 , 0.841046 , 0.869863 , 0.793676 , 0.700217 , 0.756595 , 0.719266 , 0.822725 , 0.876775 , 0.824525
18 , 0.621517 , 0.78346 , 0.540865 , 0.77936 , 0.848099 , 0.502401 , 0.487288 , 0.801635 , 0.803248 , 0.604342
19 , 0.634861 , 0.554009 , 0.594573 , 0.311464 , 0.644349 , 0.614123 , 0.628486 , 0.479344 , 0.390691 , 0.572822
20 , 0.167909 , 0.0960413 , 0.0740631 , 0.0638099 , 0.0856154 , 0.045467 , 0.112643 , 0.179865 , 0.0836442 , 0.165496
21 , 0.151032 , 0.165688 , 0.118576 , 0.205312 , 0.1518 , 0.175199 , 0.188467 , 0.18455 , 0.122525 , 0.154539
22 , 0.0247528 , 0.245447 , 0.18611 , 0.247056 , 0.066658 , 0.156653 , 0.031313 , 0.170445 , 0.214071 , 0.204566
23 , 0.211198 , 0.19731 , 0.216575 , 0.253024 , 0.0522736 , 0.207966 , 0.00417613 , 0.140372 , 0.114955 , 0.229359
24 , 0.874991 , 0.861141 , 0.910749 , 0.858088 , 0.970316 , 0.961944 , 0.818151 , 0.91032 , 0.984275 , 0.957375
25 , 0.912938 , 0.872399 , 0.97911 , 0.962168 , 0.933758 , 0.908324 , 0.87215 , 0.984102 , 0.858818 , 0.868412
26 , 0.801924 , 0.854126 , 0.808845 , 0.864462 , 0.876199 , 0.713514 , 0.781348 , 0.870118 , 0.742523 , 0.884087
27 , 0.996224 , 0.827374 , 0.854184 , 0.920561 , 0.968825 , 0.886531 , 0.903824 , 0.863465 , 0.880323 , 0.873609
28 , 0.0352251 , 0.0239207 , 0.120836 , 0.144716 , 0.0386172 , 0.243663 , 0.139516 , 0.0565297 , 0.0438653 , 0.112195
29 , 0.892613 , 0.799026 , 0.799442 , 0.853747 , 0.795538 , 0.812354 , 0.779057 , 0.80365 , 0.888285 , 0.754201
30 , 0.853558 , 0.826549 , 0.671785 , 0.718482 , 0.748947 , 0.912992 , 0.709066 , 0.750691 , 0.764475 , 0.897823
31 , 0.889277 , 0.997472 , 0.829358 , 0.803949 , 0.810349 , 0.919658 , 0.969618 , 0.909514 , 0.856712 , 0.864796
32 , 0.401476 , 0.32509 , 0.316874 , 0.439573 , 0.365147 , 0.305665 , 0.272872 , 0.288153 , 0.494159 , 0.381644
33 , 0.594004 , 0.507929 , 0.657134 , 0.641581 , 0.542202 , 0.647437 , 0.557235 , 0.548066 , 0.480296 , 0.704471
34 , 0.719628 , 0.724134 , 0.64248 , 0.71575 , 0.715526 , 0.701682 , 0.652925 , 0.647818 , 0.547757 , 0.649879
35 , 0.61983 , 0.606114 , 0.678424 , 0.688075 , 0.717523 , 0.56018 , 0.589595 , 0.6625 , 0.621027 , 0.716217
36 , 0.720359 , 0.631237 , 0.584211 , 0.61262 , 0.532082 , 0.641981 , 0.493545 , 0.705463 , 0.486752 , 0.566507
37 , 0.694987 , 0.564987 , 0.679621 , 0.559553 , 0.727078 , 0.626121 , 0.657982 , 0.57323 , 0.720998 , 0.703007
38 , 0.452742 , 0.507663 , 0.427997 , 0.361259 , 0.516328 , 0.308345 , 0.289033 , 0.308569 , 0.462782 , 0.369195
39 , 0.348347 , 0.461758 , 0.51648 , 0.318506 , 0.291473 , 0.334858 , 0.418973 , 0.295153 , 0.418381 , 0.4123

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.93567 , -0.961522 , 0.969899 , 0.96057 , 0.853226 , 0.882037 , 0.915932 , 0.872139 , -0.904391 , 0.85747
1 , 0.939152 , 0.902517 , -0.929419 , 0.856098 , 0.845863 , 0.978198 , 0.876998 , 0.957984 , 0.842545 , 0.986012
2 , 0.905034 , 0.827963 , 0.947819 , 0.973215 , 0.874524 , 0.830203 , 0.845903 , 0.873507 , 0.976818 , 0.90714
3 , 0.924164 , 0.800487 , 0.931928 , 0.94323 , -0.896746 , -0.856802 , 0.817812 , 0.940152 , 0.968261 , 0.971513
4 , 0.838606 , 0.905943 , 0.855644 , 0.87382 , 0.943025 , 0.95852 , 0.87462 , 0.97637 , 0.838862 , 0.894531
5 , -0.809793 , 0.971391 , 0.800052 , 0.852603 , 0.80658 , 0.984006 , 0.935012 , 0.946878 , -0.890493 , 0.920663
6 , 0.836181 , -0.997504 , 0.939294 , 0.791002 , -0.792698 , 0.956587 , 0.886883 , 0.822183 , 0.898218 , 0.892054
7 , 0.936568 , 0.926283 , 0.953995 , 0.976383 , -0.848923 , -0.805172 , 0.825556 , 0.835957 , -0.844341 , 0.839643
8 , 0.977584 , 0.994972 , 0.984967 , -0.882713 , 0.964005 , 0.872421 , 0.90264 , 0.913848 , 0.914304 , 0.94354
9 , -0.828897 , -0.843842 , -0.863964 , 0.81234 , 0.967538 , 0.911588 , 0.840795 , 0.983705 , -0.790688 , 0.875523
10 , 0.932608 , 0.782703 , 0.708511 , 0.948448 , 0.948028 , 0.706741 , 0.99642 , 0.700291 , 0.826705 , 0.99438
11 , 0.701768 , 0.953729 , 0.362402 , 0.969159 , 0.568463 , 0.541646 , 0.896481 , 0.373262 , 0.597117 , 0.776438
12 , 0.867608 , 0.863621 , 0.939273 , 0.881709 , 0.701428 , 0.799806 , 0.943711 , 0.978524 , 0.681215 , 0.865446
13 , 0.657452 , 0.903647 , 0.678828 , 0.921998 , 0.646664 , 0.5983 , 0.682178 , 0.74888 , 0.602838 , 0.629514
14 , 0.951659 , 0.815294 , 0.737022 , 0.834695 , 0.966519 , 0.932188 , 0.713131 , 0.966789 , 0.876986 , 0.784623
15 , 0.636122 , 0.837508 , 0.697574 , 0.801157 , 0.589141 , 0.57865 , 0.674523 , 0.767596 , 0.803717 , 0.620442
16 , 0.619582 , 0.553689 , 0.752321 , 0.699616 , 0.570143 , 0.832104 , 0.647677 , 0.7824 , 0.607363 , 0.538611
17 , 0.888447 , 0.841046 , 0.869863 , 0.793676 , 0.700217 , 0.756595 , 0.719266 , 0.822725 , 0.876775 , 0.824525
18 , 0.621517 , 0.78346 , 0.540865 , 0.77936 , 0.848099 , 0.502401 , 0.487288 , 0.801635 , 0.803248 , 0.604342
19 , 0.707889 , 0.643207 , 0.675658 , 0.449171 , 0.715479 , 0.691299 , 0.702789 , 0.583475 , 0.512553 , 0.658258
20 , 0.134327 , 0.0768331 , 0.0592505 , 0.051048 , 0.0684923 , 0.0363736 , 0.0901147 , 0.143892 , 0.0669153 , 0.132397
21 , 0.120825 , 0.132551 , 0.0948611 , 0.164249 , 0.12144 , 0.140159 , 0.150773 , 0.14764 , 0.0980203 , 0.123631
22 , 0.0198022 , 0.196358 , 0.148888 , 0.197644 , 0.0533264 , 0.125322 , 0.0250504 , 0.136356 , 0.171256 , 0.163653
23 , 0.168959 , 0.157848 , 0.17326 , 0.202419 , 0.0418189 , 0.166373 , 0.0033409 , 0.112298 , 0.0919644 , 0.183487
24 , 0.899993 , 0.888913 , 0.928599 , 0.886471 , 0.976253 , 0.969556 , 0.854521 , 0.928256 , 0.98742 , 0.9659
25 , 0.930351 , 0.897919 , 0.983288 , 0.969735 , 0.947006 , 0.926659 , 0.89772 , 0.987282 , 0.887055 , 0.89473
26 , 0.84154 , 0.883301 , 0.847076 , 0.89157 , 0.900959 , 0.770811 , 0.825078 , 0.896095 , 0.794018 , 0.90727
27 , 0.996979 , 0.861899 , 0.883347 , 0.936449 , 0.97506 , 0.909225 , 0.923059 , 0.890772 , 0.904258 , 0.898887
28 , 0.0281801 , 0.0191366 , 0.0966685 , 0.115773 , 0.0308937 , 0.194931 , 0.111613 , 0.0452238 , 0.0350923 , 0.0897563
29 , 0.91409 , 0.839221 , 0.839553 , 0.882998 , 0.83643 , 0.849883 , 0.823246 , 0.84292 , 0.910628 , 0.80336
30 , 0.882846 , 0.861239 , 0.737428 , 0.774786 , 0.799158 , 0.930394 , 0.767253 , 0.800553 , 0.81158 , 0.918259
31 , 0.911421 , 0.997978 , 0.863486 , 0.843159 , 0.84828 , 0.935727 , 0.975695 , 0.927611 , 0.88537 , 0.891837
32 , 0.521181 , 0.460072 , 0.453499 , 0.551659 , 0.492118 , 0.444532 , 0.418298 , 0.430522 , 0.595327 , 0.505315
33 , 0.675203 , 0.606343 , 0.725707 , 0.713265 , 0.633762 , 0.71795 , 0.645788 , 0.638453 , 0.584237 , 0.763577
34 , 0.775703 , 0.779307 , 0.713984 , 0.7726 , 0.772421 , 0.761346 , 0.72234 , 0.718254 , 0.638206 , 0.719903
35 , 0.695864 , 0.684892 , 0.742739 , 0.75046 , 0.774018 , 0.648144 , 0.671676 , 0.73 , 0.696822 , 0.772974
36 , 0.776288 , 0.704989 , 0.667369 , 0.690096 , 0.625665 , 0.713585 , 0.594836 , 0.76437 , 0.589402 , 0.653205
37 , 0.75599 , 0.651989 , 0.743697 , 0.647642 , 0.781662 , 0.700897 , 0.726385 , 0.658584 , 0.776798 , 0.762406
38 , 0.362193 , 0.406131 , 0.342398 , 0.289007 , 0.413062 , 0.246676 , 0.231226 , 0.246855 , 0.370226 , 0.295356
39 , 0.278677 , 0.369406 , 0.413184 , 0.254804 , 0.233178 , 0.267886 , 0.335178 , 0.236122 , 0.334705 , 0.32984

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.948536 , -0.969218 , 0.975919 , 0.968456 , 0.88258 , 0.905629 , 0.932746 , 0.897712 , -0.923513 , 0.885976
1 , 0.951322 , 0.922014 , -0.943535 , 0.884878 , 0.87669 , 0.982559 , 0.901599 , 0.966387 , 0.874036 , 0.988809
2 , 0.924027 , 0.86237 , 0.958255 , 0.978572 , 0.899619 , 0.864162 , 0.876722 , 0.898805 , 0.981455 , 0.925712
3 , 0.939331 , 0.840389 , 0.945542 , 0.954584 , -0.917397 , -0.885442 , 0.85425 , 0.952121 , 0.974609 , 0.97721
4 , 0.870885 , 0.924754 , 0.884515 , 0.899056 , 0.95442 , 0.966816 , 0.899696 , 0.981096 , 0.87109 , 0.915625
5 , -0.847834 , 0.977113 , 0.840041 , 0.882083 , 0.845264 , 0.987205 , 0.94801 , 0.957503 , -0.912394 , 0.936531
6 , 0.868944 , -0.998003 , 0.951435 , 0.832801 , -0.834158 , 0.96527 , 0.909506 , 0.857747 , 0.918574 , 0.913643
7 , 0.949254 , 0.941026 , 0.963196 , 0.981107 , -0.879139 , -0.844137 , 0.860445 , 0.868765 , -0.875473 , 0.871714
8 , 0.982067 , 0.995978 , 0.987974 , -0.90617 , 0.971204 , 0.897937 , 0.922112 , 0.931079 , 0.931443 , 0.954832
9 , -0.863118 , -0.875073 , -0.891171 , 0.849872 , 0.974031 , 0.92927 , 0.872636 , 0.986964 , -0.83255 , 0.900418
10 , 0.932608 , 0.782703 , 0.708511 , 0.948448 , 0.948028 , 0.706741 , 0.99642 , 0.700291 , 0.826705 , 0.99438
11 , 0.761415 , 0.962983 , 0.489922 , 0.975327 , 0.654771 , 0.633317 , 0.917185 , 0.49861 , 0.677693 , 0.821151
12 , 0.867608 , 0.863621 , 0.939273 , 0.881709 , 0.701428 , 0.799806 , 0.943711 , 0.978524 , 0.681215 , 0.865446
13 , 0.657452 , 0.903647 , 0.678828 , 0.921998 , 0.646664 , 0.5983 , 0.682178 , 0.74888 , 0.602838 , 0.629514
14 , 0.951659 , 0.815294 , 0.737022 , 0.834695 , 0.966519 , 0.932188 , 0.713131 , 0.966789 , 0.876986 , 0.784623
15 , 0.508898 , 0.670007 , 0.558059 , 0.640926 , 0.471312 , 0.46292 , 0.539619 , 0.614077 , 0.642974 , 0.496353
16 , 0.619582 , 0.553689 , 0.752321 , 0.699616 , 0.570143 , 0.832104 , 0.647677 , 0.7824 , 0.607363 , 0.538611
