t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.472785 , 0.445664 , 0.564708 , 0.547977 , 0.358891 , 0.331251 , 0.360391 , 0.505746 , 0.597969 , 0.540637
17 , 0.40533 , 0.603386 , 0.615549 , 0.393717 , 0.55721 , 0.624587 , 0.257551 , 0.406368 , 0.632112 , 0.55451
18 , 0.963089 , 0.842955 , 0.829875 , 0.785163 , 0.793154 , 0.964249 , 0.969839 , 0.834815 , 0.745162 , 0.740932
19 , 0.922698 , 0.68475 , 0.861596 , 0.763603 , 0.771163 , 0.971929 , 0.98923 , 0.970689 , 0.921318 , 0.971459
20 , 0.0590661 , 0.070183 , 0.0130462 , 0.0675164 , 0.00837658 , 0.101371 , 0.0698103 , 0.0241467 , 0.133247 , 0.111091
21 , 0.0181612 , 0.139069 , 0.137379 , 0.11887 , 0.036389 , 0.0391692 , 0.088123 , 0.0115664 , 0.00130052 , 0.0391999
22 , 0.100242 , 0.115403 , 0.0529168 , 0.0481551 , 0.0765259 , 0.0773144 , 0.0146692 , 0.0433677 , 0.108424 , 0.152816
23 , 0.0399372 , 0.158715 , 0.00175621 , 0.149099 , 0.118501 , 0.151383 , 0.083561 , 0.166492 , 0.147732 , 0.134082
24 , 0.966932 , 0.900112 , 0.887561 , 0.912159 , 0.992631 , 0.888393 , 0.962029 , 0.978102 , 0.999185 , 0.889364
25 , 0.889751 , 0.808967 , 0.848884 , 0.831201 , 0.933956 , 0.914 , 0.889771 , 0.865756 , 0.877712 , 0.819138
26 , 0.8686 , 0.978676 , 0.945571 , 0.960841 , 0.96694 , 0.907329 , 0.926216 , 0.981117 , 0.941937 , 0.908181
27 , 0.917192 , 0.995059 , 0.982397 , 0.927749 , 0.971511 , 0.971716 , 0.905779 , 0.873768 , 0.870993 , 0.833237
28 , 0.0492815 , 0.134204 , 0.0833766 , 0.167214 , 0.0147768 , 0.111328 , 0.0451649 , 0.0471362 , 0.118317 , 0.101446
29 , 0.965188 , 0.918303 , 0.979146 , 0.90881 , 0.945926 , 0.855714 , 0.929449 , 0.907648 , 0.853712 , 0.957964
30 , 0.900292 , 0.866581 , 0.9328 , 0.900456 , 0.884246 , 0.806803 , 0.837109 , 0.927152 , 0.788995 , 0.815574
31 , 0.945496 , 0.856856 , 0.971296 , 0.961194 , 0.843098 , 0.960042 , 0.894269 , 0.833687 , 0.862114 , 0.85766
32 , 0.552364 , 0.693798 , 0.674587 , 0.609346 , 0.564458 , 0.566603 , 0.548339 , 0.566373 , 0.621302 , 0.582265
33 , 0.603545 , 0.548406 , 0.698048 , 0.627773 , 0.695191 , 0.606888 , 0.606637 , 0.58736 , 0.650159 , 0.593786
34 , 0.648625 , 0.665947 , 0.687038 , 0.591259 , 0.689422 , 0.665222 , 0.613886 , 0.688259 , 0.694583 , 0.711676
35 , 0.59224 , 0.574759 , 0.581047 , 0.58695 , 0.598548 , 0.655453 , 0.603391 , 0.642745 , 0.63976 , 0.549261
36 , 0.680142 , 0.554166 , 0.558313 , 0.5603 , 0.574278 , 0.622505 , 0.70197 , 0.688007 , 0.678402 , 0.603427
37 , 0.662903 , 0.684479 , 0.703076 , 0.630549 , 0.564012 , 0.547925 , 0.608824 , 0.559358 , 0.578323 , 0.55329
38 , 0.21322 , 0.206922 , 0.260955 , 0.275501 , 0.182125 , 0.151558 , 0.23518 , 0.279178 , 0.279111 , 0.168203
39 , 0.29908 , 0.191474 , 0.153401 , 0.158091 , 0.167737 , 0.157753 , 0.245856 , 0.254959 , 0.219763 , 0.15933

